signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
48,4.997486209965696,6.069242258431107e-10,46610.87783237357,4.997489868562077,4.1140180085277e-14,829.4393435767792,7.175089269901116e-05,1.423682158587331e-10,99425.51973132616,4.997492350160074,1.0820999561020024e-07,2787458.096177778
49,4.989984241221858,0.0017976277879855767,-274173789.00723356,4.990037729164363,0.0017814324101571948,-272132411.1880966,2.2473425333161643,4.307461227913196,46270861537.68361,5.0054654763118736,0.0001763449852354268,219945077.8748275
50,1.3157020875295533,1.9962292331291032,-30105148447.38205,1.3164285967187805,1.99783371848287,-30120064237.673645,4.996060056158733,1.2840973566827855e-06,27717457.59583841,4.998583691761982,3.278055601707404e-05,-86038848.06032455
51,0.00017259123116324934,1.4863475270159022e-07,-2703384.0475691203,0.00017274602237526225,1.4827875888812722e-07,-2707112.1595656993,4.997478441832644,1.5721115008798808e-10,188659.1431394576,4.9973019627219,1.4001539801754715e-10,201656.72348928885
52,6.92699694513737e-05,5.7057936590174974e-11,-48573.88652305382,6.937939232978484e-05,4.896769726360157e-11,-44481.02452422215,4.997487839420386,3.241093740865528e-11,7467.8897604112135,4.99737531715121,4.096331428070148e-08,1971718.701616827
53,1.9561675608489744,4.570646532738397,58106426280.7139,6.790883246166919e-05,2.3665627379913145e-13,1554.1970202538241,4.997489017171571,7.370913780384873e-12,328.98876841865047,4.988816000027911,0.00015014681706968742,-92947472.59733438
54,4.99741550903915,8.889916434336933e-09,1759681.7034807103,6.795700995068502e-05,1.5278392577008834e-13,-2773.7872509597414,4.997489508963525,2.604913648973768e-12,-9332.40140068942,4.997280633778881,1.997158836144884e-09,774731.962745311
55,4.997485917434654,3.1127052151901653e-10,73282.45337715719,6.705809274193621e-05,9.042120058296944e-12,-29911.50532597379,4.997489862529116,1.841575945118525e-12,867.0457493583488,4.9975165422140275,2.544865490071629e-07,6506829.996144202
56,4.99747052630761,8.036867450370509e-08,-288771.2919852711,2.8843089460762483,5.091455318996594,49859739249.12039,4.9974898843546915,4.666982949384276e-13,1134.7638841601586,4.9924193993101715,0.00017397964834028404,107228507.7041778
57,2.645124855268909,4.351975593954464,-48721992143.25688,4.997422669065018,2.9262070895131348e-09,1188530.521919865,4.997489965524421,3.424111117029039e-14,416.79573198854825,5.003456395341109,2.8035099669471896e-05,-112000569.3271163
58,0.0004144173242410398,3.428748285058411e-07,-11573660.076416273,4.997486273061122,3.7534603481504636e-12,31712.87999425989,4.9974900420436565,1.4584734244391212e-14,-183.6056942626113,4.9973084520448,2.4864117541600968e-12,-21712.318854527246
59,0.09183220003132901,0.04728709073167313,2740448817.051992,4.997488758540645,1.0440127939747767e-12,7817.140437989505,4.99749010387079,8.619658324615278e-14,775.4405017114431,4.994083891484132,0.0001326920231110403,-117084317.94946541
60,3.948165918830755,2.1360594165035036,24345082749.276222,4.997489247209197,2.41035029453291e-13,4617.702685624943,4.997490065859457,7.669545309284942e-15,1129.9945327015882,4.987121268657992,7.570258868607476e-05,192299358.81712854
61,4.997477906753599,5.888704743293423e-11,163134.43933811516,4.997489569278034,1.8733634170655463e-13,1345.6661535630187,4.997490113849359,1.418212600858583e-15,118.73006139815453,4.997307273859202,1.7591146071908856e-13,-746.7222543752703
62,4.99748744709112,1.043579007586427e-12,19662.47063244284,4.997489974349514,1.793759269366446e-13,1008.5561044518349,4.997490151836413,1.3956414486087922e-15,118.45335101419198,4.997307517933084,1.948960414990975e-13,150.06489826759648
63,4.9974899524254415,1.876119723196195e-13,229.4642941807512,4.997490127064907,2.70300025339432e-14,82.31416313769799,4.997490205782773,1.216180454919765e-15,22.156782193098987,4.9973073703300255,7.962099120678524e-15,20.35430499182681
