signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,6.795643765959641e-05,5.85223202187492e-30,-5.455360003862871e-07,6.795643765960266e-05,2.9002037774972807e-30,3.392940700815203e-07,6.795643765957338e-05,8.272162450038386e-30,-7.026043533495693e-08,6.094256761800464e-05,3.7180440290443027e-25,0.0001659550822827579
2,6.795643766020636e-05,5.3835936799321486e-30,-6.471447833358186e-06,6.795643765987579e-05,6.642238639969392e-30,-9.755631248526092e-06,6.795643765685815e-05,1.0477434219143067e-27,-5.330004275820455e-06,6.094256757824594e-05,1.467626852007481e-23,0.008497736085341615
3,6.795643765961571e-05,5.082541813016682e-30,9.836712445795093e-07,6.795643765992441e-05,2.7714054573910612e-30,-1.5645230511899402e-06,6.795643766201299e-05,3.5962798755222256e-28,-2.0640749742326615e-05,6.0942567513922846e-05,2.264627231133366e-24,0.0011822511041748097
4,6.795643765985969e-05,1.6158799112805327e-30,8.948138574087174e-06,6.795643765976375e-05,5.946772413330413e-30,1.0204558235256155e-06,6.795643766782551e-05,1.0808479597307672e-27,0.00011707740852677236,6.0942567752838484e-05,4.0315145594890287e-25,0.0024902816824615365
5,1.3226044703553734,3.9599419835097844,22153970891.43289,6.795663820255492e-05,4.3703967319742395e-16,1.941243007974861,6.795676180758025e-05,9.536828901714647e-17,0.9341595384377357,0.00013420407749359825,1.931880191663928e-06,4201152.82635996
6,4.997488447747655,1.3172071846271868e-11,30802.3799742005,6.800481345646639e-05,2.909551907732815e-13,472.4984856539691,6.795722353096185e-05,2.6681213641233357e-16,5.558493001951101,4.5529276345710364e-05,7.937418107289487e-09,-214108.5240864294
7,4.161589444094795,2.7105621806184304,-16768223768.589739,3.5677931101405393,4.466105352197659,22204889342.125664,6.795635563591733e-05,4.361217278604726e-16,-1.381195245799932,0.00038880083943884284,3.4089430944866767e-06,682919.8662585531
8,0.0004340073871653918,3.284196145507054e-05,-77824.26823643119,4.997489639786251,4.619407798810016e-13,3940.793625207663,6.7957512683487e-05,2.696435759747233e-16,17.4754106139793,-0.00043510659143273026,8.371508765702816e-07,-6747644.243840728
9,3.2632788676972453,3.8903491213032297,19687902560.26544,4.997489978619864,9.672848373168409e-14,219.0177612045258,6.795546714193098e-05,1.1506863305965083e-16,18.455492213450466,0.0007341065335227909,2.5482582849101353e-06,-8183362.696187452
10,4.997612087644564,7.120816137213331e-07,2239150.654194132,4.997490136836863,2.771739927586792e-14,-38.48469578800005,1.2581057700011116,3.2277594459311665,17648081353.090485,0.0001858764633278255,7.536564962811711e-07,2291557.90133454
