signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
29,0.0413300424004422,0.0039216674241212,-1083170059.057598,4.997590575899084,1.28789515167112e-12,15975.614114917378,4.997591946908936,4.412722039972575e-15,-49.85112454393407,4.898481200808091e-05,1.4823407793764882e-12,24527.32270639984
58,0.0002973509801646,2.0616595782036123e-07,-8747393.999009034,4.997589407451435,1.6917280121379144e-12,27882.561504211684,4.997591914183564,6.603406042071574e-15,38.86016642991194,4.99741579435087,1.6787458744019758e-12,-15604.526416956089
31,1.662561045563787,4.335184445019608,51654967025.59069,4.997591800582801,2.513531987137193e-13,1295.0444135117643,4.997591967729455,1.3495108722561346e-14,-129.58457056142436,9.911066693294234e-05,3.0528779893534017e-06,10032488.788276168
15,0.0004114485230746,2.893735090806497e-07,-10390546.482231127,4.997591253512147,5.349826069551992e-13,6398.527975553174,5.06294836261524e-05,9.272167144874652e-22,-0.0498232197385895,5.009446222202929e-05,3.8232692504856533e-14,3933.705080891639
24,1.4032604813380527,3.972585213524504,44497460450.73466,5.061136179162228e-05,2.898950925829327e-12,213.7054414210615,4.997591829799057,5.962105669286405e-12,-285.3268099416464,0.0001244197479955,2.4191069770416563e-06,14794236.920732273
55,4.9975894237368665,1.847519562677427e-11,33621.091655796496,4.987530727024829e-05,1.1264237652855433e-11,-22198.485879857068,4.997591820525854,1.6367541220745453e-12,4565.165653092169,4.9975856771911,2.1555437947613405e-07,5552914.480265802
30,5.603781982818884e-05,1.7100985815283955e-10,-163731.2329829296,4.997591649696062,7.096178533770749e-13,4592.770102602585,4.997591959411514,3.768196070425004e-15,-189.6085842091758,5.018520210791169e-05,1.1842976323536318e-13,-3426.446826570205
3,5.062948104910317e-05,0.0,0.0,5.062948105221943e-05,0.0,0.0,5.062948105232248e-05,0.0,0.0,5.033765338340543e-05,0.0,0.0
2,5.062948104915308e-05,0.0,0.0,5.062948104915578e-05,0.0,0.0,5.062948104913412e-05,0.0,0.0,5.033765323643612e-05,0.0,0.0
26,4.997593808267934,4.32797383737457e-09,-443259.1796776803,5.062483686370565e-05,7.384365843930312e-13,5164.85487448265,4.997591923104067,1.1624162332224833e-12,-6353.570399906744,5.034653474231911e-05,2.2432655098732058e-13,-2815.4101975169583
18,4.997588987241164,3.1374687764923963e-09,-534128.1355308585,4.997591894244618,4.100759149619136e-14,-1853.8086912233184,5.062948187495404e-05,5.927132127727392e-21,0.7828667489015685,5.180484549457611e-05,1.7759694830491377e-12,-26670.67012838609
23,5.270308124359673e-05,3.326889791409473e-11,-72778.61101634207,5.268243949762992e-05,3.5195286882385986e-11,-62636.09175952152,4.997591317241131,2.3309190186681487e-11,5684.319973372167,5.0243064733319874e-05,7.238613757299258e-14,956.847970496615
