signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
60,3.50023412154318,3.058048372699444,36599825205.66059,4.995196529684952,2.8626879293574867e-12,44478.05731609953,4.995207511643549,2.1952031595055976e-14,2509.875340683775,4.983326529383532,9.326640766860995e-05,236095869.77763596
15,0.0428836422939723,0.0061888158963074,-1271729600.7838025,4.995198110619864,1.4269562373361463e-11,73482.71670130576,0.0012219352652223,2.1486390955488682e-20,-3.054350435792132,0.000593004892563,3.6930483924344246e-12,34272.06281394604
29,0.7132659475745056,0.2749942296731542,-11494997468.126097,4.995182730954015,7.939679723213065e-11,210874.1410797375,4.995207118985798,1.7539648831168608e-14,616.6258262662534,0.0004175639902513,2.674530468447281e-08,3356757.4919689675
58,0.0417219903241162,0.0052142900922826,-1124706556.0164893,4.995158006524184,3.2523515468532766e-10,370079.4440284156,4.995206797382028,3.634978082978058e-14,3610.9242398297206,4.994904799649548,1.2672300037050534e-09,-554718.4372428561
25,4.949587470492058,0.0065212052236217,1226641755.729391,0.0012219672286901,9.065490735895636e-12,-13241.065592965137,4.99520555652607,3.036255474241976e-12,15778.900437038206,0.0007776952774343,4.357451425367944e-08,-4376693.179555929
31,1.4387303061112455,3.8798698172792574,41944543793.546265,4.995205200317414,1.143829530634356e-12,13477.604492547842,4.995207170244791,1.0884929328802572e-14,12.440441125746307,0.0004757779258914,1.9763032158671868e-06,4532160.298627773
24,0.68873438759538,1.6709999626879797,22823590713.229404,0.0012221755078745,3.890192993490911e-11,-6073.514489422633,4.995204382979961,1.4286572360735803e-11,15412.068042134297,0.0006186056782789,1.830465909339008e-06,12633414.57483139
18,4.995173638927702,2.7740429885057594e-09,-267631.0317784436,4.995206542129755,2.527626216275734e-13,-3038.1278329354104,0.0012219350938135,1.4581729148563433e-21,-0.4554559385920904,0.0006047442960424,1.8667223796906133e-11,-101991.08143056052
22,0.0667188191550672,0.0109044736424691,-1941355779.854538,0.0653177092078952,0.0104985986046781,-1901722585.6477127,4.995155556986674,1.1550856926924007e-09,718691.799270968,0.0005926551117732,1.339672401728745e-12,23036.76000325716
23,0.0012655557262486,2.8232383079784942e-09,-995470.5774540044,0.0012659935306524,2.757929205029513e-09,-1039867.100196749,4.995198925377455,3.5801723696182657e-11,34670.384621242534,0.0005943681487712,1.958647199807383e-13,-285.03082621175764
30,0.0015932314412483,2.615346619316771e-07,-8887311.5109667,4.9952020891006645,6.139993032875351e-12,38803.77004664108,4.995207159218848,1.3596294452774835e-14,418.3241953472332,0.0005943464706998,1.1915431629663932e-13,2294.7802285734733
