signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.0529795468060701,0.0102889877216302,-1629436983.2468247,4.995399720512313,1.7053227366237315e-11,78879.89206587923,0.0010714221446301,1.106744796395046e-20,-1.8743701437847704,0.0005326349205482,8.546350929222087e-12,47977.15270467732
58,0.0352212953700791,0.0038840540510848,-958906698.2541474,4.995363370016504,2.5152640643618233e-10,326107.57874479244,4.995408290655898,3.4090630969681806e-14,3754.685657283129,4.9951244758875175,9.250627255031499e-10,-475355.96924090537
24,0.7600123628370775,1.9973341757972016,24538073862.010937,0.0010717196950409,4.8929969002201006e-11,-2070.5015457154145,4.995406025830984,7.0317944373430485e-12,14488.4859193519,0.0005789024184327,1.78644322152829e-06,12106810.364814784
31,1.4028892910820416,3.823888007242128,41393900509.7757,4.995406861535535,2.724938270914307e-13,12210.757640747914,4.995408905433808,8.585530331487561e-15,-87.10462221051341,0.0004089216738777,2.0045552109012708e-06,4743227.726651614
29,0.6191873463730029,0.2252684612113035,-9378911812.584784,4.9953867971804495,7.19523057188796e-11,178261.2990979901,4.995408837332802,9.947627885806162e-15,569.98607872791,0.0003757963955324,2.549761214240437e-08,2810058.5904705096
30,0.0012602185819793,4.732676456880082e-08,-4637530.248267977,4.995404219590934,1.7406296041374354e-12,30331.29469445111,4.9954088798852485,7.534951815667037e-15,195.0561194638788,0.0005343345251614,8.686434771191169e-14,2916.8501030541115
59,0.0445966015047476,0.0120882148160994,1741186785.6181543,4.995393328492734,8.000855945349724e-12,81239.47099901158,4.995408876843422,5.696653493823557e-14,4023.153626575569,4.994053662061015,6.957354982175402e-05,-78520806.32935032
22,0.062890517349818,0.0099255454730156,-1837769604.231685,0.0615290658387132,0.0095430654366717,-1799017348.7087302,4.995361832425038,9.079614688707493e-10,646693.1095508611,0.0005324436386799,2.1893237476782037e-12,28772.889329695703
60,3.4981597648056963,3.0631727612698287,36721477434.50388,4.995398525214443,2.2538096950236397e-12,41036.37835173989,4.995409008478917,2.033056222505779e-14,2568.619297737636,4.983445592214947,9.437812353677278e-05,238209020.5773509
28,4.812066187040678,0.3173993882749137,-6909875895.596412,4.97048583095018,0.0066781406426573,877519856.4156085,4.99540877307464,5.5050339345142516e-14,675.3698196534801,0.0010249472528162,1.2213674002751144e-06,8402293.03694235
57,3.52948541323499,3.48551068643899,-48328651545.92962,4.995086986444409,5.01107247036037e-08,5700075.88847705,4.995407486507379,6.873629830028113e-14,6810.448473773869,5.00254800661685,2.5111138084560676e-05,-105357178.43012752
18,4.995363327660032,3.462657862387032e-09,413962.183854195,4.9954082816276015,2.923406857252531e-13,4146.692281364408,0.0010714220204604,1.133126197682066e-22,-0.1487224477887061,0.0005443104695368,2.8632128554892397e-11,-101991.15738714824
19,4.995402823434083,1.6390014601280607e-09,-164316.25494676194,4.995408607670669,2.6279985602704415e-13,4191.652197228178,0.0010715842213555,3.516892736040679e-13,4989.481018930017,0.0004827895914178,8.782260414682563e-09,-1297589.8624894903
21,3.8211687777053154,3.060915461517581,-40304754700.87793,3.809519326318132,3.0908255941463443,-40565585876.72208,4.738845687138641,0.4320520015169689,9240605182.785048,0.0012661591560319,5.837916379436645e-06,-24696091.367933333
