signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.4547916440017992,3.9212613207989584,42715346454.4408,4.995951996498044,1.789506955003531e-13,10135.356896691152,4.995954032365466,8.418096204530147e-15,153.79856731138068,0.0003230844316187,2.1913219273428007e-06,6039212.594508777
24,0.9107993807152795,2.44859814676966,28933580048.35332,0.0007094278214836,1.3659511244169816e-11,-5958.540665245634,4.995951394691198,6.6662677587986826e-12,12340.686995161945,0.0004595603430005,1.883634405568452e-06,13422240.397469448
58,0.027591684915269,0.0026021076960503,-804421148.5164279,4.9959173888711454,1.6411811651880339e-10,272497.6730307346,4.995952950504448,4.709253736713603e-14,2773.409446244648,4.995712947741538,6.992117264257321e-10,-437294.2553052442
29,0.5062037382455944,0.1648745639151954,-8250739100.984762,4.995936583427088,4.708228921089029e-11,142968.3412908633,4.99595392320999,8.695632578997194e-15,310.49936296125054,0.0002531751027573,2.139278899199348e-08,2510878.1606164137
22,0.0515434202223132,0.007233722036,-1522824613.614538,0.0503220401092267,0.0069244181753702,-1487330572.7286692,4.995919452089894,4.5107949485577473e-10,474785.3457131652,0.000379112184467,4.964206611300515e-12,38677.72909187184
60,3.4830599520646706,3.181869085986074,37573067873.791245,4.995945124282962,1.3444640013365453e-12,31898.986518024027,4.995953637925811,2.606554829870059e-14,2242.2113984020616,4.983660514448952,0.0001001190524352,246424849.7147629
15,0.0422422787432889,0.0077616762048461,-1386450287.230805,4.995946352248223,7.682178728995141e-12,57734.93953612216,0.0007092276734588,4.934276760982087e-21,-0.6682239606700576,0.0003799656064003,5.23958327499805e-12,38437.93999622949
25,4.984446782981464,0.0004516014484156,312191080.8866091,0.0007092448047819,4.412023862511348e-12,-10157.256823455298,4.995952385762356,1.5493741941768616e-12,12696.6365064137,0.0004959222744581,2.0502818608059833e-08,-2827750.315774719
32,4.995778222699183,3.793805393957074e-08,3479645.368236576,4.995952885473105,3.900531842967687e-14,4736.859593435528,4.995954049969683,9.109730671935336e-16,328.08510227894226,0.0004125001715564,7.414170268885654e-10,-626135.7176432117
30,0.0008586025525523,2.9356387040551268e-08,-3413168.475507647,4.995949703903021,1.0952612638476208e-12,24171.23455847433,4.9959540064281365,7.157437919464913e-15,350.2438133290944,0.0003813582345504,2.5090566503260295e-14,3179.133330258973
23,0.0007394419704452,1.1754395986994704e-09,-731525.3851646164,0.0007391673995585,1.1619439924748675e-09,-727021.9618030512,4.995947071770638,2.1402569672418463e-11,45339.52604127433,0.0003813870067655,5.466061596466707e-13,1019.9383985071288
3,0.0007092276712206,0.0,0.0,0.0007092276712126,0.0,0.0,0.0007092276451307,0.0,0.0,0.0003814922967133,0.0,0.0
53,1.5331320175400691,4.036284508003467,45366428367.06711,0.0007095167920177,7.174703509481626e-11,-13052.944050687136,4.995941492007108,1.975753295629293e-11,51556.21816055978,4.9888310085242775,0.0001242020540065,-122587879.8337005
2,0.0007092276712204,0.0,0.0,0.0007092276712158,0.0,0.0,0.0007092276451303,0.0,0.0,0.0003814922970763,0.0,0.0
59,0.0374253403952447,0.0097150454904002,1356864781.7923038,4.995940949497828,6.0180897776822775e-12,67328.35067642885,4.995953479814848,7.188650706072968e-14,3067.620911561132,4.99519229931976,5.816683879753781e-05,-51135621.08295073
33,4.995945167207434,7.7132710994989e-09,-652097.0559386732,4.995953482062682,1.2268462058516236e-14,2066.682608701871,4.995954065056499,9.574035898126689e-16,309.98718142320234,0.0003833566991555,1.3231823908341336e-12,-23446.504829218597
21,3.753132439047817,3.1485972676819083,-42065668583.03684,3.74047913744676,3.1809466418259804,-42340829959.3384,4.809244697338715,0.2452151282509123,6887877469.729538,0.0009701709686224,5.512432500732167e-06,-23713352.95499905
18,4.995928445510146,1.9738009308336987e-10,143546.0041154688,4.995953198966044,3.0311944801265367e-14,4167.935358578852,0.0007092276512098,1.129191685971211e-20,1.1995590964462712,0.0003871717529604,8.867056019448091e-12,-70408.23240492144
10,1.7809626812462729,4.445259648723836,52342350164.355385,0.0007092265600368,3.4273539530354723e-16,-51.04084981592676,0.0007092269957917,5.95930832379252e-17,22.22031510561121,0.000439777407369,2.2249291081314576e-06,17904397.487036027
17,2.6280774289577096,4.440751573916512,55227914220.10524,4.9959523192228605,8.929411927715388e-14,7662.476201336184,0.0007092259964225,7.490838085999516e-17,48.16850583129533,0.0005276488266802,2.972383766905221e-06,1295897.9251695736
28,4.629927422001062,0.8995976992010951,-13032514058.209282,4.972329651582919,0.0062722685988548,840419318.4727762,4.995953832733768,5.118189885374652e-14,735.2535186336587,0.0007518712407101,1.0767912518538324e-06,4446027.559876555
7,0.0007092276712228,1.7425757282072276e-30,2.2465682775102636e-05,0.0007092276712155,8.523458164790962e-30,2.5587584829519543e-05,0.0007092276451273,5.093745122530507e-28,0.0002640851276739,0.0003814922968613,2.096000948564705e-25,-0.0020949902696758
11,4.995895368894828,5.244023642381684e-09,1263243.5427804887,0.0007092285154809,1.8334173021719801e-19,-10.01152525106031,0.0007092277164905,6.546694073427906e-21,-1.0784415312229954,0.0003817073205631,2.641334069392875e-13,-7852.125052098916
5,0.0007092276712225,8.202016831652238e-30,-9.395288627164196e-06,0.0007092276712144,1.6070663900344185e-30,2.747606743276359e-05,0.0007092276451374,1.6039247952592523e-27,0.0002023414935768,0.0003814922974803,1.8238576796460053e-23,0.0037460378970084
26,4.995940323370903,1.7080520454521252e-09,243292.7574080013,0.0007093970486004,3.839848483572119e-12,-4111.898561295349,4.995953253982348,1.227778609504471e-12,5493.242176589415,0.0003814396697053,1.2888750490309712e-14,39.022531069190286
9,0.0007092772696406,1.6644072089376863e-14,1418.4693087193627,0.0007092277387613,2.878722063172614e-19,1.6832531983288528,0.0007092286256773,1.031045271108187e-17,27.201229589087525,0.0003835549348019,3.207218396734804e-11,59947.76710942304
