signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.3490783477953416,3.7686655339298185,40973015960.1039,8.49331583954193e-05,1.7788447964463894e-11,-3550.4420765176437,4.997409112545984,5.404975792312886e-12,707.0186034791788,0.0001822719694574,2.233153882678308e-06,14320175.759729842
31,1.6315812406532473,4.282190168850953,48041652689.514175,4.997409133010714,6.942116064421257e-14,1713.0825252798727,4.997409541481651,1.1114803012118788e-14,37.92152053456906,0.0001086170562483,2.7980202233992582e-06,8530745.48013868
58,0.0006494779812875,8.995857459126346e-07,-18249148.42712225,4.997403980444552,6.561392446632242e-12,49509.22320840373,4.9974092972389945,1.1860003465575434e-14,331.8856129226644,4.997224403530874,7.696070022862852e-12,-43377.37601301121
59,0.0912944337672519,0.0457651693925119,2814317047.948616,4.997407568455119,1.0300184381379762e-12,10759.834886323231,4.997409372333593,8.402355091066595e-14,1060.931346604421,4.994058825497782,0.0001313665178863,-121251209.6521566
29,0.1212721427037002,0.0359406676014851,-3744929898.124298,4.997406657837562,1.5642909246543049e-12,29974.80659983701,4.997409502976768,4.028188127479799e-15,-169.3584711441959,6.557773166904939e-05,1.0622390697743643e-10,169797.39739842847
25,4.997331257214903,1.0350010074874093e-08,1616908.7647234555,8.480104435638024e-05,5.2329755136883266e-12,16857.538238378325,4.997409250206245,1.2827146577425317e-12,9274.79226626622,7.838644725955455e-05,2.1971426473543006e-10,-231652.0131329565
2,8.480369173629934e-05,0.0,0.0,8.480369173665458e-05,0.0,0.0,8.48036917399335e-05,0.0,0.0,7.094942741813153e-05,0.0,0.0
60,3.888695038685891,2.257433441556041,31080273568.17795,4.99740814918006,2.591755980704087e-13,7224.665626774834,4.997409342854796,7.623643927497344e-15,1333.6208964625268,4.986658765894164,7.614966617585487e-05,233098022.4806731
15,0.0018211085104432,1.2884267743700772e-05,-47780621.076434806,4.99740816965245,8.428264695052904e-13,12491.16537392159,8.480369512032627e-05,7.16114596656011e-22,0.0186211664553022,7.054292948446364e-05,1.8167964289763906e-13,6240.243365586523
55,4.997403716332706,3.161392538029738e-10,91028.78506114655,8.399985591802076e-05,7.515145510942756e-12,-25179.18677629323,4.997409021327726,1.9025828835416498e-12,1994.1596126950983,4.997409628036651,2.2514872743306427e-07,5974272.57974707
30,0.0001040792954853,9.689954802368183e-10,-554994.0834675663,4.997408777423809,1.8018157666200282e-13,5151.301706895867,4.9974095269323655,3.0639872655405697e-15,9.846577678443238,7.083319381501066e-05,4.8651630977879895e-14,810.6262078677227
53,1.8538936214501331,4.536553061411224,53733601599.88342,8.478349447048306e-05,2.381937037407984e-12,2418.0697418730724,4.99740784391408,8.085440803472774e-12,1956.139836576372,4.989435457820739,0.0001475587515306,-92887099.04404797
3,8.480369173742161e-05,0.0,0.0,8.480369173687242e-05,0.0,0.0,8.480369173432074e-05,0.0,0.0,7.094942754871403e-05,0.0,0.0
22,0.0026415709216044,2.4510865027311145e-05,-66492662.95235101,0.0025369224393965,2.2151985479791672e-05,-63554558.82768329,4.997404828167971,4.1691587703454574e-11,80070.68573662566,7.001119361452933e-05,7.862645775603072e-13,15592.153353718895
