signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
58,0.0003158953016155,2.2591458722537297e-07,-8830583.031990087,4.997626610410583,1.773547345288695e-12,27200.19997378967,4.997628846577589,3.603724919845182e-15,-156.81109200763197,4.997455142555798,2.208212243706474e-12,-21569.206345613587
24,1.46890348606693,4.126162089965392,45182690518.05405,4.551391871979255e-05,1.9712402548575597e-12,-726.7477260902376,4.997628765043895,6.583502785450707e-12,-1852.844524416546,0.0001264596123306,2.412754948332409e-06,14140639.874006694
31,1.6817019226333536,4.308953746147235,51786614318.906784,4.997628748698911,7.321707797582079e-14,636.7340100056266,4.997628875131141,1.37772140814559e-14,-28.972091147013344,0.000105690105564,3.056108972287151e-06,9918868.705561524
29,0.0301964884141654,0.0021591724805298,-807427980.6390816,4.997627625450456,5.248398159699408e-13,13867.367918350536,4.997628874260765,3.687880907323661e-15,121.78917463586522,4.5898260511775726e-05,1.1122095827006984e-12,21245.7671161429
55,4.997627865401723,4.5792971800899424e-10,-52478.719187849376,4.4741436571031e-05,9.548929981779468e-12,-28316.25714110491,4.997628806198344,1.0017944669859538e-12,4750.62859972924,4.997633315883533,2.2452654984230369e-07,6098595.617196358
3,4.551727199509617e-05,0.0,0.0,4.551727199514031e-05,0.0,0.0,4.551727199491276e-05,0.0,0.0,4.710319167948974e-05,0.0,0.0
2,4.551727199489226e-05,0.0,0.0,4.551727199156586e-05,0.0,0.0,4.551727199511587e-05,0.0,0.0,4.71031915091505e-05,0.0,0.0
59,0.1273766896161895,0.075128686344213,3840615102.542951,4.9976282493612505,1.531802198735266e-13,5171.279005602425,4.997628872996958,9.404147173202913e-14,299.0688070092024,4.99309755744047,0.0001548702642506,-150359358.43471438
53,2.08634456444328,4.712710813358716,57101190136.47846,4.552361240741861e-05,5.892508218414867e-14,-484.36629908289257,4.997628335537213,3.6497805830372505e-12,6074.0229972350535,4.988766118955381,0.000153410672828,-57567553.12871741
18,4.997612882210418,2.2944149733653526e-09,-70369.24513433388,4.997628729364905,1.1604741366937541e-13,-622.1951730796695,4.551730059295622e-05,9.745276086889887e-21,0.252313463831682,4.804779643828909e-05,3.8085744117613124e-13,-15304.21840858451
19,4.997630284251832,8.35734581626785e-10,-84798.52706534353,4.997628871295064,8.151032586222427e-14,-265.3363067918162,4.392630495053511e-05,1.0530924761660946e-11,-56982.64587755901,-9.32335945068721e-05,6.62738951978997e-08,-4854739.118692697
52,4.538829354430711e-05,7.168271661919365e-12,-25898.44304952637,4.586756607873669e-05,1.4358138559309566e-12,-11190.53999585874,4.997627733305106,1.7632501081898368e-11,15707.52986900387,4.997576120743337,1.2827372569958657e-07,3666461.3560365527
30,4.777089205357613e-05,6.256032078661221e-10,1072.6932626818486,4.997628624729982,1.7911699610671166e-13,2871.0763108101564,4.997628870632008,2.5449843399068527e-15,145.97450766442316,4.696831213015056e-05,1.218084363454158e-13,-3387.192531652392
36,0.0061071939123192,0.0001338697143597,-183291446.7820308,0.0061081772015021,0.0001339351466264,-183301450.10752016,0.0061110455440062,0.0001340774459832,-183394308.2831125,4.9959297802779545,4.981481136241219e-06,43175907.476683065
60,4.253947596448173,1.4126946066645778,17684858847.192856,4.997628486712846,3.5478106409373394e-14,2117.147217833543,4.997628842092332,4.2333524613599374e-15,665.075469594138,4.988764777699891,5.78551158104526e-05,165996343.3634433
22,0.0006710913668285,9.047178284057498e-07,-13330629.965329109,0.0006609288218585,8.749491462389775e-07,-13098368.037953876,4.997626904382789,3.2561721668659856e-11,4885.543493573721,4.650714957159954e-05,6.755969873248726e-13,9913.402994034624
11,4.997625679569488,5.931324587474087e-09,-257435.1081751387,4.551728982559215e-05,4.521566648059852e-22,-0.3285556202112227,4.551727428612728e-05,3.304056413091976e-23,-0.0559843098692083,4.710361712774332e-05,1.3371743006407818e-13,-1493.8921454104166
23,4.799142155446664e-05,1.6965592164583807e-10,-80810.10466010768,4.8147414655176025e-05,6.787320008535861e-11,-71340.45941029435,4.997628556643479,2.4177472991828747e-11,-7861.817805096711,4.701561272545658e-05,7.340263940747915e-14,1357.205603857083
44,0.0001047542526508,1.6509089016379974e-08,-2222244.1263439823,4.997627356326155,1.041849747833744e-12,11650.837197987556,4.551723987606682e-05,7.992348472866556e-15,-378.0388018329744,4.997454326434386,3.587515752413403e-13,-257.88758566412645
15,0.000546628299886,8.158791819822696e-07,-14166497.433091814,4.997628216459781,1.4836442955274809e-12,5416.357014461354,4.551726895404664e-05,5.731381550011717e-22,0.0394955982884262,4.682131240086624e-05,1.405821286680275e-13,4551.531661733421
51,9.19591644213368e-05,8.115028115747e-09,-1969031.673569892,9.20558559891374e-05,8.200467108566063e-09,-1977235.7540658012,4.997624298842686,5.1339469566814837e-11,104708.73673569676,4.997453606288792,3.174254955184985e-12,33974.30772503975
50,1.121542969095354,1.4102324229305387,-22138715214.244583,1.122290123760887,1.411792937415569,-22153303934.05688,4.996584870864738,5.451291781212448e-07,17308582.932827897,4.998008391034627,1.7593950025817698e-05,-42507150.53994384
57,2.483063972887735,4.0966545457940615,-49819566091.591385,4.997579563062435,1.459752930696111e-09,907678.5258238744,4.997628797158111,1.2111783074729044e-14,967.975677954654,5.003744204017374,2.928871617385768e-05,-131179807.22375084
26,4.997627281529592,2.010658454583486e-09,324716.5642797941,4.551471585424629e-05,4.167286947401544e-13,4287.01073174376,4.997628837470828,1.2283772987467837e-12,7433.479781961416,4.710521981624296e-05,2.1297547249523759e-13,3223.692040601426
5,4.551727199402316e-05,1.0564875879374172e-29,-5.473354382216567e-06,4.551727199409059e-05,6.623685258834771e-30,-1.7044953511294544e-05,4.551727199658212e-05,4.1704073750971425e-28,2.855211416863373e-05,4.710319152682291e-05,3.681089201406513e-24,0.0092602071018988
9,4.411952809886012e-05,2.7203963824349403e-11,-46984.91047526159,4.551805069629991e-05,3.840638531710489e-17,26.71273926081548,4.551697941269885e-05,1.467096655884486e-16,-20.70027226786785,-6.6553222110999e-05,1.1985709207899138e-07,-3681659.655765597
4,4.551727199400569e-05,6.666007723203208e-30,-1.5477369872642853e-05,4.5517271993955006e-05,1.5701382882794035e-30,-3.4609986800901175e-07,4.551727199202789e-05,3.978626390211485e-28,-6.627086191223088e-05,4.71031918734959e-05,5.0802702444117556e-24,0.002597807523613
54,4.997595241696604,2.712500476904374e-09,304563.3352582505,4.551746238733707e-05,2.3894873929988114e-14,-998.3419940271835,4.997628648587839,1.4287043068274745e-12,8599.125121623343,4.997445461348972,2.685961277261164e-10,252496.8758070814
