signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,4.997490159996045,7.47637372914092e-15,487.4427567950042,6.789082498937312e-05,7.917826318608954e-12,-11159.778271526848,4.997489881979806,1.6919694087263386e-12,-3769.063835332244,6.093379772544257e-05,7.649213163209951e-15,-249.07179369429176
25,4.9974901750709035,8.315651500074508e-15,966.7476248338803,6.826607325546719e-05,7.356454525983851e-12,-34146.248920165475,4.997490006441714,1.88576155855363e-12,-12653.254018156731,6.094016352847247e-05,4.266882773959426e-15,-600.1516272177179
26,4.997490191982116,5.9067644200485194e-15,386.2102459809518,6.788991270517455e-05,1.2479018162294979e-11,-11528.010713314285,4.997490104066324,1.4324167828655845e-12,-4574.293407832986,6.094345564084837e-05,1.273714792219949e-14,-349.29670191738523
27,4.997490246331823,3.343149109568023e-13,1193.5142679959297,1.0543516896411824,3.0246307363902805,31120308437.607594,4.99749015034664,4.479071708031726e-13,29.707032847427442,6.060509949017162e-05,2.4798703044818466e-06,6001215.298580213
28,4.086506737760463,2.5051596816051265,-30169853749.561897,4.996863218816594,3.405218622182655e-06,23279895.171553385,4.997490146863613,3.1228457442962346e-14,694.542743513583,0.00021060842059868485,7.862708099966383e-07,-4623059.1729427185
29,0.12048880167331688,0.036104204420552545,-3766205565.378946,4.997488071464498,7.602217131143451e-13,18209.857542573463,4.997490175072803,6.998546183652746e-15,533.2164645718228,5.5604618440673264e-05,1.0591936236774844e-10,170212.73902247567
30,8.573515209610679e-05,1.2001360771483383e-09,-586076.6052691985,4.997489660647415,1.8704436675584937e-13,2229.9822988006813,4.997490190135606,5.152735973090038e-15,260.9120660783503,6.0833985572622e-05,3.933238018632507e-14,474.44212311462553
31,1.6314230093260789,4.285940140809671,49051938786.79063,4.997489917343043,7.046191818260645e-14,1059.461176144677,4.997490199885338,1.2394418142832094e-14,28.73632385396763,0.0001022345495475485,2.8689291092818708e-06,8987630.447793355
32,4.99748025440981,2.4547149287775143e-09,474645.25324843515,4.997490010199369,1.468760641117964e-14,486.85117757688715,4.997490210378108,4.482191536689709e-16,71.8909013246238,6.721728456737543e-05,3.781174481788867e-11,-134728.28660772397
33,4.997488511457083,1.6941986286102841e-09,328755.09599236056,4.997490114379676,1.1837011399312249e-14,-518.1162446815678,4.997490211211649,3.711586402113651e-16,110.686894425581,6.094149996198404e-05,1.262899385745801e-13,-4212.504039286257
34,4.997433599243637,2.3386196241338614e-08,-1608766.1777223235,4.997434493624199,2.3304985650828493e-08,-1648109.8629054981,4.997434542683996,2.3256080515754595e-08,-1648478.6959115805,0.3408242165848096,0.18106099445472784,8178828204.212536
35,3.2497131861043838,3.79489672289136,-51638075265.92733,3.249743615502733,3.7948643629983767,-51637703408.56815,3.2498795060220536,3.7946286235423203,-51635824782.05119,3.681478474980194,1.1058590066701337,29806144588.014984
36,0.023875167373962513,0.0013334235466722357,-572570226.5260267,0.023876946486520365,0.0013336158780384909,-572608564.2964752,0.023886108483321542,0.0013346170820911051,-572830395.8148779,4.993925636456584,1.8373799650574796e-05,76246701.80853145
37,6.472887319201245e-05,1.5885305890842395e-09,265355.48059662065,6.465338886974053e-05,1.6115030465466057e-09,266372.9072672396,6.465479854541714e-05,1.6111727026168586e-09,266341.68989361107,4.997307349416175,2.805938923938394e-13,504.31115895009054
38,0.02323134248423044,0.006322707463309107,780711520.1124421,6.76982731797458e-05,1.0994833843452745e-10,6429.315001257543,6.769868792202161e-05,1.1015956254261246e-10,6445.948230650917,4.997242236745235,5.5282435827965734e-05,-24301306.948492825
39,3.4871677540391413,3.1699365504771695,42544267329.62529,6.816910625465138e-05,2.6985340676246954e-11,2437.2619806193484,6.816900833477969e-05,2.7038165370416466e-11,2446.8576091441423,4.984029360435734,0.00011090292895217116,298088009.39805406
40,4.997468489631618,2.4496616984332683e-09,577039.0951528391,6.795343863975179e-05,2.1492763746635345e-11,35521.524182951405,6.795343598869246e-05,2.1533138762963578e-11,35554.86429626875,4.997306585933302,2.1627623655443725e-12,16433.613793147986
41,4.997487119379942,1.8931786424338185e-10,45816.47836670665,-2.8197077818111382e-05,3.5593206166116485e-07,-3411548.1670356714,7.105760616522249e-05,2.065040968257829e-10,116049.20331712495,4.998945866906624,9.289335838326299e-06,48346337.49244944
