/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.888620531032953e-09,4.999529465545347,4.888620531032953e-09,7.370519988443097e-05,4.888620531032953e-09,4.862311654386175,4.888620531032953e-09,-0.0006731087583977742,4.888620531032953e-09,1.604789183907196
4.891501056524212e-09,5.000744906553908,4.891501056524212e-09,7.370783804008854e-05,4.891501056524212e-09,4.929237013315887,4.891501056524212e-09,-0.0006278262566761465,4.891501056524212e-09,1.606389475846784
4.895067491239885e-09,5.001244792299875,4.895067491239885e-09,7.372119182182017e-05,4.895067491239885e-09,4.968037398182076,4.895067491239885e-09,0.0002540000506698094,4.895067491239885e-09,1.608370828466603
4.897818678557233e-09,5.000720354981723,4.897818678557233e-09,7.37127300365867e-05,4.897818678557233e-09,4.980580535311516,4.897818678557233e-09,0.001338233631391165,4.897818678557233e-09,1.609899265865129
4.900708678542895e-09,4.999716223338209,4.900708678542895e-09,7.367161524736101e-05,4.900708678542895e-09,4.987609474605558,4.900708678542895e-09,0.002198117615987611,4.900708678542895e-09,1.611504821412719
4.904499630516023e-09,4.99855588970247,4.904499630516023e-09,7.364102798020218e-05,4.904499630516023e-09,4.991712561191278,4.904499630516023e-09,0.002417217455824556,4.904499630516023e-09,1.613610905842235
4.90770085850614e-09,4.997822605136613,4.90770085850614e-09,7.366190717370829e-05,4.90770085850614e-09,4.993494720842115,4.90770085850614e-09,0.001971544971480176,4.90770085850614e-09,1.615389365836744
4.911173213387524e-09,4.997448389867968,4.911173213387524e-09,7.370121607745612e-05,4.911173213387524e-09,4.994307355431574,4.911173213387524e-09,0.001274111255114831,4.911173213387524e-09,1.617318451881958
4.915667754733322e-09,4.998925526263555,4.915667754733322e-09,7.372045916369854e-05,4.915667754733322e-09,4.99503842224683,4.915667754733322e-09,0.0004659566457271034,4.915667754733322e-09,1.61981541929629
4.917942210030656e-09,5.001898748912203,4.917942210030656e-09,7.371794391263845e-05,4.917942210030656e-09,4.995115763577593,4.917942210030656e-09,0.0001923874819526352,4.917942210030656e-09,1.621079005572586
4.920506393777785e-09,5.005756732172036,4.920506393777785e-09,7.370986303658405e-05,4.920506393777785e-09,4.995338084625935,4.920506393777785e-09,-2.437265872540195e-05,4.920506393777785e-09,1.622503552098769
4.922554370511904e-09,4.9976625435533,4.922554370511904e-09,7.370136573757578e-05,4.922554370511904e-09,4.995358501616352,4.922554370511904e-09,-0.0001971679161060356,4.922554370511904e-09,1.623641316951058
4.925599563806522e-09,4.929824526136887,4.925599563806522e-09,7.369295518702473e-05,4.925599563806522e-09,4.995523143010694,4.925599563806522e-09,-0.0005936420952370794,4.925599563806522e-09,1.625333091003624
4.927809151792835e-09,4.835892705405318,4.927809151792835e-09,7.369214654052849e-05,4.927809151792835e-09,4.995549919446755,4.927809151792835e-09,-0.0009552559715436409,4.927809151792835e-09,1.626560639884909
4.930654029058485e-09,4.68387930680038,4.930654029058485e-09,7.369618351842007e-05,4.930654029058485e-09,4.995700363002094,4.930654029058485e-09,-0.001374089485815116,4.930654029058485e-09,1.628141127254714
4.934482716652372e-09,4.449045384166976,4.934482716652372e-09,7.369948777611496e-05,4.934482716652372e-09,4.995843057979161,4.934482716652372e-09,-0.001646859705893914,4.934482716652372e-09,1.630268175917984
4.939250378553113e-09,4.113293492235345,4.939250378553113e-09,7.369644899695926e-05,4.939250378553113e-09,4.996111036306466,4.939250378553113e-09,-0.001514103595305142,4.939250378553113e-09,1.632916876973952
4.944204296533796e-09,3.650258746766097,4.944204296533796e-09,7.369052570648939e-05,4.944204296533796e-09,4.996304957286726,4.944204296533796e-09,-0.001116544177054405,4.944204296533796e-09,1.635669053629887
4.948861840770425e-09,3.001793511133994,4.948861840770425e-09,7.369084776033495e-05,4.948861840770425e-09,4.996578159599246,4.948861840770425e-09,-0.0007593175995988076,4.948861840770425e-09,1.638256578205792
4.953061188774312e-09,2.16224769708706,4.953061188774312e-09,7.369337957586758e-05,4.953061188774312e-09,4.996789428966755,4.953061188774312e-09,-0.0005122838531077695,4.953061188774312e-09,1.640589549319062
4.95572341935379e-09,1.566063782192447,4.95572341935379e-09,7.369495769030304e-05,4.95572341935379e-09,4.996948425436236,4.95572341935379e-09,-0.000385696288084925,4.95572341935379e-09,1.642068566307661
4.957462672816534e-09,1.257217594424842,4.957462672816534e-09,7.369526014386781e-05,4.957462672816534e-09,4.99699987533432,4.957462672816534e-09,-0.0003110818679451972,4.957462672816534e-09,1.643034818231408
4.959379291334414e-09,1.066854306956221,4.959379291334414e-09,7.369557311618754e-05,4.959379291334414e-09,4.997090002043621,4.959379291334414e-09,-0.0002402956508312999,4.959379291334414e-09,1.644099606296896
4.961285695304421e-09,0.9837662087778891,4.961285695304421e-09,7.369548752382501e-05,4.961285695304421e-09,4.997130756801075,4.961285695304421e-09,-0.000180029391704045,4.961285695304421e-09,1.645158719613567
4.96331918866178e-09,0.9427180131363913,4.96331918866178e-09,7.369560279773571e-05,4.96331918866178e-09,4.99719905539624,4.96331918866178e-09,-0.0001285966979820785,4.96331918866178e-09,1.646288438145433
4.965330354068107e-09,0.9167619138889205,4.965330354068107e-09,7.36955660813132e-05,4.965330354068107e-09,4.997226251891341,4.965330354068107e-09,-8.736566241281038e-05,4.965330354068107e-09,1.647405752260059
4.967932984603497e-09,0.8891982093567531,4.967932984603497e-09,7.369573427262185e-05,4.967932984603497e-09,4.997284014200234,4.967932984603497e-09,-4.649731917320354e-05,4.967932984603497e-09,1.648851658113054
4.971809561231005e-09,0.8464409024345869,4.971809561231005e-09,7.369570043373169e-05,4.971809561231005e-09,4.997318380345503,4.971809561231005e-09,-4.294014286104767e-06,4.971809561231005e-09,1.651005311795003
4.977363836529412e-09,0.7763665425926958,4.977363836529412e-09,7.369571727067874e-05,4.977363836529412e-09,4.99737572444647,4.977363836529412e-09,2.899168996874078e-05,4.977363836529412e-09,1.654091020294118
4.987995470162613e-09,0.6090863258108736,4.987995470162613e-09,7.36954079645148e-05,4.987995470162613e-09,4.99740666201344,4.987995470162613e-09,5.139385751645931e-05,4.987995470162613e-09,1.659997483423673
5.001292231781635e-09,0.3704600718056311,5.001292231781635e-09,7.369522236060231e-05,5.001292231781635e-09,4.997440814871474,5.001292231781635e-09,5.835693714591837e-05,5.001292231781635e-09,1.66738457321202
5.015116499228504e-09,0.1561948800022612,5.015116499228504e-09,7.369510386834724e-05,5.015116499228504e-09,4.997437874051836,5.015116499228504e-09,6.185610351178004e-05,5.015116499228504e-09,1.675064721793613
5.018269750726228e-09,0.1190014862092697,5.018269750726228e-09,7.369522058984743e-05,5.018269750726228e-09,4.997451646346056,5.018269750726228e-09,6.230108923602514e-05,5.018269750726228e-09,1.676816528181238
5.024576253721676e-09,0.06367839823730739,5.024576253721676e-09,7.369517604389788e-05,5.024576253721676e-09,4.997442068768292,5.024576253721676e-09,6.261948785712242e-05,5.024576253721676e-09,1.680320140956487
5.037189259712572e-09,0.01296833004263975,5.037189259712572e-09,7.369525796988455e-05,5.037189259712572e-09,4.997457436909095,5.037189259712572e-09,6.323464073333584e-05,5.037189259712572e-09,1.687327366506984
5.052992391426229e-09,0.003077907229880035,5.052992391426229e-09,7.369517820345486e-05,5.052992391426229e-09,4.997448512322014,5.052992391426229e-09,6.352910030186464e-05,5.052992391426229e-09,1.696106884125683
5.066569300983251e-09,0.001444038653818235,5.066569300983251e-09,7.369525231507541e-05,5.066569300983251e-09,4.997461641212093,5.066569300983251e-09,6.387047903384427e-05,5.066569300983251e-09,1.703649611657362
5.08256582863459e-09,0.000830135670410382,5.08256582863459e-09,7.369518685185849e-05,5.08256582863459e-09,4.997451327305008,5.08256582863459e-09,6.3940943263354e-05,5.08256582863459e-09,1.712536571463661
5.108776869488807e-09,0.0003268260676074391,5.108776869488807e-09,7.369524850997362e-05,5.108776869488807e-09,4.997464122979624,5.108776869488807e-09,6.414303159627285e-05,5.108776869488807e-09,1.727098260827115
5.141213721850164e-09,0.0001733059599905389,5.141213721850164e-09,7.369518878902238e-05,5.141213721850164e-09,4.997453570828393,5.141213721850164e-09,6.417717370963909e-05,5.141213721850164e-09,1.745118734361202
5.182727196087924e-09,7.391745609562218e-05,5.182727196087924e-09,7.369524610972341e-05,5.182727196087924e-09,4.997465638685901,5.182727196087924e-09,6.431673923517858e-05,5.182727196087924e-09,1.768181775604402
5.19175723211349e-09,9.223099386810514e-05,5.19175723211349e-09,7.369519163882965e-05,5.19175723211349e-09,4.997454397204458,5.19175723211349e-09,6.424456286609716e-05,5.19175723211349e-09,1.773198462285272
5.196272250126273e-09,8.327876832188503e-05,5.196272250126273e-09,7.369523937756346e-05,5.196272250126273e-09,4.997465579599899,5.196272250126273e-09,6.434008708583392e-05,5.196272250126273e-09,1.775706805625707
5.20530228615184e-09,8.021965953576597e-05,5.20530228615184e-09,7.369519681153893e-05,5.20530228615184e-09,4.997454701001916,5.20530228615184e-09,6.425578776030771e-05,5.20530228615184e-09,1.780723492306578
5.21307119646209e-09,8.072003583350935e-05,5.21307119646209e-09,7.369523609602076e-05,5.21307119646209e-09,4.997465599540071,5.21307119646209e-09,6.435272995480675e-05,5.21307119646209e-09,1.78503955359005
5.224152363300799e-09,7.595116683662074e-05,5.224152363300799e-09,7.369519956326896e-05,5.224152363300799e-09,4.997454965375729,5.224152363300799e-09,6.427030830387835e-05,5.224152363300799e-09,1.791195757389333
5.232707937421098e-09,7.848667104524116e-05,5.232707937421098e-09,7.369523315977619e-05,5.232707937421098e-09,4.997465636325356,5.232707937421098e-09,6.436591242106353e-05,5.232707937421098e-09,1.795948854122832
5.236143075677377e-09,7.416487991000554e-05,5.236143075677377e-09,7.369520466727529e-05,5.236143075677377e-09,4.997455245241666,5.236143075677377e-09,6.427824763249746e-05,5.236143075677377e-09,1.797857264265209
5.243013352189934e-09,7.801651088010078e-05,5.243013352189934e-09,7.369522779382378e-05,5.243013352189934e-09,4.997465491661139,5.243013352189934e-09,6.437124080087263e-05,5.243013352189934e-09,1.801674084549963
5.250893481120673e-09,7.301629510307808e-05,5.250893481120673e-09,7.369520761524552e-05,5.250893481120673e-09,4.997455455498255,5.250893481120673e-09,6.428580160021002e-05,5.250893481120673e-09,1.80605193395593
5.258542538016787e-09,7.728601758754087e-05,5.258542538016787e-09,7.36952249785332e-05,5.258542538016787e-09,4.997465461516932,5.258542538016787e-09,6.437936953975645e-05,5.258542538016787e-09,1.810301410009326
5.266654843949856e-09,7.226786679268611e-05,5.266654843949856e-09,7.369521020148139e-05,5.266654843949856e-09,4.99745564628416,5.266654843949856e-09,6.432251422830173e-05,5.266654843949856e-09,1.814808246638809
5.274558258525936e-09,7.685288933729646e-05,5.274558258525936e-09,7.369522210110619e-05,5.274558258525936e-09,4.997465430401804,5.274558258525936e-09,6.442060578304773e-05,5.274558258525936e-09,1.819199032514409
5.282598399029123e-09,7.180477838330371e-05,5.282598399029123e-09,7.369521259173212e-05,5.282598399029123e-09,4.997455817864795,5.282598399029123e-09,6.433119871487183e-05,5.282598399029123e-09,1.823665777238402
5.289238707182634e-09,7.663707911352836e-05,5.289238707182634e-09,7.369521879740434e-05,5.289238707182634e-09,4.997465365145168,5.289238707182634e-09,6.416187594210849e-05,5.289238707182634e-09,1.827354837323685
5.291110721128191e-09,7.155169156199275e-05,5.291110721128191e-09,7.369522057907335e-05,5.291110721128191e-09,4.997456104079849,5.291110721128191e-09,6.405184789680346e-05,5.291110721128191e-09,1.828394845071217
5.294854749019306e-09,7.666154941350485e-05,5.294854749019306e-09,7.369521828795023e-05,5.294854749019306e-09,4.997465109345583,5.294854749019306e-09,6.431437858529959e-05,5.294854749019306e-09,1.830474860566281
5.302342804801535e-09,7.139291033615036e-05,5.302342804801535e-09,7.369521409071005e-05,5.302342804801535e-09,4.997456293251593,5.302342804801535e-09,6.440927696716201e-05,5.302342804801535e-09,1.834634891556409
5.310705520933186e-09,7.651820861472923e-05,5.310705520933186e-09,7.36952154926876e-05,5.310705520933186e-09,4.997465080888661,5.310705520933186e-09,6.450421034891134e-05,5.310705520933186e-09,1.839280844962881
5.318019866665202e-09,7.126817012339081e-05,5.318019866665202e-09,7.369522043203975e-05,5.318019866665202e-09,4.997456429173754,5.318019866665202e-09,6.433018270292251e-05,5.318019866665202e-09,1.843344370369556
5.325029518711565e-09,7.643591448043002e-05,5.325029518711565e-09,7.369521307476007e-05,5.325029518711565e-09,4.997465014207428,5.325029518711565e-09,6.437904440819814e-05,5.325029518711565e-09,1.847238621506425
5.332182251943725e-09,7.120523946049732e-05,5.332182251943725e-09,7.369522189426526e-05,5.332182251943725e-09,4.997456578270181,5.332182251943725e-09,6.447767021813377e-05,5.332182251943725e-09,1.851212362190959
5.337606352615605e-09,7.637742440010283e-05,5.337606352615605e-09,7.369519792714487e-05,5.337606352615605e-09,4.997464974063925,5.337606352615605e-09,6.497711601941643e-05,5.337606352615605e-09,1.854225751453114
5.341621006656073e-09,7.116715239623386e-05,5.341621006656073e-09,7.36951087548398e-05,5.341621006656073e-09,4.997456752729146,5.341621006656073e-09,6.464425067450193e-05,5.341621006656073e-09,1.85645611480893
5.345209282449408e-09,7.627518089185325e-05,5.345209282449408e-09,7.369501690935309e-05,5.345209282449408e-09,4.99746474844252,5.345209282449408e-09,6.275762836107842e-05,5.345209282449408e-09,1.858449601360783
5.348639492078857e-09,7.124145069561702e-05,5.348639492078857e-09,7.369573270824293e-05,5.348639492078857e-09,4.997456747251213,5.348639492078857e-09,6.125040668817979e-05,5.348639492078857e-09,1.860355273377143
5.351139262517766e-09,7.672895628916129e-05,5.351139262517766e-09,7.369831787585027e-05,5.351139262517766e-09,4.997464415090261,5.351139262517766e-09,6.748693399521613e-05,5.351139262517766e-09,1.861744034732092
5.353847488146171e-09,7.269398437925536e-05,5.353847488146171e-09,7.37016239162589e-05,5.353847488146171e-09,4.997457004749782,5.353847488146171e-09,8.804107707097943e-05,5.353847488146171e-09,1.863248604525651
5.356545498717625e-09,7.793657206285171e-05,5.356545498717625e-09,7.369702172679358e-05,5.356545498717625e-09,4.997464410317981,5.356545498717625e-09,0.0001086649135562347,5.356545498717625e-09,1.864747499287569
5.358620947790807e-09,7.246296358508939e-05,5.358620947790807e-09,7.368894620328115e-05,5.358620947790807e-09,4.997457448033014,5.358620947790807e-09,0.0001046338245588387,5.358620947790807e-09,1.865900526550448
5.361025718593615e-09,7.60146703439462e-05,5.361025718593615e-09,7.368427546003896e-05,5.361025718593615e-09,4.997464484689898,5.361025718593615e-09,2.784471714125477e-05,5.361025718593615e-09,1.867236510329786
5.363344811427114e-09,7.051333162260007e-05,5.363344811427114e-09,7.368502321077096e-05,5.363344811427114e-09,4.997457982110852,5.363344811427114e-09,-0.0002190402525626779,5.363344811427114e-09,1.868524895237285
5.366433414620391e-09,6.987980566463205e-05,5.366433414620391e-09,7.368758376566759e-05,5.366433414620391e-09,4.997464394580902,5.366433414620391e-09,-0.0009036061603307695,5.366433414620391e-09,1.870240785900217
5.369423266792807e-09,5.469852691209351e-05,5.369423266792807e-09,7.370425967327461e-05,5.369423266792807e-09,4.997457893320878,5.369423266792807e-09,-0.001290691681854983,5.369423266792807e-09,1.871901814884893
5.372093073055453e-09,5.458138586475937e-05,5.372093073055453e-09,7.3710255740484e-05,5.372093073055453e-09,4.997463873740012,5.372093073055453e-09,-0.001132306394569954,5.372093073055453e-09,1.873385040586363
5.37470353684039e-09,5.673945846251066e-05,5.37470353684039e-09,7.370414103949459e-05,5.37470353684039e-09,4.997457731118506,5.37470353684039e-09,-0.0007538117590997036,5.37470353684039e-09,1.874835298244661
5.377576377359151e-09,7.963713905802152e-05,5.377576377359151e-09,7.370308128309437e-05,5.377576377359151e-09,4.997463524762664,5.377576377359151e-09,-0.0003480319604010003,5.377576377359151e-09,1.876431320755084
5.380805945479473e-09,0.000119943107824654,5.380805945479473e-09,7.369912278814899e-05,5.380805945479473e-09,4.997457847486949,5.380805945479473e-09,-0.0002540993394841755,5.380805945479473e-09,1.878225525266374
5.383603823040888e-09,0.0002006278654486969,5.383603823040888e-09,7.369354763019892e-05,5.383603823040888e-09,4.997463508868522,5.383603823040888e-09,-0.000642264511760595,5.383603823040888e-09,1.879779901689382
5.386663336780683e-09,0.0003724044772207998,5.386663336780683e-09,7.368286263525831e-05,5.386663336780683e-09,4.997458148344396,5.386663336780683e-09,-0.001482120803669782,5.386663336780683e-09,1.881479631544824
5.390592531089296e-09,-0.0001296693607317353,5.390592531089296e-09,7.367788289325214e-05,5.390592531089296e-09,4.997463583510948,5.390592531089296e-09,-0.002579550125901013,5.390592531089296e-09,1.883662517271831
5.393628006922743e-09,-0.00513398009392794,5.393628006922743e-09,7.368521914574864e-05,5.393628006922743e-09,4.997458370608649,5.393628006922743e-09,-0.003157840323792423,5.393628006922743e-09,1.885348892734857
5.396897172369967e-09,-0.01270727902595402,5.396897172369967e-09,7.369538494871953e-05,5.396897172369967e-09,4.99746349433299,5.396897172369967e-09,-0.003297804155217484,5.396897172369967e-09,1.887165095761093
5.399927516118012e-09,0.0003924584580676115,5.399927516118012e-09,7.370346322113624e-05,5.399927516118012e-09,4.997458478422914,5.399927516118012e-09,-0.002838811064725263,5.399927516118012e-09,1.888848620065562
5.402945740138544e-09,0.06736911570742944,5.402945740138544e-09,7.370364463853255e-05,5.402945740138544e-09,4.997463361133923,5.402945740138544e-09,-0.00206100264673344,5.402945740138544e-09,1.89052541118808
5.405291503929129e-09,0.1607409552808964,5.405291503929129e-09,7.370334048608004e-05,5.405291503929129e-09,4.997458583346583,5.405291503929129e-09,-0.001335650180000432,5.405291503929129e-09,1.891828613293961
5.407602984578532e-09,0.267690605075901,5.407602984578532e-09,7.370822442951587e-05,5.407602984578532e-09,4.997463229511212,5.407602984578532e-09,-0.0003835708359893943,5.407602984578532e-09,1.893112769210296
5.410365721074895e-09,0.4069685685202455,5.410365721074895e-09,7.37001603869535e-05,5.410365721074895e-09,4.997458723354061,5.410365721074895e-09,0.0008229715806819671,5.410365721074895e-09,1.894647622819386
5.413548878756619e-09,0.5694341506409896,5.413548878756619e-09,7.368781006875834e-05,5.413548878756619e-09,4.997463118788483,5.413548878756619e-09,0.001953808408117179,5.413548878756619e-09,1.896416043753678
5.417298128809499e-09,0.7283832347227617,5.417298128809499e-09,7.36881082266693e-05,5.417298128809499e-09,4.99745881596791,5.417298128809499e-09,0.0027572202657841,5.417298128809499e-09,1.898498960449722
5.420010867968672e-09,0.8055065320286886,5.420010867968672e-09,7.369197943173909e-05,5.420010867968672e-09,4.99746305075444,5.420010867968672e-09,0.002935414181559954,5.420010867968672e-09,1.900006037760374
5.422662432629363e-09,0.8688418950453678,5.422662432629363e-09,7.369580107432705e-05,5.422662432629363e-09,4.997458947251393,5.422662432629363e-09,0.002855911199553955,5.422662432629363e-09,1.901479129238535
5.42541276722962e-09,0.9968125204056975,5.42541276722962e-09,7.36975993735624e-05,5.42541276722962e-09,4.997462965458162,5.42541276722962e-09,0.002590733712036818,5.42541276722962e-09,1.903007092905344
5.42811053566433e-09,1.323393904034845,5.42811053566433e-09,7.369870177532436e-05,5.42811053566433e-09,4.997459055178447,5.42811053566433e-09,0.002239094700017641,5.42811053566433e-09,1.90450585314685
5.430213576952562e-09,1.827319481672315,5.430213576952562e-09,7.369938791736807e-05,5.430213576952562e-09,4.997462854104136,5.430213576952562e-09,0.0019643702409328,5.430213576952562e-09,1.90567420941809
5.432215259171302e-09,2.510682293220746,5.432215259171302e-09,7.369896924546425e-05,5.432215259171302e-09,4.997459177707395,5.432215259171302e-09,0.001724975670128503,5.432215259171302e-09,1.906786255095168
5.433478174866728e-09,2.992668172991144,5.433478174866728e-09,7.369818993087855e-05,5.433478174866728e-09,4.997462690649837,5.433478174866728e-09,0.001587606110662082,5.433478174866728e-09,1.90748787492596
5.435210584275427e-09,3.607930616552469,5.435210584275427e-09,7.369680108113388e-05,5.435210584275427e-09,4.997459334870986,5.435210584275427e-09,0.001411023129336939,5.435210584275427e-09,1.908450324597459
5.436630876465975e-09,3.99986330737853,5.436630876465975e-09,7.36957325152399e-05,5.436630876465975e-09,4.997462541954921,5.436630876465975e-09,0.00127860086564599,5.436630876465975e-09,1.90923937581443
5.438126176403569e-09,4.294819664598895,5.438126176403569e-09,7.369498034550556e-05,5.438126176403569e-09,4.997459480769196,5.438126176403569e-09,0.001148974302870183,5.438126176403569e-09,1.910070098001983
5.439978536882124e-09,4.550155051930484,5.439978536882124e-09,7.369427837580598e-05,5.439978536882124e-09,4.997462417522825,5.439978536882124e-09,0.001005379689173898,5.439978536882124e-09,1.911099187156736
5.441809452036921e-09,4.716965944114795,5.441809452036921e-09,7.369402339191086e-05,5.441809452036921e-09,4.997459591029172,5.441809452036921e-09,0.0008786714712722873,5.441809452036921e-09,1.912116362242734
5.444140083272595e-09,4.846577201360647,5.444140083272595e-09,7.369355805221906e-05,5.444140083272595e-09,4.997462329606308,5.444140083272595e-09,0.0007405315487652497,5.444140083272595e-09,1.913411157373664
5.446740300450101e-09,4.922446024276256,5.446740300450101e-09,7.369385560171026e-05,5.446740300450101e-09,4.997459674285602,5.446740300450101e-09,0.0006101690179296887,5.446740300450101e-09,1.914855722472278
5.449693994720319e-09,4.963089699456657,5.449693994720319e-09,7.369401864114091e-05,5.449693994720319e-09,4.997462273929522,5.449693994720319e-09,0.0004902246469468424,5.449693994720319e-09,1.916496663733511
5.453014882067644e-09,4.982535861634377,5.453014882067644e-09,7.369440708092572e-05,5.453014882067644e-09,4.997459741425316,5.453014882067644e-09,0.0003821143854488477,5.453014882067644e-09,1.918341601148691
5.457158621080872e-09,4.991773507827197,5.457158621080872e-09,7.369469034766434e-05,5.457158621080872e-09,4.99746223903844,5.457158621080872e-09,0.0002824637107381006,5.457158621080872e-09,1.920643678378262
5.462617411582829e-09,4.995628755018873,5.462617411582829e-09,7.369505218677102e-05,5.462617411582829e-09,4.997459791157982,5.462617411582829e-09,0.0001934150315307912,5.462617411582829e-09,1.923676339768239
5.470463396683779e-09,4.996986654565267,5.470463396683779e-09,7.369518883683891e-05,5.470463396683779e-09,4.997462229558823,5.470463396683779e-09,0.0001230044922799272,5.470463396683779e-09,1.928035220379877
5.482084504928476e-09,4.997316682559348,5.482084504928476e-09,7.369529652704782e-05,5.482084504928476e-09,4.997459830713029,5.482084504928476e-09,7.942930938390337e-05,5.482084504928476e-09,1.934491391626931
5.497156455744392e-09,4.997410156066379,5.497156455744392e-09,7.369523284423474e-05,5.497156455744392e-09,4.997462244767472,5.497156455744392e-09,6.620278495783051e-05,5.497156455744392e-09,1.942864697635774
5.516381203534499e-09,4.997431254506683,5.516381203534499e-09,7.369524282246129e-05,5.516381203534499e-09,4.997459873453723,5.516381203534499e-09,6.39290971117922e-05,5.516381203534499e-09,1.953545113074722
5.538412899750933e-09,4.99745375391587,5.538412899750933e-09,7.369520167497916e-05,5.538412899750933e-09,4.997462273056671,5.538412899750933e-09,6.469351701592259e-05,5.538412899750933e-09,1.965784944306074
5.570527665490782e-09,4.99745008111849,5.570527665490782e-09,7.369523739964201e-05,5.570527665490782e-09,4.99745992178188,5.570527665490782e-09,6.408615663714281e-05,5.570527665490782e-09,1.983626480828212
5.613562109098281e-09,4.997463161617967,5.613562109098281e-09,7.369519794657988e-05,5.613562109098281e-09,4.997462319132111,5.613562109098281e-09,6.466325503130472e-05,5.613562109098281e-09,2.007534505054601
5.67336592355094e-09,4.997454779021877,5.67336592355094e-09,7.369523515178973e-05,5.67336592355094e-09,4.997459982117519,5.67336592355094e-09,6.409522710892746e-05,5.67336592355094e-09,2.040758846417189
5.693519427764658e-09,4.997464619708909,5.693519427764658e-09,7.369519834034442e-05,5.693519427764658e-09,4.997462352507966,5.693519427764658e-09,6.46571392086877e-05,5.693519427764658e-09,2.051955237647032
5.703596179871517e-09,4.997455785428942,5.703596179871517e-09,7.369523273094155e-05,5.703596179871517e-09,4.997460006642026,5.703596179871517e-09,6.410134332140349e-05,5.703596179871517e-09,2.057553433261954
5.708634555924947e-09,4.99746350387514,5.708634555924947e-09,7.369520268984897e-05,5.708634555924947e-09,4.997462334732792,5.708634555924947e-09,6.464906851656225e-05,5.708634555924947e-09,2.060352531069415
5.718711308031806e-09,4.997457095099087,5.718711308031806e-09,7.369522903099774e-05,5.718711308031806e-09,4.997460036281254,5.718711308031806e-09,6.410944552287905e-05,5.718711308031806e-09,2.065950726684337
5.722675306400415e-09,4.99746402546533,5.722675306400415e-09,7.369520570871568e-05,5.722675306400415e-09,4.997462312611725,5.722675306400415e-09,6.464260000699401e-05,5.722675306400415e-09,2.068152948000231
5.730603303137634e-09,4.997457060336877,5.730603303137634e-09,7.369522606978756e-05,5.730603303137634e-09,4.99746007006375,5.730603303137634e-09,6.41138887698771e-05,5.730603303137634e-09,2.072557390632018
5.738700587968112e-09,4.997462039874446,5.738700587968112e-09,7.369520837918513e-05,5.738700587968112e-09,4.997462299718359,5.738700587968112e-09,6.464436169856181e-05,5.738700587968112e-09,2.077055882204507
5.741020452884059e-09,4.997459838190788,5.741020452884059e-09,7.369523178544031e-05,5.741020452884059e-09,4.997460117551247,5.741020452884059e-09,6.417374808610383e-05,5.741020452884059e-09,2.078344696046699
5.745660182715952e-09,4.99746055539886,5.745660182715952e-09,7.369520815372163e-05,5.745660182715952e-09,4.997462257431642,5.745660182715952e-09,6.47007136488145e-05,5.745660182715952e-09,2.080922323731085
5.750386524878193e-09,4.997460565579019,5.750386524878193e-09,7.369515270396244e-05,5.750386524878193e-09,4.997460152936829,5.750386524878193e-09,6.427857325523748e-05,5.750386524878193e-09,2.083548069376774
5.75517459714905e-09,4.997459923675536,5.75517459714905e-09,7.369520389625789e-05,5.75517459714905e-09,4.997462223185453,5.75517459714905e-09,6.466737300028041e-05,5.75517459714905e-09,2.08620810952725
5.760073746703812e-09,4.997461200041712,5.760073746703812e-09,7.369540636897842e-05,5.760073746703812e-09,4.997460158126441,5.760073746703812e-09,6.383526364225713e-05,5.760073746703812e-09,2.088929859279896
5.761648642108174e-09,4.997459153117275,5.761648642108174e-09,7.369539864744953e-05,5.761648642108174e-09,4.997462145564713,5.761648642108174e-09,6.415678810599335e-05,5.761648642108174e-09,2.089804801171208
5.764798432916899e-09,4.997462045241464,5.764798432916899e-09,7.369533973340749e-05,5.764798432916899e-09,4.997460243458186,5.764798432916899e-09,6.384480950860312e-05,5.764798432916899e-09,2.091554684953833
5.770173459352076e-09,4.997458820206132,5.770173459352076e-09,7.369525322281215e-05,5.770173459352076e-09,4.997462163756556,5.770173459352076e-09,6.453790854621273e-05,5.770173459352076e-09,2.094540810751153
5.775988094849269e-09,4.997462310892955,5.775988094849269e-09,7.369497583504255e-05,5.775988094849269e-09,4.997460289365958,5.775988094849269e-09,6.437943830367696e-05,5.775988094849269e-09,2.097771163805149
5.781463761648445e-09,4.997458741707316,5.781463761648445e-09,7.369454634145243e-05,5.781463761648445e-09,4.997462127552469,5.781463761648445e-09,6.484380698830263e-05,5.781463761648445e-09,2.100813200915802
5.786509922686042e-09,4.997462490206718,5.786509922686042e-09,7.369452340319176e-05,5.786509922686042e-09,4.997460306069622,5.786509922686042e-09,6.456060075803859e-05,5.786509922686042e-09,2.103616623714468
5.791557322970916e-09,4.997458638717291,5.791557322970916e-09,7.369013943857842e-05,5.791557322970916e-09,4.997462116939727,5.791557322970916e-09,6.510295361330995e-05,5.791557322970916e-09,2.106420734983842
5.795241241447217e-09,4.997462662008089,5.795241241447217e-09,7.366694381201323e-05,5.795241241447217e-09,4.997460348771112,5.795241241447217e-09,6.438908691939313e-05,5.795241241447217e-09,2.108467356359566
5.79885814521519e-09,4.997458537066582,5.79885814521519e-09,7.363961974956974e-05,5.79885814521519e-09,4.9974620201944,5.79885814521519e-09,6.288369643852131e-05,5.79885814521519e-09,2.110476747341773
