signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
19,4.994989207567922,2.4778727062793707e-09,-231249.12672814188,4.994995506934735,1.8114146802574177e-13,3671.5028079084414,0.0013890994027551877,2.8702064531562227e-16,-241.4729039798221,0.0006269341672617625,6.783356690078647e-09,-1427692.117092687
20,4.994995096714174,5.762364890588973e-10,-1641.837332743585,4.994996277636376,1.218540640572812e-11,16080.203127338591,0.40828128590732865,0.13898606948085415,7193317354.68943,0.0009960458237660331,8.594049996707006e-07,9855335.659110649
21,3.827230490546453,3.0384724084495938,-40121885063.653046,3.8154018537003176,3.069460460364599,-40393381244.69566,4.726200088520348,0.508824352284847,9944795636.542492,0.0014555081814885253,6.106248872297508e-06,-25778910.973377105
22,0.07548955959579082,0.013442574293816364,-2205634013.7634964,0.0739794166835114,0.012974987868739048,-2163205108.2936335,4.994937965065716,1.541799192522047e-09,828990.5388302078,0.0006574493014013285,1.0062191611023296e-12,17561.80063661023
23,0.0014408707381521498,4.1263685602019635e-09,-1245867.1426888467,0.0014411566720706097,4.37584585570406e-09,-1300646.7715883623,4.99498717373873,5.772592568786568e-11,32604.562378357183,0.00065899895461705,8.799668432625522e-14,510.2142052103007
24,0.6940570368453546,1.6954181847421732,23299211184.302914,0.0013893832758158906,2.988834665155722e-11,-7477.552456279526,4.9949930203809885,2.2994836814687765e-11,15262.326484964628,0.0007065737963150126,1.7454706369251654e-06,12803752.936999403
25,4.953777434818786,0.005405786831283886,1065738502.891469,0.0013891388338276918,7.630884454936322e-12,-11704.543468219541,4.99499420889875,4.85860724512374e-12,17313.322794911717,0.0008295380741038916,3.919786717367679e-08,-3945530.3308311165
26,4.994975152935446,1.5489725605730396e-09,255339.253257384,0.0013894648382452716,7.147337111943736e-12,-4931.88469590625,4.994994976790784,4.3237486721867055e-12,6767.321904136034,0.000659101184307343,5.083263201487609e-16,8.17889629361087
27,4.994991761748705,9.284468359676349e-11,18349.80639990201,0.5947176002673265,1.3323419276363073,20662684875.58765,4.994995563133311,1.7679270250806738e-12,-29.405912846444433,0.0005727746450024647,2.0187925229814565e-06,5472845.624459459
28,4.875422622130028,0.14396625136351765,-4425049491.281907,4.970025294902221,0.006593077564206731,887079674.1808305,4.9949956329413565,1.86711864361023e-13,974.22225513653,0.0012460039324565895,1.3642479321391974e-06,10831267.656871837
