signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,2.1573035434657058e-05,8.053943280347762e-31,1.2970185388974948e-07,2.15730354325439e-05,4.352295561186393e-29,2.4928839806141804e-06,2.1573035434295656e-05,1.870302507707933e-29,-6.830920547161735e-07,2.707355882709054e-05,2.567068637843187e-30,8.293163036153212e-07
2,2.157303543634885e-05,,,2.157303543363082e-05,,,2.157303543363988e-05,,,2.70735587878507e-05,,
3,2.157303543405451e-05,1.2143417546907951e-29,2.22426446153762e-05,2.1573035435466954e-05,3.453410023497258e-30,-8.858811279133139e-06,2.1573035436721233e-05,3.705270749018649e-29,4.3673853947085584e-05,2.707355928291512e-05,1.2993166851006108e-24,0.013256051081418278
4,2.1573035435000825e-05,4.982115265919302e-30,-3.034092466933246e-05,2.1573035434478287e-05,1.9887046901795083e-30,9.407055919162023e-06,2.157303542909623e-05,1.7256837065041374e-27,-5.568577845575184e-05,2.707355874911996e-05,1.1290505190114264e-23,0.022107051574998326
5,2.1573035434920936e-05,2.6196612988562645e-30,1.8231970865251747e-05,2.1573035434983207e-05,4.102036917455271e-30,2.524446657120963e-05,2.157303543986713e-05,7.007405901621007e-28,-0.000289323706286487,2.707355913236871e-05,3.757938828401007e-24,0.018236838374040675
6,2.1573035434763808e-05,7.866114822216716e-31,3.1684952025546524e-06,2.1573035434406303e-05,8.403198165020399e-30,9.859787954653689e-06,2.1573035431584155e-05,6.679096899147296e-28,-0.00013880308439005027,2.707355838536027e-05,6.864697324353282e-24,0.0018125499105718353
7,2.157303543447338e-05,1.9077261696694857e-30,1.7637269496349547e-05,2.1573035435139684e-05,5.459269315143322e-30,-1.3372443931070486e-05,2.157303544005149e-05,8.270315319196414e-28,3.9185140820856595e-05,2.707355910960186e-05,2.0722868452821196e-24,-0.001497165500806334
8,2.157303543500296e-05,1.5741396606297177e-30,6.801294256452519e-06,2.1573035435091356e-05,1.767390760104795e-30,-5.595659755586965e-07,2.157303543916603e-05,6.946225155905847e-28,0.0003257174801973075,2.707355889039093e-05,3.972133162396174e-25,0.007563099594922457
9,-0.00040226853077408756,3.352248784433509e-05,-12411834.818648683,2.156919536176213e-05,7.145680471952985e-16,-141.52334547982355,2.1573752191941344e-05,3.0005539459198086e-16,18.74070569464611,-0.0006471202566306877,1.345486574057543e-06,-18982449.076373648
10,3.4379237183374585,3.653009353024391,37606679641.03269,2.157983870307847e-05,3.7708881247567207e-16,-216.73090289116053,2.1572601066540564e-05,1.069555794212104e-16,25.41103984546769,0.0012269437933354688,1.497311218190622e-06,-24092017.407739256
11,4.998124388600176,1.678109077780798e-09,56231.58299572414,2.157302310645497e-05,4.851348292576853e-21,-0.015941109397832044,2.157304625473638e-05,3.4783379468657665e-21,-0.06929357090711798,2.7098934467125266e-05,1.9837287175805355e-14,-186.5297105742467
12,4.998132504769009,1.6986002942197187e-10,-43766.49734647773,1.9401837121947664e-05,4.6029294044710115e-11,-92306.59872885024,2.1575901425065945e-05,3.468983119801249e-15,147.8081484393115,-0.00012980416938939413,1.8043844055575968e-07,-6463153.378256496
13,4.706138053643304,0.7992267622903141,-11800307899.204681,3.640670957058976,4.284188751745539,39851828759.47418,2.157217263289638e-05,1.875272228263131e-15,63.06544837704114,0.00021989465635068763,2.661568942229477e-06,3825930.572159115
14,0.3072220802525659,0.14471804667916807,-7330581301.971152,4.998131192780723,2.787636025618174e-12,16227.445953733273,2.1573214922034933e-05,1.111220345351245e-19,-4.685701310284816,-3.5638444462951415e-05,1.1652045977021146e-08,1668282.757507897
15,3.2913234185169644e-05,1.8852320195742725e-08,-1132819.4865624134,4.998132046827198,2.141448479837983e-12,10341.174211966128,2.157303575495036e-05,1.027773175527143e-21,-0.2206095206392431,2.705221361357298e-05,4.360682900700807e-14,-1103.2250524766494
16,0.8119364831152341,2.4071508879589962,24097314277.029346,4.998132055398931,7.297191890466983e-13,541.2491183955813,2.15738991800661e-05,8.703967329917558e-16,3.2635253469127044,6.618603952439308e-05,3.370543734260397e-06,6637957.8455253
17,4.993782076441393,8.060412518173102e-05,103536690.96983542,4.998132107783822,5.720047605868003e-14,-33.622292729317884,2.1572244120468384e-05,3.4288375343698222e-18,19.635860748614164,-1.877406564426648e-05,9.619840573141254e-09,1181532.7772483877
18,4.998114196631879,3.7412671129977505e-09,-87725.50978410822,4.998131993543397,6.406459631525766e-14,-431.6895767902958,2.1573037701779763e-05,6.860409732378569e-23,0.027462032914711075,2.7349080275455498e-05,7.07630703869414e-14,-2306.5081545677012
19,4.99813300828957,1.058785945069527e-09,-184762.4534958632,4.998132062158235,4.180864331099701e-14,-977.3992974280765,1.9965404052192572e-05,1.2070739272347226e-11,-61321.489684998145,-7.77950882625908e-05,4.710918277021556e-08,-3874591.577683663
