signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
16,0.5201777785960521,1.3330249981673303,15568541808.254372,4.998073923072719,1.6504142252261354e-12,825.4903304028517,2.2555751946990717e-05,7.865416409045438e-16,27.739810098993857,2.7968070762577808e-05,3.5665786610379304e-06,6717392.302075319
17,4.954658768226369,0.007320396901858602,1001733704.4554862,4.998073973030591,1.1592644782050307e-13,-1607.8097990244198,2.255260486948855e-05,9.355402519950955e-18,49.21584580238558,-0.0001134358282763829,3.6259984343977754e-08,3178333.4916256797
18,4.9980739365799,5.050122464550542e-10,-101828.550157913,4.998073941356047,1.2279269642614818e-13,-1692.2770733741636,2.255487574660799e-05,2.412193859036359e-20,-0.7294248046752214,2.8681568704045172e-05,6.458700965106731e-14,-3833.766734368932
19,4.998074411264542,1.0391186059225616e-10,-37963.203453099646,4.998073950550794,8.037404885876776e-14,-258.37723057355544,2.0769411471083453e-05,1.3529694378019488e-11,-63914.54370128621,-0.00010357481969829749,6.621636332924794e-08,-4622045.538226052
20,4.892998722632987,0.14048176830677045,-4527226115.693605,4.88773316044962,0.1521466630773253,-4745359392.619739,2.7417460305630312,4.962132440380008,54810541168.774605,0.000693226581165941,5.759517522701388e-06,3049486.711963325
21,0.599464949195652,0.3689518972519264,-11726209402.085556,0.5818098587738922,0.33959970179200905,-11353739052.425396,4.998055430378953,3.638915623653422e-10,354142.6715915486,-0.00037562341800825654,2.976838529989501e-07,8825464.857391983
22,-3.89134011234e-05,4.9737752015118485e-08,-363018.2804065577,-2.4908561853333335e-05,3.057949755536114e-08,-316336.9558157338,4.998073645256795,4.49018221120044e-13,360.88820097203575,2.8004745257701934e-05,1.1848564802840934e-12,-1102.8488690032136
23,2.615817183864898e-05,1.4548141815535367e-09,-152843.75790031103,2.510942496419936e-05,1.0453538695312748e-09,-127454.27733853222,4.998073963594966,2.2958626660855435e-13,373.03615265214665,3.518525612157737e-05,5.216062828344089e-10,200705.9760978681
24,2.164082490867414,4.948098350056689,60596383208.086426,2.275491690085556e-05,5.904579147190491e-11,-1328.8765748462001,4.998073940366126,4.493164157021929e-14,431.53472675928816,0.00015065987957267276,3.7538315396073007e-06,20861686.751059923
25,4.998050182139033,6.427382946718505e-09,-105823.8541517284,2.1207406004982074e-05,2.1777264870356198e-11,-7315.785363386212,4.998073916051087,8.784678838903774e-15,-184.12864229862143,2.8554053605423548e-05,2.845798235370809e-13,1030.9300146094738
26,4.998075824092235,2.4256382743389886e-09,-302710.10559328116,2.2580413758344034e-05,1.533382628826149e-11,-20414.128187152597,4.998073937988997,6.2957161621122425e-15,-421.12500900370117,2.8440207294831893e-05,2.0495522737433492e-13,3507.960681985482
27,4.998139371740802,4.949960486555725e-07,3268255.1655459576,2.0879942600707264,5.376663590158327,51781481399.92864,4.99807394572846,4.8771538250181636e-14,-11.96241795323847,7.57501248768449e-05,2.6290459515488037e-06,5398795.245591904
28,2.6342295863941674,4.518557805529571,-55468043955.61999,4.998067417763999,3.955018447108061e-11,145329.76033498388,4.998073928043791,1.7655574565013474e-15,18.90855143616375,6.953198299173672e-05,9.911096174724036e-07,-8134225.058480994
29,9.744267327964e-05,7.461985888857576e-08,-2750219.119317394,4.9980737968042295,1.2419583760088904e-14,1938.8494020615778,4.998073924336656,7.082969014313138e-18,-26.93669419847268,2.8277214167290836e-05,1.1053337991513428e-14,1454.7264336432474
30,2.612391761660359e-05,2.463776651341789e-09,-287615.3737587454,4.998073943917459,6.792082543508589e-16,119.65611826591426,4.998073955666856,2.937874321690909e-14,1444.4460851850206,1.993582478394438e-06,2.6582147714466653e-08,-1062978.9098326385
31,2.1265130859993318,4.867201473865367,63141921339.66221,4.998073949800505,4.242917860440838e-14,-150.82789798108962,4.998073901589386,7.993607060186529e-15,860.88470920102,4.37911904602769e-05,4.318857965076912e-06,12926772.77210376
32,4.998072665667287,4.774404480838524e-09,562482.7393313943,4.998073943187073,1.1316528046132823e-16,-113.5294150667336,4.998073916512292,1.4447752947938439e-18,-18.98814659244305,2.9156419607194785e-05,4.0136916388306144e-13,-10442.372464964219
33,4.99807284362459,4.201724114758629e-09,560432.3700105684,4.998073935894463,9.573557877184717e-17,-120.15654482118593,4.998073914359691,2.6107858677494744e-19,-3.633353594455799,2.8504214288594773e-05,5.265331398166309e-15,1079.4852025375353
34,4.998328999518693,8.598488750812289e-07,7982207.161764588,4.998329501010111,8.63672501046239e-07,7970969.712205369,4.9983293904339865,8.66711674699697e-07,7983370.783811294,0.9245218989817905,1.1547566180801687,20906804948.743866
35,2.1123350112776342,4.15870612195602,-47973352523.55591,2.1123863246769394,4.158773843134456,-47974052972.89192,2.11255132066205,4.158939264212831,-47976133042.54003,4.539234302608117,0.25724343085547413,11288322100.141142
36,9.214724484955e-05,1.0596967694114359e-07,-4282237.583236847,9.213548579942498e-05,1.0512712782583123e-07,-4268843.535480161,9.215243634342498e-05,1.053378910840356e-07,-4272321.335820558,4.997941696584904,3.498208961902636e-11,76218.34598280063
37,2.697212851602293e-05,6.9653569538102275e-09,-645527.1824398173,2.696626246581092e-05,6.8429602902209775e-09,-640558.6254762532,2.6968918120934415e-05,6.865066197110929e-09,-641510.4936392742,4.997942876389647,8.045695326799767e-12,16669.731399736756
38,1.1047276673959578,3.3639224332278888,34835780396.97622,2.2788546179532814e-05,1.9361375075849158e-10,-10439.885792754694,2.2786910889075225e-05,1.9542657779838216e-10,-10481.706076123171,4.991465365845046,0.00014645267239113088,-162700290.68499246
39,4.997787259879784,1.7321350998989863e-07,6471735.435542142,2.2546316937463762e-05,1.948114063065726e-11,22990.22724268349,2.2546281566170082e-05,1.966621446934762e-11,23099.10691479077,4.997487649996492,4.862749721398085e-07,11003561.190335324
40,4.998086036731919,1.914767444716012e-09,-287734.60673429316,2.1199911303299907e-05,2.2108547427245497e-11,29960.260788058,2.119348933708864e-05,2.231861336672672e-11,30102.255913267854,4.997943034866158,6.039731864068157e-13,-5498.501951434072
41,4.998073639102921,1.3138149572780423e-10,31278.7490348053,0.047984819667261404,0.025154082810363243,1862362500.0171304,2.2608806723280823e-05,6.8525412380152735e-12,-2751.114597327143,4.99555112768418,0.0001173905876470857,-108287907.83120514
42,4.185639604423266,2.3981598900296626,-31087346698.080647,4.626674313015551,1.0217100292722512,14529352312.37538,2.2543479634693857e-05,2.5433958346289824e-13,358.34087485918155,4.999080288851422,0.0001458869504844239,216733572.72449875
43,0.03323054426497073,0.0035096087204415432,-819213436.7047408,4.9980711785020135,9.321527633201427e-12,46824.040719456745,2.2568109697139513e-05,2.221485338283003e-14,193.22188487317712,4.998010697535284,8.112762882943713e-09,-1530963.9286303842
44,2.1392663445349332e-05,6.042289748542467e-10,160122.20533771926,4.998073824192896,4.472608901912022e-12,12473.856407005494,2.2545128887498176e-05,1.8267213086371324e-14,695.3201885438792,4.997942784250163,5.583954352701765e-13,5237.593300574177
45,1.2465271752689557,3.6984207265210967,38659216688.42196,4.998074039033289,1.1134257299533972e-12,-888.8558402842644,2.2555205065009746e-05,6.613076052279516e-15,-93.31328713388201,4.99113218578219,0.00015281771439281657,-157722254.22408143
46,4.997913438796916,5.3813604085862884e-08,4024712.619715549,4.998074076767474,1.169750225853114e-13,363.36493675495024,2.2558384752996553e-05,6.280070108980964e-16,24.852317998948813,4.997709384987575,1.371325837513809e-07,6734656.669447244
47,4.998073748610471,2.7450038873883097e-09,-217174.26449912338,4.998074015938818,1.3146423224362604e-13,1493.5878549990296,2.2554846925985687e-05,7.105243176562611e-16,116.61939059551825,4.997942815921862,3.024100857904053e-13,-2368.740568251166
48,4.9980751275730295,6.105605041116425e-10,-61862.71337502693,4.998073986902722,8.113070449050408e-14,165.33501919678375,3.538907777877069e-05,6.533742150199528e-10,489904.4482658717,4.998125626195139,7.658336314925362e-08,3394673.3539467384
49,4.161479535826889,2.385420554577816,-33040609873.23878,4.161777091799775,2.384519931799664,-33031362535.177467,3.052495220280457,4.605079833091085,54680061798.794914,5.004795646513761,0.0001671549398618659,88462028.55380496
50,0.06348951578628227,0.013730527850317911,-1888546717.2116735,0.06354870383762522,0.01374866806468048,-1890186466.626738,4.998040479410576,1.15822239675973e-09,725258.8862504944,4.99771953998226,7.707148610290318e-08,5707779.727770452
51,2.7639597015267837e-05,1.6048980357233748e-09,-239908.48880941595,2.7707846465196737e-05,1.6400663318339404e-09,-240727.4686821551,4.998073872395021,1.393238700465275e-12,3924.067775978636,4.99794300520567,2.292472966898493e-12,-3586.6018513042845
52,-2.945327006205159e-05,2.2617693018336364e-07,-1644090.7451805046,2.2459536837072307e-05,3.696483731901631e-11,3242.483572025388,4.998073974709868,9.299680037317643e-13,688.6821451349094,4.999189307634912,7.232703981186259e-06,34185943.083536915
53,2.9206242642185476,4.5055809524883,49412207858.7205,2.2586091685951424e-05,6.268814986082428e-12,-4662.849859406431,4.998074062797953,1.1944122774864193e-13,-1352.7580710564735,4.985033029359961,0.00014267783537904007,197779107.40525174
54,4.998069933595443,3.1802682156745156e-09,428732.3884012998,2.255684999849937e-05,3.1540677888119634e-12,-11533.423180164016,4.998074025237801,3.061767297865709e-14,-1218.0943026642594,4.997942683510613,1.558519860932813e-13,5216.989770610564
55,4.9980730838426775,4.905121253351859e-10,59492.69271041667,2.1367231398632373e-05,2.855743068535271e-11,-49268.065817427014,4.998074121795452,3.421275601098883e-13,4144.254471053316,4.998176787517658,4.413742030140511e-07,8680825.51829551
56,4.935916251592132,0.0693409413024343,-2726493293.8744626,3.4997401031378774,4.5007903678657755,44769907195.747894,4.998073939126006,1.9516629988800298e-13,1789.040353920002,4.996275499174408,0.00020804142764541827,217672704.11808693
57,0.6231206433521949,0.4851907009621497,-12893493023.060026,4.998064676489968,4.599426974177329e-11,147042.23123608736,4.998073983295385,5.030439319228092e-17,-0.18571088463085422,4.999792031828246,4.359698425649513e-06,-39348115.50457709
58,2.809137578324784e-05,1.153693387592059e-09,-296057.35657441634,4.998073914225033,2.8968309470144234e-14,2006.4905099471484,4.998073973301535,2.5654570098447473e-17,-72.53193095625572,4.99794292526286,1.1368300582448777e-12,-5153.302597424227
59,0.7839135186610269,2.2587730315866454,21853236084.02006,4.998074015404108,4.230245286503996e-14,319.52545455232973,4.998073974066652,1.33752723629959e-13,-152.98853287653,4.991095324989246,0.00015637696266719662,-167913623.55454066
60,4.991036145764793,0.00018289083470933383,185302695.886103,4.998074041834687,8.930624502201209e-16,-357.10326211639244,4.998073968754496,1.7903433349502875e-16,-257.8870621074717,4.995378130373396,8.989748086135047e-06,59959998.996765
61,4.998072722940834,1.8632555411047394e-09,418081.94008055725,4.998074021312785,8.442204166897935e-16,-348.05077850541704,4.99807395346443,5.082714464344493e-18,-44.7792051919898,4.997942809565559,1.1193135021954236e-13,3391.1446509772513
62,4.9980738773426125,2.5709130642458608e-09,1019850.4125691236,4.9980740067351395,1.3878614166835966e-15,-749.3174240887022,4.998073948216382,6.0515605149217426e-18,-49.47963310058859,4.997942816598281,1.9231989294373023e-13,8820.737229868502
63,4.9980718815298175,7.319147383651357e-11,2038.6300865159346,4.998073942368502,1.1093727731128041e-15,-21.968821682337996,4.998073921750063,1.879233646177212e-16,-9.58614455957391,4.99794279440637,6.01145238780596e-15,18.560766904545837
