/out0 (OFF=0.15) X,/out0 (OFF=0.15) Y,/out0 (OFF=0.1528523) X,/out0 (OFF=0.1528523) Y,/out0 (OFF=0.1557047) X,/out0 (OFF=0.1557047) Y,/out0 (OFF=0.158557) X,/out0 (OFF=0.158557) Y,/out0 (OFF=0.1614094) X,/out0 (OFF=0.1614094) Y,/out0 (OFF=0.1642617) X,/out0 (OFF=0.1642617) Y,/out0 (OFF=0.1671141) X,/out0 (OFF=0.1671141) Y,/out0 (OFF=0.1699664) X,/out0 (OFF=0.1699664) Y,/out0 (OFF=0.1728188) X,/out0 (OFF=0.1728188) Y,/out0 (OFF=0.1756711) X,/out0 (OFF=0.1756711) Y,/out0 (OFF=0.1785235) X,/out0 (OFF=0.1785235) Y,/out0 (OFF=0.1813758) X,/out0 (OFF=0.1813758) Y,/out0 (OFF=0.1842282) X,/out0 (OFF=0.1842282) Y,/out0 (OFF=0.1870805) X,/out0 (OFF=0.1870805) Y,/out0 (OFF=0.1899329) X,/out0 (OFF=0.1899329) Y,/out0 (OFF=0.1927852) X,/out0 (OFF=0.1927852) Y,/out0 (OFF=0.1956376) X,/out0 (OFF=0.1956376) Y,/out0 (OFF=0.1984899) X,/out0 (OFF=0.1984899) Y,/out0 (OFF=0.2013423) X,/out0 (OFF=0.2013423) Y,/out0 (OFF=0.2041946) X,/out0 (OFF=0.2041946) Y,/out0 (OFF=0.207047) X,/out0 (OFF=0.207047) Y,/out0 (OFF=0.2098993) X,/out0 (OFF=0.2098993) Y,/out0 (OFF=0.2127517) X,/out0 (OFF=0.2127517) Y,/out0 (OFF=0.215604) X,/out0 (OFF=0.215604) Y,/out0 (OFF=0.2184564) X,/out0 (OFF=0.2184564) Y,/out0 (OFF=0.2213087) X,/out0 (OFF=0.2213087) Y,/out0 (OFF=0.2241611) X,/out0 (OFF=0.2241611) Y,/out0 (OFF=0.2270134) X,/out0 (OFF=0.2270134) Y,/out0 (OFF=0.2298658) X,/out0 (OFF=0.2298658) Y,/out0 (OFF=0.2327181) X,/out0 (OFF=0.2327181) Y,/out0 (OFF=0.2355705) X,/out0 (OFF=0.2355705) Y,/out0 (OFF=0.2384228) X,/out0 (OFF=0.2384228) Y,/out0 (OFF=0.2412752) X,/out0 (OFF=0.2412752) Y,/out0 (OFF=0.2441275) X,/out0 (OFF=0.2441275) Y,/out0 (OFF=0.2469799) X,/out0 (OFF=0.2469799) Y,/out0 (OFF=0.2498322) X,/out0 (OFF=0.2498322) Y,/out0 (OFF=0.2526846) X,/out0 (OFF=0.2526846) Y,/out0 (OFF=0.2555369) X,/out0 (OFF=0.2555369) Y,/out0 (OFF=0.2583893) X,/out0 (OFF=0.2583893) Y,/out0 (OFF=0.2612416) X,/out0 (OFF=0.2612416) Y,/out0 (OFF=0.264094) X,/out0 (OFF=0.264094) Y,/out0 (OFF=0.2669463) X,/out0 (OFF=0.2669463) Y,/out0 (OFF=0.2697987) X,/out0 (OFF=0.2697987) Y,/out0 (OFF=0.272651) X,/out0 (OFF=0.272651) Y,/out0 (OFF=0.2755034) X,/out0 (OFF=0.2755034) Y,/out0 (OFF=0.2783557) X,/out0 (OFF=0.2783557) Y,/out0 (OFF=0.2812081) X,/out0 (OFF=0.2812081) Y,/out0 (OFF=0.2840604) X,/out0 (OFF=0.2840604) Y,/out0 (OFF=0.2869128) X,/out0 (OFF=0.2869128) Y,/out0 (OFF=0.2897651) X,/out0 (OFF=0.2897651) Y,/out0 (OFF=0.2926174) X,/out0 (OFF=0.2926174) Y,/out0 (OFF=0.2954698) X,/out0 (OFF=0.2954698) Y,/out0 (OFF=0.2983221) X,/out0 (OFF=0.2983221) Y,/out0 (OFF=0.3011745) X,/out0 (OFF=0.3011745) Y,/out0 (OFF=0.3040268) X,/out0 (OFF=0.3040268) Y,/out0 (OFF=0.3068792) X,/out0 (OFF=0.3068792) Y,/out0 (OFF=0.3097315) X,/out0 (OFF=0.3097315) Y,/out0 (OFF=0.3125839) X,/out0 (OFF=0.3125839) Y,/out0 (OFF=0.3154362) X,/out0 (OFF=0.3154362) Y,/out0 (OFF=0.3182886) X,/out0 (OFF=0.3182886) Y,/out0 (OFF=0.3211409) X,/out0 (OFF=0.3211409) Y,/out0 (OFF=0.3239933) X,/out0 (OFF=0.3239933) Y,/out0 (OFF=0.3268456) X,/out0 (OFF=0.3268456) Y,/out0 (OFF=0.329698) X,/out0 (OFF=0.329698) Y,/out0 (OFF=0.3325503) X,/out0 (OFF=0.3325503) Y,/out0 (OFF=0.3354027) X,/out0 (OFF=0.3354027) Y,/out0 (OFF=0.338255) X,/out0 (OFF=0.338255) Y,/out0 (OFF=0.3411074) X,/out0 (OFF=0.3411074) Y,/out0 (OFF=0.3439597) X,/out0 (OFF=0.3439597) Y,/out0 (OFF=0.3468121) X,/out0 (OFF=0.3468121) Y,/out0 (OFF=0.3496644) X,/out0 (OFF=0.3496644) Y,/out0 (OFF=0.3525168) X,/out0 (OFF=0.3525168) Y,/out0 (OFF=0.3553691) X,/out0 (OFF=0.3553691) Y,/out0 (OFF=0.3582215) X,/out0 (OFF=0.3582215) Y,/out0 (OFF=0.3610738) X,/out0 (OFF=0.3610738) Y,/out0 (OFF=0.3639262) X,/out0 (OFF=0.3639262) Y,/out0 (OFF=0.3667785) X,/out0 (OFF=0.3667785) Y,/out0 (OFF=0.3696309) X,/out0 (OFF=0.3696309) Y,/out0 (OFF=0.3724832) X,/out0 (OFF=0.3724832) Y,/out0 (OFF=0.3753356) X,/out0 (OFF=0.3753356) Y,/out0 (OFF=0.3781879) X,/out0 (OFF=0.3781879) Y,/out0 (OFF=0.3810403) X,/out0 (OFF=0.3810403) Y,/out0 (OFF=0.3838926) X,/out0 (OFF=0.3838926) Y,/out0 (OFF=0.386745) X,/out0 (OFF=0.386745) Y,/out0 (OFF=0.3895973) X,/out0 (OFF=0.3895973) Y,/out0 (OFF=0.3924497) X,/out0 (OFF=0.3924497) Y,/out0 (OFF=0.395302) X,/out0 (OFF=0.395302) Y,/out0 (OFF=0.3981544) X,/out0 (OFF=0.3981544) Y,/out0 (OFF=0.4010067) X,/out0 (OFF=0.4010067) Y,/out0 (OFF=0.4038591) X,/out0 (OFF=0.4038591) Y,/out0 (OFF=0.4067114) X,/out0 (OFF=0.4067114) Y,/out0 (OFF=0.4095638) X,/out0 (OFF=0.4095638) Y,/out0 (OFF=0.4124161) X,/out0 (OFF=0.4124161) Y,/out0 (OFF=0.4152685) X,/out0 (OFF=0.4152685) Y,/out0 (OFF=0.4181208) X,/out0 (OFF=0.4181208) Y,/out0 (OFF=0.4209732) X,/out0 (OFF=0.4209732) Y,/out0 (OFF=0.4238255) X,/out0 (OFF=0.4238255) Y,/out0 (OFF=0.4266779) X,/out0 (OFF=0.4266779) Y,/out0 (OFF=0.4295302) X,/out0 (OFF=0.4295302) Y,/out0 (OFF=0.4323826) X,/out0 (OFF=0.4323826) Y,/out0 (OFF=0.4352349) X,/out0 (OFF=0.4352349) Y,/out0 (OFF=0.4380872) X,/out0 (OFF=0.4380872) Y,/out0 (OFF=0.4409396) X,/out0 (OFF=0.4409396) Y,/out0 (OFF=0.4437919) X,/out0 (OFF=0.4437919) Y,/out0 (OFF=0.4466443) X,/out0 (OFF=0.4466443) Y,/out0 (OFF=0.4494966) X,/out0 (OFF=0.4494966) Y,/out0 (OFF=0.452349) X,/out0 (OFF=0.452349) Y,/out0 (OFF=0.4552013) X,/out0 (OFF=0.4552013) Y,/out0 (OFF=0.4580537) X,/out0 (OFF=0.4580537) Y,/out0 (OFF=0.460906) X,/out0 (OFF=0.460906) Y,/out0 (OFF=0.4637584) X,/out0 (OFF=0.4637584) Y,/out0 (OFF=0.4666107) X,/out0 (OFF=0.4666107) Y,/out0 (OFF=0.4694631) X,/out0 (OFF=0.4694631) Y,/out0 (OFF=0.4723154) X,/out0 (OFF=0.4723154) Y,/out0 (OFF=0.4751678) X,/out0 (OFF=0.4751678) Y,/out0 (OFF=0.4780201) X,/out0 (OFF=0.4780201) Y,/out0 (OFF=0.4808725) X,/out0 (OFF=0.4808725) Y,/out0 (OFF=0.4837248) X,/out0 (OFF=0.4837248) Y,/out0 (OFF=0.4865772) X,/out0 (OFF=0.4865772) Y,/out0 (OFF=0.4894295) X,/out0 (OFF=0.4894295) Y,/out0 (OFF=0.4922819) X,/out0 (OFF=0.4922819) Y,/out0 (OFF=0.4951342) X,/out0 (OFF=0.4951342) Y,/out0 (OFF=0.4979866) X,/out0 (OFF=0.4979866) Y,/out0 (OFF=0.5008389) X,/out0 (OFF=0.5008389) Y,/out0 (OFF=0.5036913) X,/out0 (OFF=0.5036913) Y,/out0 (OFF=0.5065436) X,/out0 (OFF=0.5065436) Y,/out0 (OFF=0.509396) X,/out0 (OFF=0.509396) Y,/out0 (OFF=0.5122483) X,/out0 (OFF=0.5122483) Y,/out0 (OFF=0.5151007) X,/out0 (OFF=0.5151007) Y,/out0 (OFF=0.517953) X,/out0 (OFF=0.517953) Y,/out0 (OFF=0.5208054) X,/out0 (OFF=0.5208054) Y,/out0 (OFF=0.5236577) X,/out0 (OFF=0.5236577) Y,/out0 (OFF=0.5265101) X,/out0 (OFF=0.5265101) Y,/out0 (OFF=0.5293624) X,/out0 (OFF=0.5293624) Y,/out0 (OFF=0.5322148) X,/out0 (OFF=0.5322148) Y,/out0 (OFF=0.5350671) X,/out0 (OFF=0.5350671) Y,/out0 (OFF=0.5379195) X,/out0 (OFF=0.5379195) Y,/out0 (OFF=0.5407718) X,/out0 (OFF=0.5407718) Y,/out0 (OFF=0.5436242) X,/out0 (OFF=0.5436242) Y,/out0 (OFF=0.5464765) X,/out0 (OFF=0.5464765) Y,/out0 (OFF=0.5493289) X,/out0 (OFF=0.5493289) Y,/out0 (OFF=0.5521812) X,/out0 (OFF=0.5521812) Y,/out0 (OFF=0.5550336) X,/out0 (OFF=0.5550336) Y,/out0 (OFF=0.5578859) X,/out0 (OFF=0.5578859) Y,/out0 (OFF=0.5607383) X,/out0 (OFF=0.5607383) Y,/out0 (OFF=0.5635906) X,/out0 (OFF=0.5635906) Y,/out0 (OFF=0.566443) X,/out0 (OFF=0.566443) Y,/out0 (OFF=0.5692953) X,/out0 (OFF=0.5692953) Y,/out0 (OFF=0.5721477) X,/out0 (OFF=0.5721477) Y,/out0 (OFF=0.575) X,/out0 (OFF=0.575) Y,/out1 (OFF=0.15) X,/out1 (OFF=0.15) Y,/out1 (OFF=0.1528523) X,/out1 (OFF=0.1528523) Y,/out1 (OFF=0.1557047) X,/out1 (OFF=0.1557047) Y,/out1 (OFF=0.158557) X,/out1 (OFF=0.158557) Y,/out1 (OFF=0.1614094) X,/out1 (OFF=0.1614094) Y,/out1 (OFF=0.1642617) X,/out1 (OFF=0.1642617) Y,/out1 (OFF=0.1671141) X,/out1 (OFF=0.1671141) Y,/out1 (OFF=0.1699664) X,/out1 (OFF=0.1699664) Y,/out1 (OFF=0.1728188) X,/out1 (OFF=0.1728188) Y,/out1 (OFF=0.1756711) X,/out1 (OFF=0.1756711) Y,/out1 (OFF=0.1785235) X,/out1 (OFF=0.1785235) Y,/out1 (OFF=0.1813758) X,/out1 (OFF=0.1813758) Y,/out1 (OFF=0.1842282) X,/out1 (OFF=0.1842282) Y,/out1 (OFF=0.1870805) X,/out1 (OFF=0.1870805) Y,/out1 (OFF=0.1899329) X,/out1 (OFF=0.1899329) Y,/out1 (OFF=0.1927852) X,/out1 (OFF=0.1927852) Y,/out1 (OFF=0.1956376) X,/out1 (OFF=0.1956376) Y,/out1 (OFF=0.1984899) X,/out1 (OFF=0.1984899) Y,/out1 (OFF=0.2013423) X,/out1 (OFF=0.2013423) Y,/out1 (OFF=0.2041946) X,/out1 (OFF=0.2041946) Y,/out1 (OFF=0.207047) X,/out1 (OFF=0.207047) Y,/out1 (OFF=0.2098993) X,/out1 (OFF=0.2098993) Y,/out1 (OFF=0.2127517) X,/out1 (OFF=0.2127517) Y,/out1 (OFF=0.215604) X,/out1 (OFF=0.215604) Y,/out1 (OFF=0.2184564) X,/out1 (OFF=0.2184564) Y,/out1 (OFF=0.2213087) X,/out1 (OFF=0.2213087) Y,/out1 (OFF=0.2241611) X,/out1 (OFF=0.2241611) Y,/out1 (OFF=0.2270134) X,/out1 (OFF=0.2270134) Y,/out1 (OFF=0.2298658) X,/out1 (OFF=0.2298658) Y,/out1 (OFF=0.2327181) X,/out1 (OFF=0.2327181) Y,/out1 (OFF=0.2355705) X,/out1 (OFF=0.2355705) Y,/out1 (OFF=0.2384228) X,/out1 (OFF=0.2384228) Y,/out1 (OFF=0.2412752) X,/out1 (OFF=0.2412752) Y,/out1 (OFF=0.2441275) X,/out1 (OFF=0.2441275) Y,/out1 (OFF=0.2469799) X,/out1 (OFF=0.2469799) Y,/out1 (OFF=0.2498322) X,/out1 (OFF=0.2498322) Y,/out1 (OFF=0.2526846) X,/out1 (OFF=0.2526846) Y,/out1 (OFF=0.2555369) X,/out1 (OFF=0.2555369) Y,/out1 (OFF=0.2583893) X,/out1 (OFF=0.2583893) Y,/out1 (OFF=0.2612416) X,/out1 (OFF=0.2612416) Y,/out1 (OFF=0.264094) X,/out1 (OFF=0.264094) Y,/out1 (OFF=0.2669463) X,/out1 (OFF=0.2669463) Y,/out1 (OFF=0.2697987) X,/out1 (OFF=0.2697987) Y,/out1 (OFF=0.272651) X,/out1 (OFF=0.272651) Y,/out1 (OFF=0.2755034) X,/out1 (OFF=0.2755034) Y,/out1 (OFF=0.2783557) X,/out1 (OFF=0.2783557) Y,/out1 (OFF=0.2812081) X,/out1 (OFF=0.2812081) Y,/out1 (OFF=0.2840604) X,/out1 (OFF=0.2840604) Y,/out1 (OFF=0.2869128) X,/out1 (OFF=0.2869128) Y,/out1 (OFF=0.2897651) X,/out1 (OFF=0.2897651) Y,/out1 (OFF=0.2926174) X,/out1 (OFF=0.2926174) Y,/out1 (OFF=0.2954698) X,/out1 (OFF=0.2954698) Y,/out1 (OFF=0.2983221) X,/out1 (OFF=0.2983221) Y,/out1 (OFF=0.3011745) X,/out1 (OFF=0.3011745) Y,/out1 (OFF=0.3040268) X,/out1 (OFF=0.3040268) Y,/out1 (OFF=0.3068792) X,/out1 (OFF=0.3068792) Y,/out1 (OFF=0.3097315) X,/out1 (OFF=0.3097315) Y,/out1 (OFF=0.3125839) X,/out1 (OFF=0.3125839) Y,/out1 (OFF=0.3154362) X,/out1 (OFF=0.3154362) Y,/out1 (OFF=0.3182886) X,/out1 (OFF=0.3182886) Y,/out1 (OFF=0.3211409) X,/out1 (OFF=0.3211409) Y,/out1 (OFF=0.3239933) X,/out1 (OFF=0.3239933) Y,/out1 (OFF=0.3268456) X,/out1 (OFF=0.3268456) Y,/out1 (OFF=0.329698) X,/out1 (OFF=0.329698) Y,/out1 (OFF=0.3325503) X,/out1 (OFF=0.3325503) Y,/out1 (OFF=0.3354027) X,/out1 (OFF=0.3354027) Y,/out1 (OFF=0.338255) X,/out1 (OFF=0.338255) Y,/out1 (OFF=0.3411074) X,/out1 (OFF=0.3411074) Y,/out1 (OFF=0.3439597) X,/out1 (OFF=0.3439597) Y,/out1 (OFF=0.3468121) X,/out1 (OFF=0.3468121) Y,/out1 (OFF=0.3496644) X,/out1 (OFF=0.3496644) Y,/out1 (OFF=0.3525168) X,/out1 (OFF=0.3525168) Y,/out1 (OFF=0.3553691) X,/out1 (OFF=0.3553691) Y,/out1 (OFF=0.3582215) X,/out1 (OFF=0.3582215) Y,/out1 (OFF=0.3610738) X,/out1 (OFF=0.3610738) Y,/out1 (OFF=0.3639262) X,/out1 (OFF=0.3639262) Y,/out1 (OFF=0.3667785) X,/out1 (OFF=0.3667785) Y,/out1 (OFF=0.3696309) X,/out1 (OFF=0.3696309) Y,/out1 (OFF=0.3724832) X,/out1 (OFF=0.3724832) Y,/out1 (OFF=0.3753356) X,/out1 (OFF=0.3753356) Y,/out1 (OFF=0.3781879) X,/out1 (OFF=0.3781879) Y,/out1 (OFF=0.3810403) X,/out1 (OFF=0.3810403) Y,/out1 (OFF=0.3838926) X,/out1 (OFF=0.3838926) Y,/out1 (OFF=0.386745) X,/out1 (OFF=0.386745) Y,/out1 (OFF=0.3895973) X,/out1 (OFF=0.3895973) Y,/out1 (OFF=0.3924497) X,/out1 (OFF=0.3924497) Y,/out1 (OFF=0.395302) X,/out1 (OFF=0.395302) Y,/out1 (OFF=0.3981544) X,/out1 (OFF=0.3981544) Y,/out1 (OFF=0.4010067) X,/out1 (OFF=0.4010067) Y,/out1 (OFF=0.4038591) X,/out1 (OFF=0.4038591) Y,/out1 (OFF=0.4067114) X,/out1 (OFF=0.4067114) Y,/out1 (OFF=0.4095638) X,/out1 (OFF=0.4095638) Y,/out1 (OFF=0.4124161) X,/out1 (OFF=0.4124161) Y,/out1 (OFF=0.4152685) X,/out1 (OFF=0.4152685) Y,/out1 (OFF=0.4181208) X,/out1 (OFF=0.4181208) Y,/out1 (OFF=0.4209732) X,/out1 (OFF=0.4209732) Y,/out1 (OFF=0.4238255) X,/out1 (OFF=0.4238255) Y,/out1 (OFF=0.4266779) X,/out1 (OFF=0.4266779) Y,/out1 (OFF=0.4295302) X,/out1 (OFF=0.4295302) Y,/out1 (OFF=0.4323826) X,/out1 (OFF=0.4323826) Y,/out1 (OFF=0.4352349) X,/out1 (OFF=0.4352349) Y,/out1 (OFF=0.4380872) X,/out1 (OFF=0.4380872) Y,/out1 (OFF=0.4409396) X,/out1 (OFF=0.4409396) Y,/out1 (OFF=0.4437919) X,/out1 (OFF=0.4437919) Y,/out1 (OFF=0.4466443) X,/out1 (OFF=0.4466443) Y,/out1 (OFF=0.4494966) X,/out1 (OFF=0.4494966) Y,/out1 (OFF=0.452349) X,/out1 (OFF=0.452349) Y,/out1 (OFF=0.4552013) X,/out1 (OFF=0.4552013) Y,/out1 (OFF=0.4580537) X,/out1 (OFF=0.4580537) Y,/out1 (OFF=0.460906) X,/out1 (OFF=0.460906) Y,/out1 (OFF=0.4637584) X,/out1 (OFF=0.4637584) Y,/out1 (OFF=0.4666107) X,/out1 (OFF=0.4666107) Y,/out1 (OFF=0.4694631) X,/out1 (OFF=0.4694631) Y,/out1 (OFF=0.4723154) X,/out1 (OFF=0.4723154) Y,/out1 (OFF=0.4751678) X,/out1 (OFF=0.4751678) Y,/out1 (OFF=0.4780201) X,/out1 (OFF=0.4780201) Y,/out1 (OFF=0.4808725) X,/out1 (OFF=0.4808725) Y,/out1 (OFF=0.4837248) X,/out1 (OFF=0.4837248) Y,/out1 (OFF=0.4865772) X,/out1 (OFF=0.4865772) Y,/out1 (OFF=0.4894295) X,/out1 (OFF=0.4894295) Y,/out1 (OFF=0.4922819) X,/out1 (OFF=0.4922819) Y,/out1 (OFF=0.4951342) X,/out1 (OFF=0.4951342) Y,/out1 (OFF=0.4979866) X,/out1 (OFF=0.4979866) Y,/out1 (OFF=0.5008389) X,/out1 (OFF=0.5008389) Y,/out1 (OFF=0.5036913) X,/out1 (OFF=0.5036913) Y,/out1 (OFF=0.5065436) X,/out1 (OFF=0.5065436) Y,/out1 (OFF=0.509396) X,/out1 (OFF=0.509396) Y,/out1 (OFF=0.5122483) X,/out1 (OFF=0.5122483) Y,/out1 (OFF=0.5151007) X,/out1 (OFF=0.5151007) Y,/out1 (OFF=0.517953) X,/out1 (OFF=0.517953) Y,/out1 (OFF=0.5208054) X,/out1 (OFF=0.5208054) Y,/out1 (OFF=0.5236577) X,/out1 (OFF=0.5236577) Y,/out1 (OFF=0.5265101) X,/out1 (OFF=0.5265101) Y,/out1 (OFF=0.5293624) X,/out1 (OFF=0.5293624) Y,/out1 (OFF=0.5322148) X,/out1 (OFF=0.5322148) Y,/out1 (OFF=0.5350671) X,/out1 (OFF=0.5350671) Y,/out1 (OFF=0.5379195) X,/out1 (OFF=0.5379195) Y,/out1 (OFF=0.5407718) X,/out1 (OFF=0.5407718) Y,/out1 (OFF=0.5436242) X,/out1 (OFF=0.5436242) Y,/out1 (OFF=0.5464765) X,/out1 (OFF=0.5464765) Y,/out1 (OFF=0.5493289) X,/out1 (OFF=0.5493289) Y,/out1 (OFF=0.5521812) X,/out1 (OFF=0.5521812) Y,/out1 (OFF=0.5550336) X,/out1 (OFF=0.5550336) Y,/out1 (OFF=0.5578859) X,/out1 (OFF=0.5578859) Y,/out1 (OFF=0.5607383) X,/out1 (OFF=0.5607383) Y,/out1 (OFF=0.5635906) X,/out1 (OFF=0.5635906) Y,/out1 (OFF=0.566443) X,/out1 (OFF=0.566443) Y,/out1 (OFF=0.5692953) X,/out1 (OFF=0.5692953) Y,/out1 (OFF=0.5721477) X,/out1 (OFF=0.5721477) Y,/out1 (OFF=0.575) X,/out1 (OFF=0.575) Y
0,0.07503409569434963,0,0.07499388852473877,0,0.07503389245112059,0,0.07503417997662842,0,0.07503434706421654,0,0.07503440607024726,0,0.07503446139082995,0,0.07503454592905606,0,0.07503469920431634,0,0.07503478915324692,0,0.07503488817205403,0,0.07503491925332617,0,0.07503453845572178,0,0.07503351855409233,0,0.07503338049850364,0,0.07501413947345605,0,0.07503560067758876,0,0.07503578905910892,0,0.07503601902133863,0,0.07503621512747174,0,0.07503635807943723,0,0.07503658572487121,0,0.07503683078917098,0,0.07503709453401863,0,0.07503737823123585,0,0.0750376832437448,0,0.07503801101333955,0,0.0750383630640627,0,0.07503874100566228,0,0.07503914653713474,0,0.07503958145032188,0,0.07504004763363245,0,0.07504054707580832,0,0.07504108186981108,0,0.07504165421681024,0,0.07504226643026685,0,0.07504292094015276,0,0.07504362029729506,0,0.07504443574446461,0,0.07504523297336346,0,0.07504601486883399,0,0.07504699032768103,0,0.07504788811074607,0,0.07504898614778827,0,0.07505001332447976,0,0.07505117935630035,0,0.07505241943326627,0,0.07505373759399331,0,0.07505513805910799,0,0.07505669409340722,0,0.07505820373898771,0,0.07505987837222375,0,0.07506165416317807,0,0.07506353635886426,0,0.07506553043755163,0,0.07506764211834507,0,0.07506994653892086,0,0.07507224244069827,0,0.07507474378947451,0,0.07507430201611699,0,0.07508018287218603,0,0.07508313506026912,0,0.07508632206969026,0,0.07508961290228654,0,0.07509301570163607,0,0.07509667854796748,0,0.07510054090796489,0,0.07510461223393643,0,0.07510890250881698,0,0.07511342185540121,0,0.07507794792972713,0,0.07512326163652031,0,0.07512729879154242,0,0.07512999829163154,0,0.07513109120257258,0,0.07514605009263803,0,0.07515249747680465,0,0.07515927196740955,0,0.07516638788971917,0,0.07517385939855993,0,0.07518170370483598,0,0.0751898645795674,0,0.07519849714511596,0,0.07520762349979591,0,0.07521704305550957,0,0.07522706180565547,0,0.07523748112253002,0,0.075248318496417,0,0.07525972140133605,0,0.07527168753475488,0,0.07528418491457514,0,0.07529720304958788,0,0.07531097857819739,0,0.07532524074351915,0,0.07534005617740512,0,0.07535567157918928,0,0.07537180518450022,0,0.07538870503472211,0,0.07540639311538318,0,0.0754247363280133,0,0.07544383184761151,0,0.07546370005560869,0,0.07548436113238108,0,0.07550583500507609,0,0.07552806096448447,0,0.07555129927049749,0,0.07557532778897598,0,0.07560024525640718,0,0.07559763791890367,0,0.07562625943399602,0,0.0756804520224543,0,0.07570906891535026,0,0.07573868731673476,0,0.07576938014820503,0,0.07580098824507914,0,0.07583352216424472,0,0.07586717134260119,0,0.07590195051762233,0,0.07593759770128924,0,0.07597439595812969,0,0.07601235796453609,0,0.07605130472986361,0,0.07609133709487467,0,0.07612682984689099,0,0.07617468517978503,0,0.07621801215367829,0,0.07626234652540612,0,0.07630799414760447,0,0.07635455025830755,0,0.07640238091399602,0,0.07645122204119374,0,0.07650123600544437,0,0.07655236899976377,0,0.07660462044433862,0,0.07665798913710918,0,0.07671247328150912,0,0.0767680705061336,0,0.07682477790575389,0,0.07688259205420647,0,0.07694150903832024,0,0.07700152448310807,0,0.07706263357801035,0,0.07712483110264685,0,0.07718811145191393,0,0.07725246866045191,0,0.0773178964263161,0,0.07738453401111656,0,0.07745193687549717,0,0.07752053547317848,0,0.07756896444182353,0,0.2472782525587936,0,0.2472781965646071,0,0.2472491548912049,0,0.2472782499584361,0,0.2472782527033106,0,0.2472782527265747,0,0.2472782501641878,0,0.2472782501925115,0,0.247247533960597,0,0.2472782529681669,0,0.2472782530173016,0,0.2472782502516933,0,0.2472782523426789,0,0.2472782508424334,0,0.2472782505387883,0,0.2472782247781714,0,0.2472782504482215,0,0.2472481651932806,0,0.2472779813403216,0,0.2471563214780644,0,0.2472782536879755,0,0.2472782538009194,0,0.2472782539224813,0,0.2472782540533211,0,0.2472782541940622,0,0.247278254345376,0,0.2472782545079855,0,0.2472782546826414,0,0.2472782548701378,0,0.2472782550713297,0,0.2472782552870998,0,0.2472782555183894,0,0.2472782557661816,0,0.2472782560315196,0,0.2472782563154915,0,0.2472782566192482,0,0.2472782569439969,0,0.2472782572910039,0,0.2472774254561406,0,0.2472782581499333,0,0.2472782584792045,0,0.2472782590243882,0,0.247278259408777,0,0.2472647637728134,0,0.2472782604634559,0,0.2472782610418975,0,0.2472782616576109,0,0.2472782623118516,0,0.2472782630069743,0,0.2472753763798732,0,0.2472782645287245,0,0.2472782653600417,0,0.2472782662416623,0,0.2472782671760795,0,0.2472782681661394,0,0.2472782669903238,0,0.2472782704182039,0,0.2472767799060316,0,0.2472782727413491,0,0.2472782698613974,0,0.247278275442915,0,0.2472782769094359,0,0.2472783391063202,0,0.2472780008824036,0,0.2472782818186652,0,0.2472782836389362,0,0.2472782855585754,0,0.2472782875822858,0,0.24727828971517,0,0.2472782919621733,0,0.2472782412176439,0,0.2472782969497542,0,0.2472555388775406,0,0.2472746423821353,0,0.247255069959479,0,0.2472782742556939,0,0.2472781447209328,0,0.2472471724709956,0,0.2472755636163686,0,0.2472783221048071,0,0.2472781702474983,0,0.2472783300176137,0,0.2472783343191175,0,0.2472783389319249,0,0.2472783435671285,0,0.2472779866910856,0,0.2472785878862439,0,0.2472783591742697,0,0.2472783648589697,0,0.2472783708456124,0,0.2472783770906345,0,0.2472783835542372,0,0.2472784258555153,0,0.2472616560665298,0,0.2472784050386631,0,0.2472785165314741,0,0.247278131722106,0,0.2472784294122663,0,0.247277020519793,0,0.2472784475659873,0,0.2472785036199451,0,0.247278430299897,0,0.247278198273729,0,0.2472784883433052,0,0.2472784994293155,0,0.2472785112335473,0,0.2472732086086294,0,0.2472785358842672,0,0.2472785148315788,0,0.2472785305410144,0,0.2472785763582206,0,0.2472785908140687,0,0.2472786058149262,0,0.2472786214543651,0,0.247277483505348,0,0.247278653936219,0,0.2472786710436479,0,0.2472760175900188,0,0.247278706905023,0,0.2472787256731347,0,0.2471966160206109,0,0.2472787650496771,0,0.2472783489313396,0,0.2472787987570464,0,0.2472788282941984,0,0.2472786615833424,0,0.2472788732582592,0,0.2472791811066541,0,0.2472789207867562,0,0.2472789455404814,0,0.2472789707593649,0,0.2472789966709709,0,0.2472790232027376,0,0.2472790503571082,0,0.247279078136272,0,0.2472791065421602,0,0.2472791355764758,0,0.2472773277677566,0,0.2472791955361035,0,0.2472792264637388,0,0.2472792580244855,0,0.2472792902190476,0,0.2472793230479521,0,0.2472793565115744,0,0.2472793906101427,0,0.2472794253437598,0,0.2472795047683199,0,0.2472794967158735,0,0.2472795333539803,0,0.2472795437338699
