signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
58,0.0005895751809322,8.168624022990085e-07,-15569757.577631192,4.997485956249231,5.530073893239976e-12,32667.054871963075,4.99749020478555,3.382180053712748e-17,63.44938430421896,4.997339378032934,9.695497639862538e-12,-45035.97126004934
24,1.1198062194951728,3.2030748790533075,35673228878.02572,6.801565369263433e-05,9.293701628539494e-12,-1164.8988886795944,4.997489866734309,4.772548378381976e-13,1991.3424346225631,0.0001503911931943,2.3232148991330464e-06,14707357.052607812
25,4.996631434209511,2.7384494798646325e-06,19362592.67446889,6.795201208199636e-05,2.9302676528120506e-12,8410.744467655933,4.997489999919123,9.947541881516896e-14,-864.8780870944832,0.0001114072417945,6.215069160243992e-09,-1113250.9055651475
22,0.0009240275494903,9.630663999985605e-07,-16664371.305159608,0.0009097577212354,9.368381460210828e-07,-16460980.054774946,4.997486733900882,3.943476727888588e-12,29323.12389370994,6.018974165373093e-05,2.6621067783127033e-13,9478.045747840746
50,1.4011986168916912,2.0688592568074284,-30411329589.74543,1.4020479582252046,2.0705013593524764,-30427585722.88818,4.997335455481856,1.3763280829725836e-08,2793966.7073350577,4.99904260694792,3.452348135242448e-05,-89788868.99992137
31,1.6228962395861164,4.282453386130199,48536502055.0052,4.997489902757454,1.8211462755159578e-13,1365.0749488491465,4.997490200571507,1.0974822053276891e-14,31.12181238150009,0.0001105364960988,2.7965861691524458e-06,8948276.93406472
59,0.0956506667785305,0.0493288028183563,2921419966.7241144,4.997488800535487,1.7177305314406994e-12,7896.347858792726,4.997490236497582,2.769814836029852e-14,472.2952605887263,4.994010120186848,0.0001361861261933,-124529880.1308492
15,0.0006416373082697,9.12369336957124e-07,-17939447.21021516,4.997489216823551,7.438988385142704e-13,10595.663946475848,6.795643635398917e-05,2.9945947159359553e-22,0.0727008322737352,6.065109404778682e-05,1.2828644623162536e-13,5995.464628881036
53,1.9288355785233944,4.584496947580335,55799416097.07133,6.808574489295253e-05,2.1873705633351316e-11,-1611.8159586286115,4.9974899089987925,4.29414152933855e-14,593.1941963341795,4.9890158135286455,0.0001492080483531,-85106699.95079954
21,3.1021192522945404,4.1631665100535065,-49398962665.86245,3.086717482581978,4.181202324799266,-49484852017.16924,4.994291260691799,3.6259071697744976e-05,87477007.14025812,0.0004912684989005,5.614163456746186e-06,-25900091.79596069
29,0.1376415466008543,0.0431867753926764,-4248255807.248218,4.997488082105479,1.5698109969646084e-12,24918.92810019426,4.997490175564226,3.245467700476536e-16,13.36247010093037,5.390007145601001e-05,1.9622920424367798e-10,232147.28210312812
28,4.059403989112615,2.5278677801770955,-29465524978.379597,4.996903572243756,3.191562782088254e-06,21282255.90212176,4.997490146143327,6.228681815849298e-15,581.5486086033351,0.0001826167489143,7.400401671622266e-07,-4579778.329497892
30,8.559672264484916e-05,6.300316703842171e-10,-539490.4567425968,4.997489653138723,5.285977696703243e-13,5039.344365987668,4.997490191538316,3.029070522953372e-16,76.06677903264146,6.083648225213815e-05,3.11753130804579e-14,535.0464741877079
32,4.997484112373199,3.608827374922405e-09,426193.0847698467,4.997490075151317,5.147814452822562e-14,847.733498379665,4.997490205798404,2.7969703171751933e-17,42.00483385494852,6.669702724784903e-05,3.1320581601332344e-11,-118784.68670395936
51,0.0001808087073848,7.309926415860127e-08,-3326829.994138152,0.0001806676404299,7.372960251629968e-08,-3321719.18622419,4.997488147996747,1.8287769423010197e-12,27786.21852306366,4.997332839619464,1.2430086326823507e-10,190933.42445948604
