signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
38,0.0222341711816151,0.0061922375230492,678931035.46609,6.822048377554253e-05,3.333632223599424e-11,-6787.863573132862,4.997490177325894,5.1981877005177726e-15,-478.0091538645023,4.996992936953069,6.199936243855203e-05,-22605761.04077965
11,4.997483875504608,2.9321596264587043e-11,103172.54693635515,6.795646757412159e-05,1.0459511013515636e-21,-0.5382317478270906,6.795644052843091e-05,1.1422057353112178e-23,-0.0655635664806202,6.079751791918082e-05,1.2074888061895785e-13,-534.5920382418532
62,4.99748406172545,1.4713093331842814e-10,27043.4790236405,4.997489722644946,2.1420691240980178e-13,806.887441535728,4.997490248503694,1.41625339410681e-16,233.2040845159048,4.997250021519567,2.256504917417869e-12,28081.83839342842
40,4.997468517961601,2.2623275072927237e-09,560265.8443256743,6.795823501277152e-05,7.941659838164363e-12,-21567.193393523998,4.997489929575611,9.102995085430529e-13,15992.483680456688,4.997197255115982,1.2123619650448198e-11,56781.524775328064
51,0.0001813357417618,7.773133205738952e-08,-3311018.8229142874,0.0001811999360408,7.83910737593444e-08,-3306190.22260768,4.997488114792596,1.8697970749122747e-12,28147.36186362533,4.997209976784983,8.062653713240654e-11,160752.31212985914
60,3.9594201160204983,2.1119605645305377,23473658501.45519,4.997489202973234,2.860709333665115e-13,3963.420122336817,4.997490273637424,1.5226729574337292e-14,-1815.2238082163933,4.987420753671262,7.800821527961563e-05,185618959.2439912
33,4.997488468289364,3.1935331281051243e-09,529525.4560534962,4.997490112931943,3.58444452902436e-14,1968.452234640442,4.9974902132733385,2.6810844782735777e-16,-131.85598270126349,6.094141106249756e-05,2.1851014185119507e-13,33.95672606748636
61,4.997482292809671,1.7752830981282867e-10,155924.21652779737,4.997489830703469,2.138838000683318e-13,1587.318457680223,4.997490214356442,1.162828860710797e-16,239.28033870132955,4.997245916357513,1.6021987900510209e-12,26299.45975541965
44,0.0001802075881029,4.5064963104029395e-08,-4140888.296418825,4.997487063263501,1.888087954437375e-12,27471.86484970208,4.997313906178553,2.08395161868053e-09,-1043894.036561994,4.997203417021372,5.288313830964113e-13,-9196.154847013517
23,6.447747675483208e-05,1.8761440279217113e-09,237176.36188475817,6.479226744936348e-05,1.5373056683648404e-09,204709.57484153248,4.997489446069957,1.477254711718741e-11,12994.23681812009,6.077490740523929e-05,8.708916461411723e-14,165.81286118614858
34,4.997429586208781,2.5430246647212077e-08,-1694076.4085865472,4.997430752120897,2.5000225002732556e-08,-1755739.7618065253,4.997490262974123,2.032316964409016e-13,1083.653740358809,0.3477737921312798,0.1907859375407208,8383476859.0390415
43,1.385387798439586,2.073665168071974,-29619939597.296974,4.997454799652509,4.37163442553611e-10,501123.1522263263,4.99747918511971,6.960413202586855e-10,-696625.2133029905,5.00010971437181,9.474477710924435e-06,-64438145.511721306
46,4.652001754113949,0.3207732055685926,8518023871.17826,4.997489356238365,4.4775187929780425e-14,2197.9221172593875,4.997030506542395,2.1487040274084433e-09,-1283540.4089424382,4.990878506371547,3.3517140262506014e-05,129282499.6472595
27,4.997489817476041,8.889609931116107e-12,2760.080888161744,1.0311619265975012,3.0061927920322997,31119274594.27747,4.997490133432387,2.728542045287357e-13,797.647824345584,1.0326829768756971e-06,2.64992509664402e-06,5849961.302268633
56,4.997467147392702,6.442047180556324e-08,-513589.9806043193,2.83467088208027,5.122048869710908,50422653293.54904,4.997490107110487,4.5268935642216335e-14,590.6736049085554,4.992136474153396,0.0001846163223726,101728064.92910402
48,4.997486453728409,7.698800617179395e-10,64723.77520363062,4.997489876096711,2.811912853885984e-14,879.789994201737,4.99660077234118,2.8935102889874918e-09,-1232353.4797953805,4.997409713351403,1.2069667032092618e-07,2108065.766491116
