v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
5.018355297221768e-08,0.9177648610884328,5.018355297221768e-08,5,5.018355297221768e-08,5,5.018355297221768e-08,5,5.018355297221768e-08,2.799641035487679
5.041429228864802e-08,2.071461443240116,5.041429228864802e-08,5,5.041429228864802e-08,5,5.041429228864802e-08,5,5.041429228864802e-08,3.409605789100157
5.06011683875709e-08,3.005841937854519,5.06011683875709e-08,5,5.06011683875709e-08,5,5.06011683875709e-08,5,5.06011683875709e-08,3.901860788351546
5.080058419378545e-08,4.002920968927249,5.080058419378545e-08,5,5.080058419378545e-08,5,5.080058419378545e-08,5,5.080058419378545e-08,4.425807461270767
5.085043814533908e-08,4.252190726695432,5.085043814533908e-08,5,5.085043814533908e-08,5,5.085043814533908e-08,5,5.085043814533908e-08,4.555601027133115
5.092521907266954e-08,4.626095363347705,5.092521907266954e-08,5,5.092521907266954e-08,5,5.092521907266954e-08,5,5.092521907266954e-08,4.74756854899144
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936290245342165
5.101988805624123e-08,5,5.101988805624123e-08,4.900559718793845,5.101988805624123e-08,4.900559718793853,5.101988805624123e-08,4.90055971879385,5.101988805624123e-08,4.896522328665101
5.10540852948984e-08,5,5.10540852948984e-08,4.729573525507964,5.10540852948984e-08,4.729573525507972,5.10540852948984e-08,4.729573525507967,5.10540852948984e-08,4.820815874366304
5.108560084112544e-08,5,5.108560084112544e-08,4.57199579437276,5.108560084112544e-08,4.571995794372768,5.108560084112544e-08,4.571995794372763,5.108560084112544e-08,4.749872274331239
5.114511997574825e-08,5,5.114511997574825e-08,4.274400121258718,5.114511997574825e-08,4.274400121258727,5.114511997574825e-08,4.274400121258722,5.114511997574825e-08,4.616871726581321
5.122193002678761e-08,5,5.122193002678761e-08,3.890349866061917,5.122193002678761e-08,3.890349866061925,5.122193002678761e-08,3.890349866061921,5.122193002678761e-08,4.441535847742256
5.134309852005046e-08,5,5.134309852005046e-08,3.284507399747686,5.134309852005046e-08,3.284507399747695,5.134309852005046e-08,3.284507399747691,5.134309852005046e-08,4.163004668646104
5.152475400873753e-08,5,5.152475400873753e-08,2.376229956312337,5.152475400873753e-08,2.376229956312345,5.152475400873753e-08,2.376229956312341,5.152475400873753e-08,3.744831746641094
5.168378668186076e-08,5,5.168378668186076e-08,1.581066590696179,5.168378668186076e-08,1.581066590696188,5.168378668186076e-08,1.581066590696183,5.168378668186076e-08,3.378302390622384
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.646555618971557
5.205477760738475e-08,5,5.205477760738475e-08,0,5.205477760738475e-08,0,5.205477760738475e-08,0,5.205477760738475e-08,2.645582321121635
5.215533353984303e-08,5,5.215533353984303e-08,0,5.215533353984303e-08,0,5.215533353984303e-08,0,5.215533353984303e-08,2.645821703818342
5.225234945903265e-08,5,5.225234945903265e-08,0,5.225234945903265e-08,0,5.225234945903265e-08,0,5.225234945903265e-08,2.645746651891895
5.241736975738669e-08,5,5.241736975738669e-08,0,5.241736975738669e-08,0,5.241736975738669e-08,0,5.241736975738669e-08,2.645712438431603
5.261127911117082e-08,5,5.261127911117082e-08,0,5.261127911117082e-08,0,5.261127911117082e-08,0,5.261127911117082e-08,2.645797684338836
5.294838388393274e-08,5,5.294838388393274e-08,0,5.294838388393274e-08,0,5.294838388393274e-08,0,5.294838388393274e-08,2.645706354176342
5.356157625117153e-08,5,5.356157625117153e-08,0,5.356157625117153e-08,0,5.356157625117153e-08,0,5.356157625117153e-08,2.64579800534618
5.454584460586358e-08,5,5.454584460586358e-08,0,5.454584460586358e-08,0,5.454584460586358e-08,0,5.454584460586358e-08,2.645704959126158
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.645797802216694
5.662362995761014e-08,5,5.662362995761014e-08,0,5.662362995761014e-08,0,5.662362995761014e-08,1.868149788050726,5.662362995761014e-08,2.769025435356228
5.693681497880507e-08,5,5.693681497880507e-08,0,5.693681497880507e-08,0,5.693681497880507e-08,3.434074894025369,5.693681497880507e-08,2.872587512346316
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.976170450627585
5.7470212240845e-08,5,5.7470212240845e-08,0,5.7470212240845e-08,0,5.7470212240845e-08,5,5.7470212240845e-08,2.976308133901163
5.772387495839135e-08,5,5.772387495839135e-08,0,5.772387495839135e-08,0,5.772387495839135e-08,5,5.772387495839135e-08,2.976276387159536
5.797153457794492e-08,5,5.797153457794492e-08,0,5.797153457794492e-08,0,5.797153457794492e-08,5,5.797153457794492e-08,2.976312366654466
5.846685381705206e-08,5,5.846685381705206e-08,0,5.846685381705206e-08,0,5.846685381705206e-08,5,5.846685381705206e-08,2.976278276611881
5.945749229526635e-08,5,5.945749229526635e-08,0,5.945749229526635e-08,0,5.945749229526635e-08,5,5.945749229526635e-08,2.976310925934806
6.097874614763317e-08,5,6.097874614763317e-08,0,6.097874614763317e-08,0,6.097874614763317e-08,5,6.097874614763317e-08,2.976279275174738
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.976310776669616
6.275514601496874e-08,5,6.275514601496874e-08,0,6.275514601496874e-08,1.27573007484369,6.275514601496874e-08,5,6.275514601496874e-08,3.144831223757961
6.312757300748436e-08,5,6.312757300748436e-08,0,6.312757300748436e-08,3.137865037421834,6.312757300748436e-08,5,6.312757300748436e-08,3.390873554774279
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.636319244835521
6.362259456054992e-08,5,6.362259456054992e-08,0,6.362259456054992e-08,5,6.362259456054992e-08,4.387027197250369,6.362259456054992e-08,3.596389129336539
6.379569185442384e-08,5,6.379569185442384e-08,0,6.379569185442384e-08,5,6.379569185442384e-08,3.521540727880781,6.379569185442384e-08,3.539318498362466
6.395448332357834e-08,5,6.395448332357834e-08,0,6.395448332357834e-08,5,6.395448332357834e-08,2.72758338210831,6.395448332357834e-08,3.48695499392653
6.427206626188732e-08,5,6.427206626188732e-08,0,6.427206626188732e-08,5,6.427206626188732e-08,1.139668690563368,6.427206626188732e-08,3.38223017304185
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.306954192190751
6.468789628154963e-08,5,6.468789628154963e-08,0,6.468789628154963e-08,5,6.468789628154963e-08,0,6.468789628154963e-08,3.306867675992267
6.491045378693248e-08,5,6.491045378693248e-08,0,6.491045378693248e-08,5,6.491045378693248e-08,0,6.491045378693248e-08,3.306873833114861
6.512302424292094e-08,5,6.512302424292094e-08,0,6.512302424292094e-08,5,6.512302424292094e-08,0,6.512302424292094e-08,3.306842555287158
6.554816515489784e-08,5,6.554816515489784e-08,0,6.554816515489784e-08,5,6.554816515489784e-08,0,6.554816515489784e-08,3.306871640853557
6.639844697885166e-08,5,6.639844697885166e-08,0,6.639844697885166e-08,5,6.639844697885166e-08,0,6.639844697885166e-08,3.306843688712611
6.757422348942584e-08,5,6.757422348942584e-08,0,6.757422348942584e-08,5,6.757422348942584e-08,0,6.757422348942584e-08,3.306871112902127
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.306843982422173
6.90852713317882e-08,5,6.90852713317882e-08,0,6.90852713317882e-08,5,6.90852713317882e-08,1.676356658941025,6.90852713317882e-08,3.417444608009939
6.94176356658941e-08,5,6.94176356658941e-08,0,6.94176356658941e-08,5,6.94176356658941e-08,3.338178329470534,6.94176356658941e-08,3.526959992381657
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.636502735763561
6.997699033244126e-08,5,6.997699033244126e-08,0,6.997699033244126e-08,5,6.997699033244126e-08,5,6.997699033244126e-08,3.636627698458022
7.023930107774995e-08,5,7.023930107774995e-08,0,7.023930107774995e-08,5,7.023930107774995e-08,5,7.023930107774995e-08,3.636573472021461
7.049464827265949e-08,5,7.049464827265949e-08,0,7.049464827265949e-08,5,7.049464827265949e-08,5,7.049464827265949e-08,3.636605480239068
7.100534266247855e-08,5,7.100534266247855e-08,0,7.100534266247855e-08,5,7.100534266247855e-08,5,7.100534266247855e-08,3.636576109886731
7.202673144211669e-08,5,7.202673144211669e-08,0,7.202673144211669e-08,5,7.202673144211669e-08,5,7.202673144211669e-08,3.636603538349458
7.351336572105835e-08,5,7.351336572105835e-08,0,7.351336572105835e-08,5,7.351336572105835e-08,5,7.351336572105835e-08,3.636577272977006
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.636603216553309
7.514987448813357e-08,5,7.514987448813357e-08,0.7493724406678867,7.514987448813357e-08,5,7.514987448813357e-08,5,7.514987448813357e-08,3.83324748759366
7.542286764237861e-08,5,7.542286764237861e-08,2.114338211893071,7.542286764237861e-08,5,7.542286764237861e-08,5,7.542286764237861e-08,4.192122675227894
7.572794103046898e-08,5,7.572794103046898e-08,3.639705152344911,7.572794103046898e-08,5,7.572794103046898e-08,5,7.572794103046898e-08,4.591204204688609
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937333801061706
7.605136663676057e-08,5,7.605136663676057e-08,5,7.605136663676057e-08,4.743166816197154,7.605136663676057e-08,4.743166816197117,7.605136663676057e-08,4.890641380496813
7.615378292936031e-08,5,7.615378292936031e-08,5,7.615378292936031e-08,4.231085353198423,7.615378292936031e-08,4.231085353198452,7.615378292936031e-08,4.79326749749266
7.624409029706765e-08,5,7.624409029706765e-08,5,7.624409029706765e-08,3.779548514661738,7.624409029706765e-08,3.779548514661701,7.624409029706765e-08,4.706958832036109
7.642330556327623e-08,5,7.642330556327623e-08,5,7.642330556327623e-08,2.883472183618861,7.642330556327623e-08,2.88347218361889,7.642330556327623e-08,4.533685011414041
7.668954534033029e-08,5,7.668954534033029e-08,5,7.668954534033029e-08,1.552273298348526,7.668954534033029e-08,1.552273298348489,7.668954534033029e-08,4.271735452078109
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.965823768776152
7.710833259116934e-08,5,7.710833259116934e-08,5,7.710833259116934e-08,0,7.710833259116934e-08,0,7.710833259116934e-08,3.965316795050171
7.725968766101114e-08,5,7.725968766101114e-08,5,7.725968766101114e-08,0,7.725968766101114e-08,0,7.725968766101114e-08,3.965433277489169
7.740224195088761e-08,5,7.740224195088761e-08,5,7.740224195088761e-08,0,7.740224195088761e-08,0,7.740224195088761e-08,3.965343566533324
7.768735053064056e-08,5,7.768735053064056e-08,5,7.768735053064056e-08,0,7.768735053064056e-08,0,7.768735053064056e-08,3.96539201421468
7.817640091323277e-08,5,7.817640091323277e-08,5,7.817640091323277e-08,0,7.817640091323277e-08,0,7.817640091323277e-08,3.965353724807289
7.90015438831412e-08,5,7.90015438831412e-08,5,7.90015438831412e-08,0,7.90015438831412e-08,0,7.90015438831412e-08,3.965395170373399
8.01257719415706e-08,5,8.01257719415706e-08,5,8.01257719415706e-08,0,8.01257719415706e-08,0,8.01257719415706e-08,3.965359719534927
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.965394224308082
8.158148065500506e-08,5,8.158148065500506e-08,5,8.158148065500506e-08,0,8.158148065500506e-08,1.657403275025357,8.158148065500506e-08,4.074117543782007
8.191574032750252e-08,5,8.191574032750252e-08,5,8.191574032750252e-08,0,8.191574032750252e-08,3.328701637512667,8.191574032750252e-08,4.183975372054026
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.293842006361362
8.247775189888735e-08,5,8.247775189888735e-08,5,8.247775189888735e-08,0,8.247775189888735e-08,5,8.247775189888735e-08,4.294018386528561
8.274103366569904e-08,5,8.274103366569904e-08,5,8.274103366569904e-08,0,8.274103366569904e-08,5,8.274103366569904e-08,4.293980824076323
8.299728138981646e-08,5,8.299728138981646e-08,5,8.299728138981646e-08,0,8.299728138981646e-08,5,8.299728138981646e-08,4.29402194033035
8.350977683805131e-08,5,8.350977683805131e-08,5,8.350977683805131e-08,0,8.350977683805131e-08,5,8.350977683805131e-08,4.293983439085291
8.4534767734521e-08,5,8.4534767734521e-08,5,8.4534767734521e-08,0,8.4534767734521e-08,5,8.4534767734521e-08,4.294019009323697
8.60173838672605e-08,5,8.60173838672605e-08,5,8.60173838672605e-08,0,8.60173838672605e-08,5,8.60173838672605e-08,4.29398566939533
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.29401875773465
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.457792772520992
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700380335035696
