v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
2.100611282073674e-08,0,2.100611282073674e-08,0,2.100611282073674e-08,5,2.100611282073674e-08,5,2.100611282073674e-08,1.028477350997207
2.202831829034088e-08,0,2.202831829034088e-08,0,2.202831829034088e-08,5,2.202831829034088e-08,5,2.202831829034088e-08,1.028457768078752
2.351415914517044e-08,0,2.351415914517044e-08,0,2.351415914517044e-08,5,2.351415914517044e-08,5,2.351415914517044e-08,1.028477968673418
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.028457686272733
2.517988736417559e-08,0,2.517988736417559e-08,0.8994368208779565,2.517988736417559e-08,5,2.517988736417559e-08,5,2.517988736417559e-08,1.258576763829613
2.548908977895661e-08,0,2.548908977895661e-08,2.445448894783044,2.548908977895661e-08,5,2.548908977895661e-08,5,2.548908977895661e-08,1.655145381156659
2.57445448894783e-08,0,2.57445448894783e-08,3.722724447391511,2.57445448894783e-08,5,2.57445448894783e-08,5,2.57445448894783e-08,1.984415983236497
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.317008789568118
2.605301176413406e-08,0,2.605301176413406e-08,5,2.605301176413406e-08,4.7349411793297,2.605301176413406e-08,4.734941179329695,2.605301176413406e-08,2.266131294809385
2.614970703039025e-08,0,2.614970703039025e-08,5,2.614970703039025e-08,4.251464848048763,2.614970703039025e-08,4.251464848048759,2.614970703039025e-08,2.171277316238728
2.623656433301753e-08,0,2.623656433301753e-08,5,2.623656433301753e-08,3.817178334912365,2.623656433301753e-08,3.81717833491236,2.623656433301753e-08,2.086618242871145
2.639236298811995e-08,0,2.639236298811995e-08,5,2.639236298811995e-08,3.038185059400224,2.639236298811995e-08,3.038185059400219,2.639236298811995e-08,1.935230685396981
2.657084995481147e-08,0,2.657084995481147e-08,5,2.657084995481147e-08,2.145750225942668,2.657084995481147e-08,2.145750225942664,2.657084995481147e-08,1.76271190167602
2.678542497740573e-08,0,2.678542497740573e-08,5,2.678542497740573e-08,1.072875112971341,2.678542497740573e-08,1.072875112971337,2.678542497740573e-08,1.556012590836739
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349753076071343
2.710582335263202e-08,0,2.710582335263202e-08,5,2.710582335263202e-08,0,2.710582335263202e-08,0,2.710582335263202e-08,1.349174934020632
2.723371767239896e-08,0,2.723371767239896e-08,5,2.723371767239896e-08,0,2.723371767239896e-08,0,2.723371767239896e-08,1.349174959375665
2.735439017559122e-08,0,2.735439017559122e-08,5,2.735439017559122e-08,0,2.735439017559122e-08,0,2.735439017559122e-08,1.349226030648162
2.759573518197573e-08,0,2.759573518197573e-08,5,2.759573518197573e-08,0,2.759573518197573e-08,0,2.759573518197573e-08,1.349153460907227
2.793736892842135e-08,0,2.793736892842135e-08,5,2.793736892842135e-08,0,2.793736892842135e-08,0,2.793736892842135e-08,1.349233645352219
2.852110206403209e-08,0,2.852110206403209e-08,5,2.852110206403209e-08,0,2.852110206403209e-08,0,2.852110206403209e-08,1.349151452592004
2.968856833525356e-08,0,2.968856833525356e-08,5,2.968856833525356e-08,0,2.968856833525356e-08,0,2.968856833525356e-08,1.349234033814229
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.34915207837379
3.161551004665015e-08,0,3.161551004665015e-08,5,3.161551004665015e-08,0,3.161551004665015e-08,1.827550233250742,3.161551004665015e-08,1.466138065474706
3.193275502332507e-08,0,3.193275502332507e-08,5,3.193275502332507e-08,0,3.193275502332507e-08,3.413775116625377,3.193275502332507e-08,1.567872136217792
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.66964863933137
3.247280416073895e-08,0,3.247280416073895e-08,5,3.247280416073895e-08,0,3.247280416073895e-08,5,3.247280416073895e-08,1.66979567264297
3.272947818061127e-08,0,3.272947818061127e-08,5,3.272947818061127e-08,0,3.272947818061127e-08,5,3.272947818061127e-08,1.669829102885745
3.298003002895906e-08,0,3.298003002895906e-08,5,3.298003002895906e-08,0,3.298003002895906e-08,5,3.298003002895906e-08,1.669832306661335
3.348113372565463e-08,0,3.348113372565463e-08,5,3.348113372565463e-08,0,3.348113372565463e-08,5,3.348113372565463e-08,1.669831066804459
3.448334111904577e-08,0,3.448334111904577e-08,5,3.448334111904577e-08,0,3.448334111904577e-08,5,3.448334111904577e-08,1.669831534160349
3.599167055952289e-08,0,3.599167055952289e-08,5,3.599167055952289e-08,0,3.599167055952289e-08,5,3.599167055952289e-08,1.669831585555352
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.66983128392968
3.775533230372031e-08,0,3.775533230372031e-08,5,3.775533230372031e-08,1.276661518601553,3.775533230372031e-08,5,3.775533230372031e-08,1.8337038480564
3.812766615186016e-08,0,3.812766615186016e-08,5,3.812766615186016e-08,3.138330759300799,3.812766615186016e-08,5,3.812766615186016e-08,2.074582757558461
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.317243991217206
3.862281536858606e-08,0,3.862281536858606e-08,5,3.862281536858606e-08,5,3.862281536858606e-08,4.385923157069685,3.862281536858606e-08,2.277567808188001
3.879604428267945e-08,0,3.879604428267945e-08,5,3.879604428267945e-08,5,3.879604428267945e-08,3.519778586602734,3.879604428267945e-08,2.220914951570521
3.895505186057076e-08,0,3.895505186057076e-08,5,3.895505186057076e-08,5,3.895505186057076e-08,2.724740697146171,3.895505186057076e-08,2.169147839617767
3.927306701635339e-08,0,3.927306701635339e-08,5,3.927306701635339e-08,5,3.927306701635339e-08,1.134664918233046,3.927306701635339e-08,2.065726044036802
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.992237051342832
3.968815977126283e-08,0,3.968815977126283e-08,5,3.968815977126283e-08,5,3.968815977126283e-08,0,3.968815977126283e-08,1.992056496653073
3.991120876082439e-08,0,3.991120876082439e-08,5,3.991120876082439e-08,5,3.991120876082439e-08,0,3.991120876082439e-08,1.992075771885137
4.012418502670194e-08,0,4.012418502670194e-08,5,4.012418502670194e-08,5,4.012418502670194e-08,0,4.012418502670194e-08,1.992057272443653
4.055013755845704e-08,0,4.055013755845704e-08,5,4.055013755845704e-08,5,4.055013755845704e-08,0,4.055013755845704e-08,1.992072818917146
4.140204262196724e-08,0,4.140204262196724e-08,5,4.140204262196724e-08,5,4.140204262196724e-08,0,4.140204262196724e-08,1.99205800550271
4.257602131098362e-08,0,4.257602131098362e-08,5,4.257602131098362e-08,5,4.257602131098362e-08,0,4.257602131098362e-08,1.992072834059172
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.992058475744105
4.408588002888365e-08,0,4.408588002888365e-08,5,4.408588002888365e-08,5,4.408588002888365e-08,1.679400144418283,4.408588002888365e-08,2.100816247848697
4.441794001444183e-08,0,4.441794001444183e-08,5,4.441794001444183e-08,5,4.441794001444183e-08,3.339700072209147,4.441794001444183e-08,2.208913862986317
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.317444186665249
4.497721896049178e-08,0,4.497721896049178e-08,5,4.497721896049178e-08,5,4.497721896049178e-08,5,4.497721896049178e-08,2.317574910693822
4.523964025270916e-08,0,4.523964025270916e-08,5,4.523964025270916e-08,5,4.523964025270916e-08,5,4.523964025270916e-08,2.317557001882335
4.549521371509903e-08,0,4.549521371509903e-08,5,4.549521371509903e-08,5,4.549521371509903e-08,5,4.549521371509903e-08,2.317574490650998
4.600636063987878e-08,0,4.600636063987878e-08,5,4.600636063987878e-08,5,4.600636063987878e-08,5,4.600636063987878e-08,2.317558869256682
4.702865448943826e-08,0,4.702865448943826e-08,5,4.702865448943826e-08,5,4.702865448943826e-08,5,4.702865448943826e-08,2.317573302978753
4.851432724471913e-08,0,4.851432724471913e-08,5,4.851432724471913e-08,5,4.851432724471913e-08,5,4.851432724471913e-08,2.317559778383948
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.317573081613751
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.480432382947189
5.018354613862952e-08,0.9177306931475966,5.018354613862952e-08,5,5.018354613862952e-08,5,5.018354613862952e-08,5,5.018354613862952e-08,2.800360937725475
5.041425436909789e-08,2.071271845489451,5.041425436909789e-08,5,5.041425436909789e-08,5,5.041425436909789e-08,5,5.041425436909789e-08,3.410307274980803
5.060009618628507e-08,3.000480931425369,5.060009618628507e-08,5,5.060009618628507e-08,5,5.060009618628507e-08,5,5.060009618628507e-08,3.899832590333638
5.080004809314253e-08,4.000240465712657,5.080004809314253e-08,5,5.080004809314253e-08,5,5.080004809314253e-08,5,5.080004809314253e-08,4.424871074458153
5.085003606985689e-08,4.250180349284471,5.085003606985689e-08,5,5.085003606985689e-08,5,5.085003606985689e-08,5,5.085003606985689e-08,4.554804971323271
5.092501803492844e-08,4.625090174642224,5.092501803492844e-08,5,5.092501803492844e-08,5,5.092501803492844e-08,5,5.092501803492844e-08,4.747187704711796
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936513272849186
5.101991383725513e-08,5,5.101991383725513e-08,4.90043081372431,5.101991383725513e-08,4.900430813724318,5.101991383725513e-08,4.900430813724315,5.101991383725513e-08,4.896717485998008
5.105416581405662e-08,5,5.105416581405662e-08,4.72917092971687,5.105416581405662e-08,4.729170929716879,5.105416581405662e-08,4.729170929716875,5.105416581405662e-08,4.820882366266817
5.108573197930427e-08,5,5.108573197930427e-08,4.571340103478629,5.108573197930427e-08,4.571340103478637,5.108573197930427e-08,4.571340103478634,5.108573197930427e-08,4.749771111315773
5.114530408935989e-08,5,5.114530408935989e-08,4.27347955320051,5.114530408935989e-08,4.273479553200518,5.114530408935989e-08,4.273479553200514,5.114530408935989e-08,4.616695268144356
5.122132937149582e-08,5,5.122132937149582e-08,3.893353142520879,5.122132937149582e-08,3.893353142520887,5.122132937149582e-08,3.893353142520883,5.122132937149582e-08,4.443396121686033
5.133905784167111e-08,5,5.133905784167111e-08,3.304710791644458,5.133905784167111e-08,3.304710791644466,5.133905784167111e-08,3.304710791644462,5.133905784167111e-08,4.173084673494984
5.152124075182307e-08,5,5.152124075182307e-08,2.393796240884644,5.152124075182307e-08,2.393796240884652,5.152124075182307e-08,2.393796240884648,5.152124075182307e-08,3.753778018735245
5.167846531276005e-08,5,5.167846531276005e-08,1.607673436199714,5.167846531276005e-08,1.607673436199722,5.167846531276005e-08,1.607673436199718,5.167846531276005e-08,3.391441873944629
5.183923265638002e-08,5,5.183923265638002e-08,0.8038367180998591,5.183923265638002e-08,0.803836718099868,5.183923265638002e-08,0.8038367180998636,5.183923265638002e-08,3.019315378425437
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.6474845088946
5.204222007275312e-08,5,5.204222007275312e-08,0,5.204222007275312e-08,0,5.204222007275312e-08,0,5.204222007275312e-08,2.646279595952841
5.21148445628684e-08,5,5.21148445628684e-08,0,5.21148445628684e-08,0,5.21148445628684e-08,0,5.21148445628684e-08,2.646493281663101
5.2181259408507e-08,5,5.2181259408507e-08,0,5.2181259408507e-08,0,5.2181259408507e-08,0,5.2181259408507e-08,2.646505280052377
5.230638772316573e-08,5,5.230638772316573e-08,0,5.230638772316573e-08,0,5.230638772316573e-08,0,5.230638772316573e-08,2.646408506995085
5.245726121002665e-08,5,5.245726121002665e-08,0,5.245726121002665e-08,0,5.245726121002665e-08,0,5.245726121002665e-08,2.646526902346234
5.274078735709535e-08,5,5.274078735709535e-08,0,5.274078735709535e-08,0,5.274078735709535e-08,0,5.274078735709535e-08,2.646407627626486
5.321233970657274e-08,5,5.321233970657274e-08,0,5.321233970657274e-08,0,5.321233970657274e-08,0,5.321233970657274e-08,2.646521387172039
5.398943086186737e-08,5,5.398943086186737e-08,0,5.398943086186737e-08,0,5.398943086186737e-08,0,5.398943086186737e-08,2.646410314121384
5.511971543093368e-08,5,5.511971543093368e-08,0,5.511971543093368e-08,0,5.511971543093368e-08,0,5.511971543093368e-08,2.646521895131341
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.646414024638286
5.658157208590721e-08,5,5.658157208590721e-08,0,5.658157208590721e-08,0,5.658157208590721e-08,1.657860429536041,5.658157208590721e-08,2.755872203059101
5.691578604295361e-08,5,5.691578604295361e-08,0,5.691578604295361e-08,0,5.691578604295361e-08,3.328930214768043,5.691578604295361e-08,2.86640203738937
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.97696004825722
5.747747649131923e-08,5,5.747747649131923e-08,0,5.747747649131923e-08,0,5.747747649131923e-08,5,5.747747649131923e-08,2.977099783833991
5.774045641704566e-08,5,5.774045641704566e-08,0,5.774045641704566e-08,0,5.774045641704566e-08,5,5.774045641704566e-08,2.977066458003202
5.799636443803786e-08,5,5.799636443803786e-08,0,5.799636443803786e-08,0,5.799636443803786e-08,5,5.799636443803786e-08,2.977102933061638
5.850818048002225e-08,5,5.850818048002225e-08,0,5.850818048002225e-08,0,5.850818048002225e-08,5,5.850818048002225e-08,2.977068306911374
5.953181256399105e-08,5,5.953181256399105e-08,0,5.953181256399105e-08,0,5.953181256399105e-08,5,5.953181256399105e-08,2.977101560331932
6.101590628199553e-08,5,6.101590628199553e-08,0,6.101590628199553e-08,0,6.101590628199553e-08,5,6.101590628199553e-08,2.977069295856034
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.977101354783256
6.275325632537249e-08,5,6.275325632537249e-08,0,6.275325632537249e-08,1.266281626862489,6.275325632537249e-08,5,6.275325632537249e-08,3.144385731715398
6.312662816268624e-08,5,6.312662816268624e-08,0,6.312662816268624e-08,3.1331408134312,6.312662816268624e-08,5,6.312662816268624e-08,3.391061530572234
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.637148971111388
6.362266020195989e-08,5,6.362266020195989e-08,0,6.362266020195989e-08,5,6.362266020195989e-08,4.386698990200538,6.362266020195989e-08,3.597202107367241
6.379600469909449e-08,5,6.379600469909449e-08,0,6.379600469909449e-08,5,6.379600469909449e-08,3.519976504527554,6.379600469909449e-08,3.540049018326241
6.395500522586497e-08,5,6.395500522586497e-08,0,6.395500522586497e-08,5,6.395500522586497e-08,2.724973870675123,6.395500522586497e-08,3.487610650251534
6.427300627940595e-08,5,6.427300627940595e-08,0,6.427300627940595e-08,5,6.427300627940595e-08,1.134968602970259,6.427300627940595e-08,3.382746890695954
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.307771098616658
6.468750429555252e-08,5,6.468750429555252e-08,0,6.468750429555252e-08,5,6.468750429555252e-08,0,6.468750429555252e-08,3.307683611960623
6.490972622389523e-08,5,6.490972622389523e-08,0,6.490972622389523e-08,5,6.490972622389523e-08,0,6.490972622389523e-08,3.307689939723581
6.512188214469689e-08,5,6.512188214469689e-08,0,6.512188214469689e-08,5,6.512188214469689e-08,0,6.512188214469689e-08,3.307659221124524
6.554619398630022e-08,5,6.554619398630022e-08,0,6.554619398630022e-08,5,6.554619398630022e-08,0,6.554619398630022e-08,3.307687624912821
6.639481766950688e-08,5,6.639481766950688e-08,0,6.639481766950688e-08,5,6.639481766950688e-08,0,6.639481766950688e-08,3.30766038067932
6.757240883475345e-08,5,6.757240883475345e-08,0,6.757240883475345e-08,5,6.757240883475345e-08,0,6.757240883475345e-08,3.307687095711899
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.307660682222284
6.908540824781612e-08,5,6.908540824781612e-08,0,6.908540824781612e-08,5,6.908540824781612e-08,1.67704123908066,6.908540824781612e-08,3.418309598157027
6.941770412390806e-08,5,6.941770412390806e-08,0,6.941770412390806e-08,5,6.941770412390806e-08,3.338520619540352,6.941770412390806e-08,3.527806790537316
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.637332930031005
6.997696463785461e-08,5,6.997696463785461e-08,0,6.997696463785461e-08,5,6.997696463785461e-08,5,6.997696463785461e-08,3.637460806098938
7.023924394528451e-08,5,7.023924394528451e-08,0,7.023924394528451e-08,5,7.023924394528451e-08,5,7.023924394528451e-08,3.637406366713278
7.049456486391865e-08,5,7.049456486391865e-08,0,7.049456486391865e-08,5,7.049456486391865e-08,5,7.049456486391865e-08,3.63743756553637
7.100520670118691e-08,5,7.100520670118691e-08,0,7.100520670118691e-08,5,7.100520670118691e-08,5,7.100520670118691e-08,3.637409104088441
7.202649037572344e-08,5,7.202649037572344e-08,0,7.202649037572344e-08,5,7.202649037572344e-08,5,7.202649037572344e-08,3.637435622182034
7.351324518786171e-08,5,7.351324518786171e-08,0,7.351324518786171e-08,5,7.351324518786171e-08,5,7.351324518786171e-08,3.637410267694746
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.637435278615439
7.514988208865471e-08,5,7.514988208865471e-08,0.7494104432735508,7.514988208865471e-08,5,7.514988208865471e-08,5,7.514988208865471e-08,3.834075855196154
7.542288669427055e-08,5,7.542288669427055e-08,2.114433471352775,7.542288669427055e-08,5,7.542288669427055e-08,5,7.542288669427055e-08,4.192866057002762
7.572794987306786e-08,5,7.572794987306786e-08,3.6397493653393,7.572794987306786e-08,5,7.572794987306786e-08,5,7.572794987306786e-08,4.591442107132853
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937571488485317
7.60514486155098e-08,5,7.60514486155098e-08,5,7.60514486155098e-08,4.742756922450987,7.60514486155098e-08,4.742756922451016,7.60514486155098e-08,4.890798421635544
7.615387050735196e-08,5,7.615387050735196e-08,5,7.615387050735196e-08,4.230647463240205,7.615387050735196e-08,4.230647463240233,7.615387050735196e-08,4.793366689941933
7.624419356309694e-08,5,7.624419356309694e-08,5,7.624419356309694e-08,3.779032184515263,7.624419356309694e-08,3.779032184515291,7.624419356309694e-08,4.707030247620564
7.642249840692606e-08,5,7.642249840692606e-08,5,7.642249840692606e-08,2.887507965369668,7.642249840692606e-08,2.887507965369631,7.642249840692606e-08,4.534795767588318
7.668682056618845e-08,5,7.668682056618845e-08,5,7.668682056618845e-08,1.565897169057723,7.668682056618845e-08,1.565897169057753,7.668682056618845e-08,4.275124188758647
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.966653892786844
7.710915826812317e-08,5,7.710915826812317e-08,5,7.710915826812317e-08,0,7.710915826812317e-08,0,7.710915826812317e-08,3.966135174368
7.726105468253972e-08,5,7.726105468253972e-08,5,7.726105468253972e-08,0,7.726105468253972e-08,0,7.726105468253972e-08,3.966246821969879
7.740436140055346e-08,5,7.740436140055346e-08,5,7.740436140055346e-08,0,7.740436140055346e-08,0,7.740436140055346e-08,3.966163893269203
7.769097483658093e-08,5,7.769097483658093e-08,5,7.769097483658093e-08,0,7.769097483658093e-08,0,7.769097483658093e-08,3.96620714377255
7.817871519398207e-08,5,7.817871519398207e-08,5,7.817871519398207e-08,0,7.817871519398207e-08,0,7.817871519398207e-08,3.966174569245205
7.900497113272196e-08,5,7.900497113272196e-08,5,7.900497113272196e-08,0,7.900497113272196e-08,0,7.900497113272196e-08,3.966209267625971
8.012748556636098e-08,5,8.012748556636098e-08,5,8.012748556636098e-08,0,8.012748556636098e-08,0,8.012748556636098e-08,3.966180037491986
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.966208120035432
8.158137106852623e-08,5,8.158137106852623e-08,5,8.158137106852623e-08,0,8.158137106852623e-08,1.656855342631183,8.158137106852623e-08,4.074868630017919
8.191568553426311e-08,5,8.191568553426311e-08,5,8.191568553426311e-08,0,8.191568553426311e-08,3.328427671315514,8.191568553426311e-08,4.184697406372688
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.294505894266449
8.247779877422157e-08,5,8.247779877422157e-08,5,8.247779877422157e-08,0,8.247779877422157e-08,5,8.247779877422157e-08,4.294687308900671
8.274114154722128e-08,5,8.274114154722128e-08,5,8.274114154722128e-08,0,8.274114154722128e-08,5,8.274114154722128e-08,4.294649264466161
8.299744653135378e-08,5,8.299744653135378e-08,5,8.299744653135378e-08,0,8.299744653135378e-08,5,8.299744653135378e-08,4.294690242931273
8.351005649961877e-08,5,8.351005649961877e-08,5,8.351005649961877e-08,0,8.351005649961877e-08,5,8.351005649961877e-08,4.294651967305196
8.453527643614877e-08,5,8.453527643614877e-08,5,8.453527643614877e-08,0,8.453527643614877e-08,5,8.453527643614877e-08,4.294687323654964
8.601763821807438e-08,5,8.601763821807438e-08,5,8.601763821807438e-08,0,8.601763821807438e-08,5,8.601763821807438e-08,4.294654194894577
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.294687063401865
