v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.928303382329028e-08,5,8.928303382329028e-08,5,8.928303382329028e-08,5,8.928303382329028e-08,1.084830883548565,8.928303382329028e-08,4.690683187108544
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.621751446579521
8.968459270720725e-08,5,8.968459270720725e-08,5,8.968459270720725e-08,5,8.968459270720725e-08,0,8.968459270720725e-08,4.621491266134598
8.990457948601184e-08,5,8.990457948601184e-08,5,8.990457948601184e-08,5,8.990457948601184e-08,0,8.990457948601184e-08,4.621517119427541
9.01139003146222e-08,5,9.01139003146222e-08,5,9.01139003146222e-08,5,9.01139003146222e-08,0,9.01139003146222e-08,4.621490812549471
9.053254197184292e-08,5,9.053254197184292e-08,5,9.053254197184292e-08,5,9.053254197184292e-08,0,9.053254197184292e-08,4.621512136554522
9.136982528628436e-08,5,9.136982528628436e-08,5,9.136982528628436e-08,5,9.136982528628436e-08,0,9.136982528628436e-08,4.621492460210963
9.255991264314217e-08,5,9.255991264314217e-08,5,9.255991264314217e-08,5,9.255991264314217e-08,0,9.255991264314217e-08,4.621511642276942
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621493172186002
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700644984679716
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.819197521717073
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.937154171486683
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.937471497890071
9.520637971626525e-08,5,9.520637971626525e-08,5,9.520637971626525e-08,5,9.520637971626525e-08,5,9.520637971626525e-08,4.937454138926221
9.546481330389176e-08,5,9.546481330389176e-08,5,9.546481330389176e-08,5,9.546481330389176e-08,5,9.546481330389176e-08,4.937474367255968
9.598168047914478e-08,5,9.598168047914478e-08,5,9.598168047914478e-08,5,9.598168047914478e-08,5,9.598168047914478e-08,4.937457222314574
9.701541482965082e-08,5,9.701541482965082e-08,5,9.701541482965082e-08,5,9.701541482965082e-08,5,9.701541482965082e-08,4.937472627228902
9.850770741482541e-08,5,9.850770741482541e-08,5,9.850770741482541e-08,5,9.850770741482541e-08,5,9.850770741482541e-08,4.937458279607464
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.937472081241664
