v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.892289549117821
8.88002690437972e-08,5,8.88002690437972e-08,5,8.88002690437972e-08,5,8.88002690437972e-08,3.498654781014017,8.88002690437972e-08,4.837185424900655
8.896118695340856e-08,5,8.896118695340856e-08,5,8.896118695340856e-08,5,8.896118695340856e-08,2.694065232957226,8.896118695340856e-08,4.786559112191143
8.928302277263127e-08,5,8.928302277263127e-08,5,8.928302277263127e-08,5,8.928302277263127e-08,1.084886136843644,8.928302277263127e-08,4.684908632457813
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.616050976544423
8.968461978138558e-08,5,8.968461978138558e-08,5,8.968461978138558e-08,5,8.968461978138558e-08,0,8.968461978138558e-08,4.61584108213822
8.99046010983893e-08,5,8.99046010983893e-08,5,8.99046010983893e-08,5,8.99046010983893e-08,0,8.99046010983893e-08,4.615878450128918
9.01139217198456e-08,5,9.01139217198456e-08,5,9.01139217198456e-08,5,9.01139217198456e-08,0,9.01139217198456e-08,4.615839422285803
9.053256296275821e-08,5,9.053256296275821e-08,5,9.053256296275821e-08,5,9.053256296275821e-08,0,9.053256296275821e-08,4.615874177484173
9.136984544858342e-08,5,9.136984544858342e-08,5,9.136984544858342e-08,5,9.136984544858342e-08,0,9.136984544858342e-08,4.615840636831527
9.25599227242917e-08,5,9.25599227242917e-08,5,9.25599227242917e-08,5,9.25599227242917e-08,0,9.25599227242917e-08,4.615873911819298
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.615841220216217
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.694921092088195
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.813254641228544
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.930906197472426
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.931183614832984
9.520645327284596e-08,5,9.520645327284596e-08,5,9.520645327284596e-08,5,9.520645327284596e-08,5,9.520645327284596e-08,4.931153245000108
9.546493034923143e-08,5,9.546493034923143e-08,5,9.546493034923143e-08,5,9.546493034923143e-08,5,9.546493034923143e-08,4.931182676883993
9.598188450200237e-08,5,9.598188450200237e-08,5,9.598188450200237e-08,5,9.598188450200237e-08,5,9.598188450200237e-08,4.931156953690802
9.701579280754424e-08,5,9.701579280754424e-08,5,9.701579280754424e-08,5,9.701579280754424e-08,5,9.701579280754424e-08,4.931181247510252
9.850789640377213e-08,5,9.850789640377213e-08,5,9.850789640377213e-08,5,9.850789640377213e-08,5,9.850789640377213e-08,4.931157742553657
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.931180744348331
