/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.38584103418634e-09,4.997242122260542,4.38584103418634e-09,4.997490171453399,4.38584103418634e-09,6.795695416133368e-05,4.38584103418634e-09,8.885396925434592e-05,4.38584103418634e-09,1.325467241214633
4.398286697543092e-09,4.997334503652299,4.398286697543092e-09,4.997489797402956,4.398286697543092e-09,6.795645702732885e-05,4.398286697543092e-09,8.714688521445974e-05,4.398286697543092e-09,1.332381498635051
4.414777201064869e-09,4.997499660182687,4.414777201064869e-09,4.997490191614443,4.414777201064869e-09,6.795641075649315e-05,4.414777201064869e-09,7.494637695231184e-05,4.414777201064869e-09,1.341542889480483
4.436924002429588e-09,4.997423366961676,4.436924002429588e-09,4.99748983247821,4.436924002429588e-09,6.795644421827516e-05,4.436924002429588e-09,6.626671166355695e-05,4.436924002429588e-09,1.353846668016438
4.466801428170521e-09,4.997530738453427,4.466801428170521e-09,4.997490226505716,4.466801428170521e-09,6.79564364120695e-05,4.466801428170521e-09,6.439989844268551e-05,4.466801428170521e-09,1.370445237872512
4.492919075620478e-09,4.997437820520167,4.492919075620478e-09,4.99748986617579,4.492919075620478e-09,6.795644225770942e-05,4.492919075620478e-09,6.216260531593626e-05,4.492919075620478e-09,1.384955042011377
4.525865820354305e-09,4.997533961811389,4.525865820354305e-09,4.99749025598088,4.525865820354305e-09,6.795643184577912e-05,4.525865820354305e-09,6.243147666178392e-05,4.525865820354305e-09,1.403258789085725
4.571432222152211e-09,4.997442347614089,4.571432222152211e-09,4.997489901752448,4.571432222152211e-09,6.795644494322002e-05,4.571432222152211e-09,6.086707447506423e-05,4.571432222152211e-09,1.428573456751228
4.649609611813322e-09,4.997535190917693,4.649609611813322e-09,4.997490300375045,4.649609611813322e-09,6.795642993519076e-05,4.649609611813322e-09,6.148970677494882e-05,4.649609611813322e-09,1.47200533989629
4.666254451994015e-09,4.997445029079076,4.666254451994015e-09,4.997489933025573,4.666254451994015e-09,6.795654043863174e-05,4.666254451994015e-09,6.046466059859175e-05,4.666254451994015e-09,1.481252473330008
4.674576872084361e-09,4.997531120249033,4.674576872084361e-09,4.997490304599754,4.674576872084361e-09,6.795616898316542e-05,4.674576872084361e-09,6.139080735675797e-05,4.674576872084361e-09,1.485876040046867
4.678738082129535e-09,4.997452821139202,4.678738082129535e-09,4.997489940691823,4.678738082129535e-09,6.795592795793903e-05,4.678738082129535e-09,6.048735072444235e-05,4.678738082129535e-09,1.488187823405297
4.687060502219882e-09,4.997523873263868,4.687060502219882e-09,4.997490303479448,4.687060502219882e-09,6.795173298836244e-05,4.687060502219882e-09,6.11593753306869e-05,4.687060502219882e-09,1.492811390122157
4.695657482303211e-09,4.997457275684472,4.695657482303211e-09,4.997489947838683,4.695657482303211e-09,6.795238554542325e-05,4.695657482303211e-09,6.018968371532885e-05,4.695657482303211e-09,1.497587490168451
4.703397114760269e-09,4.997520393675612,4.703397114760269e-09,4.997490304552589,4.703397114760269e-09,6.797821703665833e-05,4.703397114760269e-09,6.151949193209717e-05,4.703397114760269e-09,1.501887285977927
4.71268263091054e-09,4.997460383711855,4.71268263091054e-09,4.99748995473558,4.71268263091054e-09,6.812577756733725e-05,4.71268263091054e-09,6.621676820828727e-05,4.71268263091054e-09,1.507045906061411
4.723615280261076e-09,4.997517004304608,4.723615280261076e-09,4.997490306835094,4.723615280261076e-09,6.823612912735012e-05,4.723615280261076e-09,7.246142052347808e-05,4.723615280261076e-09,1.513119600145042
4.732997031630564e-09,4.997464028939877,4.732997031630564e-09,4.997489960767504,4.732997031630564e-09,6.712765876173528e-05,4.732997031630564e-09,-0.0001262040492600902,4.732997031630564e-09,1.518331684239202
4.7416114648335e-09,4.997513767994421,4.7416114648335e-09,4.997490309578193,4.7416114648335e-09,6.158181324901276e-05,4.7416114648335e-09,-0.0005433860098585774,4.7416114648335e-09,1.523117480463056
4.743851041453412e-09,4.997470792421488,4.743851041453412e-09,4.99748998037907,4.743851041453412e-09,6.018995147606008e-05,4.743851041453412e-09,-0.0004956561143722494,4.743851041453412e-09,1.52436168969634
4.748330194693234e-09,4.997506538969251,4.748330194693234e-09,4.997490301688728,4.748330194693234e-09,6.298152020565321e-05,4.748330194693234e-09,-0.0002503169129450315,4.748330194693234e-09,1.526850108162908
4.754633207961464e-09,4.997474270826491,4.754633207961464e-09,4.997489965703585,4.754633207961464e-09,7.481805215175865e-05,4.754633207961464e-09,2.688504634784509e-05,4.754633207961464e-09,1.530351782200813
4.760674938867888e-09,4.997503891172496,4.760674938867888e-09,4.997490304936496,4.760674938867888e-09,0.0001007167972656113,4.760674938867888e-09,0.000166070271844607,4.760674938867888e-09,1.533708299371049
4.768473460069619e-09,4.997476566740247,4.768473460069619e-09,4.997489984913662,4.768473460069619e-09,0.0001595787501652137,4.768473460069619e-09,0.0002258096756908277,4.768473460069619e-09,1.538040811149788
4.776355049217761e-09,4.99750216189887,4.776355049217761e-09,4.997490301684043,4.776355049217761e-09,0.0001679221791182261,4.776355049217761e-09,0.00019791124833789,4.776355049217761e-09,1.542419471787645
4.778975697652317e-09,4.997479679937297,4.778975697652317e-09,4.997489988423178,4.778975697652317e-09,0.0001369904463886057,4.778975697652317e-09,0.0001535027326050027,4.778975697652317e-09,1.543875387584621
4.78421699452143e-09,4.997498926165388,4.78421699452143e-09,4.997490297405406,4.78421699452143e-09,-2.372987009660463e-06,4.78421699452143e-09,3.71232546485152e-05,4.78421699452143e-09,1.546787219178573
4.791072290085204e-09,4.99748135623215,4.791072290085204e-09,4.997489995662706,4.791072290085204e-09,-0.0006539801501681274,4.791072290085204e-09,-0.0001752069892514199,4.791072290085204e-09,1.550595716714003
4.797824335911163e-09,4.997497687156513,4.797824335911163e-09,4.997490297308883,4.797824335911163e-09,-0.002825514651735844,4.797824335911163e-09,-0.000372679132229191,4.797824335911163e-09,1.554346853283979
4.805025980187499e-09,4.997482537264307,4.805025980187499e-09,4.997490000718825,4.805025980187499e-09,-0.005376955816896067,4.805025980187499e-09,-0.0005038969363974442,4.805025980187499e-09,1.558347766770833
4.812849311721259e-09,4.99749667990563,4.812849311721259e-09,4.997490296112892,4.812849311721259e-09,0.03637887094976347,4.812849311721259e-09,-0.0005291862169993879,4.812849311721259e-09,1.562694062067366
4.820304480955563e-09,4.997483485656297,4.820304480955563e-09,4.997490005370041,4.820304480955563e-09,0.1939946747646322,4.820304480955563e-09,-0.0005722776813275305,4.820304480955563e-09,1.566835822753091
4.827238629555057e-09,4.997495805661679,4.827238629555057e-09,4.997490296153353,4.827238629555057e-09,0.3811616059532175,4.827238629555057e-09,-0.0008136734011079572,4.827238629555057e-09,1.570688127530587
4.832728887199295e-09,4.997484496379062,4.832728887199295e-09,4.997490014491853,4.832728887199295e-09,0.4952445378731797,4.832728887199295e-09,-0.001077008164299755,4.832728887199295e-09,1.573738270666275
4.836764040237044e-09,4.997494654823902,4.836764040237044e-09,4.99749030109219,4.836764040237044e-09,0.5685764183802113,4.836764040237044e-09,-0.001009904088844755,4.836764040237044e-09,1.575980022353914
4.840466099155073e-09,4.997485767895527,4.840466099155073e-09,4.997490023123794,4.840466099155073e-09,0.6292250785434348,4.840466099155073e-09,-0.0005233356389227854,4.840466099155073e-09,1.578036721752818
4.843842482594373e-09,4.997493538589168,4.843842482594373e-09,4.99749029085627,4.843842482594373e-09,0.6844890227422677,4.843842482594373e-09,0.0003927003203213652,4.843842482594373e-09,1.579912490330207
4.845829384287e-09,4.997487209875676,4.845829384287e-09,4.997490017480906,4.845829384287e-09,0.716889309346299,4.845829384287e-09,0.001017492963414832,4.845829384287e-09,1.581016324603889
4.847875114565851e-09,4.997492200134999,4.847875114565851e-09,4.997490258617526,4.847875114565851e-09,0.7500538141647204,4.847875114565851e-09,0.001522942331893089,4.847875114565851e-09,1.582152841425473
4.849800612088885e-09,4.997487935418571,4.849800612088885e-09,4.997490005614509,4.849800612088885e-09,0.7802040784772875,4.849800612088885e-09,0.001814974438662168,4.849800612088885e-09,1.583222562271603
4.852177005478305e-09,4.997489826302393,4.852177005478305e-09,4.997490241512042,4.852177005478305e-09,0.8149507429177631,4.852177005478305e-09,0.001935020461611063,4.852177005478305e-09,1.584542780821281
4.854283327152043e-09,4.997485973131859,4.854283327152043e-09,4.997490018788754,4.854283327152043e-09,0.843080584255843,4.854283327152043e-09,0.001866483689960354,4.854283327152043e-09,1.585712959528913
4.857187372113497e-09,4.997489513386915,4.857187372113497e-09,4.997490286254573,4.857187372113497e-09,0.8819368677996895,4.857187372113497e-09,0.00164602795922351,4.857187372113497e-09,1.587326317840832
4.860995018724053e-09,4.997518414719368,4.860995018724053e-09,4.997490163693223,4.860995018724053e-09,0.9686122260900073,4.860995018724053e-09,0.001526667644796723,4.860995018724053e-09,1.589441677068918
4.864632154249321e-09,4.997568549637209,4.864632154249321e-09,4.997490450812959,4.864632154249321e-09,1.177223711025845,4.864632154249321e-09,0.00193628647790373,4.864632154249321e-09,1.59146230791629
4.867951141335206e-09,4.997221423544104,4.867951141335206e-09,4.997490110060244,4.867951141335206e-09,1.679127160191472,4.867951141335206e-09,0.002119503320783558,4.867951141335206e-09,1.59330618963067
4.870363958424226e-09,4.996678289992419,4.870363958424226e-09,4.997490094803739,4.870363958424226e-09,2.348523022986755,4.870363958424226e-09,0.00175345650893808,4.870363958424226e-09,1.594646643569014
4.872737004581306e-09,4.996368214999853,4.872737004581306e-09,4.997489739843224,4.872737004581306e-09,3.16334164947741,4.872737004581306e-09,0.00112887002028382,4.872737004581306e-09,1.59596500254517
4.874305904091154e-09,4.996396954170644,4.874305904091154e-09,4.997489939524816,4.874305904091154e-09,3.669505834540303,4.874305904091154e-09,0.0007188049979241863,4.874305904091154e-09,1.596836613383974
4.875900598847219e-09,4.996563135201988,4.875900598847219e-09,4.997489805562901,4.875900598847219e-09,4.058066550932661,4.875900598847219e-09,0.0003236323934817137,4.875900598847219e-09,1.597722554915121
4.877410560934206e-09,4.996782022917653,4.877410560934206e-09,4.99749005176198,4.877410560934206e-09,4.317572011149317,4.877410560934206e-09,-1.2751519161162e-05,4.877410560934206e-09,1.598561422741225
4.879869910667115e-09,4.99717675847828,4.879869910667115e-09,4.997489996258732,4.879869910667115e-09,4.601511294625792,4.879869910667115e-09,-0.0004644635588399963,4.879869910667115e-09,1.599927728148397
4.881809469540679e-09,4.99764782813522,4.881809469540679e-09,4.997490246555704,4.881809469540679e-09,4.74153330482944,4.881809469540679e-09,-0.0006875511154432037,4.881809469540679e-09,1.601005260855933
4.884304447005262e-09,4.998732626735734,4.884304447005262e-09,4.997490161204231,4.884304447005262e-09,4.85590827927553,4.884304447005262e-09,-0.000814208169004471,4.884304447005262e-09,1.602391359447368
4.887064691618073e-09,5.000083418315052,4.887064691618073e-09,4.997490356124257,4.887064691618073e-09,4.924816897985936,4.887064691618073e-09,-0.0007661134482511795,4.887064691618073e-09,1.603924828676707
4.890564111182463e-09,5.001216420119131,4.890564111182463e-09,4.9974902477901,4.890564111182463e-09,4.966251249853808,4.890564111182463e-09,-0.0003204424216003292,4.890564111182463e-09,1.605868950656924
4.893754154670182e-09,5.001138505838535,4.893754154670182e-09,4.997490565271804,4.893754154670182e-09,4.981510272607783,4.893754154670182e-09,0.0005397598066235055,4.893754154670182e-09,1.60764119703899
4.896553833707042e-09,5.000331583398347,4.896553833707042e-09,4.997490481909916,4.896553833707042e-09,4.988083115995099,4.896553833707042e-09,0.001219347703799339,4.896553833707042e-09,1.60919657428169
4.899693540530699e-09,4.999264292906354,4.899693540530699e-09,4.997490355021772,4.899693540530699e-09,4.991517822549976,4.899693540530699e-09,0.001210334406071332,4.899693540530699e-09,1.610940855850388
4.902701109953422e-09,4.998403169313781,4.902701109953422e-09,4.997489864905382,4.902701109953422e-09,4.993425092264928,4.902701109953422e-09,0.0005278204233744318,4.902701109953422e-09,1.612611727751901
4.905786206665067e-09,4.997770544810119,4.905786206665067e-09,4.997489858462351,4.905786206665067e-09,4.994270116647818,4.905786206665067e-09,-0.0001984609002899679,4.905786206665067e-09,1.614325670369482
4.9073145395023e-09,4.997544923788042,4.9073145395023e-09,4.997489773043953,4.9073145395023e-09,4.994681924495543,4.9073145395023e-09,-0.0001635098224217334,4.9073145395023e-09,1.615174744167945
4.909229899061846e-09,4.997441574556158,4.909229899061846e-09,4.997490017876806,4.909229899061846e-09,4.994887030359902,4.909229899061846e-09,0.0005954000877385924,4.909229899061846e-09,1.616238832812136
4.910750538166992e-09,4.997583550604109,4.910750538166992e-09,4.997489952611745,4.910750538166992e-09,4.99512246381433,4.910750538166992e-09,0.001400592947567157,4.910750538166992e-09,1.617083632314996
4.913062118383859e-09,4.998638743107332,4.913062118383859e-09,4.99749008253527,4.913062118383859e-09,4.995264684809004,4.913062118383859e-09,0.002089816261284535,4.913062118383859e-09,1.618367843546588
4.914766828911201e-09,5.000602661062864,4.914766828911201e-09,4.997489983295639,4.914766828911201e-09,4.995413619882979,4.914766828911201e-09,0.002121281534033974,4.914766828911201e-09,1.619314904950667
4.916835014957613e-09,5.004753118517256,4.916835014957613e-09,4.997490171321619,4.916835014957613e-09,4.995476528597037,4.916835014957613e-09,0.001879845590858442,4.916835014957613e-09,1.620463897198674
4.918748640858989e-09,5.006773620879867,4.918748640858989e-09,4.997490153662449,4.918748640858989e-09,4.995581031597948,4.918748640858989e-09,0.001537961626037898,4.918748640858989e-09,1.621527022699438
4.921356594153192e-09,4.983155886811605,4.921356594153192e-09,4.997490340562754,4.921356594153192e-09,4.995638001703918,4.921356594153192e-09,0.0009813256330266811,4.921356594153192e-09,1.622975885640662
4.923821480826847e-09,4.912224118726679,4.923821480826847e-09,4.997490265522877,4.923821480826847e-09,4.99574069332172,4.923821480826847e-09,0.0003818337415025195,4.923821480826847e-09,1.624345267126026
4.926176456955299e-09,4.804140366247859,4.926176456955299e-09,4.997490357701087,4.926176456955299e-09,4.995800623670027,4.926176456955299e-09,-0.0001874135767881045,4.926176456955299e-09,1.625653587197388
4.929138441677274e-09,4.63837457120277,4.929138441677274e-09,4.997490226971202,4.929138441677274e-09,4.995947411906986,4.929138441677274e-09,-0.0007591732342100725,4.929138441677274e-09,1.627299134265152
4.932968630612376e-09,4.395890455348447,4.932968630612376e-09,4.997490261993315,4.932968630612376e-09,4.996105979821086,4.932968630612376e-09,-0.001100556884382262,4.932968630612376e-09,1.629427017006875
4.93807590976089e-09,4.01755966206199,4.93807590976089e-09,4.997490100754658,4.93807590976089e-09,4.99633616352761,4.93807590976089e-09,-0.001037545564838288,4.93807590976089e-09,1.632264394311606
4.942800749803511e-09,3.534897655869412,4.942800749803511e-09,4.997490169120506,4.942800749803511e-09,4.99652504315348,4.942800749803511e-09,-0.000791719406897041,4.942800749803511e-09,1.634889305446395
4.947391660231857e-09,2.835988293052992,4.947391660231857e-09,4.997490089227209,4.947391660231857e-09,4.996790151020498,4.947391660231857e-09,-0.0005690176504535542,4.947391660231857e-09,1.637439811239921
4.951517987908169e-09,1.962401544188276,4.951517987908169e-09,4.997490190556241,4.951517987908169e-09,4.996979015110689,4.951517987908169e-09,-0.0004024780887535726,4.951517987908169e-09,1.639732215504538
4.953553621675524e-09,1.50646006596548,4.953553621675524e-09,4.997490111019582,4.953553621675524e-09,4.997078728619657,4.953553621675524e-09,-0.000327069503493915,4.953553621675524e-09,1.640863123153069
4.955245995140181e-09,1.224510691266619,4.955245995140181e-09,4.99749020149329,4.955245995140181e-09,4.997122032134245,4.955245995140181e-09,-0.0002698865348808693,4.955245995140181e-09,1.641803330633434
4.956994994603689e-09,1.062636315283553,4.956994994603689e-09,4.997490126337899,4.956994994603689e-09,4.997188102225004,4.956994994603689e-09,-0.0002160259551857057,4.956994994603689e-09,1.642774997002049
4.959163093215384e-09,0.9747193065867552,4.959163093215384e-09,4.997490209583358,4.959163093215384e-09,4.997227829520045,4.959163093215384e-09,-0.0001600941854218944,4.959163093215384e-09,1.643979496230769
4.961115681360112e-09,0.9392886776763474,4.961115681360112e-09,4.997490137308105,4.961115681360112e-09,4.997279813080996,4.961115681360112e-09,-0.0001186662977112632,4.961115681360112e-09,1.645064267422284
4.9631931651886e-09,0.9132701991893989,4.9631931651886e-09,4.997490212355981,4.9631931651886e-09,4.997301669841611,4.9631931651886e-09,-8.314773978164322e-05,4.9631931651886e-09,1.646218425104778
4.965849760880006e-09,0.8850505249028167,4.965849760880006e-09,4.997490142353363,4.965849760880006e-09,4.997348089040945,4.965849760880006e-09,-4.708071608464829e-05,4.965849760880006e-09,1.647694311600003
4.970083553637732e-09,0.8371452301321488,4.970083553637732e-09,4.997490211127816,4.970083553637732e-09,4.997376573086697,4.970083553637732e-09,-7.209414335388248e-06,4.970083553637732e-09,1.650046418687629
4.976012335304322e-09,0.759211326984682,4.976012335304322e-09,4.997490140708605,4.976012335304322e-09,4.997423147623885,4.976012335304322e-09,2.481262695679428e-05,4.976012335304322e-09,1.653340186280179
4.987755600218052e-09,0.5662022276120552,4.987755600218052e-09,4.997490208004415,4.987755600218052e-09,4.997447238709528,4.987755600218052e-09,4.710266397975912e-05,4.987755600218052e-09,1.659864222343362
5.001066958988361e-09,0.3258178926207224,5.001066958988361e-09,4.997490142462199,5.001066958988361e-09,4.997473795300627,5.001066958988361e-09,5.631514012499508e-05,5.001066958988361e-09,1.6672594216602
5.014389769082464e-09,0.1297221707543615,5.014389769082464e-09,4.997490211203081,5.014389769082464e-09,4.997470093250769,5.014389769082464e-09,5.83889299004418e-05,5.014389769082464e-09,1.674660982823591
5.017508403300933e-09,0.0967717663506532,5.017508403300933e-09,4.99749014532254,5.017508403300933e-09,4.997482147685444,5.017508403300933e-09,5.940130684201707e-05,5.017508403300933e-09,1.676393557389407
5.023745671737871e-09,0.04931957615972553,5.023745671737871e-09,4.997490211009666,5.023745671737871e-09,4.997473503542342,5.023745671737871e-09,5.911128679481245e-05,5.023745671737871e-09,1.67985870652104
5.036220208611748e-09,0.009606227013066671,5.036220208611748e-09,4.997490147389431,5.036220208611748e-09,4.997486992922127,5.036220208611748e-09,6.011675879591926e-05,5.036220208611748e-09,1.686789004784304
5.05097316894791e-09,0.00296989698896783,5.05097316894791e-09,4.997490213191801,5.05097316894791e-09,4.99747876969866,5.05097316894791e-09,5.989871013174224e-05,5.05097316894791e-09,1.69498509385995
5.064209265908715e-09,0.001261651987321716,5.064209265908715e-09,4.997490150342119,5.064209265908715e-09,4.99749048462049,5.064209265908715e-09,6.068166354815624e-05,5.064209265908715e-09,1.702338481060397
5.080857988971695e-09,0.0008470662569063647,5.080857988971695e-09,4.997490215691044,5.080857988971695e-09,4.99748128905557,5.080857988971695e-09,6.031187995921086e-05,5.080857988971695e-09,1.711587771650942
5.107119610341275e-09,0.0002486047787492677,5.107119610341275e-09,4.997490154386161,5.107119610341275e-09,4.997492759351585,5.107119610341275e-09,6.092809508520146e-05,5.107119610341275e-09,1.726177561300709
5.139728669838524e-09,0.0002058723300935229,5.139728669838524e-09,4.997490220547284,5.139728669838524e-09,4.997483280882917,5.139728669838524e-09,6.055046611456109e-05,5.139728669838524e-09,1.744293705465847
5.181253311645377e-09,2.879923251673643e-05,5.181253311645377e-09,4.997490160376548,5.181253311645377e-09,4.997494123343906,5.181253311645377e-09,6.108195291334943e-05,5.181253311645377e-09,1.767362950914098
5.190810376624572e-09,0.0001031860445916316,5.190810376624572e-09,4.997490224151772,5.190810376624572e-09,4.997484001935803,5.190810376624572e-09,6.063403589068465e-05,5.190810376624572e-09,1.772672431458096
5.19558890911417e-09,7.764831802549967e-05,5.19558890911417e-09,4.997490162062713,5.19558890911417e-09,4.997494123400408,5.19558890911417e-09,6.106603493472562e-05,5.19558890911417e-09,1.775327171730094
5.205145974093365e-09,6.943052331350325e-05,5.205145974093365e-09,4.997490224515998,5.205145974093365e-09,4.99748423479647,5.205145974093365e-09,6.067925121512439e-05,5.205145974093365e-09,1.780636652274092
5.213303307547921e-09,7.999263766552301e-05,5.213303307547921e-09,4.997490163773423,5.213303307547921e-09,4.997494175643812,5.213303307547921e-09,6.105533327171718e-05,5.213303307547921e-09,1.785168504193289
5.224882379738071e-09,6.315040215583689e-05,5.224882379738071e-09,4.997490225444994,5.224882379738071e-09,4.99748445007172,5.224882379738071e-09,6.071408028779231e-05,5.224882379738071e-09,1.791601322076706
5.233710161955769e-09,7.914671763897921e-05,5.233710161955769e-09,4.997490165559163,5.233710161955769e-09,4.997494230947818,5.233710161955769e-09,6.104964781164367e-05,5.233710161955769e-09,1.796505645530983
5.236771029503958e-09,5.995470330854584e-05,5.236771029503958e-09,4.997490225355418,5.236771029503958e-09,4.997484677859086,5.236771029503958e-09,6.07578545559792e-05,5.236771029503958e-09,1.798206127502199
5.242892764600336e-09,7.956017522554254e-05,5.242892764600336e-09,4.997490167137587,5.242892764600336e-09,4.997494106386801,5.242892764600336e-09,6.101545935754889e-05,5.242892764600336e-09,1.801607091444631
5.250561563369993e-09,5.966560554960961e-05,5.250561563369993e-09,4.99749022567663,5.250561563369993e-09,4.997484849744086,5.250561563369993e-09,6.07849706133585e-05,5.250561563369993e-09,1.805867535205552
5.257811713706433e-09,7.870300358119748e-05,5.257811713706433e-09,4.997490168617994,5.257811713706433e-09,4.99749408652437,5.257811713706433e-09,6.100513218609495e-05,5.257811713706433e-09,1.809895396503574
5.265732258571289e-09,5.917010532677191e-05,5.265732258571289e-09,4.997490226128452,5.265732258571289e-09,4.997485007050751,5.265732258571289e-09,6.083505686816396e-05,5.265732258571289e-09,1.814295699206272
5.274009131543315e-09,7.822453850051748e-05,5.274009131543315e-09,4.997490170101313,5.274009131543315e-09,4.997494071828464,5.274009131543315e-09,6.103691141040418e-05,5.274009131543315e-09,1.818893961968508
5.281386883574579e-09,5.88436079049806e-05,5.281386883574579e-09,4.99749022660619,5.281386883574579e-09,4.997485150471532,5.281386883574579e-09,6.088555514680978e-05,5.281386883574579e-09,1.822992713096988
5.288190218474372e-09,7.796592969843876e-05,5.288190218474372e-09,4.997490171491727,5.288190218474372e-09,4.997494015885408,5.288190218474372e-09,6.074338617902672e-05,5.288190218474372e-09,1.826772343596873
5.289923074704444e-09,5.880930513347414e-05,5.289923074704444e-09,4.997490225794008,5.289923074704444e-09,4.997485391148698,5.289923074704444e-09,6.058042385932288e-05,5.289923074704444e-09,1.827735041502469
5.293388787164588e-09,7.774184136447927e-05,5.293388787164588e-09,4.997490173384283,5.293388787164588e-09,4.99749378896697,5.293388787164588e-09,6.083196097685282e-05,5.293388787164588e-09,1.82966043731366
5.300320212084875e-09,5.859934089279906e-05,5.300320212084875e-09,4.997490225621586,5.300320212084875e-09,4.997485582128951,5.300320212084875e-09,6.095686649422149e-05,5.300320212084875e-09,1.833511228936042
5.308720387067503e-09,7.763538829818069e-05,5.308720387067503e-09,4.997490174738112,5.308720387067503e-09,4.997493751003102,5.308720387067503e-09,6.10914756420391e-05,5.308720387067503e-09,1.838177992815279
5.316207848391606e-09,5.855617536349062e-05,5.316207848391606e-09,4.997490226119135,5.316207848391606e-09,4.997485679478278,5.316207848391606e-09,6.093101550781132e-05,5.316207848391606e-09,1.842337693550892
5.323031180754881e-09,7.745308239300647e-05,5.323031180754881e-09,4.997490176026818,5.323031180754881e-09,4.997493708019078,5.323031180754881e-09,6.091645392652448e-05,5.323031180754881e-09,1.846128433752712
5.330086959249753e-09,5.879846723427287e-05,5.330086959249753e-09,4.997490226410823,5.330086959249753e-09,4.997485809520716,5.330086959249753e-09,6.102714919279092e-05,5.330086959249753e-09,1.850048310694307
5.335501324036386e-09,7.720690095039796e-05,5.335501324036386e-09,4.997490177259142,5.335501324036386e-09,4.997493676925925,5.335501324036386e-09,6.147032119729246e-05,5.335501324036386e-09,1.853056291131326
5.33984178922958e-09,5.894237640408945e-05,5.33984178922958e-09,4.99749022615,5.33984178922958e-09,4.997485973325051,5.33984178922958e-09,6.160599159081746e-05,5.33984178922958e-09,1.8554676606831
5.343288927196198e-09,7.691771934161783e-05,5.343288927196198e-09,4.997490178186058,5.343288927196198e-09,4.997493503350233,5.343288927196198e-09,6.009991273658769e-05,5.343288927196198e-09,1.857382737331221
5.345832535145414e-09,5.918065537189053e-05,5.345832535145414e-09,4.997490225361759,5.345832535145414e-09,4.997485999263755,5.345832535145414e-09,5.786513814479972e-05,5.345832535145414e-09,1.858795852858564
5.348463282511207e-09,7.670462879000734e-05,5.348463282511207e-09,4.997490181876177,5.348463282511207e-09,4.997493119836466,5.348463282511207e-09,5.761746901743604e-05,5.348463282511207e-09,1.860257379172893
5.350866235619912e-09,6.022022897779994e-05,5.350866235619912e-09,4.997490230722324,5.350866235619912e-09,4.997486109253413,5.350866235619912e-09,6.612669140515578e-05,5.350866235619912e-09,1.861592353122173
5.353869797328485e-09,7.79185820772928e-05,5.353869797328485e-09,4.9974901912132,5.353869797328485e-09,4.997493074169116,5.353869797328485e-09,9.169593804088789e-05,5.353869797328485e-09,1.863260998515825
5.356285067176271e-09,6.163672750208493e-05,5.356285067176271e-09,4.997490227038031,5.356285067176271e-09,4.997486555757839,5.356285067176271e-09,0.0001075914547999043,5.356285067176271e-09,1.864602815097928
5.358366316154044e-09,7.667074860322926e-05,5.358366316154044e-09,4.997490183137062,5.358366316154044e-09,4.997493119853785,5.358366316154044e-09,9.427819878076968e-05,5.358366316154044e-09,1.865759064530025
5.360976405321807e-09,5.996321691912579e-05,5.360976405321807e-09,4.997490233700975,5.360976405321807e-09,4.997487086760986,5.360976405321807e-09,-2.851798234132283e-05,5.360976405321807e-09,1.867209114067671
5.363223456168587e-09,7.412267732993131e-05,5.363223456168587e-09,4.997490186393896,5.363223456168587e-09,4.997493277622199,5.363223456168587e-09,-0.0003452624284081964,5.363223456168587e-09,1.868457475649215
5.366581763272086e-09,5.155704030836346e-05,5.366581763272086e-09,4.997490171356096,5.366581763272086e-09,4.997487192794567,5.366581763272086e-09,-0.001081658394905224,5.366581763272086e-09,1.870323201817826
5.369330392029797e-09,5.645393117982749e-05,5.369330392029797e-09,4.997490131801468,5.369330392029797e-09,4.997492772645956,5.369330392029797e-09,-0.001280637818030835,5.369330392029797e-09,1.871850217794331
5.371963681520687e-09,4.034106557871672e-05,5.371963681520687e-09,4.997490201058493,5.371963681520687e-09,4.997486924936593,5.371963681520687e-09,-0.001027653098190621,5.371963681520687e-09,1.873313156400382
5.374599995982089e-09,6.280367775856977e-05,5.374599995982089e-09,4.997490211789882,5.374599995982089e-09,4.997492301762277,5.374599995982089e-09,-0.0006067287794555244,5.374599995982089e-09,1.874777775545605
5.377699299880107e-09,7.267592955489853e-05,5.377699299880107e-09,4.997490304863293,5.377699299880107e-09,4.997486907510039,5.377699299880107e-09,-0.0002031040726264418,5.377699299880107e-09,1.876499611044504
5.380784482095396e-09,0.0001341442459101026,5.380784482095396e-09,4.997490288925695,5.380784482095396e-09,4.997492231129316,5.380784482095396e-09,-0.000203247876925447,5.380784482095396e-09,1.878213601164109
5.383544575799882e-09,0.0002125082327474128,5.383544575799882e-09,4.997490290012249,5.383544575799882e-09,4.997487192799301,5.383544575799882e-09,-0.0006171361849059314,5.383544575799882e-09,1.87974698655549
5.38688434899466e-09,0.0004434404348774408,5.38688434899466e-09,4.997490140950075,5.38688434899466e-09,4.997492316460528,5.38688434899466e-09,-0.001402074677142356,5.38688434899466e-09,1.881602416108145
5.390378419259559e-09,-0.000467885081897078,5.390378419259559e-09,4.997490051365698,5.390378419259559e-09,4.997487468210343,5.390378419259559e-09,-0.002107853924796527,5.390378419259559e-09,1.883543566255311
5.393625169478817e-09,-0.006659770728617643,5.393625169478817e-09,4.997489993157257,5.393625169478817e-09,4.997492296334358,5.393625169478817e-09,-0.002581870622573503,5.393625169478817e-09,1.885347316377121
