/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.865657935371446e-09,0.0002899952869142324,2.865657935371446e-09,0.0002899952869176013,2.865657935371446e-09,0.0002899952866116905,2.865657935371446e-09,0.0001827204682320494,2.865657935371446e-09,0.4809210752063586
2.89408564064939e-09,0.000289995286918577,2.89408564064939e-09,0.0002899952869114283,2.89408564064939e-09,0.0002899952865955988,2.89408564064939e-09,0.0001827204683924642,2.89408564064939e-09,0.4967142448052166
2.919930230475487e-09,0.0002899952869091888,2.919930230475487e-09,0.0002899952869168981,2.919930230475487e-09,0.0002899952866065647,2.919930230475487e-09,0.0001827204678912388,2.919930230475487e-09,0.5110723502641593
2.97161941012768e-09,0.0002899952869202391,2.97161941012768e-09,0.0002899952869145462,2.97161941012768e-09,0.0002899952865991481,2.97161941012768e-09,0.0001827204686014079,2.97161941012768e-09,0.5397885611820447
3.016213617663458e-09,0.0002899952869068635,3.016213617663458e-09,0.0002899952869169558,3.016213617663458e-09,0.0002899952866038591,3.016213617663458e-09,0.0001827204677790632,3.016213617663458e-09,0.5645631209241432
3.058431284075132e-09,0.0002899952869192263,3.058431284075132e-09,0.0002899952869116607,3.058431284075132e-09,0.0002899952866019104,3.058431284075132e-09,0.000182720468701569,3.058431284075132e-09,0.5880173800417401
3.069395409256909e-09,0.0002899952869124862,3.069395409256909e-09,0.0002899952869155608,3.069395409256909e-09,0.000289995286599098,3.069395409256909e-09,0.0001827204676376778,3.069395409256909e-09,0.5941085606982828
3.074877471847798e-09,0.000289995286914268,3.074877471847798e-09,0.0002899952869133007,3.074877471847798e-09,0.0002899952866089571,3.074877471847798e-09,0.0001827204687956485,3.074877471847798e-09,0.5971541510265541
3.085841597029574e-09,0.0002899952869172882,3.085841597029574e-09,0.0002899952869153816,3.085841597029574e-09,0.0002899952865948452,3.085841597029574e-09,0.0001827204676780316,3.085841597029574e-09,0.6032453316830969
3.091072045059137e-09,0.0002899952869122088,3.091072045059137e-09,0.0002899952869136215,3.091072045059137e-09,0.0002899952866097258,3.091072045059137e-09,0.0001827204686722253,3.091072045059137e-09,0.6061511361439651
3.101532941118263e-09,0.0002899952869146104,3.101532941118263e-09,0.0002899952869150411,3.101532941118263e-09,0.0002899952865986838,3.101532941118263e-09,0.000182720467804693,3.101532941118263e-09,0.6119627450657016
3.113215581017264e-09,0.0002899952869150258,3.113215581017264e-09,0.0002899952869135554,3.113215581017264e-09,0.0002899952866075313,3.113215581017264e-09,0.0001827204685954515,3.113215581017264e-09,0.6184531005651465
3.117343511998643e-09,0.0002899952869144916,3.117343511998643e-09,0.0002899952869144297,3.117343511998643e-09,0.0002899952865999344,3.117343511998643e-09,0.0001827204680133571,3.117343511998643e-09,0.6207463955548018
3.125599373961403e-09,0.0002899952869153201,3.125599373961403e-09,0.0002899952869159013,3.125599373961403e-09,0.0002899952866060661,3.125599373961403e-09,0.0001827204684959066,3.125599373961403e-09,0.6253329855341125
3.135976356117626e-09,0.0002899952869143511,3.135976356117626e-09,0.0002899952869134431,3.135976356117626e-09,0.0002899952865924979,3.135976356117626e-09,0.0001827204678329536,3.135976356117626e-09,0.6310979756209032
3.151469234574106e-09,0.0002899952869155822,3.151469234574106e-09,0.000289995286914785,3.151469234574106e-09,0.0002899952866082561,3.151469234574106e-09,0.0001827204680931434,3.151469234574106e-09,0.6397051303189476
3.163932769622551e-09,0.0002899952869062596,3.163932769622551e-09,0.0002899952869134316,3.163932769622551e-09,0.0002899952861094091,3.163932769622551e-09,0.0001827204434962138,3.163932769622551e-09,0.6466293164569729
3.167876524819157e-09,0.0002899952869387943,3.167876524819157e-09,0.0002899952869154284,3.167876524819157e-09,0.0002899952869459013,3.167876524819157e-09,0.0001827204507536513,3.167876524819157e-09,0.6488202915661981
3.175764035212367e-09,0.0002899952872405942,3.175764035212367e-09,0.0002899952869176062,3.175764035212367e-09,0.0002899953011345903,3.175764035212367e-09,0.0001827209505782886,3.175764035212367e-09,0.6532022417846484
3.186013195472276e-09,0.0002899952869181361,3.186013195472276e-09,0.0002899952869053133,3.186013195472276e-09,0.0002899952965541017,3.186013195472276e-09,0.0001827216981769504,3.186013195472276e-09,0.6588962197068202
3.19448108928219e-09,0.0002899952830700339,3.19448108928219e-09,0.0002899952868489662,3.19448108928219e-09,0.0002899948832898808,3.19448108928219e-09,0.0001827076270330203,3.19448108928219e-09,0.6636006051567722
3.197355734738509e-09,0.0002899952826609625,3.197355734738509e-09,0.000289995286740475,3.197355734738509e-09,0.0002899942184353745,3.197355734738509e-09,0.0001826881986831307,3.197355734738509e-09,0.6651976304102828
3.203105025651147e-09,0.0002899952868814197,3.203105025651147e-09,0.0002899952872576473,3.203105025651147e-09,0.000289994283967009,3.203105025651147e-09,0.0001826538837143994,3.203105025651147e-09,0.6683916809173039
3.210432536421686e-09,0.0002899952902140907,3.210432536421686e-09,0.0002899952875570243,3.210432536421686e-09,0.0002899999279617001,3.210432536421686e-09,0.0001827848393172622,3.210432536421686e-09,0.6724625202342699
3.216246758883819e-09,0.0002899953373311512,3.216246758883819e-09,0.0002899952854487116,3.216246758883819e-09,0.0002899979988644364,3.216246758883819e-09,0.0001828789368620536,3.216246758883819e-09,0.6756926438243441
3.223194207889335e-09,0.0002899952972038798,3.223194207889335e-09,0.0002899952861644668,3.223194207889335e-09,0.0002899888263725692,3.223194207889335e-09,0.0001827162212009342,3.223194207889335e-09,0.6795523377162973
3.231729346678226e-09,0.0002899952098545998,3.231729346678226e-09,0.0002899952893405594,3.231729346678226e-09,0.0002899947004401381,3.231729346678226e-09,0.0001826376105196801,3.231729346678226e-09,0.6842940814879032
3.241081593314342e-09,0.0002899952701093834,3.241081593314342e-09,0.0002899952852803994,3.241081593314342e-09,0.0002899973117456241,3.241081593314342e-09,0.0001826948088625053,3.241081593314342e-09,0.6894897740635235
3.24989972589007e-09,0.000289995222804172,3.24989972589007e-09,0.0002899952869270843,3.24989972589007e-09,0.0002899956016949485,3.24989972589007e-09,0.0001827128415772458,3.24989972589007e-09,0.6943887366055946
3.257481820130183e-09,0.0002899952274512221,3.257481820130183e-09,0.0002899952871561092,3.257481820130183e-09,0.0002899957752464351,3.257481820130183e-09,0.0001827260332601316,3.257481820130183e-09,0.698601011183435
3.265166628479641e-09,0.0002899951323418854,3.265166628479641e-09,0.0002899952862881544,3.265166628479641e-09,0.0002899944323815229,3.265166628479641e-09,0.0001826902958299787,3.265166628479641e-09,0.7028703491553558
3.271336797591599e-09,0.000289994237395767,3.271336797591599e-09,0.000289995283133491,3.271336797591599e-09,0.0002899928197587326,3.271336797591599e-09,0.0001825835716411356,3.271336797591599e-09,0.7062982208842217
3.276601903901379e-09,0.000289989117846972,3.276601903901379e-09,0.0002899952615584058,3.276601903901379e-09,0.0002899918196500806,3.276601903901379e-09,0.0001823096591835396,3.276601903901379e-09,0.7092232799452107
3.280958179600096e-09,0.0002899804951797142,3.280958179600096e-09,0.0002899952429143224,3.280958179600096e-09,0.000289996781580945,3.280958179600096e-09,0.0001819675603861229,3.280958179600096e-09,0.7116434331111645
3.285298767018039e-09,0.0002900290400431461,3.285298767018039e-09,0.0002899955803916912,3.285298767018039e-09,0.0002900045669774569,3.285298767018039e-09,0.0001829312313348371,3.285298767018039e-09,0.7140548705655773
3.288971464667018e-09,0.0002903456234914353,3.288971464667018e-09,0.000289997303219016,3.288971464667018e-09,0.0002900084910580442,3.288971464667018e-09,0.0001907208083145952,3.288971464667018e-09,0.7160952581483435
3.292789943692124e-09,0.000290910329916564,3.292789943692124e-09,0.0002899984863662599,3.292789943692124e-09,0.0002900058927964065,3.292789943692124e-09,0.0002091382275495696,3.292789943692124e-09,0.7182166353845135
3.295303851233278e-09,0.0002907953802795101,3.295303851233278e-09,0.0002899943912827462,3.295303851233278e-09,0.0002900002717804683,3.295303851233278e-09,0.0002144103318580127,3.295303851233278e-09,0.7196132506851546
3.297948962772621e-09,0.0002900156854285456,3.297948962772621e-09,0.0002899887207577981,3.297948962772621e-09,0.0002899980987053594,3.297948962772621e-09,0.0001827449523306913,3.297948962772621e-09,0.7210827570959003
3.300385164883389e-09,0.0002893376071021134,3.300385164883389e-09,0.0002899885168520789,3.300385164883389e-09,0.0002899943853040558,3.300385164883389e-09,8.572643092696726e-05,3.300385164883389e-09,0.7224362027129939
3.303709289083591e-09,0.0002883235370929753,3.303709289083591e-09,0.0002899946220116928,3.303709289083591e-09,0.0002899752516617512,3.303709289083591e-09,-0.0002546727137508427,3.303709289083591e-09,0.7242829383797728
3.307262371203229e-09,0.0002835446730756535,3.307262371203229e-09,0.0002900038994155149,3.307262371203229e-09,0.0002899685991859653,3.307262371203229e-09,-0.0007632458201536287,3.307262371203229e-09,0.7262568728906827
3.310285948101963e-09,0.0002787894221700214,3.310285948101963e-09,0.0002900091239228151,3.310285948101963e-09,0.000289983323331766,3.310285948101963e-09,-0.0008806714311113664,3.310285948101963e-09,0.7279366378344242
3.313444302274995e-09,0.0002796700339200544,3.313444302274995e-09,0.0002899931107020142,3.313444302274995e-09,0.000289991206404151,3.313444302274995e-09,-0.0006858780917231105,3.313444302274995e-09,0.7296912790416639
3.316228759286465e-09,0.0002885825790067683,3.316228759286465e-09,0.0002899844773299259,3.316228759286465e-09,0.0002899923446532356,3.316228759286465e-09,-0.0003945962020425291,3.316228759286465e-09,0.7312381996035918
3.31913786618617e-09,0.0003091472015248871,3.31913786618617e-09,0.0002899884744810722,3.31913786618617e-09,0.0002899944220340646,3.31913786618617e-09,-0.0001009526906382567,3.31913786618617e-09,0.7328543701034277
3.322643827769447e-09,0.0003496689135188956,3.322643827769447e-09,0.0002900072204909716,3.322643827769447e-09,0.0002899944158299957,3.322643827769447e-09,-7.128514016579164e-05,3.322643827769447e-09,0.7348021265385817
3.325299897590765e-09,0.0003955099159598824,3.325299897590765e-09,0.0002900204335506824,3.325299897590765e-09,0.0002899975592821088,3.325299897590765e-09,-0.0004450222118562206,3.325299897590765e-09,0.7362777208837583
3.328103311907363e-09,0.0004639833751120897,3.328103311907363e-09,0.0002900138797728846,3.328103311907363e-09,0.0002900028511778499,3.328103311907363e-09,-0.001223315962935582,3.328103311907363e-09,0.7378351732818684
3.331783834830146e-09,0.0001843921434454692,3.331783834830146e-09,0.000289980505967299,3.331783834830146e-09,0.0002900128272697906,3.331783834830146e-09,-0.00234604351290253,3.331783834830146e-09,0.73987990823897
3.334704273627614e-09,-0.002555541310650259,3.334704273627614e-09,0.0002899527731087155,3.334704273627614e-09,0.0002900140221541536,3.334704273627614e-09,-0.002997157054367999,3.334704273627614e-09,0.7415023742375634
3.337845166590823e-09,-0.008328937016917103,3.337845166590823e-09,0.0002899381398579668,3.337845166590823e-09,0.0002900084533559029,3.337845166590823e-09,-0.003259587807649989,3.337845166590823e-09,0.7432473147726796
3.340989773196882e-09,-0.00392202793679053,3.340989773196882e-09,0.0002899478800535529,3.340989773196882e-09,0.0002900022169413192,3.340989773196882e-09,-0.002918032765920698,3.340989773196882e-09,0.7449943184427124
3.34383869784595e-09,0.03368742658351903,3.34383869784595e-09,0.0002899802693943607,3.34383869784595e-09,0.0002899947750804188,3.34383869784595e-09,-0.002113777974053922,3.34383869784595e-09,0.7465770543588611
3.346749272290958e-09,0.1182674603010998,3.346749272290958e-09,0.0002900075865852374,3.346749272290958e-09,0.0002899799241912543,3.346749272290958e-09,-0.001380303521005677,3.346749272290958e-09,0.7481940401616435
3.349038297117235e-09,0.2060930796504896,3.349038297117235e-09,0.0002900348040557473,3.349038297117235e-09,0.0002899834777870856,3.349038297117235e-09,-0.0007761287656074324,3.349038297117235e-09,0.7494657206206859
3.351761144178331e-09,0.3230980560776074,3.351761144178331e-09,0.0002900551218823408,3.351761144178331e-09,0.0002899943794920112,3.351761144178331e-09,0.0002615821039673185,3.351761144178331e-09,0.7509784134324058
3.3547255853218e-09,0.4610045380629465,3.3547255853218e-09,0.0002900392958078259,3.3547255853218e-09,0.0002899879537550357,3.3547255853218e-09,0.001388678444295024,3.3547255853218e-09,0.7526253251787777
3.358912308602867e-09,0.6458431456511579,3.358912308602867e-09,0.0002900110311814753,3.358912308602867e-09,0.0002899864478095566,3.358912308602867e-09,0.002547699549665385,3.358912308602867e-09,0.7549512825571484
3.361944785215638e-09,0.7482880161146233,3.361944785215638e-09,0.0002899990049400055,3.361944785215638e-09,0.000289989352433184,3.361944785215638e-09,0.00291482237410088,3.361944785215638e-09,0.7566359917864655
3.364768048508839e-09,0.8133451842288398,3.364768048508839e-09,0.0002899961439233622,3.364768048508839e-09,0.0002899953661320172,3.364768048508839e-09,0.002936702327428185,3.364768048508839e-09,0.7582044713937992
3.367514992468961e-09,0.8847593161408862,3.367514992468961e-09,0.0002899971221729813,3.367514992468961e-09,0.0002900003034777893,3.367514992468961e-09,0.002762114791208262,3.367514992468961e-09,0.7597305513716448
3.371011526674464e-09,1.123408851787,3.371011526674464e-09,0.0002899958691126713,3.371011526674464e-09,0.0002900022664328053,3.371011526674464e-09,0.002382506667645997,3.371011526674464e-09,0.7616730703747022
3.373550643532987e-09,1.543637970880495,3.373550643532987e-09,0.0002899953767765149,3.373550643532987e-09,0.0002900022168562149,3.373550643532987e-09,0.002069445323276763,3.373550643532987e-09,0.7630836908516596
3.375719601552182e-09,2.145693819373549,3.375719601552182e-09,0.0002899935557778266,3.375719601552182e-09,0.0002900011228339534,3.375719601552182e-09,0.001823242334094131,3.375719601552182e-09,0.7642886675289897
3.378053899768332e-09,2.946205735583699,3.378053899768332e-09,0.0002899919643830692,3.378053899768332e-09,0.0002899992064450127,3.378053899768332e-09,0.001587071104317149,3.378053899768332e-09,0.7655854998712954
3.380085871583807e-09,3.615763342463783,3.380085871583807e-09,0.0002899896287324061,3.380085871583807e-09,0.0002899971253310716,3.380085871583807e-09,0.001403304467435461,3.380085871583807e-09,0.7667143731021147
3.381734759673039e-09,4.028851053838868,3.381734759673039e-09,0.0002899889601576784,3.381734759673039e-09,0.0002899959663910876,3.381734759673039e-09,0.001268709794499261,3.381734759673039e-09,0.7676304220405771
3.383315449716972e-09,4.308266476341762,3.383315449716972e-09,0.0002899878746333549,3.383315449716972e-09,0.0002899949089975905,3.383315449716972e-09,0.001150120696594134,3.383315449716972e-09,0.7685085831760955
3.385265381908069e-09,4.54994250356666,3.385265381908069e-09,0.0002899878319877271,3.385265381908069e-09,0.0002899942418629997,3.385265381908069e-09,0.001019694186947824,3.385265381908069e-09,0.7695918788378159
3.387220376177695e-09,4.710538032959661,3.387220376177695e-09,0.0002899875938987114,3.387220376177695e-09,0.0002899937399067855,3.387220376177695e-09,0.0009039140340850445,3.387220376177695e-09,0.7706779867653859
3.389651974638288e-09,4.836034621139312,3.389651974638288e-09,0.0002899882436452631,3.389651974638288e-09,0.0002899935720919473,3.389651974638288e-09,0.0007810186953965547,3.389651974638288e-09,0.772028874799049
3.392353113789949e-09,4.912804877545606,3.392353113789949e-09,0.0002899887831632069,3.392353113789949e-09,0.0002899935232902256,3.392353113789949e-09,0.0006659099537070865,3.392353113789949e-09,0.7735295076610831
3.395613981953132e-09,4.95861697709409,3.395613981953132e-09,0.000289990046095369,3.395613981953132e-09,0.0002899937732172498,3.395613981953132e-09,0.0005541249632586875,3.395613981953132e-09,0.7753411010850734
3.399201260764853e-09,4.979859657916385,3.399201260764853e-09,0.0002899911226190566,3.399201260764853e-09,0.0002899940897853739,3.399201260764853e-09,0.0004571970945593059,3.399201260764853e-09,0.7773340337582515
3.403752044612554e-09,4.99047701978569,3.403752044612554e-09,0.0002899926317012519,3.403752044612554e-09,0.0002899945406545247,3.403752044612554e-09,0.0003676066033094831,3.403752044612554e-09,0.7798622470069746
3.409377971602693e-09,4.99448261921957,3.409377971602693e-09,0.0002899937713260333,3.409377971602693e-09,0.0002899948974667226,3.409377971602693e-09,0.000293139406566292,3.409377971602693e-09,0.7829877620014963
3.417709210769713e-09,4.996172863495945,3.417709210769713e-09,0.0002899949915772295,3.417709210769713e-09,0.0002899952056454174,3.417709210769713e-09,0.000232300233435115,3.417709210769713e-09,0.787616228205396
3.429715546210633e-09,4.996496631297653,3.429715546210633e-09,0.0002899955300179868,3.429715546210633e-09,0.0002899953376138668,3.429715546210633e-09,0.0001957914008319287,3.429715546210633e-09,0.794286414561463
3.445316611463266e-09,4.996721835418024,3.445316611463266e-09,0.0002899957411300967,3.445316611463266e-09,0.000289995359699395,3.445316611463266e-09,0.0001843891891658549,3.445316611463266e-09,0.8029536730351479
3.461433633202973e-09,4.996671141619157,3.461433633202973e-09,0.0002899955377612408,3.461433633202973e-09,0.0002899953159994461,3.461433633202973e-09,0.0001825018220280353,3.461433633202973e-09,0.8119075740016515
3.485112221969379e-09,4.996792050650189,3.485112221969379e-09,0.0002899955085012584,3.485112221969379e-09,0.0002899953067165354,3.485112221969379e-09,0.0001829446851216303,3.485112221969379e-09,0.8250623455385441
3.510034767131388e-09,4.996712165582979,3.510034767131388e-09,0.0002899953453235103,3.510034767131388e-09,0.0002899952898995236,3.510034767131388e-09,0.0001824840937288403,3.510034767131388e-09,0.838908203961882
3.537616394944876e-09,4.996808086429966,3.537616394944876e-09,0.000289995393297061,3.537616394944876e-09,0.0002899952943974879,3.537616394944876e-09,0.0001829484900258188,3.537616394944876e-09,0.8542313305249314
3.572199214830479e-09,4.996724394242272,3.572199214830479e-09,0.0002899952802599171,3.572199214830479e-09,0.0002899952846689798,3.572199214830479e-09,0.0001824850379357792,3.572199214830479e-09,0.8734440082391548
3.584153769720028e-09,4.99681092588136,3.584153769720028e-09,0.0002899953593418687,3.584153769720028e-09,0.0002899952913401576,3.584153769720028e-09,0.0001829503910904926,3.584153769720028e-09,0.8800854276222375
3.608062879499126e-09,4.996729327732145,3.608062879499126e-09,0.0002899952703295412,3.608062879499126e-09,0.0002899952845413976,3.608062879499126e-09,0.0001824859767120259,3.608062879499126e-09,0.8933682663884031
3.614970619921782e-09,4.996809204762624,3.614970619921782e-09,0.000289995345052718,3.614970619921782e-09,0.0002899952893424766,3.614970619921782e-09,0.0001829495152106339,3.614970619921782e-09,0.8972058999565455
3.628786100767095e-09,4.996734321038787,3.628786100767095e-09,0.0002899952710456261,3.628786100767095e-09,0.0002899952867737259,3.628786100767095e-09,0.0001824884819164312,3.628786100767095e-09,0.9048811670928305
3.642027245079445e-09,4.996807701431911,3.642027245079445e-09,0.0002899953360385664,3.642027245079445e-09,0.0002899953056117867,3.642027245079445e-09,0.0001829492221884686,3.642027245079445e-09,0.9122373583774694
3.653677123448917e-09,4.996737924204037,3.653677123448917e-09,0.0002899952688449433,3.653677123448917e-09,0.0002899947958188155,3.653677123448917e-09,0.0001824698851775733,3.653677123448917e-09,0.9187095130271761
3.663574967332163e-09,4.996805366139046,3.663574967332163e-09,0.0002899953140185306,3.663574967332163e-09,0.0002899945183959111,3.663574967332163e-09,0.0001828819078316921,3.663574967332163e-09,0.9242083151845353
3.67265241003379e-09,4.996741670096258,3.67265241003379e-09,0.0002899953370733501,3.67265241003379e-09,0.0002900023291243525,3.67265241003379e-09,0.0001826709682038017,3.67265241003379e-09,0.9292513389076612
3.680577279105641e-09,4.996802416044765,3.680577279105641e-09,0.0002899954519699933,3.680577279105641e-09,0.000289990257973138,3.680577279105641e-09,0.0001830433984513111,3.680577279105641e-09,0.9336540439475781
3.688207404930227e-09,4.996745482799485,3.688207404930227e-09,0.0002899950524407527,3.688207404930227e-09,0.0002899881864608879,3.688207404930227e-09,0.0001823391461912333,3.688207404930227e-09,0.937893002739015
3.694893319810079e-09,4.996799242194342,3.694893319810079e-09,0.0002899944356711399,3.694893319810079e-09,0.0002899989694226162,3.694893319810079e-09,0.0001828226090732215,3.694893319810079e-09,0.9416073998944884
3.70273291306677e-09,4.996748989004907,3.70273291306677e-09,0.0002899939640724108,3.70273291306677e-09,0.0002899955117118565,3.70273291306677e-09,0.0001823431988374971,3.70273291306677e-09,0.9459627294815389
3.708335201541391e-09,4.996796260431992,3.708335201541391e-09,0.0002899893387121133,3.708335201541391e-09,0.0002899943548751718,3.708335201541391e-09,0.0001825624695234089,3.708335201541391e-09,0.9490751119674393
3.713185742164051e-09,4.996752905093438,3.713185742164051e-09,0.0002899855545654839,3.713185742164051e-09,0.0002899942116719428,3.713185742164051e-09,0.0001818177939216745,3.713185742164051e-09,0.9517698567578059
3.718453461545792e-09,4.996792967937696,3.718453461545792e-09,0.0002900840761802944,3.718453461545792e-09,0.0002899953546552183,3.718453461545792e-09,0.000184475702623724,3.718453461545792e-09,0.9546963675254396
3.722379830847118e-09,4.996756507648187,3.722379830847118e-09,0.0002905207479843158,3.722379830847118e-09,0.0002900079442169945,3.722379830847118e-09,0.0001958044614948838,3.722379830847118e-09,0.9568776838039543
3.725825744656243e-09,4.996789375597794,3.725825744656243e-09,0.0002909161858616889,3.725825744656243e-09,0.0002900240591635508,3.725825744656243e-09,0.0002123835893542137,3.725825744656243e-09,0.9587920803645795
3.728199202369578e-09,4.996760652560871,3.728199202369578e-09,0.0002905465807639797,3.728199202369578e-09,0.0002900212912244289,3.728199202369578e-09,0.0002092609576054221,3.728199202369578e-09,0.9601106679830989
3.730662453671576e-09,4.996785459005666,3.730662453671576e-09,0.0002897556782958783,3.730662453671576e-09,0.0002900048339845274,3.730662453671576e-09,0.0001658015971342374,3.730662453671576e-09,0.9614791409286531
3.732875081889567e-09,4.996763913846249,3.732875081889567e-09,0.0002892413288271451,3.732875081889567e-09,0.0002899817722761149,3.732875081889567e-09,6.498654713752407e-05,3.732875081889567e-09,0.9627083788275372
3.736123850749047e-09,4.996783024686551,3.736123850749047e-09,0.000288309455882692,3.736123850749047e-09,0.0002899551778713615,3.736123850749047e-09,-0.0002730067289371876,3.736123850749047e-09,0.9645132504161372
3.73881171793661e-09,4.996765685864228,3.73881171793661e-09,0.0002849703529308549,3.73881171793661e-09,0.0002899554533615804,3.73881171793661e-09,-0.0006704042420993634,3.73881171793661e-09,0.9660065099647833
3.742548146669097e-09,4.996782096110965,3.742548146669097e-09,0.000279130997229468,3.742548146669097e-09,0.0002899847075223447,3.742548146669097e-09,-0.0008538077223306232,3.742548146669097e-09,0.9680823037050535
3.745535250969318e-09,4.996767488850422,3.745535250969318e-09,0.0002796977159409453,3.745535250969318e-09,0.0002900077105377571,3.745535250969318e-09,-0.0006753358701780677,3.745535250969318e-09,0.9697418060940657
