signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
18,4.997486212429815,2.782162434682631e-09,-490765.5737960664,4.997490062595208,4.3860219717632136e-14,-1748.3080210269711,6.795643886261496e-05,6.471314700107792e-23,0.0738512961362283,6.246588146890426e-05,2.1181066451137345e-12,-28942.31248925306
24,4.99749015870579,5.422911641226724e-15,-151.9716371141788,6.76836020558784e-05,8.633163386620501e-11,-25395.82036129501,4.997489840711035,1.777741165915929e-11,18782.55445289998,6.094581789880501e-05,6.904403903784119e-14,-1458.929270977351
31,4.997490220533462,8.996361435022353e-17,35.9709942649291,4.99749173200191,1.851746977569928e-10,-15932.726004461298,4.997490267931009,2.6148234558606136e-13,-423.9264977046835,6.08037826261628e-05,9.335478684052035e-14,-1083.9905298315232
58,0.0004145488902215,3.433420688502001e-07,-11577385.884692091,4.997486272388583,3.490126412793779e-12,32239.695144737158,4.997490041958114,1.4564255447615156e-14,-183.1149539071466,4.997308451704995,2.4841759952194734e-12,-21686.284867551552
33,4.997490228197707,8.866699000358173e-17,99.76242312501894,4.997490203640162,1.433247394962222e-10,-110169.85556091418,4.99749021206807,2.570013377283649e-13,-4643.326128429274,6.058309913441895e-05,2.6711682386642623e-13,-5816.136600673685
32,4.99749022641627,8.747137061251199e-17,31.826319384507656,4.997487692501484,1.6500405297246815e-10,-13122.770636259216,4.99749011295845,2.635757677475134e-13,-590.579933759011,6.067558302529326e-05,8.006721659607918e-14,-422.0025736071225
50,1.2934549427555633,1.8737455277691135,-28216457476.74735,1.294250042184475,1.875352473674286,-28232159147.06529,4.996071010753543,1.2023868731024845e-06,26308126.512630817,4.998551666168438,2.946512328092085e-05,-76798933.47108099
15,0.0006416428186635,9.123949747075076e-07,-17939656.913871862,4.997489216822498,7.439277572951265e-13,10595.742220789758,6.795643637145306e-05,2.422573625149064e-22,0.0657084132120245,6.064892721018021e-05,1.3117277702538093e-13,5971.106647108842
52,6.87010245828325e-05,4.076291248193078e-11,-22845.870149972543,6.88178513849875e-05,3.2602886414576404e-11,-20527.72197464232,4.997487915183958,3.001080974558027e-11,6498.291143959815,4.997381104397148,4.4286573259151296e-08,2132056.876558196
59,0.0918175371820678,0.047275809024689,2740073709.2124696,4.997488757623152,8.783924747454221e-13,7928.901975459591,4.9974901038123045,8.61883422751367e-14,775.8361549179754,4.994084290430944,0.0001326825888594,-117075115.01313572
21,4.99749001058562,1.3680212053164833e-13,40.99669278024569,2.8907540537276053,4.132801831284307,-51296226370.60777,4.994885519833868,2.894561482500817e-05,82743235.93401751,0.0001529549940106,5.694504207100438e-07,-7205676.229416977
55,4.997485900637241,3.6336274428378525e-10,76195.71416988365,6.704716401378107e-05,9.969246368888435e-12,-27199.184151914276,4.997489862165037,1.8362776179348482e-12,870.5354719105251,4.997516424562215,2.542514201007689e-07,6504589.929402562
44,0.0001801191594134,4.4973477975833695e-08,-4137814.551271189,4.997487069827758,1.798884943782964e-12,27430.95754706181,6.79515968529232e-05,2.676643764090491e-15,17.67422657231054,4.997307488172672,6.891938612029946e-13,-11346.350620465464
26,4.997490188145537,4.071102316539399e-15,203.41139733077543,6.766084923332324e-05,9.641476704429529e-11,14550.922076781608,4.997490361131448,1.2556933298639718e-11,-7144.307477020032,6.093807064074557e-05,2.0421287091611305e-14,-12.214286398496252
3,6.795643765980806e-05,1.027277278317563e-32,4.498852380572526e-07,6.795643765991265e-05,3.258024362514454e-31,-1.1791896275044827e-06,6.795643765199984e-05,6.308939819978556e-28,-0.0001494959974228,6.094256601424751e-05,2.0520307405624118e-23,-0.0056996737973992
51,0.0001751531847336,5.068732043874556e-08,-3456097.5566407526,0.0001749696088248,5.1114245257479744e-08,-3452656.5796747925,4.997478857303487,1.2148266343649398e-10,165108.25284983634,4.9973030083112375,9.943992176429804e-11,167567.08027341226
60,3.948119379578914,2.136407885257412,24344278680.523228,4.997489245240517,2.0368380896911574e-13,4587.8824324339685,4.997490065807246,7.669094465508591e-15,1130.0203840280406,4.987121183756404,7.571510163179597e-05,192289290.25218508
53,1.956102539576941,4.570529160747276,58108801441.265015,6.793658701828714e-05,5.850291541870988e-12,3436.9572749720774,4.997489015723661,7.338456616889236e-12,350.4905008431461,4.98881570701914,0.0001501553566328,-92963750.5283679
9,6.774528966307582e-05,2.481000166492443e-12,-7238.578357126835,6.795604388747793e-05,1.4211205113062604e-17,-11.779457740690082,6.795642727174352e-05,1.4842663623985218e-16,-15.810641484379154,7.636111343266468e-06,4.6785300589283225e-08,-1613270.5406280486
19,4.997492142477144,1.1167423378529926e-09,-77326.52900029492,4.99749014237419,3.4150841353625794e-14,133.8797296198164,6.649565639282122e-05,7.601257787854165e-12,-60744.25078313331,-6.323469842299119e-05,4.8257716660446184e-08,-4970918.795766273
57,2.6452114505877904,4.3517830758126,-48726993450.83284,4.997422673163219,2.9245191351158203e-09,1188682.4210907423,4.997489965397794,3.420362038307312e-14,417.0324933472589,5.003456584118926,2.8034032675023267e-05,-112011377.15239972
14,2.954089873715469,4.200027260035062,-49795371945.28484,4.99747879158238,7.554225869573649e-11,195490.47963805927,6.795598306823047e-05,1.6400469639196215e-16,14.77717908531914,0.0001921335861575,8.557892215591546e-07,-10095310.421329988
