v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
2.204363441051253e-08,0,2.204363441051253e-08,0,2.204363441051253e-08,5,2.204363441051253e-08,5,2.204363441051253e-08,1.027737591480686
2.352181720525626e-08,0,2.352181720525626e-08,0,2.352181720525626e-08,5,2.352181720525626e-08,5,2.352181720525626e-08,1.027755467329641
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.027737500171108
2.517952666492326e-08,0,2.517952666492326e-08,0.8976333246162959,2.517952666492326e-08,5,2.517952666492326e-08,5,2.517952666492326e-08,1.257383979363535
2.548831793278776e-08,0,2.548831793278776e-08,2.441589663938799,2.548831793278776e-08,5,2.548831793278776e-08,5,2.548831793278776e-08,1.654244530405725
2.574415896639388e-08,0,2.574415896639388e-08,3.720794831969397,2.574415896639388e-08,5,2.574415896639388e-08,5,2.574415896639388e-08,1.98524667921303
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.319857123676243
2.60532066007903e-08,0,2.60532066007903e-08,5,2.60532066007903e-08,4.733966996048515,2.60532066007903e-08,4.733966996048512,2.60532066007903e-08,2.2686791322559
2.614997587841847e-08,0,2.614997587841847e-08,5,2.614997587841847e-08,4.250120607907662,2.614997587841847e-08,4.250120607907657,2.614997587841847e-08,2.173351217402054
2.623691922252579e-08,0,2.623691922252579e-08,5,2.623691922252579e-08,3.815403887371056,2.623691922252579e-08,3.815403887371052,2.623691922252579e-08,2.08818851803281
2.63879015543889e-08,0,2.63879015543889e-08,5,2.63879015543889e-08,3.060492228055498,2.63879015543889e-08,3.060492228055494,2.63879015543889e-08,1.940850654570793
2.656501057424341e-08,0,2.656501057424341e-08,5,2.656501057424341e-08,2.174947128782953,2.656501057424341e-08,2.174947128782949,2.656501057424341e-08,1.768913850611501
2.67825052871217e-08,0,2.67825052871217e-08,5,2.67825052871217e-08,1.087473564391483,2.67825052871217e-08,1.087473564391479,2.67825052871217e-08,1.558785411573771
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349300997871397
2.710650788664308e-08,0,2.710650788664308e-08,5,2.710650788664308e-08,0,2.710650788664308e-08,0,2.710650788664308e-08,1.348632934497047
2.723539308628699e-08,0,2.723539308628699e-08,5,2.723539308628699e-08,0,2.723539308628699e-08,0,2.723539308628699e-08,1.348682254957406
2.735693753542794e-08,0,2.735693753542794e-08,5,2.735693753542794e-08,0,2.735693753542794e-08,0,2.735693753542794e-08,1.348703072314901
2.760002643370983e-08,0,2.760002643370983e-08,5,2.760002643370983e-08,0,2.760002643370983e-08,0,2.760002643370983e-08,1.348661777460889
2.793764105594252e-08,0,2.793764105594252e-08,5,2.793764105594252e-08,0,2.793764105594252e-08,0,2.793764105594252e-08,1.348710060213489
2.853804457955113e-08,0,2.853804457955113e-08,5,2.853804457955113e-08,0,2.853804457955113e-08,0,2.853804457955113e-08,1.348660257839784
2.973885162676836e-08,0,2.973885162676836e-08,5,2.973885162676836e-08,0,2.973885162676836e-08,0,2.973885162676836e-08,1.348710754390063
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.348660160440542
3.161178245319358e-08,0,3.161178245319358e-08,5,3.161178245319358e-08,0,3.161178245319358e-08,1.8089122659679,3.161178245319358e-08,1.464565931534141
3.193089122659679e-08,0,3.193089122659679e-08,5,3.193089122659679e-08,0,3.193089122659679e-08,3.404456132983956,3.193089122659679e-08,1.567200434391962
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669780852006057
3.247339339904363e-08,0,3.247339339904363e-08,5,3.247339339904363e-08,0,3.247339339904363e-08,5,3.247339339904363e-08,1.670037891582041
3.273089613430326e-08,0,3.273089613430326e-08,5,3.273089613430326e-08,0,3.273089613430326e-08,5,3.273089613430326e-08,1.669976245976326
3.298224440485236e-08,0,3.298224440485236e-08,5,3.298224440485236e-08,0,3.298224440485236e-08,5,3.298224440485236e-08,1.670080921244664
3.348494094595054e-08,0,3.348494094595054e-08,5,3.348494094595054e-08,0,3.348494094595054e-08,5,3.348494094595054e-08,1.669971288267398
3.442121478485601e-08,0,3.442121478485601e-08,5,3.442121478485601e-08,0,3.442121478485601e-08,5,3.442121478485601e-08,1.670078594925357
3.581586854061533e-08,0,3.581586854061533e-08,5,3.581586854061533e-08,0,3.581586854061533e-08,5,3.581586854061533e-08,1.66997383025563
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.670080741267717
3.776395223172561e-08,0,3.776395223172561e-08,5,3.776395223172561e-08,1.319761158628076,3.776395223172561e-08,5,3.776395223172561e-08,1.840014581926112
3.813197611586281e-08,0,3.813197611586281e-08,5,3.813197611586281e-08,3.159880579314061,3.813197611586281e-08,5,3.813197611586281e-08,2.079164095064363
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.320137943852753
3.862241577885373e-08,0,3.862241577885373e-08,5,3.862241577885373e-08,5,3.862241577885373e-08,4.387921105731357,3.862241577885373e-08,2.280444164114375
3.879440590946916e-08,0,3.879440590946916e-08,5,3.879440590946916e-08,5,3.879440590946916e-08,3.527970452654198,3.879440590946916e-08,2.223963927618846
3.895236284976628e-08,0,3.895236284976628e-08,5,3.895236284976628e-08,5,3.895236284976628e-08,2.738185751168577,3.895236284976628e-08,2.172296614039679
3.926827673036053e-08,0,3.926827673036053e-08,5,3.926827673036053e-08,5,3.926827673036053e-08,1.158616348197334,3.926827673036053e-08,2.069102110829203
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.993703118594259
3.968998232274671e-08,0,3.968998232274671e-08,5,3.968998232274671e-08,5,3.968998232274671e-08,0,3.968998232274671e-08,1.993511430646826
3.991454509923177e-08,0,3.991454509923177e-08,5,3.991454509923177e-08,5,3.991454509923177e-08,0,3.991454509923177e-08,1.993531453339846
4.012944327551606e-08,0,4.012944327551606e-08,5,4.012944327551606e-08,5,4.012944327551606e-08,0,4.012944327551606e-08,1.99351367501042
4.055923962808464e-08,0,4.055923962808464e-08,5,4.055923962808464e-08,5,4.055923962808464e-08,0,4.055923962808464e-08,1.993527993289988
4.141883233322181e-08,0,4.141883233322181e-08,5,4.141883233322181e-08,5,4.141883233322181e-08,0,4.141883233322181e-08,1.993514568709649
4.25844161666109e-08,0,4.25844161666109e-08,5,4.25844161666109e-08,5,4.25844161666109e-08,0,4.25844161666109e-08,1.993527963855984
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.993515054327135
4.408498011754361e-08,0,4.408498011754361e-08,5,4.408498011754361e-08,5,4.408498011754361e-08,1.67490058771806,4.408498011754361e-08,2.102457129282341
4.44174900587718e-08,0,4.44174900587718e-08,5,4.44174900587718e-08,5,4.44174900587718e-08,3.337450293859019,4.44174900587718e-08,2.211187205040352
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.320318619427656
4.497721028155824e-08,0,4.497721028155824e-08,5,4.497721028155824e-08,5,4.497721028155824e-08,5,4.497721028155824e-08,2.3204663929005
4.52396774009658e-08,0,4.52396774009658e-08,5,4.52396774009658e-08,5,4.52396774009658e-08,5,4.52396774009658e-08,2.320449762219881
4.549526085798031e-08,0,4.549526085798031e-08,5,4.549526085798031e-08,5,4.549526085798031e-08,5,4.549526085798031e-08,2.320464148047839
4.600642777200934e-08,0,4.600642777200934e-08,5,4.600642777200934e-08,5,4.600642777200934e-08,5,4.600642777200934e-08,2.320452108487344
4.702876160006738e-08,0,4.702876160006738e-08,5,4.702876160006738e-08,5,4.702876160006738e-08,5,4.702876160006738e-08,2.320462838429949
4.851438080003369e-08,0,4.851438080003369e-08,5,4.851438080003369e-08,5,4.851438080003369e-08,5,4.851438080003369e-08,2.320453086138552
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.320462559400685
5.010585944157177e-08,0.5292972078588376,5.010585944157177e-08,5,5.010585944157177e-08,5,5.010585944157177e-08,5,5.010585944157177e-08,2.598354261578829
5.027770131297187e-08,1.388506564859348,5.027770131297187e-08,5,5.027770131297187e-08,5,5.027770131297187e-08,5,5.027770131297187e-08,3.053707860501238
5.051261870354439e-08,2.563093517721957,5.051261870354439e-08,5,5.051261870354439e-08,5,5.051261870354439e-08,5,5.051261870354439e-08,3.673822225599925
5.075622335403174e-08,3.781116770158728,5.075622335403174e-08,5,5.075622335403174e-08,5,5.075622335403174e-08,5,5.075622335403174e-08,4.31346328087858
5.081716751552381e-08,4.085837577619049,5.081716751552381e-08,5,5.081716751552381e-08,5,5.081716751552381e-08,5,5.081716751552381e-08,4.471352819303114
5.09085837577619e-08,4.542918788809514,5.09085837577619e-08,5,5.09085837577619e-08,5,5.09085837577619e-08,5,5.09085837577619e-08,4.705692116473995
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936910116382342
5.102197103621514e-08,5,5.102197103621514e-08,4.890144818924262,5.102197103621514e-08,4.89014481892427,5.102197103621514e-08,4.890144818924266,5.102197103621514e-08,4.892861744571531
5.10606394085469e-08,5,5.10606394085469e-08,4.696802957265465,5.10606394085469e-08,4.696802957265473,5.10606394085469e-08,4.696802957265469,5.10606394085469e-08,4.80722310579665
5.109601203271841e-08,5,5.109601203271841e-08,4.519939836407944,5.109601203271841e-08,4.519939836407952,5.109601203271841e-08,4.519939836407947,5.109601203271841e-08,4.727532690381179
5.116067994973412e-08,5,5.116067994973412e-08,4.196600251329377,5.116067994973412e-08,4.196600251329385,5.116067994973412e-08,4.196600251329381,5.116067994973412e-08,4.583284528925745
5.123999279021434e-08,5,5.123999279021434e-08,3.800036048928287,5.123999279021434e-08,3.800036048928295,5.123999279021434e-08,3.800036048928291,5.123999279021434e-08,4.403557330856628
5.135705139173725e-08,5,5.135705139173725e-08,3.214743041313746,5.135705139173725e-08,3.214743041313754,5.135705139173725e-08,3.21474304131375,5.135705139173725e-08,4.13611937635133
5.155996638295876e-08,5,5.155996638295876e-08,2.20016808520616,5.155996638295876e-08,2.200168085206168,5.155996638295876e-08,2.200168085206164,5.155996638295876e-08,3.669222346800759
5.172497448656609e-08,5,5.172497448656609e-08,1.375127567169556,5.172497448656609e-08,1.375127567169564,5.172497448656609e-08,1.37512756716956,5.172497448656609e-08,3.288477036564936
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.651245808380121
5.205247470301543e-08,5,5.205247470301543e-08,0,5.205247470301543e-08,0,5.205247470301543e-08,0,5.205247470301543e-08,2.650145172525161
5.2146608397679e-08,5,5.2146608397679e-08,0,5.2146608397679e-08,0,5.2146608397679e-08,0,5.2146608397679e-08,2.650326795048034
5.223628556613139e-08,5,5.223628556613139e-08,0,5.223628556613139e-08,0,5.223628556613139e-08,0,5.223628556613139e-08,2.65040451647119
5.238840512499116e-08,5,5.238840512499116e-08,0,5.238840512499116e-08,0,5.238840512499116e-08,0,5.238840512499116e-08,2.650240586750353
5.257085284995088e-08,5,5.257085284995088e-08,0,5.257085284995088e-08,0,5.257085284995088e-08,0,5.257085284995088e-08,2.650427617957546
5.290138506642825e-08,5,5.290138506642825e-08,0,5.290138506642825e-08,0,5.290138506642825e-08,0,5.290138506642825e-08,2.650236406864006
5.342528958799364e-08,5,5.342528958799364e-08,0,5.342528958799364e-08,0,5.342528958799364e-08,0,5.342528958799364e-08,2.650422428259338
5.426330561007054e-08,5,5.426330561007054e-08,0,5.426330561007054e-08,0,5.426330561007054e-08,0,5.426330561007054e-08,2.650238582204798
5.525665280503527e-08,5,5.525665280503527e-08,0,5.525665280503527e-08,0,5.525665280503527e-08,0,5.525665280503527e-08,2.650425257601316
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.650241558814498
5.657065474029868e-08,5,5.657065474029868e-08,0,5.657065474029868e-08,0,5.657065474029868e-08,1.603273701493426,5.657065474029868e-08,2.75628317935412
5.691032737014934e-08,5,5.691032737014934e-08,0,5.691032737014934e-08,0,5.691032737014934e-08,3.301636850746719,5.691032737014934e-08,2.868743253516496
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.98118240550122
5.747930329851219e-08,5,5.747930329851219e-08,0,5.747930329851219e-08,0,5.747930329851219e-08,5,5.747930329851219e-08,2.981349985288074
5.774466369056306e-08,5,5.774466369056306e-08,0,5.774466369056306e-08,0,5.774466369056306e-08,5,5.774466369056306e-08,2.981314775431026
5.800267776267913e-08,5,5.800267776267913e-08,0,5.800267776267913e-08,0,5.800267776267913e-08,5,5.800267776267913e-08,2.981343358874355
5.851870590691126e-08,5,5.851870590691126e-08,0,5.851870590691126e-08,0,5.851870590691126e-08,5,5.851870590691126e-08,2.981317204936182
5.955076219537553e-08,5,5.955076219537553e-08,0,5.955076219537553e-08,0,5.955076219537553e-08,5,5.955076219537553e-08,2.981341860167787
6.102538109768777e-08,5,6.102538109768777e-08,0,6.102538109768777e-08,0,6.102538109768777e-08,5,6.102538109768777e-08,2.981318278794648
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.981341552714113
6.275275977033989e-08,5,6.275275977033989e-08,0,6.275275977033989e-08,1.263798851699462,6.275275977033989e-08,5,6.275275977033989e-08,3.148359635057129
6.312637988516995e-08,5,6.312637988516995e-08,0,6.312637988516995e-08,3.131899425849753,6.312637988516995e-08,5,6.312637988516995e-08,3.395228193996259
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.641603788877572
6.362267176492806e-08,5,6.362267176492806e-08,0,6.362267176492806e-08,5,6.362267176492806e-08,4.386641175359705,6.362267176492806e-08,3.601760809998868
6.379608844368176e-08,5,6.379608844368176e-08,0,6.379608844368176e-08,5,6.379608844368176e-08,3.519557781591186,6.379608844368176e-08,3.544397326153408
6.395521611119484e-08,5,6.395521611119484e-08,0,6.395521611119484e-08,5,6.395521611119484e-08,2.72391944402578,6.395521611119484e-08,3.492096086909549
6.4273471446221e-08,5,6.4273471446221e-08,0,6.4273471446221e-08,5,6.4273471446221e-08,1.132642768894967,6.4273471446221e-08,3.386932489011302
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.312265045078886
6.468741048092947e-08,5,6.468741048092947e-08,0,6.468741048092947e-08,5,6.468741048092947e-08,0,6.468741048092947e-08,3.31205504201876
6.490969224941654e-08,5,6.490969224941654e-08,0,6.490969224941654e-08,5,6.490969224941654e-08,0,6.490969224941654e-08,3.312063718192192
6.512185159352225e-08,5,6.512185159352225e-08,0,6.512185159352225e-08,5,6.512185159352225e-08,0,6.512185159352225e-08,3.312040527656977
6.554617028173368e-08,5,6.554617028173368e-08,0,6.554617028173368e-08,5,6.554617028173368e-08,0,6.554617028173368e-08,3.312060617373731
6.639480765815655e-08,5,6.639480765815655e-08,0,6.639480765815655e-08,5,6.639480765815655e-08,0,6.639480765815655e-08,3.312041888393377
6.757240382907828e-08,5,6.757240382907828e-08,0,6.757240382907828e-08,5,6.757240382907828e-08,0,6.757240382907828e-08,3.312060039605932
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.312042238282972
6.908539474451737e-08,5,6.908539474451737e-08,0,6.908539474451737e-08,5,6.908539474451737e-08,1.676973722586831,6.908539474451737e-08,3.422695878555835
6.941769737225868e-08,5,6.941769737225868e-08,0,6.941769737225868e-08,5,6.941769737225868e-08,3.338486861293438,6.941769737225868e-08,3.532222429469738
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.641783206335225
6.997695612087858e-08,5,6.997695612087858e-08,0,6.997695612087858e-08,5,6.997695612087858e-08,5,6.997695612087858e-08,3.641932699361322
7.023923460126225e-08,5,7.023923460126225e-08,0,7.023923460126225e-08,5,7.023923460126225e-08,5,7.023923460126225e-08,3.64187771647808
7.049456543830012e-08,5,7.049456543830012e-08,0,7.049456543830012e-08,5,7.049456543830012e-08,5,7.049456543830012e-08,3.641904288725875
7.100522711237586e-08,5,7.100522711237586e-08,0,7.100522711237586e-08,5,7.100522711237586e-08,5,7.100522711237586e-08,3.641881052657652
7.202655046052734e-08,5,7.202655046052734e-08,0,7.202655046052734e-08,5,7.202655046052734e-08,5,7.202655046052734e-08,3.641902309246944
7.351327523026367e-08,5,7.351327523026367e-08,0,7.351327523026367e-08,5,7.351327523026367e-08,5,7.351327523026367e-08,3.641882242467696
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.641901868170063
7.514989869491791e-08,5,7.514989869491791e-08,0.7494934745895599,7.514989869491791e-08,5,7.514989869491791e-08,5,7.514989869491791e-08,3.838484035474909
7.54229365156885e-08,5,7.54229365156885e-08,2.114682578442519,7.54229365156885e-08,5,7.54229365156885e-08,5,7.54229365156885e-08,4.196904649182616
7.572791579018086e-08,5,7.572791579018086e-08,3.639578950904322,7.572791579018086e-08,5,7.572791579018086e-08,5,7.572791579018086e-08,4.592445123530585
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.93805234842368
7.605227213971474e-08,5,7.605227213971474e-08,5,7.605227213971474e-08,4.738639301426277,7.605227213971474e-08,4.738639301426306,7.605227213971474e-08,4.890613395015532
7.615482432829809e-08,5,7.615482432829809e-08,5,7.615482432829809e-08,4.225878358509529,7.615482432829809e-08,4.225878358509492,7.615482432829809e-08,4.792989738781746
7.624533616552578e-08,5,7.624533616552578e-08,5,7.624533616552578e-08,3.773319172371075,7.624533616552578e-08,3.773319172371038,7.624533616552578e-08,4.706535659621687
7.641828149548846e-08,5,7.641828149548846e-08,5,7.641828149548846e-08,2.908592522557706,7.641828149548846e-08,2.908592522557734,7.641828149548846e-08,4.540502905279531
7.667470527229593e-08,5,7.667470527229593e-08,5,7.667470527229593e-08,1.626473638520361,7.667470527229593e-08,1.626473638520324,7.667470527229593e-08,4.290856992264408
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.971158730017325
7.711800985241136e-08,5,7.711800985241136e-08,5,7.711800985241136e-08,0,7.711800985241136e-08,0,7.711800985241136e-08,3.970568345992153
7.727330246082564e-08,5,7.727330246082564e-08,5,7.727330246082564e-08,0,7.727330246082564e-08,0,7.727330246082564e-08,3.970667032221847
7.7421019466372e-08,5,7.7421019466372e-08,5,7.7421019466372e-08,0,7.7421019466372e-08,0,7.7421019466372e-08,3.970582638300439
7.771645347746472e-08,5,7.771645347746472e-08,5,7.771645347746472e-08,0,7.771645347746472e-08,0,7.771645347746472e-08,3.97066395504179
7.820579504091307e-08,5,7.820579504091307e-08,5,7.820579504091307e-08,0,7.820579504091307e-08,0,7.820579504091307e-08,3.970577336082306
7.9009896175254e-08,5,7.9009896175254e-08,5,7.9009896175254e-08,0,7.9009896175254e-08,0,7.9009896175254e-08,3.970661667905818
8.0129948087627e-08,5,8.0129948087627e-08,5,8.0129948087627e-08,0,8.0129948087627e-08,0,8.0129948087627e-08,3.970578289354233
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.970664367801187
8.158133132961712e-08,5,8.158133132961712e-08,5,8.158133132961712e-08,0,8.158133132961712e-08,1.656656648085576,8.158133132961712e-08,4.079155463203491
8.191566566480856e-08,5,8.191566566480856e-08,5,8.191566566480856e-08,0,8.191566566480856e-08,3.328328324042844,8.191566566480856e-08,4.188808017077158
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.298102005077832
8.247800167352555e-08,5,8.247800167352555e-08,5,8.247800167352555e-08,0,8.247800167352555e-08,5,8.247800167352555e-08,4.298334718479721
8.274164660578873e-08,5,8.274164660578873e-08,5,8.274164660578873e-08,0,8.274164660578873e-08,5,8.274164660578873e-08,4.298296814056445
8.299822375914997e-08,5,8.299822375914997e-08,5,8.299822375914997e-08,0,8.299822375914997e-08,5,8.299822375914997e-08,4.298334871303505
8.351137806587246e-08,5,8.351137806587246e-08,5,8.351137806587246e-08,0,8.351137806587246e-08,5,8.351137806587246e-08,4.298299986875085
8.453768667931744e-08,5,8.453768667931744e-08,5,8.453768667931744e-08,0,8.453768667931744e-08,5,8.453768667931744e-08,4.298332661486541
8.601884333965871e-08,5,8.601884333965871e-08,5,8.601884333965871e-08,0,8.601884333965871e-08,5,8.601884333965871e-08,4.298301582514044
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.298332227615854
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.460430661196051
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700994875413101
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938582834084821
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.900007732398217
8.880014355106184e-08,5,8.880014355106184e-08,5,8.880014355106184e-08,5,8.880014355106184e-08,3.499282244690756,8.880014355106184e-08,4.844588331843378
