v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.275e-08,0,1.275e-08,0,1.275e-08,1.249999999999995,1.275e-08,5,1.275e-08,0.5441909767595089
1.317613586005656e-08,0,1.317613586005656e-08,0,1.317613586005656e-08,3.380679300282821,1.317613586005656e-08,5,1.317613586005656e-08,0.8185407837560861
1.35e-08,0,1.35e-08,0,1.35e-08,4.999999999999995,1.35e-08,5,1.35e-08,1.026590380125603
1.362349394977729e-08,0,1.362349394977729e-08,0,1.362349394977729e-08,5,1.362349394977729e-08,4.382530251113547,1.362349394977729e-08,0.9877055894137166
1.379177332480434e-08,0,1.379177332480434e-08,0,1.379177332480434e-08,5,1.379177332480434e-08,3.541133375978305,1.379177332480434e-08,0.9336656946681184
1.394169993101742e-08,0,1.394169993101742e-08,0,1.394169993101742e-08,5,1.394169993101742e-08,2.791500344912903,1.394169993101742e-08,0.8855013606242049
1.424155314344358e-08,0,1.424155314344358e-08,0,1.424155314344358e-08,5,1.424155314344358e-08,1.292234282782099,1.424155314344358e-08,0.7891734873140595
1.45e-08,0,1.45e-08,0,1.45e-08,5,1.45e-08,0,1.45e-08,0.7060375539970403
1.470103692205798e-08,0,1.470103692205798e-08,0,1.470103692205798e-08,5,1.470103692205798e-08,0,1.470103692205798e-08,0.7057769640891086
1.493458206678663e-08,0,1.493458206678663e-08,0,1.493458206678663e-08,5,1.493458206678663e-08,0,1.493458206678663e-08,0.7057632641227092
1.516126260601553e-08,0,1.516126260601553e-08,0,1.516126260601553e-08,5,1.516126260601553e-08,0,1.516126260601553e-08,0.7057794336007179
1.561462368447331e-08,0,1.561462368447331e-08,0,1.561462368447331e-08,5,1.561462368447331e-08,0,1.561462368447331e-08,0.7057647299303228
1.652134584138889e-08,0,1.652134584138889e-08,0,1.652134584138889e-08,5,1.652134584138889e-08,0,1.652134584138889e-08,0.7057788521030793
1.763567292069444e-08,0,1.763567292069444e-08,0,1.763567292069444e-08,5,1.763567292069444e-08,0,1.763567292069444e-08,0.7057651092946879
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7057785206241781
1.90819881293043e-08,0,1.90819881293043e-08,0,1.90819881293043e-08,5,1.90819881293043e-08,1.659940646521498,1.90819881293043e-08,0.8122832133065141
1.941599406465215e-08,0,1.941599406465215e-08,0,1.941599406465215e-08,5,1.941599406465215e-08,3.329970323260755,1.941599406465215e-08,0.9195804984105816
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.026851985787007
1.997858036934054e-08,0,1.997858036934054e-08,0,1.997858036934054e-08,5,1.997858036934054e-08,5,1.997858036934054e-08,1.027085664552195
2.024271165062553e-08,0,2.024271165062553e-08,0,2.024271165062553e-08,5,2.024271165062553e-08,5,2.024271165062553e-08,1.027084362152329
2.049990425728972e-08,0,2.049990425728972e-08,0,2.049990425728972e-08,5,2.049990425728972e-08,5,2.049990425728972e-08,1.027070546385456
2.101428947061809e-08,0,2.101428947061809e-08,0,2.101428947061809e-08,5,2.101428947061809e-08,5,2.101428947061809e-08,1.027084849881121
2.204305989727483e-08,0,2.204305989727483e-08,0,2.204305989727483e-08,5,2.204305989727483e-08,5,2.204305989727483e-08,1.027070011389519
2.352152994863742e-08,0,2.352152994863742e-08,0,2.352152994863742e-08,5,2.352152994863742e-08,5,2.352152994863742e-08,1.027085200785771
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.027069951202803
2.515017947557381e-08,0,2.515017947557381e-08,0.7508973778690523,2.515017947557381e-08,5,2.515017947557381e-08,5,2.515017947557381e-08,1.218852310626326
2.5424383031986e-08,0,2.5424383031986e-08,2.121915159929998,2.5424383031986e-08,5,2.5424383031986e-08,5,2.5424383031986e-08,1.571384167520265
2.573018718631406e-08,0,2.573018718631406e-08,3.650935931570312,2.573018718631406e-08,5,2.573018718631406e-08,5,2.573018718631406e-08,1.967463005471638
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.321280164059476
2.605059022743875e-08,0,2.605059022743875e-08,5,2.605059022743875e-08,4.747048862806247,2.605059022743875e-08,4.747048862806243,2.605059022743875e-08,2.272650975160651
2.615177068231625e-08,0,2.615177068231625e-08,5,2.615177068231625e-08,4.241146588418726,2.615177068231625e-08,4.241146588418721,2.615177068231625e-08,2.172715221188285
2.624091926502666e-08,0,2.624091926502666e-08,5,2.624091926502666e-08,3.795403674866679,2.624091926502666e-08,3.795403674866675,2.624091926502666e-08,2.085118569748379
2.638632584955876e-08,0,2.638632584955876e-08,5,2.638632584955876e-08,3.068370752206199,2.638632584955876e-08,3.068370752206195,2.638632584955876e-08,1.94283174615944
2.656419003322794e-08,0,2.656419003322794e-08,5,2.656419003322794e-08,2.179049833860293,2.656419003322794e-08,2.179049833860289,2.656419003322794e-08,1.769647006654598
2.678209501661397e-08,0,2.678209501661397e-08,5,2.678209501661397e-08,1.089524916930145,2.678209501661397e-08,1.089524916930141,2.678209501661397e-08,1.558724782671928
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.348613884040755
2.710659132546872e-08,0,2.710659132546872e-08,5,2.710659132546872e-08,0,2.710659132546872e-08,0,2.710659132546872e-08,1.347869676586848
2.723561709424987e-08,0,2.723561709424987e-08,5,2.723561709424987e-08,0,2.723561709424987e-08,0,2.723561709424987e-08,1.348028311596664
2.735730650595827e-08,0,2.735730650595827e-08,5,2.735730650595827e-08,0,2.735730650595827e-08,0,2.735730650595827e-08,1.3478825519967
2.760068532937507e-08,0,2.760068532937507e-08,5,2.760068532937507e-08,0,2.760068532937507e-08,0,2.760068532937507e-08,1.348022263278545
2.79445163420532e-08,0,2.79445163420532e-08,5,2.79445163420532e-08,0,2.79445163420532e-08,0,2.79445163420532e-08,1.347882162895953
2.854605611571798e-08,0,2.854605611571798e-08,5,2.854605611571798e-08,0,2.854605611571798e-08,0,2.854605611571798e-08,1.348025104140093
2.957577953647583e-08,0,2.957577953647583e-08,5,2.957577953647583e-08,0,2.957577953647583e-08,0,2.957577953647583e-08,1.347880110882999
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.348026583429643
3.162331177164822e-08,0,3.162331177164822e-08,5,3.162331177164822e-08,0,3.162331177164822e-08,1.86655885824111,3.162331177164822e-08,1.467645377938845
3.193665588582411e-08,0,3.193665588582411e-08,5,3.193665588582411e-08,0,3.193665588582411e-08,3.433279429120577,3.193665588582411e-08,1.568486208118722
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669501608610903
3.247125130778625e-08,0,3.247125130778625e-08,5,3.247125130778625e-08,0,3.247125130778625e-08,5,3.247125130778625e-08,1.669717337657954
3.272597891421925e-08,0,3.272597891421925e-08,5,3.272597891421925e-08,0,3.272597891421925e-08,5,3.272597891421925e-08,1.669698557706091
3.297484995723048e-08,0,3.297484995723048e-08,5,3.297484995723048e-08,0,3.297484995723048e-08,5,3.297484995723048e-08,1.669715556610672
3.347259204325292e-08,0,3.347259204325292e-08,5,3.347259204325292e-08,0,3.347259204325292e-08,5,3.347259204325292e-08,1.669700762006157
3.44680762152978e-08,0,3.44680762152978e-08,5,3.44680762152978e-08,0,3.44680762152978e-08,5,3.44680762152978e-08,1.669714444718614
3.59840381076489e-08,0,3.59840381076489e-08,5,3.59840381076489e-08,0,3.59840381076489e-08,5,3.59840381076489e-08,1.669701572313146
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.669714274947441
3.775542520553412e-08,0,3.775542520553412e-08,5,3.775542520553412e-08,1.277126027670587,3.775542520553412e-08,5,3.775542520553412e-08,1.834544433466528
3.812771260276706e-08,0,3.812771260276706e-08,5,3.812771260276706e-08,3.138563013835299,3.812771260276706e-08,5,3.812771260276706e-08,2.077181058434562
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.321526388958871
3.8622668511224e-08,0,3.8622668511224e-08,5,3.8622668511224e-08,5,3.8622668511224e-08,4.386657443879973,3.8622668511224e-08,2.28174346745574
3.879574384196444e-08,0,3.879574384196444e-08,5,3.879574384196444e-08,5,3.879574384196444e-08,3.521280790177788,3.879574384196444e-08,2.224759600212242
3.895462561099532e-08,0,3.895462561099532e-08,5,3.895462561099532e-08,5,3.895462561099532e-08,2.726871945023416,3.895462561099532e-08,2.17263730445762
3.927238914905706e-08,0,3.927238914905706e-08,5,3.927238914905706e-08,5,3.927238914905706e-08,1.138054254714672,3.927238914905706e-08,2.068544920542597
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.994252647640705
3.968819116495594e-08,0,3.968819116495594e-08,5,3.968819116495594e-08,5,3.968819116495594e-08,0,3.968819116495594e-08,1.994050252680099
3.991121075150104e-08,0,3.991121075150104e-08,5,3.991121075150104e-08,5,3.991121075150104e-08,0,3.991121075150104e-08,1.994070071715791
4.012421080398328e-08,0,4.012421080398328e-08,5,4.012421080398328e-08,5,4.012421080398328e-08,0,4.012421080398328e-08,1.994053790418291
4.055021090894774e-08,0,4.055021090894774e-08,5,4.055021090894774e-08,5,4.055021090894774e-08,0,4.055021090894774e-08,1.994066211683707
4.140221111887666e-08,0,4.140221111887666e-08,5,4.140221111887666e-08,5,4.140221111887666e-08,0,4.140221111887666e-08,1.994054824960601
4.257610555943833e-08,0,4.257610555943833e-08,5,4.257610555943833e-08,5,4.257610555943833e-08,0,4.257610555943833e-08,1.994066111498606
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.994055313043639
4.408546158867482e-08,0,4.408546158867482e-08,5,4.408546158867482e-08,5,4.408546158867482e-08,1.677307943374115,4.408546158867482e-08,2.103468873028745
4.441773079433741e-08,0,4.441773079433741e-08,5,4.441773079433741e-08,5,4.441773079433741e-08,3.338653971687047,4.441773079433741e-08,2.212434454866171
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.321766228287359
4.497702943047155e-08,0,4.497702943047155e-08,5,4.497702943047155e-08,5,4.497702943047155e-08,5,4.497702943047155e-08,2.321930544718941
4.523930372540145e-08,0,4.523930372540145e-08,5,4.523930372540145e-08,5,4.523930372540145e-08,5,4.523930372540145e-08,2.321914908972739
4.549469829439844e-08,0,4.549469829439844e-08,5,4.549469829439844e-08,5,4.549469829439844e-08,5,4.549469829439844e-08,2.321927071699623
4.600548743239241e-08,0,4.600548743239241e-08,5,4.600548743239241e-08,5,4.600548743239241e-08,5,4.600548743239241e-08,2.321917603012436
4.702706570838036e-08,0,4.702706570838036e-08,5,4.702706570838036e-08,5,4.702706570838036e-08,5,4.702706570838036e-08,2.321925697034216
4.851353285419018e-08,0,4.851353285419018e-08,5,4.851353285419018e-08,5,4.851353285419018e-08,5,4.851353285419018e-08,2.321918593140457
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.321925378101859
5.010586886949385e-08,0.5293443474692549,5.010586886949385e-08,5,5.010586886949385e-08,5,5.010586886949385e-08,5,5.010586886949385e-08,2.600218641560358
5.027769444931248e-08,1.388472246562388,5.027769444931248e-08,5,5.027769444931248e-08,5,5.027769444931248e-08,5,5.027769444931248e-08,3.055728154046276
5.051251482751823e-08,2.562574137591156,5.051251482751823e-08,5,5.051251482751823e-08,5,5.051251482751823e-08,5,5.051251482751823e-08,3.67571476254354
5.075003322574277e-08,3.75016612871384,5.075003322574277e-08,5,5.075003322574277e-08,5,5.075003322574277e-08,5,5.075003322574277e-08,4.298699661242259
5.081252491930707e-08,4.062624596535374,5.081252491930707e-08,5,5.081252491930707e-08,5,5.081252491930707e-08,5,5.081252491930707e-08,4.460038060371647
5.090626245965354e-08,4.531312298267693,5.090626245965354e-08,5,5.090626245965354e-08,5,5.090626245965354e-08,5,5.090626245965354e-08,4.699383879907562
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.935895389374431
5.102225844640232e-08,5,5.102225844640232e-08,4.888707767988388,5.102225844640232e-08,4.888707767988396,5.102225844640232e-08,4.888707767988392,5.102225844640232e-08,4.891479218640536
5.10615437352807e-08,5,5.10615437352807e-08,4.692281323596508,5.10615437352807e-08,4.692281323596516,5.10615437352807e-08,4.692281323596513,5.10615437352807e-08,4.80484053068768
5.109745343878265e-08,5,5.109745343878265e-08,4.512732806086747,5.109745343878265e-08,4.512732806086755,5.109745343878265e-08,4.512732806086751,5.109745343878265e-08,4.724198122959535
5.116266967515846e-08,5,5.116266967515846e-08,4.186651624207662,5.116266967515846e-08,4.18665162420767,5.116266967515846e-08,4.186651624207666,5.116266967515846e-08,4.57922526184089
5.123901303316792e-08,5,5.123901303316792e-08,3.804934834160393,5.123901303316792e-08,3.804934834160401,5.123901303316792e-08,3.804934834160397,5.123901303316792e-08,4.407066951597183
5.13498189228461e-08,5,5.13498189228461e-08,3.250905385769501,5.13498189228461e-08,3.250905385769509,5.13498189228461e-08,3.250905385769505,5.13498189228461e-08,4.154987182273702
5.154222779602658e-08,5,5.154222779602658e-08,2.288861019867064,5.154222779602658e-08,2.288861019867072,5.154222779602658e-08,2.288861019867068,5.154222779602658e-08,3.71251841366713
5.171533926653246e-08,5,5.171533926653246e-08,1.423303667337692,5.171533926653246e-08,1.4233036673377,5.171533926653246e-08,1.423303667337696,5.171533926653246e-08,3.313163960898665
5.185766963326623e-08,5,5.185766963326623e-08,0.7116518336688484,5.185766963326623e-08,0.7116518336688564,5.185766963326623e-08,0.7116518336688529,5.185766963326623e-08,2.983330544931576
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.6536088797752
5.20397319415456e-08,5,5.20397319415456e-08,0,5.20397319415456e-08,0,5.20397319415456e-08,0,5.20397319415456e-08,2.652099383173356
5.210716599829661e-08,5,5.210716599829661e-08,0,5.210716599829661e-08,0,5.210716599829661e-08,0,5.210716599829661e-08,2.652347978426616
5.216919611959576e-08,5,5.216919611959576e-08,0,5.216919611959576e-08,0,5.216919611959576e-08,0,5.216919611959576e-08,2.652384630508455
5.228359203620938e-08,5,5.228359203620938e-08,0,5.228359203620938e-08,0,5.228359203620938e-08,0,5.228359203620938e-08,2.652319243693551
5.24350239312593e-08,5,5.24350239312593e-08,0,5.24350239312593e-08,0,5.24350239312593e-08,0,5.24350239312593e-08,2.652370581584954
5.266717137215939e-08,5,5.266717137215939e-08,0,5.266717137215939e-08,0,5.266717137215939e-08,0,5.266717137215939e-08,2.652328708028194
5.304408625559575e-08,5,5.304408625559575e-08,0,5.304408625559575e-08,0,5.304408625559575e-08,0,5.304408625559575e-08,2.652363840584052
5.363816241193194e-08,5,5.363816241193194e-08,0,5.363816241193194e-08,0,5.363816241193194e-08,0,5.363816241193194e-08,2.65233312447134
5.462159298661462e-08,5,5.462159298661462e-08,0,5.462159298661462e-08,0,5.462159298661462e-08,0,5.462159298661462e-08,2.652361763307536
5.543579649330731e-08,5,5.543579649330731e-08,0,5.543579649330731e-08,0,5.543579649330731e-08,0,5.543579649330731e-08,2.652336785336982
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.65235989870993
5.655592642018508e-08,5,5.655592642018508e-08,0,5.655592642018508e-08,0,5.655592642018508e-08,1.529632100925395,5.655592642018508e-08,2.753465720545488
5.690296321009253e-08,5,5.690296321009253e-08,0,5.690296321009253e-08,0,5.690296321009253e-08,3.264816050462687,5.690296321009253e-08,2.868476827125182
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.983330659260244
5.748179163413435e-08,5,5.748179163413435e-08,0,5.748179163413435e-08,0,5.748179163413435e-08,5,5.748179163413435e-08,2.983550440298724
5.775040769953287e-08,5,5.775040769953287e-08,0,5.775040769953287e-08,0,5.775040769953287e-08,5,5.775040769953287e-08,2.983514249282447
5.801130443333433e-08,5,5.801130443333433e-08,0,5.801130443333433e-08,0,5.801130443333433e-08,5,5.801130443333433e-08,2.983538250967361
5.853309790093726e-08,5,5.853309790093726e-08,0,5.853309790093726e-08,0,5.853309790093726e-08,5,5.853309790093726e-08,2.983517046659001
5.95766848361431e-08,5,5.95766848361431e-08,0,5.95766848361431e-08,0,5.95766848361431e-08,5,5.95766848361431e-08,2.983536711528845
6.103834241807155e-08,5,6.103834241807155e-08,0,6.103834241807155e-08,0,6.103834241807155e-08,5,6.103834241807155e-08,2.983518129902712
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.983536330197411
6.275209310287361e-08,5,6.275209310287361e-08,0,6.275209310287361e-08,1.260465514368042,6.275209310287361e-08,5,6.275209310287361e-08,3.150121709656598
6.312604655143681e-08,5,6.312604655143681e-08,0,6.312604655143681e-08,3.130232757184043,6.312604655143681e-08,5,6.312604655143681e-08,3.397220820037838
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.643865350705423
6.362269429727891e-08,5,6.362269429727891e-08,0,6.362269429727891e-08,5,6.362269429727891e-08,4.386528513605451,6.362269429727891e-08,3.604064654987547
6.379620261908262e-08,5,6.379620261908262e-08,0,6.379620261908262e-08,5,6.379620261908262e-08,3.518986904586888,6.379620261908262e-08,3.54667068389729
6.395542233341291e-08,5,6.395542233341291e-08,0,6.395542233341291e-08,5,6.395542233341291e-08,2.722888332935443,6.395542233341291e-08,3.494315967353978
6.427386176207349e-08,5,6.427386176207349e-08,0,6.427386176207349e-08,5,6.427386176207349e-08,1.130691189632551,6.427386176207349e-08,3.389097099460929
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.3145309895754
6.468723891629631e-08,5,6.468723891629631e-08,0,6.468723891629631e-08,5,6.468723891629631e-08,0,6.468723891629631e-08,3.314310490367151
6.490936898247555e-08,5,6.490936898247555e-08,0,6.490936898247555e-08,5,6.490936898247555e-08,0,6.490936898247555e-08,3.314318946855728
6.512135281225128e-08,5,6.512135281225128e-08,0,6.512135281225128e-08,5,6.512135281225128e-08,0,6.512135281225128e-08,3.314295945845958
6.554532047180274e-08,5,6.554532047180274e-08,0,6.554532047180274e-08,5,6.554532047180274e-08,0,6.554532047180274e-08,3.314315359987194
6.639325579090566e-08,5,6.639325579090566e-08,0,6.639325579090566e-08,5,6.639325579090566e-08,0,6.639325579090566e-08,3.314297342199896
6.757162789545283e-08,5,6.757162789545283e-08,0,6.757162789545283e-08,5,6.757162789545283e-08,0,6.757162789545283e-08,3.314314830296763
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.314297728906535
6.9085450452952e-08,5,6.9085450452952e-08,0,6.9085450452952e-08,5,6.9085450452952e-08,1.67725226475997,6.9085450452952e-08,3.424964594373854
6.941772522647599e-08,5,6.941772522647599e-08,0,6.941772522647599e-08,5,6.941772522647599e-08,3.338626132380007,6.941772522647599e-08,3.534490420116444
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.644053326098702
6.99769446397985e-08,5,6.99769446397985e-08,0,6.99769446397985e-08,5,6.99769446397985e-08,5,6.99769446397985e-08,3.644222732369525
7.02392149275978e-08,5,7.02392149275978e-08,0,7.02392149275978e-08,5,7.02392149275978e-08,5,7.02392149275978e-08,3.644168065292689
7.049454893501896e-08,5,7.049454893501896e-08,0,7.049454893501896e-08,5,7.049454893501896e-08,5,7.049454893501896e-08,3.644191070319593
7.100521694986126e-08,5,7.100521694986126e-08,0,7.100521694986126e-08,5,7.100521694986126e-08,5,7.100521694986126e-08,3.644171674215
7.202655297954587e-08,5,7.202655297954587e-08,0,7.202655297954587e-08,5,7.202655297954587e-08,5,7.202655297954587e-08,3.644189147298665
7.351327648977293e-08,5,7.351327648977293e-08,0,7.351327648977293e-08,5,7.351327648977293e-08,5,7.351327648977293e-08,3.644172821914716
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.64418867528434
7.514990646990411e-08,5,7.514990646990411e-08,0.7495323495205751,7.514990646990411e-08,5,7.514990646990411e-08,5,7.514990646990411e-08,3.840694038822386
7.542296768731836e-08,5,7.542296768731836e-08,2.114838436591814,7.542296768731836e-08,5,7.542296768731836e-08,5,7.542296768731836e-08,4.198862812227787
7.572791916420046e-08,5,7.572791916420046e-08,3.639595821002312,7.572791916420046e-08,5,7.572791916420046e-08,5,7.572791916420046e-08,4.59259728770218
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937073100167443
7.605338910899257e-08,5,7.605338910899257e-08,5,7.605338910899257e-08,4.733054455037148,7.605338910899257e-08,4.733054455037177,7.605338910899257e-08,4.888786877833526
7.61561507506002e-08,5,7.61561507506002e-08,5,7.61561507506002e-08,4.219246246998968,7.61561507506002e-08,4.219246246998932,7.61561507506002e-08,4.791241047015702
7.624689504658948e-08,5,7.624689504658948e-08,5,7.624689504658948e-08,3.765524767052572,7.624689504658948e-08,3.765524767052534,7.624689504658948e-08,4.704870905598066
7.641679126055785e-08,5,7.641679126055785e-08,5,7.641679126055785e-08,2.916043697210714,7.641679126055785e-08,2.916043697210743,7.641679126055785e-08,4.542444524147987
7.667016363580919e-08,5,7.667016363580919e-08,5,7.667016363580919e-08,1.649181820954012,7.667016363580919e-08,1.649181820954041,7.667016363580919e-08,4.297041876212782
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.973448005181885
7.712694769395717e-08,5,7.712694769395717e-08,5,7.712694769395717e-08,0,7.712694769395717e-08,0,7.712694769395717e-08,3.972823719310403
7.72845523358261e-08,5,7.72845523358261e-08,5,7.72845523358261e-08,0,7.72845523358261e-08,0,7.72845523358261e-08,3.972937608179271
7.743507790631044e-08,5,7.743507790631044e-08,5,7.743507790631044e-08,0,7.743507790631044e-08,0,7.743507790631044e-08,3.97281241750178
7.773612904727911e-08,5,7.773612904727911e-08,5,7.773612904727911e-08,0,7.773612904727911e-08,0,7.773612904727911e-08,3.972933465813394
7.822594231336645e-08,5,7.822594231336645e-08,5,7.822594231336645e-08,0,7.822594231336645e-08,0,7.822594231336645e-08,3.972810089065775
7.907320542137356e-08,5,7.907320542137356e-08,5,7.907320542137356e-08,0,7.907320542137356e-08,0,7.907320542137356e-08,3.972931049376749
8.016160271068678e-08,5,8.016160271068678e-08,5,8.016160271068678e-08,0,8.016160271068678e-08,0,8.016160271068678e-08,3.972810530609952
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.972932586423628
8.157896856357833e-08,5,8.157896856357833e-08,5,8.157896856357833e-08,0,8.157896856357833e-08,1.6448428178917,8.157896856357833e-08,4.080616642262387
8.191448428178916e-08,5,8.191448428178916e-08,5,8.191448428178916e-08,0,8.191448428178916e-08,3.322421408945839,8.191448428178916e-08,4.190329100051259
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.299813964235823
8.247845675256734e-08,5,8.247845675256734e-08,5,8.247845675256734e-08,0,8.247845675256734e-08,5,8.247845675256734e-08,4.299954674679265
8.274261678476087e-08,5,8.274261678476087e-08,5,8.274261678476087e-08,0,8.274261678476087e-08,5,8.274261678476087e-08,4.299926968641413
8.299963350768633e-08,5,8.299963350768633e-08,5,8.299963350768633e-08,0,8.299963350768633e-08,5,8.299963350768633e-08,4.29995564128085
8.351366695353725e-08,5,8.351366695353725e-08,5,8.351366695353725e-08,0,8.351366695353725e-08,5,8.351366695353725e-08,4.299929676327509
8.454173384523909e-08,5,8.454173384523909e-08,5,8.454173384523909e-08,0,8.454173384523909e-08,5,8.454173384523909e-08,4.299954268653536
8.602086692261954e-08,5,8.602086692261954e-08,5,8.602086692261954e-08,0,8.602086692261954e-08,5,8.602086692261954e-08,4.299930559069351
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.29995385962339
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.461210970870839
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700752205502104
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.937617465524311
