v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
3.862272380972773e-08,0,3.862272380972773e-08,5,3.862272380972773e-08,5,3.862272380972773e-08,4.386380951361362,3.862272380972773e-08,2.280929593000306
3.879591243110789e-08,0,3.879591243110789e-08,5,3.879591243110789e-08,5,3.879591243110789e-08,3.520437844460536,3.879591243110789e-08,2.223997620316486
3.895488692501317e-08,0,3.895488692501317e-08,5,3.895488692501317e-08,5,3.895488692501317e-08,2.725565374934158,3.895488692501317e-08,2.171940481254017
3.927283591282372e-08,0,3.927283591282372e-08,5,3.927283591282372e-08,5,3.927283591282372e-08,1.135820435881404,3.927283591282372e-08,2.067970459662439
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.993969733511987
3.968806853821996e-08,0,3.968806853821996e-08,5,3.968806853821996e-08,5,3.968806853821996e-08,0,3.968806853821996e-08,1.993773947878827
3.991099851157344e-08,0,3.991099851157344e-08,5,3.991099851157344e-08,5,3.991099851157344e-08,0,3.991099851157344e-08,1.993793870834738
4.012387049865516e-08,0,4.012387049865516e-08,5,4.012387049865516e-08,5,4.012387049865516e-08,0,4.012387049865516e-08,1.993776725966225
4.054961447281859e-08,0,4.054961447281859e-08,5,4.054961447281859e-08,5,4.054961447281859e-08,0,4.054961447281859e-08,1.993790229572536
4.140110242114546e-08,0,4.140110242114546e-08,5,4.140110242114546e-08,5,4.140110242114546e-08,0,4.140110242114546e-08,1.993777677874176
4.257555121057273e-08,0,4.257555121057273e-08,5,4.257555121057273e-08,5,4.257555121057273e-08,0,4.257555121057273e-08,1.993790176458713
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.993778164225943
4.408560320517841e-08,0,4.408560320517841e-08,5,4.408560320517841e-08,5,4.408560320517841e-08,1.678016025892059,4.408560320517841e-08,2.103043836955462
4.441780160258921e-08,0,4.441780160258921e-08,5,4.441780160258921e-08,5,4.441780160258921e-08,3.339008012946035,4.441780160258921e-08,2.211793575870483
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.320930712664626
4.497706561966404e-08,0,4.497706561966404e-08,5,4.497706561966404e-08,5,4.497706561966404e-08,5,4.497706561966404e-08,2.321084535516455
4.523936205639178e-08,0,4.523936205639178e-08,5,4.523936205639178e-08,5,4.523936205639178e-08,5,4.523936205639178e-08,2.321068256062522
4.54947872518334e-08,0,4.54947872518334e-08,5,4.54947872518334e-08,5,4.54947872518334e-08,5,4.54947872518334e-08,2.321081803222827
4.600563764271664e-08,0,4.600563764271664e-08,5,4.600563764271664e-08,5,4.600563764271664e-08,5,4.600563764271664e-08,2.321070735638626
4.702733842448312e-08,0,4.702733842448312e-08,5,4.702733842448312e-08,5,4.702733842448312e-08,5,4.702733842448312e-08,2.321080465592707
4.851366921224156e-08,0,4.851366921224156e-08,5,4.851366921224156e-08,5,4.851366921224156e-08,5,4.851366921224156e-08,2.321071723411884
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.321080171895918
5.010587429526994e-08,0.5293714763497104,5.010587429526994e-08,5,5.010587429526994e-08,5,5.010587429526994e-08,5,5.010587429526994e-08,2.599167291661553
5.02777212346351e-08,1.388606173175529,5.02777212346351e-08,5,5.02777212346351e-08,5,5.02777212346351e-08,5,5.02777212346351e-08,3.054619428413376
5.051263444048123e-08,2.563172202406176,5.051263444048123e-08,5,5.051263444048123e-08,5,5.051263444048123e-08,5,5.051263444048123e-08,3.674778374712872
5.075401960381875e-08,3.770098019093748,5.075401960381875e-08,5,5.075401960381875e-08,5,5.075401960381875e-08,5,5.075401960381875e-08,4.308336734882969
5.081551470286406e-08,4.07757351432029,5.081551470286406e-08,5,5.081551470286406e-08,5,5.081551470286406e-08,5,5.081551470286406e-08,4.467420634076011
5.090775735143202e-08,4.538786757160134,5.090775735143202e-08,5,5.090775735143202e-08,5,5.090775735143202e-08,5,5.090775735143202e-08,4.703510098140821
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936681876530393
5.102207270720155e-08,5,5.102207270720155e-08,4.889636463992248,5.102207270720155e-08,4.889636463992256,5.102207270720155e-08,4.889636463992252,5.102207270720155e-08,4.892496217048276
5.106095951024903e-08,5,5.106095951024903e-08,4.695202448754846,5.106095951024903e-08,4.695202448754854,5.106095951024903e-08,4.69520244875485,5.106095951024903e-08,4.806477244511002
5.10965232829441e-08,5,5.10965232829441e-08,4.517383585279462,5.10965232829441e-08,4.517383585279471,5.10965232829441e-08,4.517383585279466,5.10965232829441e-08,4.726417789843992
5.116140174644309e-08,5,5.116140174644309e-08,4.192991267784539,5.116140174644309e-08,4.192991267784547,5.116140174644309e-08,4.192991267784542,5.116140174644309e-08,4.581882970833649
5.123957484691211e-08,5,5.123957484691211e-08,3.802125765439433,5.123957484691211e-08,3.802125765439441,5.123957484691211e-08,3.802125765439437,5.123957484691211e-08,4.405089506505504
5.13538169799873e-08,5,5.13538169799873e-08,3.230915100063481,5.13538169799873e-08,3.230915100063489,5.13538169799873e-08,3.230915100063486,5.13538169799873e-08,4.144502664925497
5.15557129472647e-08,5,5.15557129472647e-08,2.221435263676478,5.15557129472647e-08,2.221435263676486,5.15557129472647e-08,2.221435263676482,5.15557129472647e-08,3.680023269860093
5.172251122876803e-08,5,5.172251122876803e-08,1.387443856159815,5.172251122876803e-08,1.387443856159823,5.172251122876803e-08,1.387443856159819,5.172251122876803e-08,3.295164543042217
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.652116215477896
5.205267403098334e-08,5,5.205267403098334e-08,0,5.205267403098334e-08,0,5.205267403098334e-08,0,5.205267403098334e-08,2.650980085889932
5.214734500060443e-08,5,5.214734500060443e-08,0,5.214734500060443e-08,0,5.214734500060443e-08,0,5.214734500060443e-08,2.651167242693736
5.22375000415372e-08,5,5.22375000415372e-08,0,5.22375000415372e-08,0,5.22375000415372e-08,0,5.22375000415372e-08,2.65123668458407
5.238885567396634e-08,5,5.238885567396634e-08,0,5.238885567396634e-08,0,5.238885567396634e-08,0,5.238885567396634e-08,2.651084550640718
5.257239033399986e-08,5,5.257239033399986e-08,0,5.257239033399986e-08,0,5.257239033399986e-08,0,5.257239033399986e-08,2.651256585301639
5.289516315248144e-08,5,5.289516315248144e-08,0,5.289516315248144e-08,0,5.289516315248144e-08,0,5.289516315248144e-08,2.651081966781471
5.340531111376937e-08,5,5.340531111376937e-08,0,5.340531111376937e-08,0,5.340531111376937e-08,0,5.340531111376937e-08,2.651251421545375
5.421494844267958e-08,5,5.421494844267958e-08,0,5.421494844267958e-08,0,5.421494844267958e-08,0,5.421494844267958e-08,2.651084340815289
5.523247422133979e-08,5,5.523247422133979e-08,0,5.523247422133979e-08,0,5.523247422133979e-08,0,5.523247422133979e-08,2.651253063847975
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.651087619860094
5.657258664373131e-08,5,5.657258664373131e-08,0,5.657258664373131e-08,0,5.657258664373131e-08,1.612933218656557,5.657258664373131e-08,2.757748961472589
5.691129332186565e-08,5,5.691129332186565e-08,0,5.691129332186565e-08,0,5.691129332186565e-08,3.306466609328284,5.691129332186565e-08,2.869996776624193
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.982044757263548
5.747901103197457e-08,5,5.747901103197457e-08,0,5.747901103197457e-08,0,5.747901103197457e-08,5,5.747901103197457e-08,2.982264152060045
5.774404042532612e-08,5,5.774404042532612e-08,0,5.774404042532612e-08,0,5.774404042532612e-08,5,5.774404042532612e-08,2.982228326423946
5.800176339853171e-08,5,5.800176339853171e-08,0,5.800176339853171e-08,0,5.800176339853171e-08,5,5.800176339853171e-08,2.982254671271601
5.851720934494291e-08,5,5.851720934494291e-08,0,5.851720934494291e-08,0,5.851720934494291e-08,5,5.851720934494291e-08,2.9822309789154
5.95481012377653e-08,5,5.95481012377653e-08,0,5.95481012377653e-08,0,5.95481012377653e-08,5,5.95481012377653e-08,2.982253129713147
6.102405061888265e-08,5,6.102405061888265e-08,0,6.102405061888265e-08,0,6.102405061888265e-08,5,6.102405061888265e-08,2.982232066300603
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.982252784598421
6.275282560007715e-08,5,6.275282560007715e-08,0,6.275282560007715e-08,1.264128000385762,6.275282560007715e-08,5,6.275282560007715e-08,3.149321490955229
6.312641280003857e-08,5,6.312641280003857e-08,0,6.312641280003857e-08,3.13206400019287,6.312641280003857e-08,5,6.312641280003857e-08,3.39617286455693
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.642550355668295
6.362266864384701e-08,5,6.362266864384701e-08,0,6.362266864384701e-08,5,6.362266864384701e-08,4.386656780764911,6.362266864384701e-08,3.602723769895802
6.379607722976147e-08,5,6.379607722976147e-08,0,6.379607722976147e-08,5,6.379607722976147e-08,3.519613851192629,6.379607722976147e-08,3.545361850313221
6.395520312240734e-08,5,6.395520312240734e-08,0,6.395520312240734e-08,5,6.395520312240734e-08,2.723984387963287,6.395520312240734e-08,3.493051758725203
6.427345490769908e-08,5,6.427345490769908e-08,0,6.427345490769908e-08,5,6.427345490769908e-08,1.132725461504603,6.427345490769908e-08,3.387890343063725
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.313206150754114
6.468741291869473e-08,5,6.468741291869473e-08,0,6.468741291869473e-08,5,6.468741291869473e-08,0,6.468741291869473e-08,3.312992843298127
6.490969412904459e-08,5,6.490969412904459e-08,0,6.490969412904459e-08,5,6.490969412904459e-08,0,6.490969412904459e-08,3.313001485872551
6.512185785270765e-08,5,6.512185785270765e-08,0,6.512185785270765e-08,5,6.512185785270765e-08,0,6.512185785270765e-08,3.312978412132481
6.554618530003377e-08,5,6.554618530003377e-08,0,6.554618530003377e-08,5,6.554618530003377e-08,0,6.554618530003377e-08,3.312998188023436
6.639484019468601e-08,5,6.639484019468601e-08,0,6.639484019468601e-08,5,6.639484019468601e-08,0,6.639484019468601e-08,3.312979791120114
6.7572420097343e-08,5,6.7572420097343e-08,0,6.7572420097343e-08,5,6.7572420097343e-08,0,6.7572420097343e-08,3.312997628925662
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.312980156832173
6.908539112545462e-08,5,6.908539112545462e-08,0,6.908539112545462e-08,5,6.908539112545462e-08,1.676955627273086,6.908539112545462e-08,3.423632350117678
6.941769556272732e-08,5,6.941769556272732e-08,0,6.941769556272732e-08,5,6.941769556272732e-08,3.338477813636631,6.941769556272732e-08,3.533164183898329
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.642731234426642
6.99769553394643e-08,5,6.99769553394643e-08,0,6.99769553394643e-08,5,6.99769553394643e-08,5,6.99769553394643e-08,3.642887612872172
7.023923535155728e-08,5,7.023923535155728e-08,0,7.023923535155728e-08,5,7.023923535155728e-08,5,7.023923535155728e-08,3.642832669165988
7.049457105702317e-08,5,7.049457105702317e-08,0,7.049457105702317e-08,5,7.049457105702317e-08,5,7.049457105702317e-08,3.64285796439331
7.100524246795496e-08,5,7.100524246795496e-08,0,7.100524246795496e-08,5,7.100524246795496e-08,5,7.100524246795496e-08,3.642836132012479
7.202658528981852e-08,5,7.202658528981852e-08,0,7.202658528981852e-08,5,7.202658528981852e-08,5,7.202658528981852e-08,3.642855992464445
7.351329264490927e-08,5,7.351329264490927e-08,0,7.351329264490927e-08,5,7.351329264490927e-08,5,7.351329264490927e-08,3.642837316822354
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.64285553592713
7.514990036074169e-08,5,7.514990036074169e-08,0.7495018037084493,7.514990036074169e-08,5,7.514990036074169e-08,5,7.514990036074169e-08,3.83941204321776
7.542294469418335e-08,5,7.542294469418335e-08,2.114723470916745,7.542294469418335e-08,5,7.542294469418335e-08,5,7.542294469418335e-08,4.197747841404317
7.57279120107878e-08,5,7.57279120107878e-08,3.639560053939008,7.57279120107878e-08,5,7.57279120107878e-08,5,7.57279120107878e-08,4.592570543869424
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937836877697504
7.60526216467965e-08,5,7.60526216467965e-08,5,7.60526216467965e-08,4.736891766017468,7.60526216467965e-08,4.736891766017431,7.60526216467965e-08,4.890127493737461
7.615523794634074e-08,5,7.615523794634074e-08,5,7.615523794634074e-08,4.223810268296288,7.615523794634074e-08,4.223810268296316,7.615523794634074e-08,4.792490025957061
7.624582579722883e-08,5,7.624582579722883e-08,5,7.624582579722883e-08,3.770871013855821,7.624582579722883e-08,3.77087101385585,7.624582579722883e-08,4.706088858092574
7.641732460726955e-08,5,7.641732460726955e-08,5,7.641732460726955e-08,2.913376963652234,7.641732460726955e-08,2.913376963652196,7.641732460726955e-08,4.54167688845414
7.667292636087668e-08,5,7.667292636087668e-08,5,7.667292636087668e-08,1.6353681956166,7.667292636087668e-08,1.635368195616564,7.667292636087668e-08,4.293390912385935
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.972096264226173
7.712379886656466e-08,5,7.712379886656466e-08,5,7.712379886656466e-08,0,7.712379886656466e-08,0,7.712379886656466e-08,3.971514069787006
7.728044666199621e-08,5,7.728044666199621e-08,5,7.728044666199621e-08,0,7.728044666199621e-08,0,7.728044666199621e-08,3.971618027605275
7.742972656362577e-08,5,7.742972656362577e-08,5,7.742972656362577e-08,0,7.742972656362577e-08,0,7.742972656362577e-08,3.971518338722986
7.772828636688488e-08,5,7.772828636688488e-08,5,7.772828636688488e-08,0,7.772828636688488e-08,0,7.772828636688488e-08,3.971615176485937
7.822178598106225e-08,5,7.822178598106225e-08,5,7.822178598106225e-08,0,7.822178598106225e-08,0,7.822178598106225e-08,3.971513991531337
7.904038175045365e-08,5,7.904038175045365e-08,5,7.904038175045365e-08,0,7.904038175045365e-08,0,7.904038175045365e-08,3.971612997469229
8.014519087522682e-08,5,8.014519087522682e-08,5,8.014519087522682e-08,0,8.014519087522682e-08,0,8.014519087522682e-08,3.971514767613448
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.971615173041391
8.158018028100536e-08,5,8.158018028100536e-08,5,8.158018028100536e-08,0,8.158018028100536e-08,1.65090140502686,8.158018028100536e-08,4.079694473406082
8.191509014050267e-08,5,8.191509014050267e-08,5,8.191509014050267e-08,0,8.191509014050267e-08,3.325450702513353,8.191509014050267e-08,4.189446584408199
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.298861084065156
8.247821598291752e-08,5,8.247821598291752e-08,5,8.247821598291752e-08,0,8.247821598291752e-08,5,8.247821598291752e-08,4.299060054306376
8.274211768727133e-08,5,8.274211768727133e-08,5,8.274211768727133e-08,0,8.274211768727133e-08,5,8.274211768727133e-08,4.299025232719378
8.299891125973231e-08,5,8.299891125973231e-08,5,8.299891125973231e-08,0,8.299891125973231e-08,5,8.299891125973231e-08,4.299060384781462
8.351249840465429e-08,5,8.351249840465429e-08,5,8.351249840465429e-08,0,8.351249840465429e-08,5,8.351249840465429e-08,4.299028290684294
8.453967269449824e-08,5,8.453967269449824e-08,5,8.453967269449824e-08,0,8.453967269449824e-08,5,8.453967269449824e-08,4.299058494833964
8.601983634724911e-08,5,8.601983634724911e-08,5,8.601983634724911e-08,0,8.601983634724911e-08,5,8.601983634724911e-08,4.299029610271254
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.299058052647545
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.460816472684666
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.70097092178072
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938380340481196
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899834913536696
8.880014994540411e-08,5,8.880014994540411e-08,5,8.880014994540411e-08,5,8.880014994540411e-08,3.499250272979396,8.880014994540411e-08,4.844439770840788
