v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.515960542841589e-08,0,1.515960542841589e-08,0,1.515960542841589e-08,5,1.515960542841589e-08,0,1.515960542841589e-08,0.7057746741140782
1.561176006062783e-08,0,1.561176006062783e-08,0,1.561176006062783e-08,5,1.561176006062783e-08,0,1.561176006062783e-08,0.7057600981802388
1.65160693250517e-08,0,1.65160693250517e-08,0,1.65160693250517e-08,5,1.65160693250517e-08,0,1.65160693250517e-08,0.7057740938746875
1.763303466252585e-08,0,1.763303466252585e-08,0,1.763303466252585e-08,5,1.763303466252585e-08,0,1.763303466252585e-08,0.7057604742231398
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7057737662561205
1.908220130187313e-08,0,1.908220130187313e-08,0,1.908220130187313e-08,5,1.908220130187313e-08,1.661006509365631,1.908220130187313e-08,0.812332735809892
1.941610065093656e-08,0,1.941610065093656e-08,0,1.941610065093656e-08,5,1.941610065093656e-08,3.330503254682805,1.941610065093656e-08,0.9195847428766202
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.026812658665976
1.997854770507387e-08,0,1.997854770507387e-08,0,1.997854770507387e-08,5,1.997854770507387e-08,5,1.997854770507387e-08,1.027047118472983
2.02426356533613e-08,0,2.02426356533613e-08,0,2.02426356533613e-08,5,2.02426356533613e-08,5,2.02426356533613e-08,1.027046295689287
2.049979120807039e-08,0,2.049979120807039e-08,0,2.049979120807039e-08,5,2.049979120807039e-08,5,2.049979120807039e-08,1.027032621336989
2.101410231748858e-08,0,2.101410231748858e-08,0,2.101410231748858e-08,5,2.101410231748858e-08,5,2.101410231748858e-08,1.027046755740903
2.204272453632497e-08,0,2.204272453632497e-08,0,2.204272453632497e-08,5,2.204272453632497e-08,5,2.204272453632497e-08,1.027032105904835
2.352136226816248e-08,0,2.352136226816248e-08,0,2.352136226816248e-08,5,2.352136226816248e-08,5,2.352136226816248e-08,1.027047095516623
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.027032048965699
2.515018842163197e-08,0,2.515018842163197e-08,0.7509421081598796,2.515018842163197e-08,5,2.515018842163197e-08,5,2.515018842163197e-08,1.218809070291551
2.542440559859114e-08,0,2.542440559859114e-08,2.122027992955703,2.542440559859114e-08,5,2.542440559859114e-08,5,2.542440559859114e-08,1.571368218641276
2.573024968097322e-08,0,2.573024968097322e-08,3.651248404866085,2.573024968097322e-08,5,2.573024968097322e-08,5,2.573024968097322e-08,1.967548002420139
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.321336973032535
2.605058392338043e-08,0,2.605058392338043e-08,5,2.605058392338043e-08,4.74708038309785,2.605058392338043e-08,4.747080383097845,2.605058392338043e-08,2.272713899747979
2.615175177014129e-08,0,2.615175177014129e-08,5,2.615175177014129e-08,4.241241149293533,2.615175177014129e-08,4.241241149293529,2.615175177014129e-08,2.172777236909172
2.624088867997491e-08,0,2.624088867997491e-08,5,2.624088867997491e-08,3.795556600125434,2.624088867997491e-08,3.79555660012543,2.624088867997491e-08,2.085176951676187
2.638608568542098e-08,0,2.638608568542098e-08,5,2.638608568542098e-08,3.069571572895101,2.638608568542098e-08,3.069571572895097,2.638608568542098e-08,1.943073705365351
2.656404528827291e-08,0,2.656404528827291e-08,5,2.656404528827291e-08,2.179773558635432,2.656404528827291e-08,2.179773558635428,2.656404528827291e-08,1.769768208508535
2.678202264413646e-08,0,2.678202264413646e-08,5,2.678202264413646e-08,1.089886779317714,2.678202264413646e-08,1.08988677931771,2.678202264413646e-08,1.558755326428344
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.348565604161446
2.71066084163813e-08,0,2.71066084163813e-08,5,2.71066084163813e-08,0,2.71066084163813e-08,0,2.71066084163813e-08,1.347867514666805
2.723565220168098e-08,0,2.723565220168098e-08,5,2.723565220168098e-08,0,2.723565220168098e-08,0,2.723565220168098e-08,1.347915145043628
2.735732959808072e-08,0,2.735732959808072e-08,5,2.735732959808072e-08,0,2.735732959808072e-08,0,2.735732959808072e-08,1.347903420144101
2.760068439088019e-08,0,2.760068439088019e-08,5,2.760068439088019e-08,0,2.760068439088019e-08,0,2.760068439088019e-08,1.347899749408233
2.794530452805641e-08,0,2.794530452805641e-08,5,2.794530452805641e-08,0,2.794530452805641e-08,0,2.794530452805641e-08,1.347907984580948
2.862806793696096e-08,0,2.862806793696096e-08,5,2.862806793696096e-08,0,2.862806793696096e-08,0,2.862806793696096e-08,1.347899750117345
2.999359475477008e-08,0,2.999359475477008e-08,5,2.999359475477008e-08,0,2.999359475477008e-08,0,2.999359475477008e-08,1.347908019541351
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.347899878646561
3.159287618515039e-08,0,3.159287618515039e-08,5,3.159287618515039e-08,0,3.159287618515039e-08,1.714380925751948,3.159287618515039e-08,1.457813185275465
3.192143809257519e-08,0,3.192143809257519e-08,5,3.192143809257519e-08,0,3.192143809257519e-08,3.357190462875979,3.192143809257519e-08,1.56353272652529
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669478066043312
3.247654746519296e-08,0,3.247654746519296e-08,5,3.247654746519296e-08,0,3.247654746519296e-08,5,3.247654746519296e-08,1.669684213257908
3.273804324748457e-08,0,3.273804324748457e-08,5,3.273804324748457e-08,0,3.273804324748457e-08,5,3.273804324748457e-08,1.669665213909677
3.299291019123711e-08,0,3.299291019123711e-08,5,3.299291019123711e-08,0,3.299291019123711e-08,5,3.299291019123711e-08,1.669682891577188
3.350264407874219e-08,0,3.350264407874219e-08,5,3.350264407874219e-08,0,3.350264407874219e-08,5,3.350264407874219e-08,1.66966729543532
3.452211185375234e-08,0,3.452211185375234e-08,5,3.452211185375234e-08,0,3.452211185375234e-08,5,3.452211185375234e-08,1.669681810767273
3.601105592687617e-08,0,3.601105592687617e-08,5,3.601105592687617e-08,0,3.601105592687617e-08,5,3.601105592687617e-08,1.669668107409203
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.66968163274992
3.775404405139691e-08,0,3.775404405139691e-08,5,3.775404405139691e-08,1.270220256984556,3.775404405139691e-08,5,3.775404405139691e-08,1.833634454798539
3.812702202569846e-08,0,3.812702202569846e-08,5,3.812702202569846e-08,3.1351101284923,3.812702202569846e-08,5,3.812702202569846e-08,2.076752214930736
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.321584885302626
3.862271427102142e-08,0,3.862271427102142e-08,5,3.862271427102142e-08,5,3.862271427102142e-08,4.386428644892879,3.862271427102142e-08,2.281784299001042
3.879596791861879e-08,0,3.879596791861879e-08,5,3.879596791861879e-08,5,3.879596791861879e-08,3.52016040690604,3.879596791861879e-08,2.224734457530488
3.895499956940805e-08,0,3.895499956940805e-08,5,3.895499956940805e-08,5,3.895499956940805e-08,2.725002152959747,3.895499956940805e-08,2.172555101261422
3.927306287098657e-08,0,3.927306287098657e-08,5,3.927306287098657e-08,5,3.927306287098657e-08,1.13468564506716,3.927306287098657e-08,2.068349637066939
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.994265258916334
3.968790744617184e-08,0,3.968790744617184e-08,5,3.968790744617184e-08,5,3.968790744617184e-08,0,3.968790744617184e-08,1.994062215074755
3.991068492488742e-08,0,3.991068492488742e-08,5,3.991068492488742e-08,5,3.991068492488742e-08,0,3.991068492488742e-08,1.994082008123228
4.012338483123861e-08,0,4.012338483123861e-08,5,4.012338483123861e-08,5,4.012338483123861e-08,0,4.012338483123861e-08,1.994065833172255
4.054878464394099e-08,0,4.054878464394099e-08,5,4.054878464394099e-08,5,4.054878464394099e-08,0,4.054878464394099e-08,1.99407812252486
4.139958426934576e-08,0,4.139958426934576e-08,5,4.139958426934576e-08,5,4.139958426934576e-08,0,4.139958426934576e-08,1.994066877172187
4.257479213467287e-08,0,4.257479213467287e-08,5,4.257479213467287e-08,5,4.257479213467287e-08,0,4.257479213467287e-08,1.994078016541938
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.994067365259927
4.408555461295847e-08,0,4.408555461295847e-08,5,4.408555461295847e-08,5,4.408555461295847e-08,1.67777306479235,4.408555461295847e-08,2.103527764157084
4.441777730647924e-08,0,4.441777730647924e-08,5,4.441777730647924e-08,5,4.441777730647924e-08,3.338886532396197,4.441777730647924e-08,2.212494483042439
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.321825136843537
4.497700858821266e-08,0,4.497700858821266e-08,5,4.497700858821266e-08,5,4.497700858821266e-08,5,4.497700858821266e-08,2.321990531588295
4.523925824374582e-08,0,4.523925824374582e-08,5,4.523925824374582e-08,5,4.523925824374582e-08,5,4.523925824374582e-08,2.321974954841608
4.549463013347709e-08,0,4.549463013347709e-08,5,4.549463013347709e-08,5,4.549463013347709e-08,5,4.549463013347709e-08,2.321986998921203
4.600537391293964e-08,0,4.600537391293964e-08,5,4.600537391293964e-08,5,4.600537391293964e-08,5,4.600537391293964e-08,2.321977667581545
4.702686147186475e-08,0,4.702686147186475e-08,5,4.702686147186475e-08,5,4.702686147186475e-08,5,4.702686147186475e-08,2.321985621388992
4.851343073593238e-08,0,4.851343073593238e-08,5,4.851343073593238e-08,5,4.851343073593238e-08,5,4.851343073593238e-08,2.321978656857949
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.321985300246555
5.010587125881331e-08,0.5293562940665445,5.010587125881331e-08,5,5.010587125881331e-08,5,5.010587125881331e-08,5,5.010587125881331e-08,2.600301587123558
5.027769824723079e-08,1.388491236153963,5.027769824723079e-08,5,5.027769824723079e-08,5,5.027769824723079e-08,5,5.027769824723079e-08,3.055823111868582
5.051252049769944e-08,2.562602488497228,5.051252049769944e-08,5,5.051252049769944e-08,5,5.051252049769944e-08,5,5.051252049769944e-08,3.675819343685205
5.074970134032629e-08,3.748506701631441,5.074970134032629e-08,5,5.074970134032629e-08,5,5.074970134032629e-08,5,5.074970134032629e-08,4.297879782263007
5.081227600524471e-08,4.061380026223558,5.081227600524471e-08,5,5.081227600524471e-08,5,5.081227600524471e-08,5,5.081227600524471e-08,4.459406915974988
5.090613800262235e-08,4.530690013111768,5.090613800262235e-08,5,5.090613800262235e-08,5,5.090613800262235e-08,5,5.090613800262235e-08,4.699024662902206
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.93580072244805
5.1022274083082e-08,5,5.1022274083082e-08,4.88862958458998,5.1022274083082e-08,4.888629584589989,5.1022274083082e-08,4.888629584589984,5.1022274083082e-08,4.891368013912364
5.10615928359993e-08,5,5.10615928359993e-08,4.692035820003497,5.10615928359993e-08,4.692035820003505,5.10615928359993e-08,4.6920358200035,5.10615928359993e-08,4.804683472314333
5.109753150650175e-08,5,5.109753150650175e-08,4.512342467491257,5.109753150650175e-08,4.512342467491266,5.109753150650175e-08,4.512342467491261,5.109753150650175e-08,4.723997308274463
5.116276910437548e-08,5,5.116276910437548e-08,4.186154478122593,5.116276910437548e-08,4.186154478122601,5.116276910437548e-08,4.186154478122597,5.116276910437548e-08,4.579003671730132
5.123894875275337e-08,5,5.123894875275337e-08,3.805256236233122,5.123894875275337e-08,3.80525623623313,5.123894875275337e-08,3.805256236233126,5.123894875275337e-08,4.407254129379309
5.134950972746515e-08,5,5.134950972746515e-08,3.252451362674218,5.134950972746515e-08,3.252451362674226,5.134950972746515e-08,3.252451362674222,5.134950972746515e-08,4.155789795528348
5.154119509452888e-08,5,5.154119509452888e-08,2.294024527355579,5.154119509452888e-08,2.294024527355587,5.154119509452888e-08,2.294024527355583,5.154119509452888e-08,3.715004161934395
5.171513175685965e-08,5,5.171513175685965e-08,1.424341215701742,5.171513175685965e-08,1.424341215701751,5.171513175685965e-08,1.424341215701746,5.171513175685965e-08,3.313750134836386
5.185756587842982e-08,5,5.185756587842982e-08,0.712170607850874,5.185756587842982e-08,0.712170607850882,5.185756587842982e-08,0.7121706078508776,5.185756587842982e-08,2.98367427021399
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.653703431717002
5.203974650606179e-08,5,5.203974650606179e-08,0,5.203974650606179e-08,0,5.203974650606179e-08,0,5.203974650606179e-08,2.65218760503415
5.210721075654326e-08,5,5.210721075654326e-08,0,5.210721075654326e-08,0,5.210721075654326e-08,0,5.210721075654326e-08,2.652433694834168
5.216926758007085e-08,5,5.216926758007085e-08,0,5.216926758007085e-08,0,5.216926758007085e-08,0,5.216926758007085e-08,2.652472416871505
5.228362628430206e-08,5,5.228362628430206e-08,0,5.228362628430206e-08,0,5.228362628430206e-08,0,5.228362628430206e-08,2.652405887118841
5.243450553109389e-08,5,5.243450553109389e-08,0,5.243450553109389e-08,0,5.243450553109389e-08,0,5.243450553109389e-08,2.652457823588117
5.266570616167178e-08,5,5.266570616167178e-08,0,5.266570616167178e-08,0,5.266570616167178e-08,0,5.266570616167178e-08,2.652415520594621
5.304082528442472e-08,5,5.304082528442472e-08,0,5.304082528442472e-08,0,5.304082528442472e-08,0,5.304082528442472e-08,2.652451045556967
5.363182790510551e-08,5,5.363182790510551e-08,0,5.363182790510551e-08,0,5.363182790510551e-08,0,5.363182790510551e-08,2.652419960075224
5.461041837272708e-08,5,5.461041837272708e-08,0,5.461041837272708e-08,0,5.461041837272708e-08,0,5.461041837272708e-08,2.652448956523533
5.543020918636354e-08,5,5.543020918636354e-08,0,5.543020918636354e-08,0,5.543020918636354e-08,0,5.543020918636354e-08,2.652423551813532
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.652447116958883
5.655639614456137e-08,5,5.655639614456137e-08,0,5.655639614456137e-08,0,5.655639614456137e-08,1.53198072280688,5.655639614456137e-08,2.753711790790272
5.690319807228069e-08,5,5.690319807228069e-08,0,5.690319807228069e-08,0,5.690319807228069e-08,3.265990361403462,5.690319807228069e-08,2.868646257946479
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.983425438759967
5.748171219454952e-08,5,5.748171219454952e-08,0,5.748171219454952e-08,0,5.748171219454952e-08,5,5.748171219454952e-08,2.983645699891026
5.775022550940127e-08,5,5.775022550940127e-08,0,5.775022550940127e-08,0,5.775022550940127e-08,5,5.775022550940127e-08,2.98360955577847
5.801103186618851e-08,5,5.801103186618851e-08,0,5.801103186618851e-08,0,5.801103186618851e-08,5,5.801103186618851e-08,2.983633268620586
5.853264457976299e-08,5,5.853264457976299e-08,0,5.853264457976299e-08,0,5.853264457976299e-08,5,5.853264457976299e-08,2.983612370918148
5.957587000691195e-08,5,5.957587000691195e-08,0,5.957587000691195e-08,0,5.957587000691195e-08,5,5.957587000691195e-08,2.98363172837814
6.103793500345597e-08,5,6.103793500345597e-08,0,6.103793500345597e-08,0,6.103793500345597e-08,5,6.103793500345597e-08,2.983613452217976
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.983631345146348
6.275211391007155e-08,5,6.275211391007155e-08,0,6.275211391007155e-08,1.260569550357777,6.275211391007155e-08,5,6.275211391007155e-08,3.15023012379946
6.312605695503577e-08,5,6.312605695503577e-08,0,6.312605695503577e-08,3.130284775178878,6.312605695503577e-08,5,6.312605695503577e-08,3.397322214282371
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.643961610260262
6.362269361547882e-08,5,6.362269361547882e-08,0,6.362269361547882e-08,5,6.362269361547882e-08,4.386531922605882,6.362269361547882e-08,3.60416448652517
6.379619962264863e-08,5,6.379619962264863e-08,0,6.379619962264863e-08,5,6.379619962264863e-08,3.519001886756833,6.379619962264863e-08,3.546771565018273
6.395541834606452e-08,5,6.395541834606452e-08,0,6.395541834606452e-08,5,6.395541834606452e-08,2.722908269677374,6.395541834606452e-08,3.494416102462163
6.427385579289631e-08,5,6.427385579289631e-08,0,6.427385579289631e-08,5,6.427385579289631e-08,1.130721035518456,6.427385579289631e-08,3.389198520837389
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.31462916732192
6.468724095583077e-08,5,6.468724095583077e-08,0,6.468724095583077e-08,5,6.468724095583077e-08,0,6.468724095583077e-08,3.314407944240571
6.490937248628334e-08,5,6.490937248628334e-08,0,6.490937248628334e-08,5,6.490937248628334e-08,0,6.490937248628334e-08,3.314416360926481
6.512135889460195e-08,5,6.512135889460195e-08,0,6.512135889460195e-08,5,6.512135889460195e-08,0,6.512135889460195e-08,3.314393366148736
6.554533171123918e-08,5,6.554533171123918e-08,0,6.554533171123918e-08,5,6.554533171123918e-08,0,6.554533171123918e-08,3.314412752642289
6.639327734451365e-08,5,6.639327734451365e-08,0,6.639327734451365e-08,5,6.639327734451365e-08,0,6.639327734451365e-08,3.314394763116119
6.757163867225683e-08,5,6.757163867225683e-08,0,6.757163867225683e-08,5,6.757163867225683e-08,0,6.757163867225683e-08,3.314412225145956
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.314395151497688
6.908544963706027e-08,5,6.908544963706027e-08,0,6.908544963706027e-08,5,6.908544963706027e-08,1.67724818530133,6.908544963706027e-08,3.425061000886406
6.941772481853013e-08,5,6.941772481853013e-08,0,6.941772481853013e-08,5,6.941772481853013e-08,3.338624092650687,6.941772481853013e-08,3.534587012768496
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.644150262805919
6.997694485699417e-08,5,6.997694485699417e-08,0,6.997694485699417e-08,5,6.997694485699417e-08,5,6.997694485699417e-08,3.644320922262062
7.023921577020829e-08,5,7.023921577020829e-08,0,7.023921577020829e-08,5,7.023921577020829e-08,5,7.023921577020829e-08,3.644266294983293
7.049455100651142e-08,5,7.049455100651142e-08,0,7.049455100651142e-08,5,7.049455100651142e-08,5,7.049455100651142e-08,3.644289089157238
7.100522147911768e-08,5,7.100522147911768e-08,0,7.100522147911768e-08,5,7.100522147911768e-08,5,7.100522147911768e-08,3.644269911222428
7.202656242433019e-08,5,7.202656242433019e-08,0,7.202656242433019e-08,5,7.202656242433019e-08,5,7.202656242433019e-08,3.644287173082891
7.35132812121651e-08,5,7.35132812121651e-08,0,7.35132812121651e-08,5,7.35132812121651e-08,5,7.35132812121651e-08,3.644271053467752
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.644286700369146
7.514990684213332e-08,5,7.514990684213332e-08,0.7495342106666301,7.514990684213332e-08,5,7.514990684213332e-08,5,7.514990684213332e-08,3.840786452118119
7.542296948249159e-08,5,7.542296948249159e-08,2.114847412457946,7.542296948249159e-08,5,7.542296948249159e-08,5,7.542296948249159e-08,4.198937422165037
7.57279184465561e-08,5,7.57279184465561e-08,3.639592232780496,7.57279184465561e-08,5,7.57279184465561e-08,5,7.57279184465561e-08,4.592581985062966
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.936980426887402
7.605346859091126e-08,5,7.605346859091126e-08,5,7.605346859091126e-08,4.732657045443701,7.605346859091126e-08,4.732657045443665,7.605346859091126e-08,4.888635572403815
7.615624569781421e-08,5,7.615624569781421e-08,5,7.615624569781421e-08,4.218771510928939,7.615624569781421e-08,4.218771510928969,7.615624569781421e-08,4.791101354360656
7.624700639383401e-08,5,7.624700639383401e-08,5,7.624700639383401e-08,3.764968030829952,7.624700639383401e-08,3.764968030829915,7.624700639383401e-08,4.704733419345186
7.641677044164968e-08,5,7.641677044164968e-08,5,7.641677044164968e-08,2.916147791751602,7.641677044164968e-08,2.916147791751564,7.641677044164968e-08,4.542469991694724
7.666990378696462e-08,5,7.666990378696462e-08,5,7.666990378696462e-08,1.650481065176905,7.666990378696462e-08,1.650481065176934,7.666990378696462e-08,4.297355961153741
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.973547169725895
7.712690700423954e-08,5,7.712690700423954e-08,5,7.712690700423954e-08,0,7.712690700423954e-08,0,7.712690700423954e-08,3.972918896137849
7.728453663850481e-08,5,7.728453663850481e-08,5,7.728453663850481e-08,0,7.728453663850481e-08,0,7.728453663850481e-08,3.973033813042728
7.7435110191125e-08,5,7.7435110191125e-08,5,7.7435110191125e-08,0,7.7435110191125e-08,0,7.7435110191125e-08,3.972906093435083
7.773625729636537e-08,5,7.773625729636537e-08,5,7.773625729636537e-08,0,7.773625729636537e-08,0,7.773625729636537e-08,3.973029502139215
7.82253408532022e-08,5,7.82253408532022e-08,5,7.82253408532022e-08,0,7.82253408532022e-08,0,7.82253408532022e-08,3.972903927467312
7.907543615521277e-08,5,7.907543615521277e-08,5,7.907543615521277e-08,0,7.907543615521277e-08,0,7.907543615521277e-08,3.973027076185121
8.016271807760639e-08,5,8.016271807760639e-08,5,8.016271807760639e-08,0,8.016271807760639e-08,0,8.016271807760639e-08,3.97290434160012
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.973028569212022
8.157888815894524e-08,5,8.157888815894524e-08,5,8.157888815894524e-08,0,8.157888815894524e-08,1.644440794726247,8.157888815894524e-08,4.080681545928904
8.191444407947261e-08,5,8.191444407947261e-08,5,8.191444407947261e-08,0,8.191444407947261e-08,3.322220397363046,8.191444407947261e-08,4.190393140180131
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.299869914083152
8.247847801850308e-08,5,8.247847801850308e-08,5,8.247847801850308e-08,0,8.247847801850308e-08,5,8.247847801850308e-08,4.300010652030053
8.274266515010315e-08,5,8.274266515010315e-08,5,8.274266515010315e-08,0,8.274266515010315e-08,5,8.274266515010315e-08,4.299983165960273
8.299970601608109e-08,5,8.299970601608109e-08,5,8.299970601608109e-08,0,8.299970601608109e-08,5,8.299970601608109e-08,4.300011592822071
8.351378774803696e-08,5,8.351378774803696e-08,5,8.351378774803696e-08,0,8.351378774803696e-08,5,8.351378774803696e-08,4.299985882578141
8.454195121194871e-08,5,8.454195121194871e-08,5,8.454195121194871e-08,0,8.454195121194871e-08,5,8.454195121194871e-08,4.30001022447142
8.602097560597435e-08,5,8.602097560597435e-08,5,8.602097560597435e-08,0,8.602097560597435e-08,5,8.602097560597435e-08,4.299986760539904
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.300009816166496
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.461226584954689
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700716125753236
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.937527026684143
