v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.495577621144456e-08,0,1.495577621144456e-08,0,1.495577621144456e-08,5,1.495577621144456e-08,0,1.495577621144456e-08,0.7063664643878307
1.519463132698924e-08,0,1.519463132698924e-08,0,1.519463132698924e-08,5,1.519463132698924e-08,0,1.519463132698924e-08,0.7063860420073867
1.567234155807861e-08,0,1.567234155807861e-08,0,1.567234155807861e-08,5,1.567234155807861e-08,0,1.567234155807861e-08,0.7063678002107145
1.662776202025735e-08,0,1.662776202025735e-08,0,1.662776202025735e-08,5,1.662776202025735e-08,0,1.662776202025735e-08,0.7063854324700063
1.768888101012867e-08,0,1.768888101012867e-08,0,1.768888101012867e-08,5,1.768888101012867e-08,0,1.768888101012867e-08,0.7063682903657875
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7063851065294192
1.90777059926337e-08,0,1.90777059926337e-08,0,1.90777059926337e-08,5,1.90777059926337e-08,1.638529963168494,1.90777059926337e-08,0.8117173450523142
1.941385299631685e-08,0,1.941385299631685e-08,0,1.941385299631685e-08,5,1.941385299631685e-08,3.319264981584253,1.941385299631685e-08,0.9198440750837805
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.027906177096703
1.997926415319196e-08,0,1.997926415319196e-08,0,1.997926415319196e-08,5,1.997926415319196e-08,5,1.997926415319196e-08,1.028117721776317
2.02442938552177e-08,0,2.02442938552177e-08,0,2.02442938552177e-08,5,2.02442938552177e-08,5,2.02442938552177e-08,1.028106495152318
2.050225734373299e-08,0,2.050225734373299e-08,0,2.050225734373299e-08,5,2.050225734373299e-08,5,2.050225734373299e-08,1.028089704022317
2.101818432076357e-08,0,2.101818432076357e-08,0,2.101818432076357e-08,5,2.101818432076357e-08,5,2.101818432076357e-08,1.028107463929825
2.205003827482473e-08,0,2.205003827482473e-08,0,2.205003827482473e-08,5,2.205003827482473e-08,5,2.205003827482473e-08,1.028088774392706
2.352501913741237e-08,0,2.352501913741237e-08,0,2.352501913741237e-08,5,2.352501913741237e-08,5,2.352501913741237e-08,1.028108037922207
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.028088680577534
2.517944465935856e-08,0,2.517944465935856e-08,0.8972232967928203,2.517944465935856e-08,5,2.517944465935856e-08,5,2.517944465935856e-08,1.257659879405589
2.548813711630729e-08,0,2.548813711630729e-08,2.440685581536449,2.548813711630729e-08,5,2.548813711630729e-08,5,2.548813711630729e-08,1.654057740532764
2.574406855815364e-08,0,2.574406855815364e-08,3.720342790768214,2.574406855815364e-08,5,2.574406855815364e-08,5,2.574406855815364e-08,1.984651882093568
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.318749703508334
2.605309168950727e-08,0,2.605309168950727e-08,5,2.605309168950727e-08,4.734541552463666,2.605309168950727e-08,4.734541552463662,2.605309168950727e-08,2.267724808229884
2.614987906532962e-08,0,2.614987906532962e-08,5,2.614987906532962e-08,4.250604673351914,2.614987906532962e-08,4.25060467335191,2.614987906532962e-08,2.172543179647346
2.623682522597369e-08,0,2.623682522597369e-08,5,2.623682522597369e-08,3.815873870131571,2.623682522597369e-08,3.815873870131567,2.623682522597369e-08,2.087553330570704
2.638982464517081e-08,0,2.638982464517081e-08,5,2.638982464517081e-08,3.050876774145956,2.638982464517081e-08,3.050876774145952,2.638982464517081e-08,1.938515243766591
2.656716865036826e-08,0,2.656716865036826e-08,5,2.656716865036826e-08,2.164156748158691,2.656716865036826e-08,2.164156748158687,2.656716865036826e-08,1.766669325893047
2.678358432518413e-08,0,2.678358432518413e-08,5,2.678358432518413e-08,1.082078374079344,2.678358432518413e-08,1.08207837407934,2.678358432518413e-08,1.55784252953531
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349566283378336
2.710625652623211e-08,0,2.710625652623211e-08,5,2.710625652623211e-08,0,2.710625652623211e-08,0,2.710625652623211e-08,1.348938986238966
2.723477543500762e-08,0,2.723477543500762e-08,5,2.723477543500762e-08,0,2.723477543500762e-08,0,2.723477543500762e-08,1.348965083288283
2.735599613071069e-08,0,2.735599613071069e-08,5,2.735599613071069e-08,0,2.735599613071069e-08,0,2.735599613071069e-08,1.349000694668996
2.759843752211682e-08,0,2.759843752211682e-08,5,2.759843752211682e-08,0,2.759843752211682e-08,0,2.759843752211682e-08,1.34894399493922
2.793739680979813e-08,0,2.793739680979813e-08,5,2.793739680979813e-08,0,2.793739680979813e-08,0,2.793739680979813e-08,1.349008075999582
2.852900466264505e-08,0,2.852900466264505e-08,5,2.852900466264505e-08,0,2.852900466264505e-08,0,2.852900466264505e-08,1.348942186820015
2.971222036833889e-08,0,2.971222036833889e-08,5,2.971222036833889e-08,0,2.971222036833889e-08,0,2.971222036833889e-08,1.34900870947569
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.348942358272265
3.16137455157221e-08,0,3.16137455157221e-08,5,3.16137455157221e-08,0,3.16137455157221e-08,1.818727578610509,3.16137455157221e-08,1.46543752470305
3.193187275786105e-08,0,3.193187275786105e-08,5,3.193187275786105e-08,0,3.193187275786105e-08,3.409363789305244,3.193187275786105e-08,1.567628942084232
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669810109113987
3.247307527510176e-08,0,3.247307527510176e-08,5,3.247307527510176e-08,0,3.247307527510176e-08,5,3.247307527510176e-08,1.669987488100551
3.27301257579138e-08,0,3.27301257579138e-08,5,3.27301257579138e-08,0,3.27301257579138e-08,5,3.27301257579138e-08,1.670025212968468
3.298100670555371e-08,0,3.298100670555371e-08,5,3.298100670555371e-08,0,3.298100670555371e-08,5,3.298100670555371e-08,1.670029455750624
3.348276860083353e-08,0,3.348276860083353e-08,5,3.348276860083353e-08,0,3.348276860083353e-08,5,3.348276860083353e-08,1.670027215668401
3.448629239139317e-08,0,3.448629239139317e-08,5,3.448629239139317e-08,0,3.448629239139317e-08,5,3.448629239139317e-08,1.670028693005421
3.599314619569658e-08,0,3.599314619569658e-08,5,3.599314619569658e-08,0,3.599314619569658e-08,5,3.599314619569658e-08,1.670027736986879
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.670028449630392
3.775515332643293e-08,0,3.775515332643293e-08,5,3.775515332643293e-08,1.275766632164679,3.775515332643293e-08,5,3.775515332643293e-08,1.834096838885346
3.812757666321647e-08,0,3.812757666321647e-08,5,3.812757666321647e-08,3.137883316082345,3.812757666321647e-08,5,3.812757666321647e-08,2.075650949030195
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.318986229851248
3.86227680604512e-08,0,3.86227680604512e-08,5,3.86227680604512e-08,5,3.86227680604512e-08,4.386159697743993,3.86227680604512e-08,2.279260812737802
3.879596687674674e-08,0,3.879596687674674e-08,5,3.879596687674674e-08,5,3.879596687674674e-08,3.520165616266298,3.879596687674674e-08,2.222478386555983
3.895494872383128e-08,0,3.895494872383128e-08,5,3.895494872383128e-08,5,3.895494872383128e-08,2.725256380843587,3.895494872383128e-08,2.170578288389778
3.927291241800037e-08,0,3.927291241800037e-08,5,3.927291241800037e-08,5,3.927291241800037e-08,1.135437909998164,3.927291241800037e-08,2.06690652097912
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.993166035104506
3.968813751385488e-08,0,3.968813751385488e-08,5,3.968813751385488e-08,5,3.968813751385488e-08,0,3.968813751385488e-08,1.992978994741548
3.991114897475722e-08,0,3.991114897475722e-08,5,3.991114897475722e-08,5,3.991114897475722e-08,0,3.991114897475722e-08,1.992998725515719
4.012409778228769e-08,0,4.012409778228769e-08,5,4.012409778228769e-08,5,4.012409778228769e-08,0,4.012409778228769e-08,1.992980613812308
4.054999539734863e-08,0,4.054999539734863e-08,5,4.054999539734863e-08,5,4.054999539734863e-08,0,4.054999539734863e-08,1.992995458803218
4.140179062747049e-08,0,4.140179062747049e-08,5,4.140179062747049e-08,5,4.140179062747049e-08,0,4.140179062747049e-08,1.99298144216931
4.257589531373525e-08,0,4.257589531373525e-08,5,4.257589531373525e-08,5,4.257589531373525e-08,0,4.257589531373525e-08,1.992995451085954
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.992981922422797
4.408574239441998e-08,0,4.408574239441998e-08,5,4.408574239441998e-08,5,4.408574239441998e-08,1.678711972099931,4.408574239441998e-08,2.101972998566742
4.441787119720999e-08,0,4.441787119720999e-08,5,4.441787119720999e-08,5,4.441787119720999e-08,3.339355986049971,4.441787119720999e-08,2.210378142234671
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.319198837159591
4.497714636613555e-08,0,4.497714636613555e-08,5,4.497714636613555e-08,5,4.497714636613555e-08,5,4.497714636613555e-08,2.319339104688861
4.523950752854286e-08,0,4.523950752854286e-08,5,4.523950752854286e-08,5,4.523950752854286e-08,5,4.523950752854286e-08,2.31932191533134
4.549500975801139e-08,0,4.549500975801139e-08,5,4.549500975801139e-08,5,4.549500975801139e-08,5,4.549500975801139e-08,2.319337637820138
4.600601421694845e-08,0,4.600601421694845e-08,5,4.600601421694845e-08,5,4.600601421694845e-08,5,4.600601421694845e-08,2.319324055750543
4.702802313482257e-08,0,4.702802313482257e-08,5,4.702802313482257e-08,5,4.702802313482257e-08,5,4.702802313482257e-08,2.319336376672724
4.851401156741128e-08,0,4.851401156741128e-08,5,4.851401156741128e-08,5,4.851401156741128e-08,5,4.851401156741128e-08,2.319325008579277
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.319336122223002
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.482458867232532
5.018352410357374e-08,0.9176205178687177,5.018352410357374e-08,5,5.018352410357374e-08,5,5.018352410357374e-08,5,5.018352410357374e-08,2.802709479425379
5.041413119388207e-08,2.07065596941034,5.041413119388207e-08,5,5.041413119388207e-08,5,5.041413119388207e-08,5,5.041413119388207e-08,3.412593777762031
5.059619270028814e-08,2.980963501440722,5.059619270028814e-08,5,5.059619270028814e-08,5,5.059619270028814e-08,5,5.059619270028814e-08,3.892166574577125
5.079809635014406e-08,3.990481750720334,5.079809635014406e-08,5,5.079809635014406e-08,5,5.079809635014406e-08,5,5.079809635014406e-08,4.421288347632623
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936948061690197
5.102950901193291e-08,5,5.102950901193291e-08,4.852454940335413,5.102950901193291e-08,4.852454940335422,5.102950901193291e-08,4.852454940335417,5.102950901193291e-08,4.876106502302238
5.108852703579876e-08,5,5.108852703579876e-08,4.557364821006207,5.108852703579876e-08,4.557364821006215,5.108852703579876e-08,4.55736482100621,5.108852703579876e-08,4.744634111804152
5.114412923269072e-08,5,5.114412923269072e-08,4.279353836546385,5.114412923269072e-08,4.279353836546393,5.114412923269072e-08,4.279353836546389,5.114412923269072e-08,4.61947804809512
5.122763926078869e-08,5,5.122763926078869e-08,3.861803696056514,5.122763926078869e-08,3.861803696056523,5.122763926078869e-08,3.861803696056518,5.122763926078869e-08,4.431096091398833
5.134699597891329e-08,5,5.134699597891329e-08,3.265020105433541,5.134699597891329e-08,3.265020105433549,5.134699597891329e-08,3.265020105433545,5.134699597891329e-08,4.15705861616435
5.152264795070393e-08,5,5.152264795070393e-08,2.386760246480329,5.152264795070393e-08,2.386760246480337,5.152264795070393e-08,2.386760246480333,5.152264795070393e-08,3.753709749698985
5.170093417662284e-08,5,5.170093417662284e-08,1.495329116885784,5.170093417662284e-08,1.495329116885793,5.170093417662284e-08,1.495329116885788,5.170093417662284e-08,3.342006603777245
5.185046708831142e-08,5,5.185046708831142e-08,0.747664558442878,5.185046708831142e-08,0.747664558442886,5.185046708831142e-08,0.7476645584428825,5.185046708831142e-08,2.996236248619782
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.649661523030277
5.204070089674108e-08,5,5.204070089674108e-08,0,5.204070089674108e-08,0,5.204070089674108e-08,0,5.204070089674108e-08,2.648600895101202
5.211013315401378e-08,5,5.211013315401378e-08,0,5.211013315401378e-08,0,5.211013315401378e-08,0,5.211013315401378e-08,2.64878366645498
5.21738073776195e-08,5,5.21738073776195e-08,0,5.21738073776195e-08,0,5.21738073776195e-08,0,5.21738073776195e-08,2.648917728721361
5.229682592738236e-08,5,5.229682592738236e-08,0,5.229682592738236e-08,0,5.229682592738236e-08,0,5.229682592738236e-08,2.648715092937067
5.244345896689991e-08,5,5.244345896689991e-08,0,5.244345896689991e-08,0,5.244345896689991e-08,0,5.244345896689991e-08,2.64892065781748
5.270778768406186e-08,5,5.270778768406186e-08,0,5.270778768406186e-08,0,5.270778768406186e-08,0,5.270778768406186e-08,2.648714940819369
5.31480249020089e-08,5,5.31480249020089e-08,0,5.31480249020089e-08,0,5.31480249020089e-08,0,5.31480249020089e-08,2.6489126235503
5.38611664324027e-08,5,5.38611664324027e-08,0,5.38611664324027e-08,0,5.38611664324027e-08,0,5.38611664324027e-08,2.648720510821397
5.509785295337001e-08,5,5.509785295337001e-08,0,5.509785295337001e-08,0,5.509785295337001e-08,0,5.509785295337001e-08,2.64890990347652
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.648730342881703
5.658321135586963e-08,5,5.658321135586963e-08,0,5.658321135586963e-08,0,5.658321135586963e-08,1.66605677934814,5.658321135586963e-08,2.758866831046983
5.691660567793481e-08,5,5.691660567793481e-08,0,5.691660567793481e-08,0,5.691660567793481e-08,3.333028389674076,5.691660567793481e-08,2.869203199317729
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.979536639450155
5.747718286271064e-08,5,5.747718286271064e-08,0,5.747718286271064e-08,0,5.747718286271064e-08,5,5.747718286271064e-08,2.97969197144132
5.77398007588911e-08,5,5.77398007588911e-08,0,5.77398007588911e-08,0,5.77398007588911e-08,5,5.77398007588911e-08,2.979657616843248
5.799538861096658e-08,5,5.799538861096658e-08,0,5.799538861096658e-08,0,5.799538861096658e-08,5,5.799538861096658e-08,2.979689013233143
5.850656431511755e-08,5,5.850656431511755e-08,0,5.850656431511755e-08,0,5.850656431511755e-08,5,5.850656431511755e-08,2.979659826487886
5.952891572341948e-08,5,5.952891572341948e-08,0,5.952891572341948e-08,0,5.952891572341948e-08,5,5.952891572341948e-08,2.979687552011183
6.101445786170973e-08,5,6.101445786170973e-08,0,6.101445786170973e-08,0,6.101445786170973e-08,5,6.101445786170973e-08,2.979660870328051
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.97968729163493
6.275332168095935e-08,5,6.275332168095935e-08,0,6.275332168095935e-08,1.266608404796743,6.275332168095935e-08,5,6.275332168095935e-08,3.147057923933156
6.312666084047967e-08,5,6.312666084047967e-08,0,6.312666084047967e-08,3.13330420239836,6.312666084047967e-08,5,6.312666084047967e-08,3.393728254069244
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.639872879194201
6.362265402501217e-08,5,6.362265402501217e-08,0,6.362265402501217e-08,5,6.362265402501217e-08,4.386729874939133,6.362265402501217e-08,3.599940391168622
6.379598502380299e-08,5,6.379598502380299e-08,0,6.379598502380299e-08,5,6.379598502380299e-08,3.520074880985059,6.379598502380299e-08,3.5427886157146
6.395497960211896e-08,5,6.395497960211896e-08,0,6.395497960211896e-08,5,6.395497960211896e-08,2.725101989405161,6.395497960211896e-08,3.490330270657038
6.427296875875092e-08,5,6.427296875875092e-08,0,6.427296875875092e-08,5,6.427296875875092e-08,1.135156206245365,6.427296875875092e-08,3.38546832337807
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.310445865002342
6.468750583907205e-08,5,6.468750583907205e-08,0,6.468750583907205e-08,5,6.468750583907205e-08,0,6.468750583907205e-08,3.310354159671771
6.490971938358516e-08,5,6.490971938358516e-08,0,6.490971938358516e-08,5,6.490971938358516e-08,0,6.490971938358516e-08,3.310360729709273
6.512187810483638e-08,5,6.512187810483638e-08,0,6.512187810483638e-08,5,6.512187810483638e-08,0,6.512187810483638e-08,3.310332271629498
6.554619554733882e-08,5,6.554619554733882e-08,0,6.554619554733882e-08,5,6.554619554733882e-08,0,6.554619554733882e-08,3.310357975124761
6.639483043234371e-08,5,6.639483043234371e-08,0,6.639483043234371e-08,5,6.639483043234371e-08,0,6.639483043234371e-08,3.31033351282355
6.757241521617185e-08,5,6.757241521617185e-08,0,6.757241521617185e-08,5,6.757241521617185e-08,0,6.757241521617185e-08,3.310357451879893
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.310333848626484
6.908539828060632e-08,5,6.908539828060632e-08,0,6.908539828060632e-08,5,6.908539828060632e-08,1.676991403031646,6.908539828060632e-08,3.420987978780585
6.941769914030316e-08,5,6.941769914030316e-08,0,6.941769914030316e-08,5,6.941769914030316e-08,3.338495701515845,6.941769914030316e-08,3.530503614562589
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.640051538300276
6.997695924983807e-08,5,6.997695924983807e-08,0,6.997695924983807e-08,5,6.997695924983807e-08,5,6.997695924983807e-08,3.640191151672179
7.023923757279273e-08,5,7.023923757279273e-08,0,7.023923757279273e-08,5,7.023923757279273e-08,5,7.023923757279273e-08,3.640136258596246
7.049456336458385e-08,5,7.049456336458385e-08,0,7.049456336458385e-08,5,7.049456336458385e-08,5,7.049456336458385e-08,3.640164789008707
7.10052149481661e-08,5,7.10052149481661e-08,0,7.10052149481661e-08,5,7.10052149481661e-08,5,7.10052149481661e-08,3.640139353420924
7.20265181153306e-08,5,7.20265181153306e-08,0,7.20265181153306e-08,5,7.20265181153306e-08,5,7.20265181153306e-08,3.640162820183474
7.351325905766531e-08,5,7.351325905766531e-08,0,7.351325905766531e-08,5,7.351325905766531e-08,5,7.351325905766531e-08,3.640140534927489
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.640162413131593
7.514988822568155e-08,5,7.514988822568155e-08,0.7494411284077733,7.514988822568155e-08,5,7.514988822568155e-08,5,7.514988822568155e-08,3.836767192459395
7.542290743452913e-08,5,7.542290743452913e-08,2.114537172645647,7.542290743452913e-08,5,7.542290743452913e-08,5,7.542290743452913e-08,4.19531117785981
7.57279096279552e-08,5,7.57279096279552e-08,3.639548139776,7.57279096279552e-08,5,7.57279096279552e-08,5,7.57279096279552e-08,4.592075666273878
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.938085612141196
7.605185416942807e-08,5,7.605185416942807e-08,5,7.605185416942807e-08,4.740729152859648,7.605185416942807e-08,4.740729152859676,7.605185416942807e-08,4.890960668112665
7.615433461705386e-08,5,7.615433461705386e-08,5,7.615433461705386e-08,4.228326914730706,7.615433461705386e-08,4.228326914730736,7.615433461705386e-08,4.793374708620107
7.624475217598635e-08,5,7.624475217598635e-08,5,7.624475217598635e-08,3.776239120068251,7.624475217598635e-08,3.776239120068213,7.624475217598635e-08,4.706950378012393
7.642005957949593e-08,5,7.642005957949593e-08,5,7.642005957949593e-08,2.899702102520332,7.642005957949593e-08,2.899702102520361,7.642005957949593e-08,4.538188096159145
7.667918906474612e-08,5,7.667918906474612e-08,5,7.667918906474612e-08,1.604054676269394,7.667918906474612e-08,1.604054676269423,7.667918906474612e-08,4.284985593536855
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.96939684824292
7.711326206540437e-08,5,7.711326206540437e-08,5,7.711326206540437e-08,0,7.711326206540437e-08,0,7.711326206540437e-08,3.968838416083388
7.726700821145679e-08,5,7.726700821145679e-08,5,7.726700821145679e-08,0,7.726700821145679e-08,0,7.726700821145679e-08,3.968927263064848
7.741278730844612e-08,5,7.741278730844612e-08,5,7.741278730844612e-08,0,7.741278730844612e-08,0,7.741278730844612e-08,3.968866581509551
7.770434550242479e-08,5,7.770434550242479e-08,5,7.770434550242479e-08,0,7.770434550242479e-08,0,7.770434550242479e-08,3.968924998931841
7.819356425538759e-08,5,7.819356425538759e-08,5,7.819356425538759e-08,0,7.819356425538759e-08,0,7.819356425538759e-08,3.968857061475853
7.896433369824406e-08,5,7.896433369824406e-08,5,7.896433369824406e-08,0,7.896433369824406e-08,0,7.896433369824406e-08,3.968924422881658
8.030675695353982e-08,5,8.030675695353982e-08,5,8.030675695353982e-08,0,8.030675695353982e-08,0,8.030675695353982e-08,3.968854892628127
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.96893314226464
8.156716041594339e-08,5,8.156716041594339e-08,5,8.156716041594339e-08,0,8.156716041594339e-08,1.585802079717018,8.156716041594339e-08,4.072824718779797
8.190858020797169e-08,5,8.190858020797169e-08,5,8.190858020797169e-08,0,8.190858020797169e-08,3.292901039858498,8.190858020797169e-08,4.184869738453028
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.296716657622896
8.248031676399131e-08,5,8.248031676399131e-08,5,8.248031676399131e-08,0,8.248031676399131e-08,5,8.248031676399131e-08,4.296930059835437
8.274692496117451e-08,5,8.274692496117451e-08,5,8.274692496117451e-08,0,8.274692496117451e-08,5,8.274692496117451e-08,4.296889975612174
8.300612456672522e-08,5,8.300612456672522e-08,5,8.300612456672522e-08,0,8.300612456672522e-08,5,8.300612456672522e-08,4.296931049099609
8.352452377782663e-08,5,8.352452377782663e-08,5,8.352452377782663e-08,0,8.352452377782663e-08,5,8.352452377782663e-08,4.296892957975008
8.456132220002945e-08,5,8.456132220002945e-08,5,8.456132220002945e-08,0,8.456132220002945e-08,5,8.456132220002945e-08,4.296928451893144
8.603066110001472e-08,5,8.603066110001472e-08,5,8.603066110001472e-08,0,8.603066110001472e-08,5,8.603066110001472e-08,4.296894943642956
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.296928072685717
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.459635543112586
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700876733611925
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938571651985229
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899982749665041
8.880015614793191e-08,5,8.880015614793191e-08,5,8.880015614793191e-08,5,8.880015614793191e-08,3.499219260340413,8.880015614793191e-08,4.844566615225562
8.896095682901113e-08,5,8.896095682901113e-08,5,8.896095682901113e-08,5,8.896095682901113e-08,2.695215854944308,8.896095682901113e-08,4.793597281767727
