/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.571366168947278e-09,4.997442835538473,4.571366168947278e-09,4.997489899727944,4.571366168947278e-09,6.795644612862423e-05,4.571366168947278e-09,6.079403352716694e-05,4.571366168947278e-09,1.428536760526265
4.649566189585129e-09,4.997534704295726,4.649566189585129e-09,4.997490302367074,4.649566189585129e-09,6.795642862830368e-05,4.649566189585129e-09,6.140976683764957e-05,4.649566189585129e-09,1.471981216436183
4.666228512143738e-09,4.99744550189373,4.666228512143738e-09,4.997489931028942,4.666228512143738e-09,6.79565402853096e-05,4.666228512143738e-09,6.039253048156132e-05,4.666228512143738e-09,1.481238062302077
4.674559673423043e-09,4.997530673385215,4.674559673423043e-09,4.997490306574231,4.674559673423043e-09,6.795617621692848e-05,4.674559673423043e-09,6.131014977724537e-05,4.674559673423043e-09,1.485866485235024
4.678725254062695e-09,4.997453220081212,4.678725254062695e-09,4.997489938743271,4.678725254062695e-09,6.795594525410871e-05,4.678725254062695e-09,6.041792484079902e-05,4.678725254062695e-09,1.488180696701497
4.687056415342001e-09,4.997523495684644,4.687056415342001e-09,4.997490305415434,4.687056415342001e-09,6.795185407914327e-05,4.687056415342001e-09,6.110489184616149e-05,4.687056415342001e-09,1.492809119634445
4.695640769600761e-09,4.997457638845449,4.695640769600761e-09,4.997489945919239,4.695640769600761e-09,6.795236365773346e-05,4.695640769600761e-09,6.018391541725566e-05,4.695640769600761e-09,1.497578205333756
4.703384043424296e-09,4.997520050957698,4.703384043424296e-09,4.997490306453486,4.703384043424296e-09,6.797746007003059e-05,4.703384043424296e-09,6.142931122857329e-05,4.703384043424296e-09,1.501880024124609
4.712656271920216e-09,4.99746071423427,4.712656271920216e-09,4.997489952842145,4.712656271920216e-09,6.812160883426797e-05,4.712656271920216e-09,6.506924312881754e-05,4.712656271920216e-09,1.507031262177898
4.723650315996875e-09,4.9975166936038,4.723650315996875e-09,4.997490308735348,4.723650315996875e-09,6.823262760656864e-05,4.723650315996875e-09,6.941905272531922e-05,4.723650315996875e-09,1.513139064442708
4.733061509217282e-09,4.997464324213543,4.733061509217282e-09,4.997489959092423,4.733061509217282e-09,6.7159886944061e-05,4.733061509217282e-09,-8.984549646984305e-05,4.733061509217282e-09,1.518367505120712
4.741845369786752e-09,4.997513514217349,4.741845369786752e-09,4.99749031131994,4.741845369786752e-09,6.19724816703719e-05,4.741845369786752e-09,-0.0004213387270207648,4.741845369786752e-09,1.523247427659306
4.744118384240465e-09,4.997470944273965,4.744118384240465e-09,4.997489977080209,4.744118384240465e-09,6.053740283768664e-05,4.744118384240465e-09,-0.0003684207783730768,4.744118384240465e-09,1.524510213466925
4.748664413147893e-09,4.997506423984936,4.748664413147893e-09,4.997490303389655,4.748664413147893e-09,6.286433106124255e-05,4.748664413147893e-09,-0.000133221893058527,4.748664413147893e-09,1.527035785082163
4.75486841097764e-09,4.997474406229493,4.75486841097764e-09,4.997489964675919,4.75486841097764e-09,7.38950746923069e-05,4.75486841097764e-09,7.023832397824008e-05,4.75486841097764e-09,1.530482450543133
4.760947841545423e-09,4.997503771083674,4.760947841545423e-09,4.997490306915466,4.760947841545423e-09,9.806486192371349e-05,4.760947841545423e-09,0.0001601118261052009,4.760947841545423e-09,1.533859911969679
4.76897478994973e-09,4.99747666079898,4.76897478994973e-09,4.997489982211675,4.76897478994973e-09,0.000156341815764161,4.76897478994973e-09,0.0001858376414044883,4.76897478994973e-09,1.53831932774985
4.776854185306248e-09,4.99750206895304,4.776854185306248e-09,4.997490307040065,4.776854185306248e-09,0.0001684794194646556,4.776854185306248e-09,0.0001578240430958143,4.776854185306248e-09,1.542696769614583
4.77961430165743e-09,4.997479668499137,4.77961430165743e-09,4.997489989797193,4.77961430165743e-09,0.0001385723579946448,4.77961430165743e-09,0.0001149988021491494,4.77961430165743e-09,1.544230167587461
4.785134534359793e-09,4.997499004251445,4.785134534359793e-09,4.997490295875163,4.785134534359793e-09,-4.340354926745076e-06,4.785134534359793e-09,1.76565451764443e-05,4.785134534359793e-09,1.547296963533219
4.791988565736318e-09,4.997481295583996,4.791988565736318e-09,4.997489991036251,4.791988565736318e-09,-0.0006642773847230035,4.791988565736318e-09,-0.0001422773375333093,4.791988565736318e-09,1.551104758742399
4.798774847978166e-09,4.997497721957084,4.798774847978166e-09,4.997490305450836,4.798774847978166e-09,-0.002856064171268817,4.798774847978166e-09,-0.0002671169884169362,4.798774847978166e-09,1.554874915543426
4.806330285112289e-09,4.997482487806006,4.806330285112289e-09,4.997489998982593,4.806330285112289e-09,-0.005175794665823772,4.806330285112289e-09,-0.0003301217719262459,4.806330285112289e-09,1.559072380617938
4.81396442096177e-09,4.997496712237806,4.81396442096177e-09,4.997490286454675,4.81396442096177e-09,0.03684315423500244,4.81396442096177e-09,-0.000310484822935705,4.81396442096177e-09,1.563313567200983
4.821548985869257e-09,4.997483458088954,4.821548985869257e-09,4.997490002846912,4.821548985869257e-09,0.1947205786852696,4.821548985869257e-09,-0.0003256436048000274,4.821548985869257e-09,1.56752721437181
4.828644972158201e-09,4.997495841955257,4.828644972158201e-09,4.997490307314743,4.828644972158201e-09,0.3810927219723371,4.828644972158201e-09,-0.0004796285758868337,4.828644972158201e-09,1.571469428976779
4.834770262300896e-09,4.997484421802912,4.834770262300896e-09,4.99749001487547,4.834770262300896e-09,0.5036022051322482,4.834770262300896e-09,-0.0006936598738328016,4.834770262300896e-09,1.574872367944942
4.839289767064421e-09,4.997494778124277,4.839289767064421e-09,4.997490302233017,4.839289767064421e-09,0.5802898507384144,4.839289767064421e-09,-0.0006669141135622615,4.839289767064421e-09,1.577383203924678
4.843229130894715e-09,4.997485632275684,4.843229130894715e-09,4.997490029338844,4.843229130894715e-09,0.6389954812657593,4.843229130894715e-09,-0.0003834401132053549,4.843229130894715e-09,1.579571739385953
4.846905185984539e-09,4.997493686679393,4.846905185984539e-09,4.997490349111368,4.846905185984539e-09,0.6933378332232245,4.846905185984539e-09,0.0002414478203957877,4.846905185984539e-09,1.581613992213633
4.848900575785239e-09,4.997487115349526,4.848900575785239e-09,4.997490121563087,4.848900575785239e-09,0.7226893792438215,4.848900575785239e-09,0.0007061364283391747,4.848900575785239e-09,1.58272254210291
4.851029670513992e-09,4.997492279239501,4.851029670513992e-09,4.997490363702526,4.851029670513992e-09,0.7540613573703867,4.851029670513992e-09,0.001137449621457535,4.851029670513992e-09,1.583905372507773
4.852967261545982e-09,4.997487834740265,4.852967261545982e-09,4.997489746336818,4.852967261545982e-09,0.7819857213625212,4.852967261545982e-09,0.001376140562374449,4.852967261545982e-09,1.58498181196999
4.855384411192265e-09,4.997489737539531,4.855384411192265e-09,4.997488652273907,4.855384411192265e-09,0.8151058432699151,4.855384411192265e-09,0.001449634419129608,4.855384411192265e-09,1.586324672884592
4.857511216498669e-09,4.997485936831335,4.857511216498669e-09,4.997487274830195,4.857511216498669e-09,0.8421721310332559,4.857511216498669e-09,0.0013595938666561,4.857511216498669e-09,1.58750623138815
4.860469743949363e-09,4.997490095856484,4.860469743949363e-09,4.9974893545949,4.860469743949363e-09,0.879713797260123,4.860469743949363e-09,0.001168218938255718,4.860469743949363e-09,1.589149857749646
4.864329571110229e-09,4.997521843108323,4.864329571110229e-09,4.997523894473488,4.864329571110229e-09,0.9605793994604659,4.864329571110229e-09,0.001473434100854485,4.864329571110229e-09,1.591294206172349
4.865095983392674e-09,4.997538407836483,4.865095983392674e-09,4.997540045784909,4.865095983392674e-09,0.9849458118775667,4.865095983392674e-09,0.001708396743633243,4.865095983392674e-09,1.591719990773708
4.866628807957565e-09,4.997566173714777,4.866628807957565e-09,4.997571785842902,4.866628807957565e-09,1.052208094651684,4.866628807957565e-09,0.002300947651717456,4.866628807957565e-09,1.592571559976425
4.869567236705926e-09,4.9974734957143,4.869567236705926e-09,4.997450079268789,4.869567236705926e-09,1.308309602210264,4.869567236705926e-09,0.003111953551989743,4.869567236705926e-09,1.594204020392181
4.871761930247248e-09,4.997101742720912,4.871761930247248e-09,4.997023127486642,4.871761930247248e-09,1.689327637982031,4.871761930247248e-09,0.002991783638168226,4.871761930247248e-09,1.595423294581804
4.873984927112727e-09,4.996610896299938,4.873984927112727e-09,4.996515089056105,4.873984927112727e-09,2.306081091633371,4.873984927112727e-09,0.002425093876031057,4.873984927112727e-09,1.596658292840404
4.876345935485532e-09,4.996382807463316,4.876345935485532e-09,4.996334806048495,4.876345935485532e-09,3.112312749344187,4.876345935485532e-09,0.001598727776058324,4.876345935485532e-09,1.597969964158629
4.878377154425945e-09,4.996471971099486,4.878377154425945e-09,4.996481762195174,4.878377154425945e-09,3.753245260517216,4.878377154425945e-09,0.0008702408648962877,4.878377154425945e-09,1.599098419125525
4.87997476055611e-09,4.996666667003024,4.87997476055611e-09,4.996712123731003,4.87997476055611e-09,4.116996719971169,4.87997476055611e-09,0.0003434419337242523,4.87997476055611e-09,1.599985978086728
4.881563765734038e-09,4.996894267376823,4.881563765734038e-09,4.996960663918174,4.881563765734038e-09,4.370246068482613,4.881563765734038e-09,-0.0001263780085665522,4.881563765734038e-09,1.600868758741133
4.883911686109141e-09,4.99728592948814,4.883911686109141e-09,4.997384120192924,4.883911686109141e-09,4.623040596113728,4.883911686109141e-09,-0.0007296375127338818,4.883911686109141e-09,1.602173158949523
4.88587865816156e-09,4.997859469225396,4.88587865816156e-09,4.998021241723276,4.88587865816156e-09,4.756843818360675,4.88587865816156e-09,-0.001123238632883644,4.88587865816156e-09,1.603265921200866
4.888392936142347e-09,4.999052627301647,4.888392936142347e-09,4.999276278119193,4.888392936142347e-09,4.865172737130738,4.888392936142347e-09,-0.001467559812092024,4.888392936142347e-09,1.604662742301304
4.891191064949552e-09,5.000377141387243,4.891191064949552e-09,5.000569762951605,4.891191064949552e-09,4.929861247031849,4.891191064949552e-09,-0.00158311187162778,4.891191064949552e-09,1.606217258305307
4.893987591841705e-09,5.001203535616377,4.893987591841705e-09,5.001284993024863,4.893987591841705e-09,4.962516148694064,4.893987591841705e-09,-0.001197711001334834,4.893987591841705e-09,1.607770884356503
4.896722811565702e-09,5.00117805714545,4.896722811565702e-09,5.001139697258534,4.896722811565702e-09,4.97787762946303,4.896722811565702e-09,-0.000256354794886269,4.896722811565702e-09,1.609290450869835
4.899146065055949e-09,5.000579082072697,4.899146065055949e-09,5.000468074455464,4.899146065055949e-09,4.985378179230429,4.899146065055949e-09,0.0007201076446297183,4.899146065055949e-09,1.61063670280886
4.90085664761464e-09,4.999983742747922,4.90085664761464e-09,4.999852553269535,4.90085664761464e-09,4.988256633281439,4.90085664761464e-09,0.001618065200283972,4.90085664761464e-09,1.611587026452578
4.902661836945049e-09,4.999393926033266,4.902661836945049e-09,4.999262583361206,4.902661836945049e-09,4.990590787588575,4.902661836945049e-09,0.003152525688049345,4.902661836945049e-09,1.612589909413916
4.904017059165644e-09,4.99899248311377,4.904017059165644e-09,4.998862760469605,4.904017059165644e-09,4.991635536801693,4.904017059165644e-09,0.004359317975979845,4.904017059165644e-09,1.61334281064758
4.906227378103091e-09,4.99841915800176,4.906227378103091e-09,4.998298674216208,4.906227378103091e-09,4.993035012277145,4.906227378103091e-09,0.005425437964538937,4.906227378103091e-09,1.614570765612829
4.90790245780915e-09,4.998060310442728,4.90790245780915e-09,4.99794888056543,4.90790245780915e-09,4.993635798271658,4.90790245780915e-09,0.005553711214996592,4.90790245780915e-09,1.615501365449528
4.910557038980385e-09,4.997608582454632,4.910557038980385e-09,4.997537971813018,4.910557038980385e-09,4.994401123668995,4.910557038980385e-09,0.005122950212971891,4.910557038980385e-09,1.616976132766881
4.913635465756027e-09,4.997541340838231,4.913635465756027e-09,4.997599318858561,4.913635465756027e-09,4.994847980595705,4.913635465756027e-09,0.004100029228867263,4.913635465756027e-09,1.618686369864459
4.917421532408175e-09,4.999386045109013,4.917421532408175e-09,4.999894259800865,4.917421532408175e-09,4.995233726657316,4.917421532408175e-09,0.00267563038383341,4.917421532408175e-09,1.620789740226764
4.920548649286146e-09,5.004266155064787,4.920548649286146e-09,5.004951084540433,4.920548649286146e-09,4.995361942137304,4.920548649286146e-09,0.00161290151584294,4.920548649286146e-09,1.622527027381192
4.922790586030895e-09,5.00493576322273,4.922790586030895e-09,5.00295695344051,4.922790586030895e-09,4.995481429799965,4.922790586030895e-09,0.0009346904912441004,4.922790586030895e-09,1.623772547794942
4.925042957396886e-09,4.981568996188944,4.925042957396886e-09,4.972125378574819,4.925042957396886e-09,4.995529165438944,4.925042957396886e-09,0.0001791571173156129,4.925042957396886e-09,1.625023865220492
4.927506081795603e-09,4.90788782893554,4.927506081795603e-09,4.889621819695193,4.927506081795603e-09,4.995639742438853,4.927506081795603e-09,-0.0008569393132491875,4.927506081795603e-09,1.626392267664224
4.929811921459018e-09,4.800300712297314,4.929811921459018e-09,4.777141051049345,4.929811921459018e-09,4.995708795504108,4.929811921459018e-09,-0.001840478566475178,4.929811921459018e-09,1.627673289699454
4.932930710923402e-09,4.623373808563111,4.932930710923402e-09,4.596864167963539,4.932930710923402e-09,4.995877606749687,4.932930710923402e-09,-0.002850048525556906,4.932930710923402e-09,1.629405950513001
4.936782802177385e-09,4.375502839134261,4.936782802177385e-09,4.346344550002614,4.936782802177385e-09,4.996051753329881,4.936782802177385e-09,-0.003315851709543122,4.936782802177385e-09,1.631546001209658
4.941921715695844e-09,3.986519833014648,4.941921715695844e-09,3.949363283262495,4.941921715695844e-09,4.996304528761676,4.941921715695844e-09,-0.002950280027538576,4.941921715695844e-09,1.634400953164358
4.946411049103911e-09,3.518872000037845,4.946411049103911e-09,3.465442514797776,4.946411049103911e-09,4.996516082350095,4.946411049103911e-09,-0.002309464611838309,4.946411049103911e-09,1.63689502727995
4.95089228858379e-09,2.830740539508294,4.95089228858379e-09,2.751680633638253,4.95089228858379e-09,4.996795675325999,4.95089228858379e-09,-0.001758739686461557,4.95089228858379e-09,1.639384604768772
4.954964688967943e-09,1.966957665866812,4.954964688967943e-09,1.8737789424872,4.954964688967943e-09,4.996987044193077,4.954964688967943e-09,-0.001347624651682769,4.954964688967943e-09,1.641647049426635
4.9561457808426e-09,1.687857212915305,4.9561457808426e-09,1.599608203639642,4.9561457808426e-09,4.997051645315936,4.9561457808426e-09,-0.001235145499135318,4.9561457808426e-09,1.642303211579222
4.957771439193209e-09,1.360363359369521,4.957771439193209e-09,1.296044760389865,4.957771439193209e-09,4.997099045868583,4.957771439193209e-09,-0.001086305462763944,4.957771439193209e-09,1.643206355107338
4.959385676077827e-09,1.14584594784817,4.959385676077827e-09,1.110044131316766,4.959385676077827e-09,4.99716285426443,4.959385676077827e-09,-0.0009467679538752506,4.959385676077827e-09,1.644103153376571
4.961215833957823e-09,1.021892987013793,4.961215833957823e-09,1.005631626943182,4.961215833957823e-09,4.997201312127818,4.961215833957823e-09,-0.0008032653041716271,4.961215833957823e-09,1.645119907754346
4.963329451947471e-09,0.9595480995295479,4.963329451947471e-09,0.9521272197432967,4.963329451947471e-09,4.997259336878933,4.963329451947471e-09,-0.0006583772014574034,4.963329451947471e-09,1.646294139970817
4.965280375483059e-09,0.9286153210667614,4.965280375483059e-09,0.923955138870438,4.965280375483059e-09,4.997284856409195,4.965280375483059e-09,-0.000544039396283811,4.965280375483059e-09,1.647377986379477
4.967521950983781e-09,0.9040818330335008,4.967521950983781e-09,0.8997225741758784,4.967521950983781e-09,4.997327871127212,4.967521950983781e-09,-0.0004320143668783339,4.967521950983781e-09,1.648623306102101
4.970769867360969e-09,0.8689053545769374,4.970769867360969e-09,0.8644177674052775,4.970769867360969e-09,4.997355527202094,4.970769867360969e-09,-0.0003020782378083499,4.970769867360969e-09,1.650427704089427
4.975035700361502e-09,0.8190228407880921,4.975035700361502e-09,0.813795159703759,4.975035700361502e-09,4.997398845727087,4.975035700361502e-09,-0.0001782856294061356,4.975035700361502e-09,1.652797611311945
4.983567366362567e-09,0.6967601578715673,4.983567366362567e-09,0.6901912462746875,4.983567366362567e-09,4.997429869070157,4.983567366362567e-09,-3.801633946078679e-05,4.983567366362567e-09,1.657537425756981
4.996168345119711e-09,0.4761506754720102,4.996168345119711e-09,0.4686531059237169,4.996168345119711e-09,4.997464801399759,4.996168345119711e-09,2.961531508959496e-05,4.996168345119711e-09,1.664537969510951
5.01027947060967e-09,0.2315705087377064,5.01027947060967e-09,0.2253507932135107,5.01027947060967e-09,4.997467662858648,5.01027947060967e-09,5.375214582444019e-05,5.01027947060967e-09,1.672377483672039
5.013500967476188e-09,0.1842312646609414,5.013500967476188e-09,0.178628335275698,5.013500967476188e-09,4.997478050257047,5.013500967476188e-09,5.353431803094629e-05,5.013500967476188e-09,1.674167204153438
5.019943961209224e-09,0.1074290382459904,5.019943961209224e-09,0.1033097357036465,5.019943961209224e-09,4.997472118610025,5.019943961209224e-09,5.670549463387229e-05,5.019943961209224e-09,1.677746645116235
5.032013084103068e-09,0.02692275247861073,5.032013084103068e-09,0.02549170713254728,5.032013084103068e-09,4.997484366801343,5.032013084103068e-09,5.724252673306112e-05,5.032013084103068e-09,1.684451713390593
5.051537915419895e-09,0.002062844968973068,5.051537915419895e-09,0.002071781323096876,5.051537915419895e-09,4.99747948877573,5.051537915419895e-09,5.981002528699277e-05,5.051537915419895e-09,1.695298841899942
5.066156091409414e-09,0.002283134877490949,5.066156091409414e-09,0.002189624323869834,5.066156091409414e-09,4.997489411454742,5.066156091409414e-09,5.914911698001674e-05,5.066156091409414e-09,1.703420050783008
5.081163349253677e-09,0.0002873859072159031,5.081163349253677e-09,0.0003209764173817569,5.081163349253677e-09,4.997482076597197,5.081163349253677e-09,6.068362557365286e-05,5.081163349253677e-09,1.711757416252043
5.103872747112183e-09,0.0008126598976068784,5.103872747112183e-09,0.0007733045274261909,5.103872747112183e-09,4.997491556812145,5.103872747112183e-09,5.972474230795396e-05,5.103872747112183e-09,1.724373748395657
5.134721590733952e-09,-0.0001759166189100589,5.134721590733952e-09,-0.0001478836937232454,5.134721590733952e-09,4.997484084725104,5.134721590733952e-09,6.107201572491155e-05,5.134721590733952e-09,1.741511994852196
5.17480025330476e-09,0.0003924053709954609,5.17480025330476e-09,0.0003660791136427415,5.17480025330476e-09,4.997493049926992,5.17480025330476e-09,6.012635452620529e-05,5.17480025330476e-09,1.763777918502645
5.185755571374316e-09,-9.785528794677126e-05,5.185755571374316e-09,-8.184918915412949e-05,5.185755571374316e-09,4.997484876712473,5.185755571374316e-09,6.116793270958274e-05,5.185755571374316e-09,1.769864206319064
5.191233230409093e-09,0.0001445228570623181,5.191233230409093e-09,0.0001374477022953568,5.191233230409093e-09,4.997493116639741,5.191233230409093e-09,6.025800594984339e-05,5.191233230409093e-09,1.772907350227274
5.202188548478648e-09,3.746567913054369e-05,5.202188548478648e-09,4.150190557971049e-05,5.202188548478648e-09,4.997485108514655,5.202188548478648e-09,6.113179390836897e-05,5.202188548478648e-09,1.778993638043693
5.213099681300157e-09,9.804192332055407e-05,5.213099681300157e-09,9.54184621228409e-05,5.213099681300157e-09,4.997493244624549,5.213099681300157e-09,6.033523912668216e-05,5.213099681300157e-09,1.785055378500087
5.222441014969796e-09,5.810778297607522e-05,5.222441014969796e-09,5.894472046587082e-05,5.222441014969796e-09,4.99748531907577,5.222441014969796e-09,6.111592201438311e-05,5.222441014969796e-09,1.790245008316553
5.233351197044352e-09,8.028804634986682e-05,5.233351197044352e-09,8.014263334399446e-05,5.233351197044352e-09,4.997493317868003,5.233351197044352e-09,6.040685935979767e-05,5.233351197044352e-09,1.796306220580196
5.2429220702419e-09,6.360320020847753e-05,5.2429220702419e-09,6.322144522635609e-05,5.2429220702419e-09,4.99748549864339,5.2429220702419e-09,6.109908412698581e-05,5.2429220702419e-09,1.801623372356611
5.251541662991407e-09,7.430311315809197e-05,5.251541662991407e-09,7.493293550777148e-05,5.251541662991407e-09,4.997493350692369,5.251541662991407e-09,6.046703957293335e-05,5.251541662991407e-09,1.806412034995226
5.254163787019118e-09,6.597223306566006e-05,5.254163787019118e-09,6.512158705777467e-05,5.254163787019118e-09,4.997485696620619,5.254163787019118e-09,6.102754222740676e-05,5.254163787019118e-09,1.807868770566177
5.259408035074539e-09,7.245848413101977e-05,5.259408035074539e-09,7.331273191787507e-05,5.259408035074539e-09,4.997493227790408,5.259408035074539e-09,6.056423471696602e-05,5.259408035074539e-09,1.810782241708077
5.26813313671591e-09,6.538257750058662e-05,5.26813313671591e-09,6.455216972662489e-05,5.26813313671591e-09,4.997485843149435,5.26813313671591e-09,6.102881835651496e-05,5.26813313671591e-09,1.815629520397728
5.274508704895764e-09,7.214062369287892e-05,5.274508704895764e-09,7.295468908691308e-05,5.274508704895764e-09,4.997493218753307,5.274508704895764e-09,6.063302805351213e-05,5.274508704895764e-09,1.819171502719869
5.28336681470653e-09,6.487193294439671e-05,5.28336681470653e-09,6.408606367006024e-05,5.28336681470653e-09,4.997485971161037,5.28336681470653e-09,6.09911984014979e-05,5.28336681470653e-09,1.824092674836961
5.289736393923882e-09,7.196151090113955e-05,5.289736393923882e-09,7.273954342240995e-05,5.289736393923882e-09,4.997493190650965,5.289736393923882e-09,6.042921590021477e-05,5.289736393923882e-09,1.827631329957712
5.291784238174815e-09,6.429323935168912e-05,5.291784238174815e-09,6.362802461774729e-05,5.291784238174815e-09,4.997486155226428,5.291784238174815e-09,6.072151580660538e-05,5.291784238174815e-09,1.828769021208231
5.29587992667668e-09,7.903528195316538e-05,5.29587992667668e-09,7.874051593158293e-05,5.29587992667668e-09,4.997493054604833,5.29587992667668e-09,6.069074065345757e-05,5.29587992667668e-09,1.831044403709267
5.303374679665384e-09,6.10920179548807e-05,5.303374679665384e-09,6.094929295469913e-05,5.303374679665384e-09,4.99748630849805,5.303374679665384e-09,6.103600655597002e-05,5.303374679665384e-09,1.835208155369658
5.311822689354128e-09,7.364824838666849e-05,5.311822689354128e-09,7.404259840682227e-05,5.311822689354128e-09,4.997493024699871,5.311822689354128e-09,6.078073292483862e-05,5.311822689354128e-09,1.839901494085627
5.318752939596078e-09,6.338135252196417e-05,5.318752939596078e-09,6.287339616269535e-05,5.318752939596078e-09,4.997486395702137,5.318752939596078e-09,6.091198178039993e-05,5.318752939596078e-09,1.843751633108933
5.325881913354525e-09,7.684322010787773e-05,5.325881913354525e-09,7.309218251490786e-05,5.325881913354525e-09,4.997493001573418,5.325881913354525e-09,6.072905179080886e-05,5.325881913354525e-09,1.847712174085847
5.332679908922416e-09,6.199211086818389e-05,5.332679908922416e-09,6.31694665504466e-05,5.332679908922416e-09,4.997486515263329,5.332679908922416e-09,6.111907008060965e-05,5.332679908922416e-09,1.851488838290231
5.336380460476302e-09,7.20951591129331e-05,5.336380460476302e-09,7.286910154692274e-05,5.336380460476302e-09,4.9974929637787,5.336380460476302e-09,6.126237323470482e-05,5.336380460476302e-09,1.853544700264612
5.340256014077666e-09,6.373825852689185e-05,5.340256014077666e-09,6.324721991208599e-05,5.340256014077666e-09,4.997486671785384,5.340256014077666e-09,6.132949020934392e-05,5.340256014077666e-09,1.855697785598704
5.343560731010897e-09,7.176021112921042e-05,5.343560731010897e-09,7.279111280845697e-05,5.343560731010897e-09,4.997492791998058,5.343560731010897e-09,5.952702742769371e-05,5.343560731010897e-09,1.857533739450498
5.347014589581347e-09,6.37501850071376e-05,5.347014589581347e-09,6.329710831724573e-05,5.347014589581347e-09,4.997486613726859,5.347014589581347e-09,5.733011611126823e-05,5.347014589581347e-09,1.859452549767415
5.349530187006036e-09,7.250128879186766e-05,5.349530187006036e-09,7.268921566889349e-05,5.349530187006036e-09,4.99749248178039,5.349530187006036e-09,6.016519409283957e-05,5.349530187006036e-09,1.860850103892242
5.352117188003567e-09,6.48607323133521e-05,5.352117188003567e-09,6.341137782471216e-05,5.352117188003567e-09,4.997486767757552,5.352117188003567e-09,7.639124603788421e-05,5.352117188003567e-09,1.862287326668648
5.354222996603065e-09,7.39164374685476e-05,5.354222996603065e-09,7.254026903626156e-05,5.354222996603065e-09,4.997492460193909,5.354222996603065e-09,9.733506457902963e-05,5.354222996603065e-09,1.863457220335036
5.356468011050848e-09,6.555628457931251e-05,5.356468011050848e-09,6.356411858440255e-05,5.356468011050848e-09,4.997487158900588,5.356468011050848e-09,0.0001099879134153747,5.356468011050848e-09,1.864704450583804
5.358475328314205e-09,7.282829967652561e-05,5.358475328314205e-09,7.23344921349484e-05,5.358475328314205e-09,4.997492514644081,5.358475328314205e-09,9.630396643276039e-05,5.358475328314205e-09,1.865819626841225
5.361167179154906e-09,6.370421122756181e-05,5.361167179154906e-09,6.372359880696857e-05,5.361167179154906e-09,4.997487645024413,5.361167179154906e-09,-4.16477447405564e-05,5.361167179154906e-09,1.867315099530503
5.363478816147872e-09,7.027661878920156e-05,5.363478816147872e-09,7.21675377405858e-05,5.363478816147872e-09,4.99749267199419,5.363478816147872e-09,-0.0004133747355994452,5.363478816147872e-09,1.868599342304373
5.366921257802502e-09,5.36426664275196e-05,5.366921257802502e-09,6.388662425588462e-05,5.366921257802502e-09,4.997487688823997,5.366921257802502e-09,-0.001186185031446162,5.366921257802502e-09,1.870511809890279
5.369641226893921e-09,5.204840518303311e-05,5.369641226893921e-09,7.204056202087572e-05,5.369641226893921e-09,4.997492218791372,5.369641226893921e-09,-0.001322131606183885,5.369641226893921e-09,1.872022903829956
5.372274010238486e-09,4.370160501904733e-05,5.372274010238486e-09,6.402805103539567e-05,5.372274010238486e-09,4.997487440654091,5.372274010238486e-09,-0.001030247047534229,5.372274010238486e-09,1.873485561243604
5.37493091629129e-09,6.105179823121964e-05,5.37493091629129e-09,7.184524206786926e-05,5.37493091629129e-09,4.997491809878953,5.37493091629129e-09,-0.0006050602789612184,5.37493091629129e-09,1.874961620161828
5.378173470385527e-09,8.302403200520934e-05,5.378173470385527e-09,6.416642647226372e-05,5.378173470385527e-09,4.997487418854738,5.378173470385527e-09,-0.0002553444032562677,5.378173470385527e-09,1.876763039103071
5.381179441213706e-09,0.0001477293182131408,5.381179441213706e-09,7.173973493762744e-05,5.381179441213706e-09,4.997491771272967,5.381179441213706e-09,-0.000396680857099396,5.381179441213706e-09,1.878433022896504
5.383991170397111e-09,0.0002564620597949804,5.383991170397111e-09,6.433883802353035e-05,5.383991170397111e-09,4.997487676035232,5.383991170397111e-09,-0.000995671018509104,5.383991170397111e-09,1.879995094665062
5.387443032764236e-09,0.0004828292334129693,5.387443032764236e-09,7.158966002815189e-05,5.387443032764236e-09,4.997491867473038,5.387443032764236e-09,-0.002041815861230444,5.387443032764236e-09,1.881912795980131
5.390742863283694e-09,-0.001343733967900849,5.390742863283694e-09,6.439482849043417e-05,5.390742863283694e-09,4.997487910098353,5.390742863283694e-09,-0.002883340551450011,5.390742863283694e-09,1.883746035157608
5.393942913315119e-09,-0.008539967441775632,5.393942913315119e-09,7.139618378813843e-05,5.393942913315119e-09,4.99749184904114,5.393942913315119e-09,-0.003353129819900709,5.393942913315119e-09,1.885523840730622
5.3971330253764e-09,-0.0125738682166524,5.3971330253764e-09,6.448346074876997e-05,5.3971330253764e-09,4.997488001086433,5.3971330253764e-09,-0.003263068437983343,5.3971330253764e-09,1.887296125209111
5.399940439412352e-09,0.01504321935781833,5.399940439412352e-09,7.128158191890703e-05,5.399940439412352e-09,4.997491757866424,5.399940439412352e-09,-0.002604283264593605,5.399940439412352e-09,1.888855799673529
5.402127998624898e-09,0.07381811739765079,5.402127998624898e-09,6.468792103404937e-05,5.402127998624898e-09,4.997488083179322,5.402127998624898e-09,-0.002001066111542293,5.402127998624898e-09,1.890071110347165
5.404322318097008e-09,0.1621586535924084,5.404322318097008e-09,7.116072684077606e-05,5.404322318097008e-09,4.997491623039696,5.404322318097008e-09,-0.00131863803542004,5.404322318097008e-09,1.89129017672056
