signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
58,0.0004107066874943,3.301119713368353e-07,-11458138.999331044,4.997486280282573,3.893196022875343e-12,31527.42408203651,4.997490060337027,9.145620124278153e-16,367.8518312303273,4.997338493251299,7.697050966932899e-13,-6227.095365184494
15,0.0006416434754918,9.123984760811168e-07,-17939680.463289756,4.997489216822386,7.439584064971593e-13,10595.810147130684,6.795643766506826e-05,1.8463454875689978e-22,0.0632044560080684,5.996967865278483e-05,1.3390663152878577e-13,5939.837623028893
18,4.997486212437887,2.78221631439272e-09,-490770.451464508,4.997490062595952,4.386162160433144e-14,-1748.3464997317192,6.795644002947766e-05,1.2458047266574053e-23,0.0203796296692773,6.177479162362221e-05,2.1075214098727143e-12,-28827.283272528766
24,1.1541421890366883,3.26122608495083,35558061265.00833,6.794563420188273e-05,1.3985342820193047e-11,3082.7597301052124,6.795697983903369e-05,1.331855230293805e-15,26.089316306174908,0.0001656525864234,2.349814784792745e-06,14405170.334309068
50,6.799072435637254e-05,4.806993028003324e-11,-42446.44207325256,6.798253651539311e-05,8.012061241305669e-12,-17870.84812616714,4.997405040227816,1.0281518211783525e-08,1955059.7395477293,4.996029141764517,2.750413158560015e-06,34324010.01450098
25,4.996702302250564,2.0055392577733314e-06,24872466.31882611,6.767918947617024e-05,4.240973037300831e-12,-4961.6819821278405,6.795631527526181e-05,5.557787051726786e-21,2.011030858440794,0.0001059549719262,4.5939954885986154e-09,-1380548.0901497416
31,1.6487635417946838,4.3297411243851975,48869787487.946594,4.997489909071735,4.5542998819586473e-14,1237.7635750495383,6.795740432468663e-05,1.0252673783001656e-15,7.007005270325128,0.0001007524505349,2.945996292436106e-06,8741089.353264192
29,0.1418686698263613,0.0450449004916028,-4299567156.305539,4.997488079462199,6.815058333824408e-13,19132.337228221342,6.79564848266709e-05,7.681956693976508e-21,-1.046706996142873,5.357712416935364e-05,1.7626102206228383e-10,216604.39528442483
30,8.54019897726731e-05,5.573686046387107e-10,-493532.576123123,4.997489670050291,9.406748447213705e-14,3052.91805796397,6.79566010765914e-05,8.526667282366315e-18,17.085526023284658,6.0091435342819e-05,8.798338788411862e-14,-2159.678539364
51,6.795113419349532e-05,4.762075202245832e-11,-28715.78898442249,6.793559459467995e-05,8.819421900685318e-12,-12265.828511313415,4.997486203041856,5.336620867845505e-12,42611.13421457967,4.997337634140191,2.3399213709307906e-13,2198.872723981088
60,3.9508446718276753,2.1283545989073875,24161932473.7698,4.997489246510158,2.6006292330372214e-13,4693.065333172332,4.997490072017181,7.964236061231217e-15,1170.1214302870671,4.987447953567189,7.842697444938376e-05,190300246.44176665
