/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.358436564001238e-09,0.1074618702110094,3.358436564001238e-09,0.004086650982489568,3.358436564001238e-09,0.004086602740685931,3.358436564001238e-09,0.000745751881768921,3.358436564001238e-09,0.7546869800006879
3.360682557097093e-09,0.1671699182870148,3.360682557097093e-09,0.004086639217255398,3.360682557097093e-09,0.004086619982563429,3.360682557097093e-09,0.001198289933287813,3.360682557097093e-09,0.7559347539428294
3.363551990481478e-09,0.2652195277923723,3.363551990481478e-09,0.004086601757653679,3.363551990481478e-09,0.004086615916504532,3.363551990481478e-09,0.002139899772084893,3.363551990481478e-09,0.7575288836008213
3.366487863722143e-09,0.3847351594666914,3.366487863722143e-09,0.004086569564218379,3.366487863722143e-09,0.004086606490396821,3.366487863722143e-09,0.00304935720733891,3.366487863722143e-09,0.7591599242900793
3.370124112033381e-09,0.533878115094527,3.370124112033381e-09,0.004086568179075841,3.370124112033381e-09,0.004086614994171052,3.370124112033381e-09,0.00373519516322415,3.370124112033381e-09,0.7611800622407672
3.372828430334988e-09,0.6289791712054662,3.372828430334988e-09,0.004086576611723653,3.372828430334988e-09,0.004086619476499269,3.372828430334988e-09,0.00387391107805296,3.372828430334988e-09,0.7626824612972153
3.375565513927408e-09,0.7078820108184681,3.375565513927408e-09,0.004086585002855218,3.375565513927408e-09,0.004086619321510174,3.375565513927408e-09,0.003794323896251583,3.375565513927408e-09,0.7642030632930044
3.378341852823904e-09,0.7983358565356728,3.378341852823904e-09,0.004086590737473665,3.378341852823904e-09,0.004086613332018399,3.378341852823904e-09,0.003563808826543212,3.378341852823904e-09,0.765745473791058
3.380913709145259e-09,0.9560354457459709,3.380913709145259e-09,0.004086596788590533,3.380913709145259e-09,0.004086607686100759,3.380913709145259e-09,0.003283173054740104,3.380913709145259e-09,0.7671742828584771
3.383635113539812e-09,1.318840986966532,3.383635113539812e-09,0.004086605291961672,3.383635113539812e-09,0.004086603149059766,3.383635113539812e-09,0.002981545721412365,3.383635113539812e-09,0.7686861741887846
3.385813515552971e-09,1.847780371476749,3.385813515552971e-09,0.004086613301264417,3.385813515552971e-09,0.004086600966064289,3.385813515552971e-09,0.002769065835324936,3.385813515552971e-09,0.7698963975294282
