/out0 (Vin=0) X,/out0 (Vin=0) Y,/out0 (Vin=0.01073826) X,/out0 (Vin=0.01073826) Y,/out0 (Vin=0.02147651) X,/out0 (Vin=0.02147651) Y,/out0 (Vin=0.03221477) X,/out0 (Vin=0.03221477) Y,/out0 (Vin=0.04295302) X,/out0 (Vin=0.04295302) Y,/out0 (Vin=0.05369128) X,/out0 (Vin=0.05369128) Y,/out0 (Vin=0.06442953) X,/out0 (Vin=0.06442953) Y,/out0 (Vin=0.07516779) X,/out0 (Vin=0.07516779) Y,/out0 (Vin=0.08590604) X,/out0 (Vin=0.08590604) Y,/out0 (Vin=0.0966443) X,/out0 (Vin=0.0966443) Y,/out0 (Vin=0.1073826) X,/out0 (Vin=0.1073826) Y,/out0 (Vin=0.1181208) X,/out0 (Vin=0.1181208) Y,/out0 (Vin=0.1288591) X,/out0 (Vin=0.1288591) Y,/out0 (Vin=0.1395973) X,/out0 (Vin=0.1395973) Y,/out0 (Vin=0.1503356) X,/out0 (Vin=0.1503356) Y,/out0 (Vin=0.1610738) X,/out0 (Vin=0.1610738) Y,/out0 (Vin=0.1718121) X,/out0 (Vin=0.1718121) Y,/out0 (Vin=0.1825503) X,/out0 (Vin=0.1825503) Y,/out0 (Vin=0.1932886) X,/out0 (Vin=0.1932886) Y,/out0 (Vin=0.2040268) X,/out0 (Vin=0.2040268) Y,/out0 (Vin=0.2147651) X,/out0 (Vin=0.2147651) Y,/out0 (Vin=0.2255034) X,/out0 (Vin=0.2255034) Y,/out0 (Vin=0.2362416) X,/out0 (Vin=0.2362416) Y,/out0 (Vin=0.2469799) X,/out0 (Vin=0.2469799) Y,/out0 (Vin=0.2577181) X,/out0 (Vin=0.2577181) Y,/out0 (Vin=0.2684564) X,/out0 (Vin=0.2684564) Y,/out0 (Vin=0.2791946) X,/out0 (Vin=0.2791946) Y,/out0 (Vin=0.2899329) X,/out0 (Vin=0.2899329) Y,/out0 (Vin=0.3006711) X,/out0 (Vin=0.3006711) Y,/out0 (Vin=0.3114094) X,/out0 (Vin=0.3114094) Y,/out0 (Vin=0.3221477) X,/out0 (Vin=0.3221477) Y,/out0 (Vin=0.3328859) X,/out0 (Vin=0.3328859) Y,/out0 (Vin=0.3436242) X,/out0 (Vin=0.3436242) Y,/out0 (Vin=0.3543624) X,/out0 (Vin=0.3543624) Y,/out0 (Vin=0.3651007) X,/out0 (Vin=0.3651007) Y,/out0 (Vin=0.3758389) X,/out0 (Vin=0.3758389) Y,/out0 (Vin=0.3865772) X,/out0 (Vin=0.3865772) Y,/out0 (Vin=0.3973154) X,/out0 (Vin=0.3973154) Y,/out0 (Vin=0.4080537) X,/out0 (Vin=0.4080537) Y,/out0 (Vin=0.4187919) X,/out0 (Vin=0.4187919) Y,/out0 (Vin=0.4295302) X,/out0 (Vin=0.4295302) Y,/out0 (Vin=0.4402685) X,/out0 (Vin=0.4402685) Y,/out0 (Vin=0.4510067) X,/out0 (Vin=0.4510067) Y,/out0 (Vin=0.461745) X,/out0 (Vin=0.461745) Y,/out0 (Vin=0.4724832) X,/out0 (Vin=0.4724832) Y,/out0 (Vin=0.4832215) X,/out0 (Vin=0.4832215) Y,/out0 (Vin=0.4939597) X,/out0 (Vin=0.4939597) Y,/out0 (Vin=0.504698) X,/out0 (Vin=0.504698) Y,/out0 (Vin=0.5154362) X,/out0 (Vin=0.5154362) Y,/out0 (Vin=0.5261745) X,/out0 (Vin=0.5261745) Y,/out0 (Vin=0.5369128) X,/out0 (Vin=0.5369128) Y,/out0 (Vin=0.547651) X,/out0 (Vin=0.547651) Y,/out0 (Vin=0.5583893) X,/out0 (Vin=0.5583893) Y,/out0 (Vin=0.5691275) X,/out0 (Vin=0.5691275) Y,/out0 (Vin=0.5798658) X,/out0 (Vin=0.5798658) Y,/out0 (Vin=0.590604) X,/out0 (Vin=0.590604) Y,/out0 (Vin=0.6013423) X,/out0 (Vin=0.6013423) Y,/out0 (Vin=0.6120805) X,/out0 (Vin=0.6120805) Y,/out0 (Vin=0.6228188) X,/out0 (Vin=0.6228188) Y,/out0 (Vin=0.633557) X,/out0 (Vin=0.633557) Y,/out0 (Vin=0.6442953) X,/out0 (Vin=0.6442953) Y,/out0 (Vin=0.6550336) X,/out0 (Vin=0.6550336) Y,/out0 (Vin=0.6657718) X,/out0 (Vin=0.6657718) Y,/out0 (Vin=0.6765101) X,/out0 (Vin=0.6765101) Y,/out0 (Vin=0.6872483) X,/out0 (Vin=0.6872483) Y,/out0 (Vin=0.6979866) X,/out0 (Vin=0.6979866) Y,/out0 (Vin=0.7087248) X,/out0 (Vin=0.7087248) Y,/out0 (Vin=0.7194631) X,/out0 (Vin=0.7194631) Y,/out0 (Vin=0.7302013) X,/out0 (Vin=0.7302013) Y,/out0 (Vin=0.7409396) X,/out0 (Vin=0.7409396) Y,/out0 (Vin=0.7516779) X,/out0 (Vin=0.7516779) Y,/out0 (Vin=0.7624161) X,/out0 (Vin=0.7624161) Y,/out0 (Vin=0.7731544) X,/out0 (Vin=0.7731544) Y,/out0 (Vin=0.7838926) X,/out0 (Vin=0.7838926) Y,/out0 (Vin=0.7946309) X,/out0 (Vin=0.7946309) Y,/out0 (Vin=0.8053691) X,/out0 (Vin=0.8053691) Y,/out0 (Vin=0.8161074) X,/out0 (Vin=0.8161074) Y,/out0 (Vin=0.8268456) X,/out0 (Vin=0.8268456) Y,/out0 (Vin=0.8375839) X,/out0 (Vin=0.8375839) Y,/out0 (Vin=0.8483221) X,/out0 (Vin=0.8483221) Y,/out0 (Vin=0.8590604) X,/out0 (Vin=0.8590604) Y,/out0 (Vin=0.8697987) X,/out0 (Vin=0.8697987) Y,/out0 (Vin=0.8805369) X,/out0 (Vin=0.8805369) Y,/out0 (Vin=0.8912752) X,/out0 (Vin=0.8912752) Y,/out0 (Vin=0.9020134) X,/out0 (Vin=0.9020134) Y,/out0 (Vin=0.9127517) X,/out0 (Vin=0.9127517) Y,/out0 (Vin=0.9234899) X,/out0 (Vin=0.9234899) Y,/out0 (Vin=0.9342282) X,/out0 (Vin=0.9342282) Y,/out0 (Vin=0.9449664) X,/out0 (Vin=0.9449664) Y,/out0 (Vin=0.9557047) X,/out0 (Vin=0.9557047) Y,/out0 (Vin=0.966443) X,/out0 (Vin=0.966443) Y,/out0 (Vin=0.9771812) X,/out0 (Vin=0.9771812) Y,/out0 (Vin=0.9879195) X,/out0 (Vin=0.9879195) Y,/out0 (Vin=0.9986577) X,/out0 (Vin=0.9986577) Y,/out0 (Vin=1.009396) X,/out0 (Vin=1.009396) Y,/out0 (Vin=1.020134) X,/out0 (Vin=1.020134) Y,/out0 (Vin=1.030872) X,/out0 (Vin=1.030872) Y,/out0 (Vin=1.041611) X,/out0 (Vin=1.041611) Y,/out0 (Vin=1.052349) X,/out0 (Vin=1.052349) Y,/out0 (Vin=1.063087) X,/out0 (Vin=1.063087) Y,/out0 (Vin=1.073826) X,/out0 (Vin=1.073826) Y,/out0 (Vin=1.084564) X,/out0 (Vin=1.084564) Y,/out0 (Vin=1.095302) X,/out0 (Vin=1.095302) Y,/out0 (Vin=1.10604) X,/out0 (Vin=1.10604) Y,/out0 (Vin=1.116779) X,/out0 (Vin=1.116779) Y,/out0 (Vin=1.127517) X,/out0 (Vin=1.127517) Y,/out0 (Vin=1.138255) X,/out0 (Vin=1.138255) Y,/out0 (Vin=1.148993) X,/out0 (Vin=1.148993) Y,/out0 (Vin=1.159732) X,/out0 (Vin=1.159732) Y,/out0 (Vin=1.17047) X,/out0 (Vin=1.17047) Y,/out0 (Vin=1.181208) X,/out0 (Vin=1.181208) Y,/out0 (Vin=1.191946) X,/out0 (Vin=1.191946) Y,/out0 (Vin=1.202685) X,/out0 (Vin=1.202685) Y,/out0 (Vin=1.213423) X,/out0 (Vin=1.213423) Y,/out0 (Vin=1.224161) X,/out0 (Vin=1.224161) Y,/out0 (Vin=1.234899) X,/out0 (Vin=1.234899) Y,/out0 (Vin=1.245638) X,/out0 (Vin=1.245638) Y,/out0 (Vin=1.256376) X,/out0 (Vin=1.256376) Y,/out0 (Vin=1.267114) X,/out0 (Vin=1.267114) Y,/out0 (Vin=1.277852) X,/out0 (Vin=1.277852) Y,/out0 (Vin=1.288591) X,/out0 (Vin=1.288591) Y,/out0 (Vin=1.299329) X,/out0 (Vin=1.299329) Y,/out0 (Vin=1.310067) X,/out0 (Vin=1.310067) Y,/out0 (Vin=1.320805) X,/out0 (Vin=1.320805) Y,/out0 (Vin=1.331544) X,/out0 (Vin=1.331544) Y,/out0 (Vin=1.342282) X,/out0 (Vin=1.342282) Y,/out0 (Vin=1.35302) X,/out0 (Vin=1.35302) Y,/out0 (Vin=1.363758) X,/out0 (Vin=1.363758) Y,/out0 (Vin=1.374497) X,/out0 (Vin=1.374497) Y,/out0 (Vin=1.385235) X,/out0 (Vin=1.385235) Y,/out0 (Vin=1.395973) X,/out0 (Vin=1.395973) Y,/out0 (Vin=1.406711) X,/out0 (Vin=1.406711) Y,/out0 (Vin=1.41745) X,/out0 (Vin=1.41745) Y,/out0 (Vin=1.428188) X,/out0 (Vin=1.428188) Y,/out0 (Vin=1.438926) X,/out0 (Vin=1.438926) Y,/out0 (Vin=1.449664) X,/out0 (Vin=1.449664) Y,/out0 (Vin=1.460403) X,/out0 (Vin=1.460403) Y,/out0 (Vin=1.471141) X,/out0 (Vin=1.471141) Y,/out0 (Vin=1.481879) X,/out0 (Vin=1.481879) Y,/out0 (Vin=1.492617) X,/out0 (Vin=1.492617) Y,/out0 (Vin=1.503356) X,/out0 (Vin=1.503356) Y,/out0 (Vin=1.514094) X,/out0 (Vin=1.514094) Y,/out0 (Vin=1.524832) X,/out0 (Vin=1.524832) Y,/out0 (Vin=1.53557) X,/out0 (Vin=1.53557) Y,/out0 (Vin=1.546309) X,/out0 (Vin=1.546309) Y,/out0 (Vin=1.557047) X,/out0 (Vin=1.557047) Y,/out0 (Vin=1.567785) X,/out0 (Vin=1.567785) Y,/out0 (Vin=1.578523) X,/out0 (Vin=1.578523) Y,/out0 (Vin=1.589262) X,/out0 (Vin=1.589262) Y,/out0 (Vin=1.6) X,/out0 (Vin=1.6) Y,/out1 (Vin=0) X,/out1 (Vin=0) Y,/out1 (Vin=0.01073826) X,/out1 (Vin=0.01073826) Y,/out1 (Vin=0.02147651) X,/out1 (Vin=0.02147651) Y,/out1 (Vin=0.03221477) X,/out1 (Vin=0.03221477) Y,/out1 (Vin=0.04295302) X,/out1 (Vin=0.04295302) Y,/out1 (Vin=0.05369128) X,/out1 (Vin=0.05369128) Y,/out1 (Vin=0.06442953) X,/out1 (Vin=0.06442953) Y,/out1 (Vin=0.07516779) X,/out1 (Vin=0.07516779) Y,/out1 (Vin=0.08590604) X,/out1 (Vin=0.08590604) Y,/out1 (Vin=0.0966443) X,/out1 (Vin=0.0966443) Y,/out1 (Vin=0.1073826) X,/out1 (Vin=0.1073826) Y,/out1 (Vin=0.1181208) X,/out1 (Vin=0.1181208) Y,/out1 (Vin=0.1288591) X,/out1 (Vin=0.1288591) Y,/out1 (Vin=0.1395973) X,/out1 (Vin=0.1395973) Y,/out1 (Vin=0.1503356) X,/out1 (Vin=0.1503356) Y,/out1 (Vin=0.1610738) X,/out1 (Vin=0.1610738) Y,/out1 (Vin=0.1718121) X,/out1 (Vin=0.1718121) Y,/out1 (Vin=0.1825503) X,/out1 (Vin=0.1825503) Y,/out1 (Vin=0.1932886) X,/out1 (Vin=0.1932886) Y,/out1 (Vin=0.2040268) X,/out1 (Vin=0.2040268) Y,/out1 (Vin=0.2147651) X,/out1 (Vin=0.2147651) Y,/out1 (Vin=0.2255034) X,/out1 (Vin=0.2255034) Y,/out1 (Vin=0.2362416) X,/out1 (Vin=0.2362416) Y,/out1 (Vin=0.2469799) X,/out1 (Vin=0.2469799) Y,/out1 (Vin=0.2577181) X,/out1 (Vin=0.2577181) Y,/out1 (Vin=0.2684564) X,/out1 (Vin=0.2684564) Y,/out1 (Vin=0.2791946) X,/out1 (Vin=0.2791946) Y,/out1 (Vin=0.2899329) X,/out1 (Vin=0.2899329) Y,/out1 (Vin=0.3006711) X,/out1 (Vin=0.3006711) Y,/out1 (Vin=0.3114094) X,/out1 (Vin=0.3114094) Y,/out1 (Vin=0.3221477) X,/out1 (Vin=0.3221477) Y,/out1 (Vin=0.3328859) X,/out1 (Vin=0.3328859) Y,/out1 (Vin=0.3436242) X,/out1 (Vin=0.3436242) Y,/out1 (Vin=0.3543624) X,/out1 (Vin=0.3543624) Y,/out1 (Vin=0.3651007) X,/out1 (Vin=0.3651007) Y,/out1 (Vin=0.3758389) X,/out1 (Vin=0.3758389) Y,/out1 (Vin=0.3865772) X,/out1 (Vin=0.3865772) Y,/out1 (Vin=0.3973154) X,/out1 (Vin=0.3973154) Y,/out1 (Vin=0.4080537) X,/out1 (Vin=0.4080537) Y,/out1 (Vin=0.4187919) X,/out1 (Vin=0.4187919) Y,/out1 (Vin=0.4295302) X,/out1 (Vin=0.4295302) Y,/out1 (Vin=0.4402685) X,/out1 (Vin=0.4402685) Y,/out1 (Vin=0.4510067) X,/out1 (Vin=0.4510067) Y,/out1 (Vin=0.461745) X,/out1 (Vin=0.461745) Y,/out1 (Vin=0.4724832) X,/out1 (Vin=0.4724832) Y,/out1 (Vin=0.4832215) X,/out1 (Vin=0.4832215) Y,/out1 (Vin=0.4939597) X,/out1 (Vin=0.4939597) Y,/out1 (Vin=0.504698) X,/out1 (Vin=0.504698) Y,/out1 (Vin=0.5154362) X,/out1 (Vin=0.5154362) Y,/out1 (Vin=0.5261745) X,/out1 (Vin=0.5261745) Y,/out1 (Vin=0.5369128) X,/out1 (Vin=0.5369128) Y,/out1 (Vin=0.547651) X,/out1 (Vin=0.547651) Y,/out1 (Vin=0.5583893) X,/out1 (Vin=0.5583893) Y,/out1 (Vin=0.5691275) X,/out1 (Vin=0.5691275) Y,/out1 (Vin=0.5798658) X,/out1 (Vin=0.5798658) Y,/out1 (Vin=0.590604) X,/out1 (Vin=0.590604) Y,/out1 (Vin=0.6013423) X,/out1 (Vin=0.6013423) Y,/out1 (Vin=0.6120805) X,/out1 (Vin=0.6120805) Y,/out1 (Vin=0.6228188) X,/out1 (Vin=0.6228188) Y,/out1 (Vin=0.633557) X,/out1 (Vin=0.633557) Y,/out1 (Vin=0.6442953) X,/out1 (Vin=0.6442953) Y,/out1 (Vin=0.6550336) X,/out1 (Vin=0.6550336) Y,/out1 (Vin=0.6657718) X,/out1 (Vin=0.6657718) Y,/out1 (Vin=0.6765101) X,/out1 (Vin=0.6765101) Y,/out1 (Vin=0.6872483) X,/out1 (Vin=0.6872483) Y,/out1 (Vin=0.6979866) X,/out1 (Vin=0.6979866) Y,/out1 (Vin=0.7087248) X,/out1 (Vin=0.7087248) Y,/out1 (Vin=0.7194631) X,/out1 (Vin=0.7194631) Y,/out1 (Vin=0.7302013) X,/out1 (Vin=0.7302013) Y,/out1 (Vin=0.7409396) X,/out1 (Vin=0.7409396) Y,/out1 (Vin=0.7516779) X,/out1 (Vin=0.7516779) Y,/out1 (Vin=0.7624161) X,/out1 (Vin=0.7624161) Y,/out1 (Vin=0.7731544) X,/out1 (Vin=0.7731544) Y,/out1 (Vin=0.7838926) X,/out1 (Vin=0.7838926) Y,/out1 (Vin=0.7946309) X,/out1 (Vin=0.7946309) Y,/out1 (Vin=0.8053691) X,/out1 (Vin=0.8053691) Y,/out1 (Vin=0.8161074) X,/out1 (Vin=0.8161074) Y,/out1 (Vin=0.8268456) X,/out1 (Vin=0.8268456) Y,/out1 (Vin=0.8375839) X,/out1 (Vin=0.8375839) Y,/out1 (Vin=0.8483221) X,/out1 (Vin=0.8483221) Y,/out1 (Vin=0.8590604) X,/out1 (Vin=0.8590604) Y,/out1 (Vin=0.8697987) X,/out1 (Vin=0.8697987) Y,/out1 (Vin=0.8805369) X,/out1 (Vin=0.8805369) Y,/out1 (Vin=0.8912752) X,/out1 (Vin=0.8912752) Y,/out1 (Vin=0.9020134) X,/out1 (Vin=0.9020134) Y,/out1 (Vin=0.9127517) X,/out1 (Vin=0.9127517) Y,/out1 (Vin=0.9234899) X,/out1 (Vin=0.9234899) Y,/out1 (Vin=0.9342282) X,/out1 (Vin=0.9342282) Y,/out1 (Vin=0.9449664) X,/out1 (Vin=0.9449664) Y,/out1 (Vin=0.9557047) X,/out1 (Vin=0.9557047) Y,/out1 (Vin=0.966443) X,/out1 (Vin=0.966443) Y,/out1 (Vin=0.9771812) X,/out1 (Vin=0.9771812) Y,/out1 (Vin=0.9879195) X,/out1 (Vin=0.9879195) Y,/out1 (Vin=0.9986577) X,/out1 (Vin=0.9986577) Y,/out1 (Vin=1.009396) X,/out1 (Vin=1.009396) Y,/out1 (Vin=1.020134) X,/out1 (Vin=1.020134) Y,/out1 (Vin=1.030872) X,/out1 (Vin=1.030872) Y,/out1 (Vin=1.041611) X,/out1 (Vin=1.041611) Y,/out1 (Vin=1.052349) X,/out1 (Vin=1.052349) Y,/out1 (Vin=1.063087) X,/out1 (Vin=1.063087) Y,/out1 (Vin=1.073826) X,/out1 (Vin=1.073826) Y,/out1 (Vin=1.084564) X,/out1 (Vin=1.084564) Y,/out1 (Vin=1.095302) X,/out1 (Vin=1.095302) Y,/out1 (Vin=1.10604) X,/out1 (Vin=1.10604) Y,/out1 (Vin=1.116779) X,/out1 (Vin=1.116779) Y,/out1 (Vin=1.127517) X,/out1 (Vin=1.127517) Y,/out1 (Vin=1.138255) X,/out1 (Vin=1.138255) Y,/out1 (Vin=1.148993) X,/out1 (Vin=1.148993) Y,/out1 (Vin=1.159732) X,/out1 (Vin=1.159732) Y,/out1 (Vin=1.17047) X,/out1 (Vin=1.17047) Y,/out1 (Vin=1.181208) X,/out1 (Vin=1.181208) Y,/out1 (Vin=1.191946) X,/out1 (Vin=1.191946) Y,/out1 (Vin=1.202685) X,/out1 (Vin=1.202685) Y,/out1 (Vin=1.213423) X,/out1 (Vin=1.213423) Y,/out1 (Vin=1.224161) X,/out1 (Vin=1.224161) Y,/out1 (Vin=1.234899) X,/out1 (Vin=1.234899) Y,/out1 (Vin=1.245638) X,/out1 (Vin=1.245638) Y,/out1 (Vin=1.256376) X,/out1 (Vin=1.256376) Y,/out1 (Vin=1.267114) X,/out1 (Vin=1.267114) Y,/out1 (Vin=1.277852) X,/out1 (Vin=1.277852) Y,/out1 (Vin=1.288591) X,/out1 (Vin=1.288591) Y,/out1 (Vin=1.299329) X,/out1 (Vin=1.299329) Y,/out1 (Vin=1.310067) X,/out1 (Vin=1.310067) Y,/out1 (Vin=1.320805) X,/out1 (Vin=1.320805) Y,/out1 (Vin=1.331544) X,/out1 (Vin=1.331544) Y,/out1 (Vin=1.342282) X,/out1 (Vin=1.342282) Y,/out1 (Vin=1.35302) X,/out1 (Vin=1.35302) Y,/out1 (Vin=1.363758) X,/out1 (Vin=1.363758) Y,/out1 (Vin=1.374497) X,/out1 (Vin=1.374497) Y,/out1 (Vin=1.385235) X,/out1 (Vin=1.385235) Y,/out1 (Vin=1.395973) X,/out1 (Vin=1.395973) Y,/out1 (Vin=1.406711) X,/out1 (Vin=1.406711) Y,/out1 (Vin=1.41745) X,/out1 (Vin=1.41745) Y,/out1 (Vin=1.428188) X,/out1 (Vin=1.428188) Y,/out1 (Vin=1.438926) X,/out1 (Vin=1.438926) Y,/out1 (Vin=1.449664) X,/out1 (Vin=1.449664) Y,/out1 (Vin=1.460403) X,/out1 (Vin=1.460403) Y,/out1 (Vin=1.471141) X,/out1 (Vin=1.471141) Y,/out1 (Vin=1.481879) X,/out1 (Vin=1.481879) Y,/out1 (Vin=1.492617) X,/out1 (Vin=1.492617) Y,/out1 (Vin=1.503356) X,/out1 (Vin=1.503356) Y,/out1 (Vin=1.514094) X,/out1 (Vin=1.514094) Y,/out1 (Vin=1.524832) X,/out1 (Vin=1.524832) Y,/out1 (Vin=1.53557) X,/out1 (Vin=1.53557) Y,/out1 (Vin=1.546309) X,/out1 (Vin=1.546309) Y,/out1 (Vin=1.557047) X,/out1 (Vin=1.557047) Y,/out1 (Vin=1.567785) X,/out1 (Vin=1.567785) Y,/out1 (Vin=1.578523) X,/out1 (Vin=1.578523) Y,/out1 (Vin=1.589262) X,/out1 (Vin=1.589262) Y,/out1 (Vin=1.6) X,/out1 (Vin=1.6) Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.247263499,0,0.247264234,0,0.247265121,0,0.247266358,0,0.247268073,0,0.247270453,0,0.247273752,0,0.247278319,0,0.247284634,0,0.24729335,0,0.247305357,0,0.247321861,0,0.24734449,0,0.247375425,0,0.247417574,0,0.247474784,0,0.247552103,0,0.247656097,0,0.247795222,0,0.24796608,0,0.24822478,0,0.248545723,0,0.24896393,0,0.249504842,0,0.250199175,0,0.251083801,0,0.252202777,0,0.253608719,0,0.255364678,0,0.257546793,0,0.260248141,0,0.263584422,0,0.267702549,0,0.272794214,0,0.279117099,0,0.287030853,0,0.297057724,0,0.309987906,0,0.327055842,0,0.350162586,0,0.381644258,0,0.422081915,0,0.468994734,0,0.520191145,0,0.574660022,0,0.63178983,0,0.691045794,0,0.7518848,0,0.813731462,0,0.875975158,0,0.937982611,0,0.999120535,0,1.058764942,0,1.116206857,0,1.170217865,0,1.218107138,0,1.257083684,0,1.288078669,0,1.313132971,0,1.333837812,0,1.351292856,0,1.366251854,0,1.379238022,0,1.390622146,0,1.400673458,0,1.409592468,0,1.417532269,0,1.424612575,0,1.430929174,0,1.436560452,0,1.441572041,0,1.446020245,0,1.449954662,0,1.453420254,0,1.456458988,0,1.459111079,0,1.461415813,0,1.463411901,0,1.465137324,0,1.466628776,0,1.467920849,0,1.469045204,0,1.47002994,0,1.470899287,0,1.471673619,0,1.472369726,0,1.473001246,0,1.473579147,0,1.474112208,0,1.474607447,0,1.47507048,0,1.475505825,0,1.475917134,0,1.476307384,0,1.476679018,0,1.47703406,0,1.477374201,0,1.477700865,0,1.478015264,0,1.478318436,0,1.478611275,0,1.478894563,0,1.479168982,0,1.479435133,0,1.47969355,0,1.479944707,0,1.480189032,0,1.480426905,0,1.480658673,0,1.480884647,0,1.481105114,0,1.48132033,0,1.481530531,0,1.481735934,0,1.481936735,0,1.482133114,0,1.482325235,0,1.482513248,0,1.482697288,0,1.482877478,0,1.483053928,0,1.483226734,0,1.48339598,0,1.483561738,0,1.483724064,0,1.483883001,0,1.484038576,0,1.484190799,0,1.484339675,0,1.484485195,0,1.484627268,0,1.484765756,0,1.48490049,0,1.485031246,0,1.485157719,0,1.485279491,0,1.485395996,0,1.48550646,0,1.485609832,0,1.485704692,0,1.48578919,0,1.485861095,0,1.485918211,0,1.485959366,0,1.48598563,0,1.486000386,0,1.486007774,0,1.486011143,0,1.486012654,0,1.486013401,0,0.249521018,0,0.24941826,0,0.249521145,0,0.249497077,0,0.249495871,0,0.249486163,0,0.249485469,0,0.249485415,0,0.249498428,0,0.249431487,0,0.249523372,0,0.2495243,0,0.24948648,0,0.249527626,0,0.249529917,0,0.249496444,0,0.249535904,0,0.249543672,0,0.249551763,0,0.249557898,0,0.24957683,0,0.249580303,0,0.249620566,0,0.249622025,0,0.24952487,0,0.249718122,0,0.249739175,0,0.249912351,0,0.249998597,0,0.250154987,0,0.250241204,0,0.25065543,0,0.251014332,0,0.251503662,0,0.252193625,0,0.253198772,0,0.254728467,0,0.257176573,0,0.261686441,0,0.270661636,0,0.292146138,0,0.358772447,0,0.556640465,0,0.841281304,0,1.144572444,0,1.330684964,0,1.403948262,0,1.441663055,0,1.460934123,0,1.469627024,0,1.473770229,0,1.47632377,0,1.478198213,0,1.479679979,0,1.48087941,0,1.481824086,0,1.482525512,0,1.483045599,0,1.483443658,0,1.483758303,0,1.484013777,0,1.484225668,0,1.484404344,0,1.484556911,0,1.484688337,0,1.484802282,0,1.484901511,0,1.484988169,0,1.485063953,0,1.485130243,0,1.485188184,0,1.48523873,0,1.485282712,0,1.485320905,0,1.485353864,0,1.485382285,0,1.48540669,0,1.485428051,0,1.485445501,0,1.485460846,0,1.485474026,0,1.485485421,0,1.48549534,0,1.485504048,0,1.485511765,0,1.485518675,0,1.485524911,0,1.485530599,0,1.485535828,0,1.485540666,0,1.485545177,0,1.485549405,0,1.485553389,0,1.485557158,0,1.485560738,0,1.48556415,0,1.485567412,0,1.485570534,0,1.485573533,0,1.485576424,0,1.485579201,0,1.485581886,0,1.485584482,0,1.485586995,0,1.48558943,0,1.485591791,0,1.485594085,0,1.485596313,0,1.485598481,0,1.485600591,0,1.485602646,0,1.485604648,0,1.4856066,0,1.485608505,0,1.485610364,0,1.48561218,0,1.485613953,0,1.485615685,0,1.485617379,0,1.485619035,0,1.485620653,0,1.485622237,0,1.485623785,0,1.485625299,0,1.48562678,0,1.485628229,0,1.485629644,0,1.485631029,0,1.485632379,0,1.485633698,0,1.485634984,0,1.485636238,0,1.485637454,0,1.485638633,0,1.485639773,0,1.485640869,0,1.485641917,0,1.48564291,0,1.485643838,0,1.485644688,0,1.485645445,0,1.485646089,0,1.485646601,0,1.485646969,0,1.485647204,0,1.485647336,0,1.485647402,0,1.485647432,0,1.485647445,0,1.485647452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
