signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.4416696633604855,3.960957030570671,43511806775.448814,7.374934326281292e-05,1.1726206219351209e-11,-4098.635230638703,4.997460945785323,5.479837926897363e-12,-802.7209411811951,0.0001682549944276,2.286783412994091e-06,14771954.525635492
31,1.6278853722813678,4.292529672179345,48067350852.8204,4.997460978724022,1.3089274217720573e-13,1178.2212298981212,4.997461299889381,1.2127398501131664e-14,17.985569362894502,0.000109128699377,2.847489907994108e-06,8630519.061161632
58,0.0005012845064339,6.437226695433836e-07,-14406047.61207607,4.997456963904294,5.294846794733889e-12,35676.98927564939,4.997461104784916,1.3234308478478995e-14,580.9763857943609,4.659724135613863,4.200924042349296e-11,-108122.23761916632
60,4.050956547812244,1.969883990395954,21823880427.93327,4.997461059957735,1.6502544220053153e-12,-13557.662277589588,4.997462001602407,1.670955868782886e-12,-15638.096957572392,4.651633307000462,4.4786329139662846e-05,145713701.06898412
25,4.99741750680549,2.6664896213661917e-09,1037256.867247238,7.40603594048227e-05,3.978599125041132e-12,4436.4795845138415,4.997461284292486,1.3720213873350088e-12,3428.813918873773,6.671572554255651e-05,2.4155785588049567e-11,-89808.2570582087
59,0.1058019698927244,0.0556696540602824,3354927602.677572,4.997459403424848,4.616487832376652e-12,-4419.321165102034,4.99746088124821,3.5034479845118408e-12,-11240.672545183448,4.65635377144223,9.92192218713794e-05,-124091018.1020952
55,4.997457280760133,3.111318198465924e-11,26120.576454299528,7.293958666496936e-05,1.5711756085799634e-11,-29317.617266219346,4.997460886297926,1.832740415807453e-12,1108.6172860894517,4.659880210641808,1.399797247923763e-07,4842025.300449529
3,7.369521627230481e-05,0.0,0.0,7.369521627238291e-05,0.0,0.0,7.369521627263923e-05,0.0,0.0,6.437806338356971e-05,0.0,0.0
18,4.997456865502254,2.125417783635832e-09,-422878.7596604572,4.997461139476989,4.6439817254000265e-14,-1774.5983703071863,7.36952175531215e-05,5.462990528061917e-22,0.2322708405440463,6.596071198858568e-05,1.949443388437749e-12,-28798.95760595357
7,7.369521627045053e-05,3.2618909721941024e-30,-3.47215859396689e-06,7.369521627126325e-05,1.4221028307699785e-29,-3.080796191321533e-05,7.369521626818722e-05,4.489484953265506e-29,2.0465988777924777e-05,6.437806330596132e-05,2.479177825326059e-26,0.0013170590905798
