signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.3565363195359972,3.8160894934151517,43195514029.697266,6.795666404557106e-05,4.6146383447356545e-17,1.1779056017539487,4.997489845106433,1.4227492092320424e-12,2231.8898590333292,0.000150281590524892,2.3229120031297805e-06,15519405.546953836
25,4.997419975830364,1.316476279773283e-08,1042098.2881315631,6.795645675235164e-05,5.246314280060191e-22,-0.37528202220494655,4.997490001404593,3.61158782749148e-13,-3781.6382264994572,6.831112354751178e-05,2.168209597925109e-10,-230976.0594509151
26,4.997493860293105,4.985662884312872e-09,-146981.21034971267,6.795643670234616e-05,1.4544829638068483e-21,-0.010241853519686116,4.997490139612716,2.9546809923364873e-13,-304.58325756670104,6.097655316824393e-05,2.718662126152741e-14,246.66135164138657
27,4.997489478253023,1.0790536363482022e-10,18205.727128547667,1.0721979665123307,3.1143783977545487,31843163934.662655,4.997490138595249,1.2239185573194127e-13,520.2235155590541,0.00037762934867545053,5.0843726950509e-06,25442226.197697144
28,3.8879131899751216,2.860938379491289,-35954627673.9055,4.996698485400431,6.004302342992655e-06,33124934.267160095,4.99749015877189,6.317148501120871e-15,120.11442580756143,0.00040639371943858077,1.0420369750418762e-06,-15337432.68991558
29,0.09715243003042677,0.02062838755228401,-2940791986.4336567,4.997487963324988,1.0196337781969096e-12,23244.794833652493,4.997490179085421,1.476354407924647e-15,134.07423380475038,5.7796896815173766e-05,2.238068981378662e-11,86589.29284745063
30,7.717908915754886e-05,2.4062509379666086e-09,-166309.45023141013,4.997489649385363,2.973044236058192e-13,4904.64736265836,4.99749019148117,1.3906322437198242e-15,215.52903460621704,6.083913310752505e-05,5.5167316952443745e-14,933.2326911941411
31,1.6236120205285964,4.283998454621932,48445354160.17174,4.997489905253637,1.0152493485672612e-13,1321.0511913727353,4.997490200168918,1.3354569463645227e-14,34.308949442024776,0.00010613803335267073,2.8790897121089166e-06,8788129.119558487
32,4.997484536897639,3.782455089949698e-09,422282.27327015763,4.9974900620105505,2.3964227042432332e-14,767.489454644442,4.997490208891494,1.2395762049632148e-16,58.114366860843845,6.725472470423021e-05,4.041091055285275e-11,-131480.91976852686
33,4.997488463053076,3.2097771035859003e-09,530929.409361365,4.997490112938048,2.438056512824716e-14,1668.4803322816151,4.997490213251285,1.1043613094245026e-16,105.30042760229215,6.101362333943769e-05,3.4948222249528096e-13,1066.623754529075
34,4.997434778925834,2.31297059860878e-08,-1552434.9009274014,4.997435942174074,2.271312807534243e-08,-1614330.1596752459,4.997435989193204,2.266988356113066e-08,-1615149.521908046,0.33886163276095455,0.17998265650409104,8159128513.896953
35,3.2436376915060143,3.8161098388609282,-51506498608.26861,3.243667957703506,3.8160784000385846,-51506142861.098366,3.2438065972856815,3.8158431499286483,-51504279007.47024,3.6851114518549712,1.105568073403639,29588778904.589405
36,0.021823404500733667,0.001118829862871278,-514992051.717668,0.02182525745086597,0.001119008768076503,-515021012.7767273,0.02183410620341469,0.0011199027965600036,-515231936.71672684,4.994102811077609,1.6529970041881023e-05,71209337.52834213
37,6.880130895112854e-05,5.785936247078762e-10,112343.86071221229,6.854643091922496e-05,5.77316831820197e-10,115775.93933289971,6.854170968035564e-05,5.772317639085477e-10,115824.88871647068,4.997307342526074,3.407390349582144e-13,797.2237506732193
38,0.02206092401988283,0.00597891904355965,692082323.7313085,6.790160680747134e-05,1.1237880118770309e-10,12021.798599987134,6.790264422553213e-05,1.1135430443594817e-10,11972.70154544925,4.997251625326205,5.2121261073269467e-05,-20061692.32863417
39,3.4886780031822076,3.2082485712070845,39428435624.20141,6.773643186757105e-05,2.778580586595741e-11,-2935.3041170677975,6.773713210031585e-05,2.7530021338168792e-11,-2914.0926494985365,4.984172638813469,0.00011397453990526548,278445268.591167
40,4.9974722578627135,3.739611021145311e-09,661915.7367980405,6.796209075098778e-05,2.2826122543159216e-11,-33865.756176120456,6.796206561674644e-05,2.2614081523395056e-11,-33708.09714974237,4.997307135709413,2.798807459687839e-13,8680.2764996333
41,4.997486891083831,3.474821693096852e-10,59036.99251712263,5.94584554625748e-05,1.634621766253368e-08,-347299.5733561493,6.798534439701798e-05,1.1040326198793517e-11,-4404.897220273421,4.998454328473978,5.487509459644435e-06,34051251.45294116
42,4.992702929181018,0.001118310296641605,-187123515.7517483,3.662534282254623,3.94452870923247,37750024652.26168,6.796912834833019e-05,1.4685534960721832e-12,-881.1720836732537,4.995182469857317,0.00021069236703349052,237771550.27573192
43,1.3152234499852717,2.0241073587027936,-27871891438.933666,4.9974560378016,4.392163074136419e-10,479587.0173650633,6.797372604536103e-05,1.474326947877655e-13,32.54001451475889,5.000230305151675,9.44893992631075e-06,-62669040.89874881
44,0.00016145275599335234,4.328762821969568e-08,-4098983.2180389357,4.99748723874716,1.88101871290258e-12,29124.105849786923,6.79550762723084e-05,1.0121631240745667e-13,1287.0845160781053,4.997307401762659,2.7018468921033243e-13,-9404.80978594725
45,0.24864049698585697,0.24875417498594316,7698068255.00403,4.997488915259291,3.652893183414427e-13,7054.024102248562,6.795424546134577e-05,5.114600966117583e-14,282.87661643735134,4.9917097430044866,0.00017211078716870362,-185106532.72823834
46,4.6444310992026105,0.33528508169060395,8797029579.884024,4.997489347477551,8.319259887336164e-14,3634.761330179803,6.795410624401786e-05,1.2647731792699449e-14,385.15695682895284,4.990542577545958,3.541336986238186e-05,136785153.3985113
47,4.997484526309144,1.1918989615550358e-09,286866.4431129767,4.997489614071024,6.766650087386977e-14,1005.4450676132595,6.792400370428781e-05,1.261614360834644e-14,-214.58664479128663,4.997307269353993,7.367289745781948e-14,1791.9235597156342
48,4.997487135815987,3.3890632595607235e-10,59041.46819366431,4.997489884759661,4.4636653654090144e-14,349.1352438256659,7.212437984781367e-05,1.8985070744124934e-10,84425.50344258352,4.9974336158561306,7.888324206428333e-08,1278035.529993054
49,4.989232402460565,0.0020446619176436947,-322087616.33694375,4.989289134156059,0.0020269366520826405,-319796701.3639652,2.309151975493268,4.28848490577322,49158691884.885506,5.00569819108209,0.00017908442921654044,237770199.6617869
50,1.299731966804741,1.9794056983812176,-29710539991.834347,1.3004536714975206,1.9810285850336578,-29725417841.82093,4.99607813913912,1.2648487279967862e-06,27341790.486939378,4.998542284552844,3.17007556473922e-05,-82796464.5521952
51,0.00018606186367848925,8.375564640498033e-08,-3424032.135632212,0.0001859579949704896,8.437460672785497e-08,-3421557.3941777945,4.997478700484011,1.4958232361371608e-10,187498.0395349608,4.997302056319309,1.434671308209967e-10,202054.7095859107
52,6.942051185788905e-05,7.506190215462545e-11,-44770.018958625966,6.943739739745412e-05,9.034183689182618e-11,-45827.085415309855,4.997487934718502,3.05670907419934e-11,13152.452895277456,4.997358408119459,2.3086926913466575e-08,1386275.6340941007
53,1.931369927820849,4.586084029309761,56122629702.01778,6.806788489813929e-05,7.325908528380595e-12,-7011.451794021122,4.997488925061595,6.726317892681682e-12,4926.383214681048,4.9889801620368255,0.00015055912933028078,-85450497.35354199
54,4.997424483015611,1.4553183521014519e-08,1057484.203259885,6.813547916107831e-05,1.799424590505188e-12,-434.5038113023109,4.997489748299218,2.3138847849570462e-12,1650.2284117425575,4.997292705581652,7.689391442842251e-10,406382.5283884533
55,4.9974883956062115,1.7900072503337197e-09,-63071.78251729579,6.735741253745992e-05,6.389103299127027e-12,-17796.74575327056,4.997489802711726,1.719436116103874e-12,4061.8922365659228,4.997461721989321,1.4267879816084686e-07,4846891.594230684
56,4.99746758603331,6.563988421146673e-08,-495506.3261503438,2.8017726413322754,5.1409582957677324,50290324653.70356,4.997489879817183,4.040842089362827e-13,804.919669732273,4.992167959056924,0.000171512453189404,93934114.58509809
57,2.745132582528929,4.201096720278711,-50625285843.98574,4.997419013166696,3.1255717076079123e-09,1298344.7485102124,4.997489976237277,3.4641758072317344e-14,300.4143625378551,5.00359070419745,2.6597911617233747e-05,-112077090.41421181
58,0.0005247072899139842,7.47425368446742e-07,-15506304.021164319,4.9974859821843856,7.92455176126265e-12,41159.42352251629,4.997490032558274,1.0377346461996432e-14,384.76686316737573,4.9973087956525335,6.9532530034300666e-12,-39736.44754413503
59,0.09207378836547382,0.04669687761336078,2762484112.0378428,4.997488799218768,2.135755029952923e-12,7908.673440587569,4.997490108602466,8.779663898184836e-14,816.6813123193016,4.994071412966196,0.000134564035096759,-119652778.23722605
60,3.943367077067636,2.1803006267738763,23929971086.183987,4.997489195457278,4.876959370890744e-13,3800.264384350442,4.997490062551619,7.416404005660792e-15,1054.7139790032913,4.987130737874309,7.750413020329883e-05,188804525.0494989
61,4.99749029561974,1.544831930031994e-09,155324.12603872488,4.997489877043817,3.898560350009345e-13,1649.370499888765,4.997490133839588,9.61134033574158e-16,139.22977396933973,4.997307262700462,2.108576430958433e-13,-745.7972928092045
62,4.9974762056642055,1.542971644735295e-09,22740.74284748398,4.997489675519479,3.903615945230839e-13,818.1991659688972,4.997490132716844,9.56734577974006e-16,103.02519075624173,4.997307543112103,2.4303080755855574e-13,414.4288022587264
63,4.997491800012332,5.710713197425958e-11,-1552.614626708269,4.997490176526371,1.2679684804277563e-14,34.36307979534357,4.997490208818504,8.18123398725535e-16,19.107648391713784,4.997307363986576,1.3411300088531762e-14,26.281994732490883
