signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
18,4.9974861849452825,2.413444067681559e-09,-454756.770697621,4.997489974768349,4.718443168259103e-13,7680.628191296472,6.795644002516649e-05,1.4254448313316086e-22,0.07469368002286031,6.282264235814448e-05,3.144663537469975e-12,-35683.41607800468
19,4.997491940796151,9.46637938763988e-10,-72240.33306409058,4.997490043625917,3.2573151105961015e-13,691.1758784396818,6.646671403399588e-05,7.979149240900425e-12,-61832.65420608412,-6.581378280531837e-05,5.085929961521011e-08,-5066886.720230118
20,4.997559292243309,7.956768148997311e-07,3679541.0282993037,4.742234861123596,0.28091008106927295,-7848901362.125225,1.390943905728012,3.0616932151732446,34754566385.388954,0.0004679634730038661,1.572457008212948e-06,6579483.303849869
21,2.861989290329103,4.266347570898571,-48798115269.22839,0.49119841626975896,0.23460642083366612,-10583069576.077635,4.995674982087546,7.270387132173228e-06,45750538.651172236,2.5678129296073868e-05,1.0934305233327921e-06,-7966668.876795398
22,0.0009959986207317077,1.5178000936520908e-06,-19699953.451970894,0.00017673797652774286,1.4116565608962976e-08,-2125109.986791372,4.997486666213004,5.6804861042719375e-12,43755.28297466229,6.032274247108986e-05,2.329239384306399e-13,8695.520799270726
23,7.317008469604429e-05,2.7160384313584984e-10,-113574.0161930661,6.835191865570981e-05,4.084831178186863e-11,-23869.096602011807,4.99748948120674,5.730637483930775e-13,6316.7187277563025,6.084988032968145e-05,1.2842439112776041e-14,745.3160912658111
24,1.3383661222410133,3.7946961946827638,42618824077.0508,6.803671333605559e-05,1.2497470956208864e-11,-2011.2316225773436,4.997489858330979,1.895712389074308e-13,1802.6322379623307,0.00013371306264414593,2.311029775461163e-06,15176384.818434317
25,4.997411677390914,1.2780095797693296e-08,1442377.812044464,6.795345356716e-05,3.751111243641106e-12,14757.051427523684,4.997489999208402,4.205500188025881e-14,-875.0419928541404,6.92303371407256e-05,2.605833055124002e-10,-260636.76984333855
26,4.997494052928264,3.5474922341572633e-09,-346649.0274694784,6.780543853451619e-05,3.0784125694159314e-12,7682.230576083769,4.997490118858687,3.526076232778949e-14,-501.3256513553182,6.09374264310663e-05,1.192038471390406e-13,1818.6999205460452
27,4.997489514350101,1.3920596470205026e-10,19557.60116690646,1.0514332774957384,3.0408714419192426,31483165299.910645,4.997490140826264,4.5544464721250065e-14,352.55020328907847,3.204210546543637e-05,2.557856261082113e-06,6081383.677014408
28,3.872653353249454,2.907376892205367,-35798621752.748604,4.996614735860096,7.412283258630331e-06,36242923.38114788,4.9974901572416295,2.390432965505784e-15,244.24243145649524,0.0001897747282000215,8.326868471338791e-07,-6439084.110942729
29,0.07323867439719918,0.01436069420624068,-1838159937.5423405,4.997488086122124,1.6213045676509536e-12,22250.90768744618,4.997490176002512,2.4778098539030094e-16,167.88558705449745,5.8614398820563974e-05,1.0728622890977324e-11,49071.51075657646
30,7.968713931855987e-05,2.705286589660717e-10,-327993.1455011633,4.99748962104034,4.667330669065095e-13,3866.4712630338404,4.997490190958307,2.1813807249017388e-16,130.74872610383795,6.0852383353689965e-05,2.6633471041016484e-14,97.0014933112649
