/out0 (temp=-60) X,/out0 (temp=-60) Y,/out0 (temp=-58.5906) X,/out0 (temp=-58.5906) Y,/out0 (temp=-57.18121) X,/out0 (temp=-57.18121) Y,/out0 (temp=-55.77181) X,/out0 (temp=-55.77181) Y,/out0 (temp=-54.36242) X,/out0 (temp=-54.36242) Y,/out0 (temp=-52.95302) X,/out0 (temp=-52.95302) Y,/out0 (temp=-51.54362) X,/out0 (temp=-51.54362) Y,/out0 (temp=-50.13423) X,/out0 (temp=-50.13423) Y,/out0 (temp=-48.72483) X,/out0 (temp=-48.72483) Y,/out0 (temp=-47.31544) X,/out0 (temp=-47.31544) Y,/out0 (temp=-45.90604) X,/out0 (temp=-45.90604) Y,/out0 (temp=-44.49664) X,/out0 (temp=-44.49664) Y,/out0 (temp=-43.08725) X,/out0 (temp=-43.08725) Y,/out0 (temp=-41.67785) X,/out0 (temp=-41.67785) Y,/out0 (temp=-40.26846) X,/out0 (temp=-40.26846) Y,/out0 (temp=-38.85906) X,/out0 (temp=-38.85906) Y,/out0 (temp=-37.44966) X,/out0 (temp=-37.44966) Y,/out0 (temp=-36.04027) X,/out0 (temp=-36.04027) Y,/out0 (temp=-34.63087) X,/out0 (temp=-34.63087) Y,/out0 (temp=-33.22148) X,/out0 (temp=-33.22148) Y,/out0 (temp=-31.81208) X,/out0 (temp=-31.81208) Y,/out0 (temp=-30.40268) X,/out0 (temp=-30.40268) Y,/out0 (temp=-28.99329) X,/out0 (temp=-28.99329) Y,/out0 (temp=-27.58389) X,/out0 (temp=-27.58389) Y,/out0 (temp=-26.1745) X,/out0 (temp=-26.1745) Y,/out0 (temp=-24.7651) X,/out0 (temp=-24.7651) Y,/out0 (temp=-23.3557) X,/out0 (temp=-23.3557) Y,/out0 (temp=-21.94631) X,/out0 (temp=-21.94631) Y,/out0 (temp=-20.53691) X,/out0 (temp=-20.53691) Y,/out0 (temp=-19.12752) X,/out0 (temp=-19.12752) Y,/out0 (temp=-17.71812) X,/out0 (temp=-17.71812) Y,/out0 (temp=-16.30872) X,/out0 (temp=-16.30872) Y,/out0 (temp=-14.89933) X,/out0 (temp=-14.89933) Y,/out0 (temp=-13.48993) X,/out0 (temp=-13.48993) Y,/out0 (temp=-12.08054) X,/out0 (temp=-12.08054) Y,/out0 (temp=-10.67114) X,/out0 (temp=-10.67114) Y,/out0 (temp=-9.261745) X,/out0 (temp=-9.261745) Y,/out0 (temp=-7.852349) X,/out0 (temp=-7.852349) Y,/out0 (temp=-6.442953) X,/out0 (temp=-6.442953) Y,/out0 (temp=-5.033557) X,/out0 (temp=-5.033557) Y,/out0 (temp=-3.624161) X,/out0 (temp=-3.624161) Y,/out0 (temp=-2.214765) X,/out0 (temp=-2.214765) Y,/out0 (temp=-0.8053691) X,/out0 (temp=-0.8053691) Y,/out0 (temp=0.6040268) X,/out0 (temp=0.6040268) Y,/out0 (temp=2.013423) X,/out0 (temp=2.013423) Y,/out0 (temp=3.422819) X,/out0 (temp=3.422819) Y,/out0 (temp=4.832215) X,/out0 (temp=4.832215) Y,/out0 (temp=6.241611) X,/out0 (temp=6.241611) Y,/out0 (temp=7.651007) X,/out0 (temp=7.651007) Y,/out0 (temp=9.060403) X,/out0 (temp=9.060403) Y,/out0 (temp=10.4698) X,/out0 (temp=10.4698) Y,/out0 (temp=11.87919) X,/out0 (temp=11.87919) Y,/out0 (temp=13.28859) X,/out0 (temp=13.28859) Y,/out0 (temp=14.69799) X,/out0 (temp=14.69799) Y,/out0 (temp=16.10738) X,/out0 (temp=16.10738) Y,/out0 (temp=17.51678) X,/out0 (temp=17.51678) Y,/out0 (temp=18.92617) X,/out0 (temp=18.92617) Y,/out0 (temp=20.33557) X,/out0 (temp=20.33557) Y,/out0 (temp=21.74497) X,/out0 (temp=21.74497) Y,/out0 (temp=23.15436) X,/out0 (temp=23.15436) Y,/out0 (temp=24.56376) X,/out0 (temp=24.56376) Y,/out0 (temp=25.97315) X,/out0 (temp=25.97315) Y,/out0 (temp=27.38255) X,/out0 (temp=27.38255) Y,/out0 (temp=28.79195) X,/out0 (temp=28.79195) Y,/out0 (temp=30.20134) X,/out0 (temp=30.20134) Y,/out0 (temp=31.61074) X,/out0 (temp=31.61074) Y,/out0 (temp=33.02013) X,/out0 (temp=33.02013) Y,/out0 (temp=34.42953) X,/out0 (temp=34.42953) Y,/out0 (temp=35.83893) X,/out0 (temp=35.83893) Y,/out0 (temp=37.24832) X,/out0 (temp=37.24832) Y,/out0 (temp=38.65772) X,/out0 (temp=38.65772) Y,/out0 (temp=40.06711) X,/out0 (temp=40.06711) Y,/out0 (temp=41.47651) X,/out0 (temp=41.47651) Y,/out0 (temp=42.88591) X,/out0 (temp=42.88591) Y,/out0 (temp=44.2953) X,/out0 (temp=44.2953) Y,/out0 (temp=45.7047) X,/out0 (temp=45.7047) Y,/out0 (temp=47.11409) X,/out0 (temp=47.11409) Y,/out0 (temp=48.52349) X,/out0 (temp=48.52349) Y,/out0 (temp=49.93289) X,/out0 (temp=49.93289) Y,/out0 (temp=51.34228) X,/out0 (temp=51.34228) Y,/out0 (temp=52.75168) X,/out0 (temp=52.75168) Y,/out0 (temp=54.16107) X,/out0 (temp=54.16107) Y,/out0 (temp=55.57047) X,/out0 (temp=55.57047) Y,/out0 (temp=56.97987) X,/out0 (temp=56.97987) Y,/out0 (temp=58.38926) X,/out0 (temp=58.38926) Y,/out0 (temp=59.79866) X,/out0 (temp=59.79866) Y,/out0 (temp=61.20805) X,/out0 (temp=61.20805) Y,/out0 (temp=62.61745) X,/out0 (temp=62.61745) Y,/out0 (temp=64.02685) X,/out0 (temp=64.02685) Y,/out0 (temp=65.43624) X,/out0 (temp=65.43624) Y,/out0 (temp=66.84564) X,/out0 (temp=66.84564) Y,/out0 (temp=68.25503) X,/out0 (temp=68.25503) Y,/out0 (temp=69.66443) X,/out0 (temp=69.66443) Y,/out0 (temp=71.07383) X,/out0 (temp=71.07383) Y,/out0 (temp=72.48322) X,/out0 (temp=72.48322) Y,/out0 (temp=73.89262) X,/out0 (temp=73.89262) Y,/out0 (temp=75.30201) X,/out0 (temp=75.30201) Y,/out0 (temp=76.71141) X,/out0 (temp=76.71141) Y,/out0 (temp=78.12081) X,/out0 (temp=78.12081) Y,/out0 (temp=79.5302) X,/out0 (temp=79.5302) Y,/out0 (temp=80.9396) X,/out0 (temp=80.9396) Y,/out0 (temp=82.34899) X,/out0 (temp=82.34899) Y,/out0 (temp=83.75839) X,/out0 (temp=83.75839) Y,/out0 (temp=85.16779) X,/out0 (temp=85.16779) Y,/out0 (temp=86.57718) X,/out0 (temp=86.57718) Y,/out0 (temp=87.98658) X,/out0 (temp=87.98658) Y,/out0 (temp=89.39597) X,/out0 (temp=89.39597) Y,/out0 (temp=90.80537) X,/out0 (temp=90.80537) Y,/out0 (temp=92.21477) X,/out0 (temp=92.21477) Y,/out0 (temp=93.62416) X,/out0 (temp=93.62416) Y,/out0 (temp=95.03356) X,/out0 (temp=95.03356) Y,/out0 (temp=96.44295) X,/out0 (temp=96.44295) Y,/out0 (temp=97.85235) X,/out0 (temp=97.85235) Y,/out0 (temp=99.26174) X,/out0 (temp=99.26174) Y,/out0 (temp=100.6711) X,/out0 (temp=100.6711) Y,/out0 (temp=102.0805) X,/out0 (temp=102.0805) Y,/out0 (temp=103.4899) X,/out0 (temp=103.4899) Y,/out0 (temp=104.8993) X,/out0 (temp=104.8993) Y,/out0 (temp=106.3087) X,/out0 (temp=106.3087) Y,/out0 (temp=107.7181) X,/out0 (temp=107.7181) Y,/out0 (temp=109.1275) X,/out0 (temp=109.1275) Y,/out0 (temp=110.5369) X,/out0 (temp=110.5369) Y,/out0 (temp=111.9463) X,/out0 (temp=111.9463) Y,/out0 (temp=113.3557) X,/out0 (temp=113.3557) Y,/out0 (temp=114.7651) X,/out0 (temp=114.7651) Y,/out0 (temp=116.1745) X,/out0 (temp=116.1745) Y,/out0 (temp=117.5839) X,/out0 (temp=117.5839) Y,/out0 (temp=118.9933) X,/out0 (temp=118.9933) Y,/out0 (temp=120.4027) X,/out0 (temp=120.4027) Y,/out0 (temp=121.8121) X,/out0 (temp=121.8121) Y,/out0 (temp=123.2215) X,/out0 (temp=123.2215) Y,/out0 (temp=124.6309) X,/out0 (temp=124.6309) Y,/out0 (temp=126.0403) X,/out0 (temp=126.0403) Y,/out0 (temp=127.4497) X,/out0 (temp=127.4497) Y,/out0 (temp=128.8591) X,/out0 (temp=128.8591) Y,/out0 (temp=130.2685) X,/out0 (temp=130.2685) Y,/out0 (temp=131.6779) X,/out0 (temp=131.6779) Y,/out0 (temp=133.0872) X,/out0 (temp=133.0872) Y,/out0 (temp=134.4966) X,/out0 (temp=134.4966) Y,/out0 (temp=135.906) X,/out0 (temp=135.906) Y,/out0 (temp=137.3154) X,/out0 (temp=137.3154) Y,/out0 (temp=138.7248) X,/out0 (temp=138.7248) Y,/out0 (temp=140.1342) X,/out0 (temp=140.1342) Y,/out0 (temp=141.5436) X,/out0 (temp=141.5436) Y,/out0 (temp=142.953) X,/out0 (temp=142.953) Y,/out0 (temp=144.3624) X,/out0 (temp=144.3624) Y,/out0 (temp=145.7718) X,/out0 (temp=145.7718) Y,/out0 (temp=147.1812) X,/out0 (temp=147.1812) Y,/out0 (temp=148.5906) X,/out0 (temp=148.5906) Y,/out0 (temp=150) X,/out0 (temp=150) Y,/Vin (temp=-60) X,/Vin (temp=-60) Y,/Vin (temp=-58.5906) X,/Vin (temp=-58.5906) Y,/Vin (temp=-57.18121) X,/Vin (temp=-57.18121) Y,/Vin (temp=-55.77181) X,/Vin (temp=-55.77181) Y,/Vin (temp=-54.36242) X,/Vin (temp=-54.36242) Y,/Vin (temp=-52.95302) X,/Vin (temp=-52.95302) Y,/Vin (temp=-51.54362) X,/Vin (temp=-51.54362) Y,/Vin (temp=-50.13423) X,/Vin (temp=-50.13423) Y,/Vin (temp=-48.72483) X,/Vin (temp=-48.72483) Y,/Vin (temp=-47.31544) X,/Vin (temp=-47.31544) Y,/Vin (temp=-45.90604) X,/Vin (temp=-45.90604) Y,/Vin (temp=-44.49664) X,/Vin (temp=-44.49664) Y,/Vin (temp=-43.08725) X,/Vin (temp=-43.08725) Y,/Vin (temp=-41.67785) X,/Vin (temp=-41.67785) Y,/Vin (temp=-40.26846) X,/Vin (temp=-40.26846) Y,/Vin (temp=-38.85906) X,/Vin (temp=-38.85906) Y,/Vin (temp=-37.44966) X,/Vin (temp=-37.44966) Y,/Vin (temp=-36.04027) X,/Vin (temp=-36.04027) Y,/Vin (temp=-34.63087) X,/Vin (temp=-34.63087) Y,/Vin (temp=-33.22148) X,/Vin (temp=-33.22148) Y,/Vin (temp=-31.81208) X,/Vin (temp=-31.81208) Y,/Vin (temp=-30.40268) X,/Vin (temp=-30.40268) Y,/Vin (temp=-28.99329) X,/Vin (temp=-28.99329) Y,/Vin (temp=-27.58389) X,/Vin (temp=-27.58389) Y,/Vin (temp=-26.1745) X,/Vin (temp=-26.1745) Y,/Vin (temp=-24.7651) X,/Vin (temp=-24.7651) Y,/Vin (temp=-23.3557) X,/Vin (temp=-23.3557) Y,/Vin (temp=-21.94631) X,/Vin (temp=-21.94631) Y,/Vin (temp=-20.53691) X,/Vin (temp=-20.53691) Y,/Vin (temp=-19.12752) X,/Vin (temp=-19.12752) Y,/Vin (temp=-17.71812) X,/Vin (temp=-17.71812) Y,/Vin (temp=-16.30872) X,/Vin (temp=-16.30872) Y,/Vin (temp=-14.89933) X,/Vin (temp=-14.89933) Y,/Vin (temp=-13.48993) X,/Vin (temp=-13.48993) Y,/Vin (temp=-12.08054) X,/Vin (temp=-12.08054) Y,/Vin (temp=-10.67114) X,/Vin (temp=-10.67114) Y,/Vin (temp=-9.261745) X,/Vin (temp=-9.261745) Y,/Vin (temp=-7.852349) X,/Vin (temp=-7.852349) Y,/Vin (temp=-6.442953) X,/Vin (temp=-6.442953) Y,/Vin (temp=-5.033557) X,/Vin (temp=-5.033557) Y,/Vin (temp=-3.624161) X,/Vin (temp=-3.624161) Y,/Vin (temp=-2.214765) X,/Vin (temp=-2.214765) Y,/Vin (temp=-0.8053691) X,/Vin (temp=-0.8053691) Y,/Vin (temp=0.6040268) X,/Vin (temp=0.6040268) Y,/Vin (temp=2.013423) X,/Vin (temp=2.013423) Y,/Vin (temp=3.422819) X,/Vin (temp=3.422819) Y,/Vin (temp=4.832215) X,/Vin (temp=4.832215) Y,/Vin (temp=6.241611) X,/Vin (temp=6.241611) Y,/Vin (temp=7.651007) X,/Vin (temp=7.651007) Y,/Vin (temp=9.060403) X,/Vin (temp=9.060403) Y,/Vin (temp=10.4698) X,/Vin (temp=10.4698) Y,/Vin (temp=11.87919) X,/Vin (temp=11.87919) Y,/Vin (temp=13.28859) X,/Vin (temp=13.28859) Y,/Vin (temp=14.69799) X,/Vin (temp=14.69799) Y,/Vin (temp=16.10738) X,/Vin (temp=16.10738) Y,/Vin (temp=17.51678) X,/Vin (temp=17.51678) Y,/Vin (temp=18.92617) X,/Vin (temp=18.92617) Y,/Vin (temp=20.33557) X,/Vin (temp=20.33557) Y,/Vin (temp=21.74497) X,/Vin (temp=21.74497) Y,/Vin (temp=23.15436) X,/Vin (temp=23.15436) Y,/Vin (temp=24.56376) X,/Vin (temp=24.56376) Y,/Vin (temp=25.97315) X,/Vin (temp=25.97315) Y,/Vin (temp=27.38255) X,/Vin (temp=27.38255) Y,/Vin (temp=28.79195) X,/Vin (temp=28.79195) Y,/Vin (temp=30.20134) X,/Vin (temp=30.20134) Y,/Vin (temp=31.61074) X,/Vin (temp=31.61074) Y,/Vin (temp=33.02013) X,/Vin (temp=33.02013) Y,/Vin (temp=34.42953) X,/Vin (temp=34.42953) Y,/Vin (temp=35.83893) X,/Vin (temp=35.83893) Y,/Vin (temp=37.24832) X,/Vin (temp=37.24832) Y,/Vin (temp=38.65772) X,/Vin (temp=38.65772) Y,/Vin (temp=40.06711) X,/Vin (temp=40.06711) Y,/Vin (temp=41.47651) X,/Vin (temp=41.47651) Y,/Vin (temp=42.88591) X,/Vin (temp=42.88591) Y,/Vin (temp=44.2953) X,/Vin (temp=44.2953) Y,/Vin (temp=45.7047) X,/Vin (temp=45.7047) Y,/Vin (temp=47.11409) X,/Vin (temp=47.11409) Y,/Vin (temp=48.52349) X,/Vin (temp=48.52349) Y,/Vin (temp=49.93289) X,/Vin (temp=49.93289) Y,/Vin (temp=51.34228) X,/Vin (temp=51.34228) Y,/Vin (temp=52.75168) X,/Vin (temp=52.75168) Y,/Vin (temp=54.16107) X,/Vin (temp=54.16107) Y,/Vin (temp=55.57047) X,/Vin (temp=55.57047) Y,/Vin (temp=56.97987) X,/Vin (temp=56.97987) Y,/Vin (temp=58.38926) X,/Vin (temp=58.38926) Y,/Vin (temp=59.79866) X,/Vin (temp=59.79866) Y,/Vin (temp=61.20805) X,/Vin (temp=61.20805) Y,/Vin (temp=62.61745) X,/Vin (temp=62.61745) Y,/Vin (temp=64.02685) X,/Vin (temp=64.02685) Y,/Vin (temp=65.43624) X,/Vin (temp=65.43624) Y,/Vin (temp=66.84564) X,/Vin (temp=66.84564) Y,/Vin (temp=68.25503) X,/Vin (temp=68.25503) Y,/Vin (temp=69.66443) X,/Vin (temp=69.66443) Y,/Vin (temp=71.07383) X,/Vin (temp=71.07383) Y,/Vin (temp=72.48322) X,/Vin (temp=72.48322) Y,/Vin (temp=73.89262) X,/Vin (temp=73.89262) Y,/Vin (temp=75.30201) X,/Vin (temp=75.30201) Y,/Vin (temp=76.71141) X,/Vin (temp=76.71141) Y,/Vin (temp=78.12081) X,/Vin (temp=78.12081) Y,/Vin (temp=79.5302) X,/Vin (temp=79.5302) Y,/Vin (temp=80.9396) X,/Vin (temp=80.9396) Y,/Vin (temp=82.34899) X,/Vin (temp=82.34899) Y,/Vin (temp=83.75839) X,/Vin (temp=83.75839) Y,/Vin (temp=85.16779) X,/Vin (temp=85.16779) Y,/Vin (temp=86.57718) X,/Vin (temp=86.57718) Y,/Vin (temp=87.98658) X,/Vin (temp=87.98658) Y,/Vin (temp=89.39597) X,/Vin (temp=89.39597) Y,/Vin (temp=90.80537) X,/Vin (temp=90.80537) Y,/Vin (temp=92.21477) X,/Vin (temp=92.21477) Y,/Vin (temp=93.62416) X,/Vin (temp=93.62416) Y,/Vin (temp=95.03356) X,/Vin (temp=95.03356) Y,/Vin (temp=96.44295) X,/Vin (temp=96.44295) Y,/Vin (temp=97.85235) X,/Vin (temp=97.85235) Y,/Vin (temp=99.26174) X,/Vin (temp=99.26174) Y,/Vin (temp=100.6711) X,/Vin (temp=100.6711) Y,/Vin (temp=102.0805) X,/Vin (temp=102.0805) Y,/Vin (temp=103.4899) X,/Vin (temp=103.4899) Y,/Vin (temp=104.8993) X,/Vin (temp=104.8993) Y,/Vin (temp=106.3087) X,/Vin (temp=106.3087) Y,/Vin (temp=107.7181) X,/Vin (temp=107.7181) Y,/Vin (temp=109.1275) X,/Vin (temp=109.1275) Y,/Vin (temp=110.5369) X,/Vin (temp=110.5369) Y,/Vin (temp=111.9463) X,/Vin (temp=111.9463) Y,/Vin (temp=113.3557) X,/Vin (temp=113.3557) Y,/Vin (temp=114.7651) X,/Vin (temp=114.7651) Y,/Vin (temp=116.1745) X,/Vin (temp=116.1745) Y,/Vin (temp=117.5839) X,/Vin (temp=117.5839) Y,/Vin (temp=118.9933) X,/Vin (temp=118.9933) Y,/Vin (temp=120.4027) X,/Vin (temp=120.4027) Y,/Vin (temp=121.8121) X,/Vin (temp=121.8121) Y,/Vin (temp=123.2215) X,/Vin (temp=123.2215) Y,/Vin (temp=124.6309) X,/Vin (temp=124.6309) Y,/Vin (temp=126.0403) X,/Vin (temp=126.0403) Y,/Vin (temp=127.4497) X,/Vin (temp=127.4497) Y,/Vin (temp=128.8591) X,/Vin (temp=128.8591) Y,/Vin (temp=130.2685) X,/Vin (temp=130.2685) Y,/Vin (temp=131.6779) X,/Vin (temp=131.6779) Y,/Vin (temp=133.0872) X,/Vin (temp=133.0872) Y,/Vin (temp=134.4966) X,/Vin (temp=134.4966) Y,/Vin (temp=135.906) X,/Vin (temp=135.906) Y,/Vin (temp=137.3154) X,/Vin (temp=137.3154) Y,/Vin (temp=138.7248) X,/Vin (temp=138.7248) Y,/Vin (temp=140.1342) X,/Vin (temp=140.1342) Y,/Vin (temp=141.5436) X,/Vin (temp=141.5436) Y,/Vin (temp=142.953) X,/Vin (temp=142.953) Y,/Vin (temp=144.3624) X,/Vin (temp=144.3624) Y,/Vin (temp=145.7718) X,/Vin (temp=145.7718) Y,/Vin (temp=147.1812) X,/Vin (temp=147.1812) Y,/Vin (temp=148.5906) X,/Vin (temp=148.5906) Y,/Vin (temp=150) X,/Vin (temp=150) Y
0,0.1957466994740407,0,0.1966591443498427,0,0.1975529877746184,0,0.1983643207033976,0,0.1993103570772699,0,0.2001756900803458,0,0.2010868811884024,0,0.2019495793266486,0,0.2028432212121831,0,0.2037189338988306,0,0.2045140141987471,0,0.2054595913685399,0,0.2062932183596371,0,0.2071916197985143,0,0.2080557807297016,0,0.2089149624997166,0,0.2097737974797599,0,0.2106317449709411,0,0.2114220172909739,0,0.2122902821359285,0,0.2131891273043567,0,0.2139975395666221,0,0.2148357843408424,0,0.2157144823617785,0,0.2165421547150903,0,0.2173552862135485,0,0.2182591676684247,0,0.2191019326082043,0,0.2199416697687833,0,0.2207815641614296,0,0.2216185099146761,0,0.22241537023651,0,0.2232869629612713,0,0.2239900486031573,0,0.2249472025500292,0,0.2257594099558813,0,0.2265841188513587,0,0.2274175372015609,0,0.2281366166358292,0,0.2289112449137235,0,0.2298792277457837,0,0.2306968242789535,0,0.2315105422353378,0,0.2322619926385373,0,0.2331211197097605,0,0.2339530295486753,0,0.2347497449566495,0,0.2355230483646453,0,0.2363721743442228,0,0.2371650177700772,0,0.2379165712660755,0,0.2387756637507603,0,0.2395739037565013,0,0.2403690574613328,0,0.2410877823518974,0,0.2419121889938213,0,0.2427488998847888,0,0.2435329674547612,0,0.2443263715477151,0,0.2451125916738924,0,0.24589721681323,0,0.2466869887020402,0,0.247462644626275,0,0.2482654052267274,0,0.2490573501452758,0,0.2498211087104641,0,0.2506261220961988,0,0.2514078703789679,0,0.2521298972247732,0,0.2529692287638547,0,0.2536134755582038,0,0.2545044899828656,0,0.2553000412808286,0,0.2560744347702008,0,0.256845956066302,0,0.2576133348146389,0,0.2583266422564203,0,0.2591517670537171,0,0.2598686713638284,0,0.2606801094001819,0,0.2614353919837564,0,0.2621966229625345,0,0.2629615262961851,0,0.2637037736267954,0,0.2644702470740952,0,0.2652235733773633,0,0.2659796286928721,0,0.2667299260058948,0,0.2674788060260953,0,0.2682308677856767,0,0.2689713123119025,0,0.2697147167015154,0,0.2704826495333373,0,0.2712197965532638,0,0.2719294346332599,0,0.2726714486859427,0,0.2733848598567468,0,0.274111562863296,0,0.2748739136370672,0,0.2756001168384781,0,0.2763293674412264,0,0.2769595219857194,0,0.2777459784351091,0,0.2784858262483432,0,0.2790716475018272,0,0.2799410802410934,0,0.2806575228371764,0,0.2813730999133611,0,0.2820810670156491,0,0.2827973453252746,0,0.2835051341828436,0,0.284213633650743,0,0.2849152107618825,0,0.2856141255685842,0,0.2862709318253466,0,0.2870205142443151,0,0.2877203550807806,0,0.2884159308394157,0,0.2891085074619102,0,0.2897217601236086,0,0.2904898029044379,0,0.2911761711866631,0,0.2918618367278848,0,0.2925447148612948,0,0.293214502408434,0,0.2939039248937362,0,0.2945795282503036,0,0.2952537039127258,0,0.2958942260496362,0,0.2965959795755619,0,0.2972636632468047,0,0.2978603894031956,0,0.2985918236097672,0,0.2991780939781478,0,0.2999011403713599,0,0.3005266023526988,0,0.3012158783727961,0,0.3018647118218412,0,0.3025203469328743,0,0.3031673318207065,0,0.303811892987376,0,0.3044826582368914,0,0.3050827707473519,0,0.3057298794871446,0,0.3063648799234533,0,0.3069961079777262,0,0.3076191915230589,0,0.3082521593131904,0,0.3086096181718951,0,0.3094982893031286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
