signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997824274338688,2.3794065139331807e-09,-47318.290441153564,2.8500701429652434e-05,4.58472769504469e-21,-0.10261828776894363,2.8500687587727015e-05,1.970911114623432e-21,0.0557492578554278,3.5044055888823814e-05,3.968110274530277e-14,-363.5931241168107
12,4.9978358259481945,4.176654820725799e-10,-42081.10399851448,2.8458140644435576e-05,1.8570020544650957e-12,-2759.0894324724254,2.8499828405805402e-05,4.257100494199952e-16,-44.521359551131084,1.1045425313157993e-06,3.2722089762092184e-08,-1222320.9489630642
13,4.998188356823466,1.2119081684325988e-06,12898857.59250048,3.041100522182016,5.136435919453835,47163201552.43849,2.850108629997757e-05,1.010803869451601e-15,-10.995023514120165,0.0003231239774381808,3.456343724139368e-06,18549095.848193705
14,1.9844392853876585,3.8135537517977816,-41619801410.96664,4.997831746010898,9.218184247448802e-12,59032.32478305051,2.8500040280614762e-05,6.377807776853146e-17,21.06016436851939,-0.00015635912123906969,6.046634260576752e-07,-40440.680121820355
15,6.633024947056839e-05,1.7760215711033536e-08,-1452112.2955855252,4.997835044803529,1.5056970724417665e-12,2511.55536351972,2.8500678571829188e-05,1.7782075743542785e-22,-0.08069691403874225,3.5044269869988876e-05,3.074502444938481e-13,982.7006261706263
16,0.058631319374101425,0.02972698877738868,1854077709.6583667,4.997835318005269,6.753024449947602e-13,660.3113133057667,2.849944864328931e-05,6.12314953198996e-16,-47.410812647565734,-0.00016796353148747708,2.9791110466695156e-06,1027392.1471701913
17,3.858025094909649,2.393189430308942,29675084244.108837,4.997835223358695,1.2069945762585328e-13,1459.026916096162,2.850428793687064e-05,8.538212683223573e-17,-102.90045852871202,0.000397996885285402,1.4868532284895656e-06,-13542545.513550596
18,4.997822278787638,1.671605658703116e-09,-61672.90300388088,4.997835370578817,7.462652085646022e-14,653.2473420057179,2.85007084498973e-05,1.084326373384146e-20,0.28109815863608584,3.591534264996486e-05,2.583966257117337e-13,-13224.306990514315
19,4.997835981818902,4.301900374256002e-10,-66440.20438350922,4.997835276535568,4.9868453828304267e-14,309.06249664838793,2.6806143925547042e-05,1.2240925311642516e-11,-47186.25852468074,-9.555399013467076e-05,6.528651282438593e-08,-3537344.961873644
20,4.998301814347011,1.5671227674300595e-06,14667880.89406651,4.9983078784643675,1.6042954117812467e-06,14847101.994119842,2.289215200282274,4.582514335154993,48791464319.1605,0.0011489273718299205,4.148248533671612e-06,28010043.553480502
21,2.0243734090285797,3.7518862309150225,-43159306217.10534,2.003216377591177,3.7293629792842515,-42891643101.329765,4.99740871574869,3.3907756365206676e-07,11048772.667150166,-0.0007453693441221113,1.7328588721361462e-06,10944892.353173256
22,0.0001370800562900978,2.225388766196566e-08,-2773758.3893253566,0.00013259646723260115,2.1518971896866526e-08,-2678134.310262059,4.997834909971202,8.71775640221951e-13,7027.263133955955,3.493132682661942e-05,4.1079325840523784e-13,2741.5689980809484
23,2.945458386536116e-05,2.669257963741825e-10,-40929.991140118895,2.949071487139626e-05,2.8112032693333606e-10,-45390.76542376459,4.997835212337529,4.553231516456272e-13,1277.4196628655525,3.5111256912609286e-05,1.4861422526521193e-13,4104.852612722148
24,1.6412807283295834,4.401051515289688,53255006210.1207,2.8582516071203277e-05,4.7698317698258167e-11,-8418.83925682823,4.997835284796616,1.1001309413683834e-13,-88.62563203568202,0.00014337153108697073,2.7760700565516685e-06,17450445.765346427
25,4.9978283453088554,1.7768852849133444e-09,538232.8843875071,2.8503885246887386e-05,1.35851577399759e-11,-38133.948514000076,4.997835291611232,2.222099433364226e-14,-1532.6136202102537,3.505286074020482e-05,4.775574652866344e-15,902.6738369163603
