v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.880053828688194e-08,5,8.880053828688194e-08,5,8.880053828688194e-08,5,8.880053828688194e-08,3.497308565590312,8.880053828688194e-08,4.904548822183722
8.896167011860573e-08,5,8.896167011860573e-08,5,8.896167011860573e-08,5,8.896167011860573e-08,2.691649406971302,8.896167011860573e-08,4.854321649762428
8.928393378205331e-08,5,8.928393378205331e-08,5,8.928393378205331e-08,5,8.928393378205331e-08,1.080331089733412,8.928393378205331e-08,4.753265652012244
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.684969343580867
8.968435854536252e-08,5,8.968435854536252e-08,5,8.968435854536252e-08,5,8.968435854536252e-08,0,8.968435854536252e-08,4.684742280517955
8.990409767015734e-08,5,8.990409767015734e-08,5,8.990409767015734e-08,5,8.990409767015734e-08,0,8.990409767015734e-08,4.684762833280725
9.011315749117125e-08,5,9.011315749117125e-08,5,9.011315749117125e-08,5,9.011315749117125e-08,0,9.011315749117125e-08,4.684755412364539
9.053127713319907e-08,5,9.053127713319907e-08,5,9.053127713319907e-08,5,9.053127713319907e-08,0,9.053127713319907e-08,4.684790223611448
9.136751641725471e-08,5,9.136751641725471e-08,5,9.136751641725471e-08,5,9.136751641725471e-08,0,9.136751641725471e-08,4.684804283343247
9.255875820862735e-08,5,9.255875820862735e-08,5,9.255875820862735e-08,5,9.255875820862735e-08,0,9.255875820862735e-08,4.684859557515506
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.684873086028084
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.763633100811365
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.881158578949149
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.997565386559635
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.997853910795648
9.500484046469662e-08,5,9.500484046469662e-08,5,9.500484046469662e-08,5,9.500484046469662e-08,5,9.500484046469662e-08,4.997863571053327
9.513952139408989e-08,5,9.513952139408989e-08,5,9.513952139408989e-08,5,9.513952139408989e-08,5,9.513952139408989e-08,4.997872484176784
9.540888325287642e-08,5,9.540888325287642e-08,5,9.540888325287642e-08,5,9.540888325287642e-08,5,9.540888325287642e-08,4.997898301574698
9.594760697044949e-08,5,9.594760697044949e-08,5,9.594760697044949e-08,5,9.594760697044949e-08,5,9.594760697044949e-08,4.997938069877689
9.702505440559563e-08,5,9.702505440559563e-08,5,9.702505440559563e-08,5,9.702505440559563e-08,5,9.702505440559563e-08,4.998013504527393
9.851252720279781e-08,5,9.851252720279781e-08,5,9.851252720279781e-08,5,9.851252720279781e-08,5,9.851252720279781e-08,4.998090915331194
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.998155913640019
