/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y,/net039 X,/net039 Y
4.154571307796638e-09,4.997488866283456,4.154571307796638e-09,6.795642364196023e-05,4.154571307796638e-09,6.064745042910289e-05,4.154571307796638e-09,1.196984059887021,4.154571307796638e-09,9.183309447755123e-05
4.162274764820779e-09,4.997490209552338,4.162274764820779e-09,6.795644866338749e-05,4.162274764820779e-09,6.100931633760516e-05,4.162274764820779e-09,1.201263758233766,4.162274764820779e-09,0.0001026023937050583
4.170810360392135e-09,4.997488941632897,4.170810360392135e-09,6.795644807577577e-05,4.170810360392135e-09,6.067081596249242e-05,4.170810360392135e-09,1.206005755773409,4.170810360392135e-09,7.815233436070566e-05
4.177794317186639e-09,4.997490256049154,4.177794317186639e-09,6.795658737047421e-05,4.177794317186639e-09,6.103917272388372e-05,4.177794317186639e-09,1.209885731770355,4.177794317186639e-09,9.243199702653804e-05
4.185189860921974e-09,4.997489003437805,4.185189860921974e-09,6.795592066232837e-05,4.185189860921974e-09,6.067400679022118e-05,4.185189860921974e-09,1.213994367178874,4.185189860921974e-09,7.075477625437384e-05
4.193365599844989e-09,4.997490295624521,4.193365599844989e-09,6.795290398336945e-05,4.193365599844989e-09,6.093075026127047e-05,4.193365599844989e-09,1.218536444358328,4.193365599844989e-09,8.623067504988774e-05
4.199408480986691e-09,4.997489059233923,4.199408480986691e-09,6.796065595648357e-05,4.199408480986691e-09,6.06769472623633e-05,4.199408480986691e-09,1.221893600548162,4.199408480986691e-09,6.629678844765304e-05
4.206958379041819e-09,4.997490322184492,4.206958379041819e-09,6.796820624754146e-05,4.206958379041819e-09,6.137599000721563e-05,4.206958379041819e-09,1.226087988356566,4.206958379041819e-09,8.261920245582544e-05
4.212281945085998e-09,4.997489107800809,4.212281945085998e-09,6.794390923130481e-05,4.212281945085998e-09,6.076947802376417e-05,4.212281945085998e-09,1.229045525047777,4.212281945085998e-09,6.385717767863744e-05
4.220110702495269e-09,4.997490343193673,4.220110702495269e-09,6.79522909565971e-05,4.220110702495269e-09,6.091168430001792e-05,4.220110702495269e-09,1.233394834719594,4.220110702495269e-09,8.067909810797506e-05
4.229412885877613e-09,4.997489159212245,4.229412885877613e-09,6.79604635608945e-05,4.229412885877613e-09,6.067675692753073e-05,4.229412885877613e-09,1.238562714376451,4.229412885877613e-09,6.175942859015207e-05
4.239464474278002e-09,4.997490378949948,4.239464474278002e-09,6.795456235116382e-05,4.239464474278002e-09,6.091330587458694e-05,4.239464474278002e-09,1.244146930154445,4.239464474278002e-09,7.884705435292055e-05
4.247441587577856e-09,4.997489206760529,4.247441587577856e-09,6.795769418113867e-05,4.247441587577856e-09,6.024241934960074e-05,4.247441587577856e-09,1.248578659765475,4.247441587577856e-09,6.056859714457099e-05
4.25349785935132e-09,4.997490395733227,4.25349785935132e-09,6.795428935761695e-05,4.25349785935132e-09,6.029418178148533e-05,4.25349785935132e-09,1.251943255195178,4.25349785935132e-09,7.80265448056976e-05
4.259496630332084e-09,4.99748924539783,4.259496630332084e-09,6.795917403794536e-05,4.259496630332084e-09,6.973599034188427e-05,4.259496630332084e-09,1.255275905740047,4.259496630332084e-09,6.059073076750003e-05
4.26384041790341e-09,4.997490404614529,4.26384041790341e-09,6.796182381335996e-05,4.26384041790341e-09,9.27786902402796e-05,4.26384041790341e-09,1.25768912105745,4.26384041790341e-09,7.875246724249439e-05
4.268035416496878e-09,4.997489277606639,4.268035416496878e-09,6.798415726230605e-05,4.268035416496878e-09,7.87876146896695e-05,4.268035416496878e-09,1.260019675831599,4.268035416496878e-09,6.074853066305545e-05
4.271231777297182e-09,4.997490392158655,4.271231777297182e-09,6.799647031364388e-05,4.271231777297182e-09,-5.482619635388715e-05,4.271231777297182e-09,1.261795431831768,4.271231777297182e-09,7.573594236779164e-05
4.273974371079993e-09,4.997489302371255,4.273974371079993e-09,6.796178808827744e-05,4.273974371079993e-09,-0.0003869418100045155,4.273974371079993e-09,1.263319095044441,4.273974371079993e-09,5.833995669230947e-05
4.277117307794497e-09,4.997490348369968,4.277117307794497e-09,6.791329799399086e-05,4.277117307794497e-09,-0.0008867185760488106,4.277117307794497e-09,1.265065170996943,4.277117307794497e-09,6.868866846812529e-05
4.28052839935201e-09,4.997489330461294,4.28052839935201e-09,6.791084734343136e-05,4.28052839935201e-09,-0.001008016081868368,4.28052839935201e-09,1.266960221862228,4.28052839935201e-09,4.525276344160125e-05
4.283597775616887e-09,4.997490360338023,4.283597775616887e-09,6.791744312278977e-05,4.283597775616887e-09,-0.0007770094685422566,4.283597775616887e-09,1.26866543089827,4.283597775616887e-09,6.044797170351957e-05
4.286146799045471e-09,4.997489375830582,4.286146799045471e-09,6.792860272561388e-05,4.286146799045471e-09,-0.0004853001778839305,4.286146799045471e-09,1.270081555025262,4.286146799045471e-09,5.156995015482858e-05
4.288589647267864e-09,4.997490375462952,4.288589647267864e-09,6.794646173163101e-05,4.288589647267864e-09,-0.0001920612074539623,4.288589647267864e-09,1.271438692926591,4.288589647267864e-09,8.032036318547948e-05
4.291487169541735e-09,4.997489483071911,4.291487169541735e-09,6.796864031302501e-05,4.291487169541735e-09,-1.739899726338997e-05,4.291487169541735e-09,1.273048427523186,4.291487169541735e-09,9.488298649840134e-05
4.293988745044849e-09,4.997490430398673,4.293988745044849e-09,6.797267266890356e-05,4.293988745044849e-09,-0.0001734558390471939,4.293988745044849e-09,1.274438191691583,4.293988745044849e-09,0.0001510329681658088
4.296420750588094e-09,4.997489523511864,4.296420750588094e-09,6.797236681405521e-05,4.296420750588094e-09,-0.0006715597647021179,4.296420750588094e-09,1.275789305882275,4.296420750588094e-09,0.0002095310020105302
4.299281317581832e-09,4.997490288037946,4.299281317581832e-09,6.797928959849958e-05,4.299281317581832e-09,-0.001498829637314527,4.299281317581832e-09,1.277378509767684,4.299281317581832e-09,0.0003902024593290436
4.302240885866819e-09,4.99748929330552,4.302240885866819e-09,6.798665186730983e-05,4.302240885866819e-09,-0.002248761451435461,4.302240885866819e-09,1.279022714370455,4.302240885866819e-09,0.0002934514143562774
4.30512368907525e-09,4.997490066075602,4.30512368907525e-09,6.798040037670291e-05,4.30512368907525e-09,-0.00273094566487648,4.30512368907525e-09,1.280624271708472,4.30512368907525e-09,-0.003459380142022362
4.30813742763213e-09,4.997489284534385,4.30813742763213e-09,6.796720119470686e-05,4.30813742763213e-09,-0.002988925680800085,4.30813742763213e-09,1.282298570906739,4.30813742763213e-09,-0.01138429749701515
4.31114225524433e-09,4.997490204529839,4.31114225524433e-09,6.795870503238828e-05,4.31114225524433e-09,-0.002903456575722329,4.31114225524433e-09,1.283967919580183,4.31114225524433e-09,-0.00931986000643285
4.313916551610671e-09,4.997489606917338,4.313916551610671e-09,6.795496383507193e-05,4.313916551610671e-09,-0.002386885787331113,4.313916551610671e-09,1.285509195339261,4.313916551610671e-09,0.03272116621713943
4.316518553358013e-09,4.997490441279199,4.316518553358013e-09,6.795362655238664e-05,4.316518553358013e-09,-0.001424249110161568,4.316518553358013e-09,1.286954751865563,4.316518553358013e-09,0.1212058346253299
4.318698502814581e-09,4.997489755313995,4.318698502814581e-09,6.795572258603889e-05,4.318698502814581e-09,-0.0001004661349600153,4.318698502814581e-09,1.288165834896989,4.318698502814581e-09,0.2185100068153347
4.321185436779821e-09,4.997490658169351,4.321185436779821e-09,6.794649899320452e-05,4.321185436779821e-09,0.00168241349923472,4.321185436779821e-09,1.289547464877678,4.321185436779821e-09,0.3403985545754907
4.323651235438646e-09,4.997490057096367,4.323651235438646e-09,6.79304483524784e-05,4.323651235438646e-09,0.003239352243191491,4.323651235438646e-09,1.29091735302147,4.323651235438646e-09,0.4669680811392699
4.326692003111164e-09,4.997490504227441,4.326692003111164e-09,6.792638252930192e-05,4.326692003111164e-09,0.004431850389807284,4.326692003111164e-09,1.292606668395091,4.326692003111164e-09,0.6161356593016789
4.329600433665289e-09,4.997489509258511,4.329600433665289e-09,6.793408822705114e-05,4.329600433665289e-09,0.004660206257246563,4.329600433665289e-09,1.294222463147382,4.329600433665289e-09,0.7322862987615513
4.332096157137122e-09,4.997489995422366,4.332096157137122e-09,6.794768296731288e-05,4.332096157137122e-09,0.004204740543018003,4.332096157137122e-09,1.29560897618729,4.332096157137122e-09,0.8022920386503436
4.334473527240091e-09,4.997489328046736,4.334473527240091e-09,6.796002259385544e-05,4.334473527240091e-09,0.003386931897028473,4.334473527240091e-09,1.296929737355606,4.334473527240091e-09,0.8560009525046036
4.337191367725259e-09,4.997489979345132,4.337191367725259e-09,6.797613157483322e-05,4.337191367725259e-09,0.002444609160179686,4.337191367725259e-09,1.298439648736255,4.337191367725259e-09,0.9624242339026132
4.339969619295714e-09,4.997489442886327,4.339969619295714e-09,6.797629572643458e-05,4.339969619295714e-09,0.001560368369453462,4.339969619295714e-09,1.299983121830952,4.339969619295714e-09,1.245518109130705
4.342163956436248e-09,4.997490080073063,4.342163956436248e-09,6.797047598129756e-05,4.342163956436248e-09,0.0009107280648209477,4.342163956436248e-09,1.301202198020138,4.342163956436248e-09,1.718914601428754
4.344129552335941e-09,4.997489574107408,4.344129552335941e-09,6.796746506325233e-05,4.344129552335941e-09,0.000415521622362147,4.344129552335941e-09,1.30229419574219,4.344129552335941e-09,2.36291883576861
4.345690039623285e-09,4.99749015961489,4.345690039623285e-09,6.79660179034084e-05,4.345690039623285e-09,0.0001219523468306273,4.345690039623285e-09,1.303161133124047,4.345690039623285e-09,2.955475026805046
4.347467126446013e-09,4.9974896776972,4.347467126446013e-09,6.796299037322413e-05,4.347467126446013e-09,-0.0001274390670984634,4.347467126446013e-09,1.304148403581118,4.347467126446013e-09,3.593690683230534
4.348921320412245e-09,4.997490198991944,4.348921320412245e-09,6.796003818094677e-05,4.348921320412245e-09,-0.0002679625097510065,4.348921320412245e-09,1.304956289117914,4.348921320412245e-09,3.998880008318854
4.3503883425905e-09,4.997489738923466,4.3503883425905e-09,6.795771841491271e-05,4.3503883425905e-09,-0.0003631418129075867,4.3503883425905e-09,1.305771301439167,4.3503883425905e-09,4.290954861240702
4.352967268606274e-09,4.997490215480867,4.352967268606274e-09,6.795427278976585e-05,4.352967268606274e-09,-0.0004352509031796892,4.352967268606274e-09,1.307204038114597,4.352967268606274e-09,4.626527902816443
4.354825337984174e-09,4.997489775675279,4.354825337984174e-09,6.795289093547928e-05,4.354825337984174e-09,-0.0004334694590704313,4.354825337984174e-09,1.308236298880097,4.354825337984174e-09,4.768962392557978
4.357245019970685e-09,4.997490210454763,4.357245019970685e-09,6.795190146968904e-05,4.357245019970685e-09,-0.0003869599795413105,4.357245019970685e-09,1.309580566650381,4.357245019970685e-09,4.878887344504048
4.359825712092026e-09,4.997489791462213,4.359825712092026e-09,6.795204560403146e-05,4.359825712092026e-09,-0.0003122727150302069,4.359825712092026e-09,1.31101428449557,4.359825712092026e-09,4.938058464291749
4.362940598973712e-09,4.997490201180828,4.362940598973712e-09,6.795283134212194e-05,4.362940598973712e-09,-0.0002122640737636553,4.362940598973712e-09,1.312744777207618,4.362940598973712e-09,4.971436365030886
4.366383115096307e-09,4.997489797769893,4.366383115096307e-09,6.795437196511623e-05,4.366383115096307e-09,-0.0001112800990436593,4.366383115096307e-09,1.314657286164615,4.366383115096307e-09,4.986260363179784
4.370959664337669e-09,4.997490188109802,4.370959664337669e-09,6.795566865819867e-05,4.370959664337669e-09,-1.409802310432579e-05,4.370959664337669e-09,1.317199813520927,4.370959664337669e-09,4.993620295375185
4.376858962813492e-09,4.997489792072431,4.376858962813492e-09,6.79568917333294e-05,4.376858962813492e-09,5.130989562004082e-05,4.376858962813492e-09,1.320477201563051,4.376858962813492e-09,4.996205080159174
4.385821784925945e-09,4.997490173509322,4.385821784925945e-09,6.795695624971298e-05,4.385821784925945e-09,8.881385538782373e-05,4.385821784925945e-09,1.325456547181081,4.385821784925945e-09,4.99724076366265
4.398262553297802e-09,4.997489795357366,4.398262553297802e-09,6.795645815230029e-05,4.398262553297802e-09,8.717084296997764e-05,4.398262553297802e-09,1.332368085165446,4.398262553297802e-09,4.997334886297723
4.414742389435738e-09,4.997490193612417,4.414742389435738e-09,6.795641004673159e-05,4.414742389435738e-09,7.496244442966172e-05,4.414742389435738e-09,1.341523549686521,4.414742389435738e-09,4.997499054511409
4.436877412332429e-09,4.997489830436479,4.436877412332429e-09,6.795644469319484e-05,4.436877412332429e-09,6.627938904125237e-05,4.436877412332429e-09,1.353820784629127,4.436877412332429e-09,4.997423862221495
4.46678025632072e-09,4.997490228512695,4.46678025632072e-09,6.795643595010495e-05,4.46678025632072e-09,6.439583212170633e-05,4.46678025632072e-09,1.370433475733734,4.46678025632072e-09,4.997530223576586
4.492894233183426e-09,4.997489864160252,4.492894233183426e-09,6.795644273308798e-05,4.492894233183426e-09,6.216819562998265e-05,4.492894233183426e-09,1.384941240657459,4.492894233183426e-09,4.997438322732612
4.525838741029068e-09,4.997490257977031,4.525838741029068e-09,6.795643137134202e-05,4.525838741029068e-09,6.242707224940923e-05,4.525838741029068e-09,1.403243745016149,4.525838741029068e-09,4.997533462488078
4.571365192340874e-09,4.997489899730065,4.571365192340874e-09,6.795644541722159e-05,4.571365192340874e-09,6.087246458603356e-05,4.571365192340874e-09,1.428536217967152,4.571365192340874e-09,4.99744284063642
4.649565506510592e-09,4.997490302364796,4.649565506510592e-09,6.795642945962231e-05,4.649565506510592e-09,6.148494320649549e-05,4.649565506510592e-09,1.471980836950329,4.649565506510592e-09,4.997534699209808
4.666228098630074e-09,4.997489931029358,4.666228098630074e-09,6.795654050043003e-05,4.666228098630074e-09,6.046952205752792e-05,4.666228098630074e-09,1.481237832572263,4.666228098630074e-09,4.997445506806473
4.674559394689815e-09,4.997490306575371,4.674559394689815e-09,6.795617034815793e-05,4.674559394689815e-09,6.138607364359977e-05,4.674559394689815e-09,1.485866330383231,4.674559394689815e-09,4.997530668793852
4.678725042719687e-09,4.99748993874144,4.678725042719687e-09,6.795593149195766e-05,4.678725042719687e-09,6.049220951989484e-05,4.678725042719687e-09,1.488180579288715,4.678725042719687e-09,4.997453224082451
4.687056338779429e-09,4.997490305416789,4.687056338779429e-09,6.795175234103356e-05,4.687056338779429e-09,6.115597220315775e-05,4.687056338779429e-09,1.492809077099683,4.687056338779429e-09,4.997523491943784
4.695640472588156e-09,4.997489945918248,4.695640472588156e-09,6.795235270903882e-05,4.695640472588156e-09,6.019474637259945e-05,4.695640472588156e-09,1.497578040326753,4.695640472588156e-09,4.997457642432535
4.703383802855134e-09,4.997490306454984,4.703383802855134e-09,6.797809779703629e-05,4.703383802855134e-09,6.150850406525294e-05,4.703383802855134e-09,1.501879890475074,4.703383802855134e-09,4.997520047610235
4.712655768382675e-09,4.997489952844047,4.712655768382675e-09,6.812487367608573e-05,4.712655768382675e-09,6.616682151036978e-05,4.712655768382675e-09,1.50703098243482,4.712655768382675e-09,4.997460717461829
4.723604031350848e-09,4.997490308712957,4.723604031350848e-09,6.82350583184813e-05,4.723604031350848e-09,7.24725542581583e-05,4.723604031350848e-09,1.513113350750471,4.723604031350848e-09,4.997516683412493
4.732990351201739e-09,4.997489958933638,4.732990351201739e-09,6.713613888791898e-05,4.732990351201739e-09,-0.0001179201549467504,4.732990351201739e-09,1.518327972889855,4.732990351201739e-09,4.997464336506056
4.741710082011534e-09,4.997490311424015,4.741710082011534e-09,6.186147644527755e-05,4.741710082011534e-09,-0.0005298084955436034,4.741710082011534e-09,1.523172267784185,4.741710082011534e-09,4.997513492121187
4.743978583935142e-09,4.997489978214411,4.743978583935142e-09,6.042522103790171e-05,4.743978583935142e-09,-0.0004869016216615528,4.743978583935142e-09,1.524432546630635,4.743978583935142e-09,4.997470970984366
4.74851558778236e-09,4.997490303677997,4.74851558778236e-09,6.299304149759281e-05,4.74851558778236e-09,-0.0002466125220611957,4.74851558778236e-09,1.526953104323533,4.74851558778236e-09,4.997506396441493
4.754788515580839e-09,4.997489963946161,4.754788515580839e-09,7.425629570839636e-05,4.754788515580839e-09,2.370282010602899e-05,4.754788515580839e-09,1.530438064211577,4.754788515580839e-09,4.997474415754985
4.760863950257247e-09,4.997490305870651,4.760863950257247e-09,9.864706410031632e-05,4.760863950257247e-09,0.0001612821525893282,4.760863950257247e-09,1.533813305698471,4.760863950257247e-09,4.99750375937657
4.768842625267625e-09,4.997489983068224,4.768842625267625e-09,0.000156408607058612,4.768842625267625e-09,0.0002222537156064246,4.768842625267625e-09,1.538245902926459,4.768842625267625e-09,4.997476676399294
4.776756240072872e-09,4.997490307216949,4.776756240072872e-09,0.0001675743882165473,4.776756240072872e-09,0.0001935343587125208,4.776756240072872e-09,1.54264235559604,4.776756240072872e-09,4.997502058453652
4.779512457610176e-09,4.997489989681996,4.779512457610176e-09,0.0001375459284983667,4.779512457610176e-09,0.0001472912113225952,4.779512457610176e-09,1.544173587561209,4.779512457610176e-09,4.997479679655195
4.785024892684783e-09,4.997490295731474,4.785024892684783e-09,-5.000069010114572e-06,4.785024892684783e-09,2.48221509505734e-05,4.785024892684783e-09,1.547236051491546,4.785024892684783e-09,4.997498992263385
4.791885052490329e-09,4.997489991082907,4.791885052490329e-09,-0.0006707249984757874,4.791885052490329e-09,-0.0001801945098199086,4.791885052490329e-09,1.551047251383516,4.791885052490329e-09,4.997481305670439
4.798670846600387e-09,4.997490305644245,4.798670846600387e-09,-0.002895574814024557,4.798670846600387e-09,-0.0003584114330770918,4.798670846600387e-09,1.554817137000215,4.798670846600387e-09,4.997497712477314
4.806177118801985e-09,4.997489998867254,4.806177118801985e-09,-0.005193393374519449,4.806177118801985e-09,-0.0004605650142474472,4.806177118801985e-09,1.558987288223325,4.806177118801985e-09,4.997482499658468
4.813819405809173e-09,4.997490286323983,4.813819405809173e-09,0.03827390914179061,4.813819405809173e-09,-0.0004543922238054563,4.813819405809173e-09,1.563233003227319,4.813819405809173e-09,4.997496701028165
4.82138802072753e-09,4.997490002480276,4.82138802072753e-09,0.198044424454684,4.82138802072753e-09,-0.0004692402802222389,4.82138802072753e-09,1.567437789293072,4.82138802072753e-09,4.99748346857067
4.828505437899811e-09,4.997490307153325,4.828505437899811e-09,0.3854365523476573,4.828505437899811e-09,-0.0006594722044876548,4.828505437899811e-09,1.571391909944339,4.828505437899811e-09,4.997495832641283
4.834467723674466e-09,4.997490015326218,4.834467723674466e-09,0.5045143703220436,4.834467723674466e-09,-0.0009180551178995323,4.834467723674466e-09,1.574704290930259,4.834467723674466e-09,4.997484442716764
4.838962356960016e-09,4.997490303488365,4.838962356960016e-09,0.5812150249501181,4.838962356960016e-09,-0.0009078107564937304,4.838962356960016e-09,1.577201309422231,4.838962356960016e-09,4.997494757392929
4.842845729206672e-09,4.997490031633085,4.842845729206672e-09,0.6396424578179216,4.842845729206672e-09,-0.0005801656749346688,4.842845729206672e-09,1.579358738448151,4.842845729206672e-09,4.997485660954623
4.846468702337491e-09,4.997490353082791,4.846468702337491e-09,0.6938475410995214,4.846468702337491e-09,0.0001768232896918446,4.846468702337491e-09,1.581371501298606,4.846468702337491e-09,4.997493659525688
4.848500388459304e-09,4.997490123601683,4.848500388459304e-09,0.7240949431094269,4.848500388459304e-09,0.000751773725166656,4.848500388459304e-09,1.582500215810724,4.848500388459304e-09,4.997487127364336
4.850609836190889e-09,4.997490352599585,4.850609836190889e-09,0.7555041500158897,4.850609836190889e-09,0.001283040773767394,4.850609836190889e-09,1.583672131217161,4.850609836190889e-09,4.997492254453381
4.852587131995124e-09,4.997489677540761,4.852587131995124e-09,0.7842006859140646,4.852587131995124e-09,0.001614908102213181,4.852587131995124e-09,1.58477062888618,4.852587131995124e-09,4.997487765399428
4.854908169590394e-09,4.997488588782983,4.854908169590394e-09,0.8161395636749745,4.854908169590394e-09,0.001768791422199352,4.854908169590394e-09,1.586060094216886,4.854908169590394e-09,4.997489660664663
4.857064581219102e-09,4.997487242229409,4.857064581219102e-09,0.8436585938000378,4.857064581219102e-09,0.001730211848517351,4.857064581219102e-09,1.587258100677279,4.857064581219102e-09,4.997485910979253
4.860074124194591e-09,4.997489713845978,4.860074124194591e-09,0.8824378643923275,4.860074124194591e-09,0.001563097469583431,4.860074124194591e-09,1.588930068996995,4.860074124194591e-09,4.997490464717367
4.863971178969067e-09,4.997527407242687,4.863971178969067e-09,0.9683855885582522,4.863971178969067e-09,0.001871625589113552,4.863971178969067e-09,1.59109509942726,4.863971178969067e-09,4.997525122859605
4.866989424798226e-09,4.997571197477241,4.866989424798226e-09,1.116247654656356,4.866989424798226e-09,0.00285469702991221,4.866989424798226e-09,1.592771902665681,4.866989424798226e-09,4.997567760746329
4.870248089241115e-09,4.997246652841391,4.870248089241115e-09,1.514607848660899,4.870248089241115e-09,0.003329438134652671,4.870248089241115e-09,1.59458227180062,4.870248089241115e-09,4.997297480715104
4.872717877102877e-09,4.99668879150667,4.872717877102877e-09,2.108630037934464,4.872717877102877e-09,0.002846602880858862,4.872717877102877e-09,1.595954376168265,4.872717877102877e-09,4.996786783243233
4.875009952482502e-09,4.996360314139105,4.875009952482502e-09,2.866619120278535,4.875009952482502e-09,0.002061362689053508,4.875009952482502e-09,1.597227751379168,4.875009952482502e-09,4.996428887049581
4.876565383211921e-09,4.996370919740445,4.876565383211921e-09,3.40216461303994,4.876565383211921e-09,0.001481280702237849,4.876565383211921e-09,1.598091879562179,4.876565383211921e-09,4.996397926398514
4.878274838445416e-09,4.996545726588892,4.878274838445416e-09,3.89070588763999,4.878274838445416e-09,0.000858528335410418,4.878274838445416e-09,1.59904157691412,4.878274838445416e-09,4.996525273004573
4.87974634405934e-09,4.996763644508735,4.87974634405934e-09,4.190323337797723,4.87974634405934e-09,0.0003797499882942706,4.87974634405934e-09,1.599859080032967,4.87974634405934e-09,4.996714348719477
4.881650961665341e-09,4.997060632614778,4.881650961665341e-09,4.461233137508607,4.881650961665341e-09,-0.0001832208808620765,4.881650961665341e-09,1.600917200925189,4.881650961665341e-09,4.996988652237641
4.883615260896025e-09,4.99743818906801,4.883615260896025e-09,4.64910717548763,4.883615260896025e-09,-0.0006759299910576336,4.883615260896025e-09,1.602008478275569,4.883615260896025e-09,4.997335498158853
4.885781678519631e-09,4.998223734223015,4.885781678519631e-09,4.78477549603937,4.885781678519631e-09,-0.001110304462482462,4.885781678519631e-09,1.603212043622017,4.885781678519631e-09,4.998047875973393
4.88835928664491e-09,4.999555623233216,4.88835928664491e-09,4.882643825940106,4.88835928664491e-09,-0.001444797389248867,4.88835928664491e-09,1.604644048136061,4.88835928664491e-09,4.999331815440782
4.89140793629168e-09,5.000842020457452,4.89140793629168e-09,4.942378910312772,4.89140793629168e-09,-0.001510371040189609,4.89140793629168e-09,1.606337742384267,4.89140793629168e-09,5.000670201605483
4.894126874562999e-09,5.001321900354891,4.894126874562999e-09,4.968000727287552,4.894126874562999e-09,-0.001000428550890937,4.894126874562999e-09,1.60784826364611,4.894126874562999e-09,5.001271262568173
4.896799780174661e-09,5.001001713685769,4.896799780174661e-09,4.980562452780196,4.896799780174661e-09,-4.610479281642992e-05,4.896799780174661e-09,1.609333211208145,4.896799780174661e-09,5.001063082511263
4.89918122060131e-09,5.000262776007101,4.89918122060131e-09,4.986691416391829,4.89918122060131e-09,0.0009292278509953559,4.89918122060131e-09,1.610656233667394,4.89918122060131e-09,5.000386164514052
4.900754350394728e-09,4.99970187173838,4.900754350394728e-09,4.989066763979459,4.900754350394728e-09,0.001862986513877953,4.900754350394728e-09,1.611530194663738,4.900754350394728e-09,4.9998298064328
4.902393789144559e-09,4.999173522053662,4.902393789144559e-09,4.990912555048241,4.902393789144559e-09,0.00330095313848734,4.902393789144559e-09,1.612440993969199,4.902393789144559e-09,4.999305667817498
4.903756937991803e-09,4.998778260298309,4.903756937991803e-09,4.991946047876107,4.903756937991803e-09,0.004414436154883804,4.903756937991803e-09,1.613198298884335,4.903756937991803e-09,4.998908374306339
4.905887951423893e-09,4.998250188297938,4.905887951423893e-09,4.993157692214199,4.905887951423893e-09,0.005312249274504611,4.905887951423893e-09,1.614382195235496,4.905887951423893e-09,4.998369398238411
4.907652367765398e-09,4.99788843475417,4.907652367765398e-09,4.993794777762785,4.907652367765398e-09,0.005409445509078084,4.907652367765398e-09,1.615362426536332,4.907652367765398e-09,4.997997384173386
4.90833288375551e-09,4.99776389268426,4.90833288375551e-09,4.99400684789011,4.90833288375551e-09,0.005336417249452022,4.90833288375551e-09,1.615740490975283,4.90833288375551e-09,4.997864628226032
4.909693915735734e-09,4.997564025979783,4.909693915735734e-09,4.994331065446409,4.909693915735734e-09,0.005089799391139381,4.909693915735734e-09,1.616496619853185,4.909693915735734e-09,4.997641724260456
4.912415979696182e-09,4.997495585650079,4.912415979696182e-09,4.994806830378168,4.912415979696182e-09,0.004291835064622389,4.912415979696182e-09,1.61800887760899,4.912415979696182e-09,4.997476175901945
4.915847542067832e-09,4.998887641895932,4.915847542067832e-09,4.995156719915619,4.915847542067832e-09,0.003042182701360223,4.915847542067832e-09,1.619915301148796,4.915847542067832e-09,4.998531585085104
4.919000305018344e-09,5.003458910504284,4.919000305018344e-09,4.995354056060216,4.919000305018344e-09,0.001950779722795775,4.919000305018344e-09,1.621666836121302,4.919000305018344e-09,5.002624545381174
4.921236312097733e-09,5.006114357279619,4.921236312097733e-09,4.995446025973475,4.921236312097733e-09,0.001277987079785145,4.921236312097733e-09,1.622909062276518,4.921236312097733e-09,5.006242883533231
4.923388476599581e-09,4.991986284352035,4.923388476599581e-09,4.995525627116983,4.923388476599581e-09,0.0006132599861468421,4.923388476599581e-09,1.624104709221989,4.923388476599581e-09,4.997264996345954
4.926341145772967e-09,4.913832720400546,4.926341145772967e-09,4.995624294067893,4.926341145772967e-09,-0.0005260153549092821,4.926341145772967e-09,1.625745080984981,4.926341145772967e-09,4.929962788215633
4.928551617908461e-09,4.812634797398645,4.928551617908461e-09,4.995710350843335,4.928551617908461e-09,-0.00148103432979297,4.928551617908461e-09,1.626973121060256,4.928551617908461e-09,4.83450632019046
4.931363347253467e-09,4.656195853452707,4.931363347253467e-09,4.99583520731077,4.931363347253467e-09,-0.00250814414134741,4.931363347253467e-09,1.628535192918593,4.931363347253467e-09,4.681790614847892
4.935127279928507e-09,4.418880930061934,4.935127279928507e-09,4.996025479498442,4.935127279928507e-09,-0.003210702937058412,4.935127279928507e-09,1.630626266626948,4.935127279928507e-09,4.447230994387967
4.939842580550612e-09,4.076894405563759,4.939842580550612e-09,4.996239164769363,4.939842580550612e-09,-0.003095032422198246,4.939842580550612e-09,1.633245878083673,4.939842580550612e-09,4.110538214880664
4.944492675442766e-09,3.628849639126993,4.944492675442766e-09,4.996461191066189,4.944492675442766e-09,-0.002478075724534628,4.944492675442766e-09,1.63582926413487,4.944492675442766e-09,3.67643547836165
4.94897853403883e-09,2.994552802130144,4.94897853403883e-09,4.996715074737815,4.94897853403883e-09,-0.001881255172534569,4.94897853403883e-09,1.63832140779935,4.94897853403883e-09,3.06464256171593
4.953124389757666e-09,2.157895031672992,4.953124389757666e-09,4.996940459144849,4.953124389757666e-09,-0.001427535027556704,4.953124389757666e-09,1.640624660976481,4.953124389757666e-09,2.250777672778916
4.955781003121021e-09,1.560144504656684,4.955781003121021e-09,4.997055226569248,4.955781003121021e-09,-0.001169099531391812,4.955781003121021e-09,1.642100557289456,4.955781003121021e-09,1.646031091263086
4.95752729892972e-09,1.251371700480225,4.95752729892972e-09,4.997119238663535,4.95752729892972e-09,-0.001008722470566908,4.95752729892972e-09,1.643070721627622,4.95752729892972e-09,1.310123508073274
4.959428283940321e-09,1.065074651600329,4.959428283940321e-09,4.997176115611634,4.959428283940321e-09,-0.0008498686975185713,4.959428283940321e-09,1.644126824411289,4.959428283940321e-09,1.093203516603311
