v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.92828871363962e-08,5,8.92828871363962e-08,5,8.92828871363962e-08,5,8.92828871363962e-08,1.085564318019013,8.92828871363962e-08,4.702275375374838
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.632941704738114
8.968448396855166e-08,5,8.968448396855166e-08,5,8.968448396855166e-08,5,8.968448396855166e-08,0,8.968448396855166e-08,4.63272984519859
8.990427473264942e-08,5,8.990427473264942e-08,5,8.990427473264942e-08,5,8.990427473264942e-08,0,8.990427473264942e-08,4.63274926897368
9.011342195912566e-08,5,9.011342195912566e-08,5,9.011342195912566e-08,5,9.011342195912566e-08,0,9.011342195912566e-08,4.632722799399607
9.053171641207815e-08,5,9.053171641207815e-08,5,9.053171641207815e-08,5,9.053171641207815e-08,0,9.053171641207815e-08,4.632748717056944
9.136830531798313e-08,5,9.136830531798313e-08,5,9.136830531798313e-08,5,9.136830531798313e-08,0,9.136830531798313e-08,4.632723354726758
9.255915265899155e-08,5,9.255915265899155e-08,5,9.255915265899155e-08,5,9.255915265899155e-08,0,9.255915265899155e-08,4.632748394018816
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.632723555156445
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.712304939746973
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.831117885307848
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.948951993537854
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.949216900492353
9.520645721898552e-08,5,9.520645721898552e-08,5,9.520645721898552e-08,5,9.520645721898552e-08,5,9.520645721898552e-08,4.949211583609047
9.546486574633677e-08,5,9.546486574633677e-08,5,9.546486574633677e-08,5,9.546486574633677e-08,5,9.546486574633677e-08,4.949218002912843
9.598168280103927e-08,5,9.598168280103927e-08,5,9.598168280103927e-08,5,9.598168280103927e-08,5,9.598168280103927e-08,4.949211895503622
9.701531691044428e-08,5,9.701531691044428e-08,5,9.701531691044428e-08,5,9.701531691044428e-08,5,9.701531691044428e-08,4.949217579152277
9.850765845522214e-08,5,9.850765845522214e-08,5,9.850765845522214e-08,5,9.850765845522214e-08,5,9.850765845522214e-08,4.949212190367727
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.949217357139965
