/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.792100420462412e-09,4.997481268652787,4.792100420462412e-09,4.997489990943273,4.792100420462412e-09,-0.0006436123008893374,4.792100420462412e-09,-0.0001739850270771318,4.792100420462412e-09,1.551166900256895
4.798880779012474e-09,4.997497747249648,4.798880779012474e-09,4.997490305578214,4.798880779012474e-09,-0.002813490372405276,4.798880779012474e-09,-0.0003433003978519298,4.798880779012474e-09,1.554933766118041
4.806498910397978e-09,4.997482458689213,4.806498910397978e-09,4.997489999006516,4.806498910397978e-09,-0.005184764433152873,4.806498910397978e-09,-0.000435286903831653,4.806498910397978e-09,1.55916606133221
4.814117359605702e-09,4.997496733538092,4.814117359605702e-09,4.997490286450546,4.814117359605702e-09,0.03590412768121713,4.814117359605702e-09,-0.0004236261164494651,4.814117359605702e-09,1.563398533114279
4.821724612937806e-09,4.997483440926821,4.821724612937806e-09,4.997490002476745,4.821724612937806e-09,0.1927776824278297,4.821724612937806e-09,-0.0004319724801579772,4.821724612937806e-09,1.567624784965448
4.828815700134213e-09,4.997495871625691,4.828815700134213e-09,4.99749030764009,4.828815700134213e-09,0.3783784328907326,4.828815700134213e-09,-0.0005914509409901095,4.828815700134213e-09,1.571564277852341
4.835148258089577e-09,4.997484382358625,4.835148258089577e-09,4.997490014749376,4.835148258089577e-09,0.5044496687546708,4.835148258089577e-09,-0.0008484755331296309,4.835148258089577e-09,1.57508236560532
4.83973880087536e-09,4.997494813266434,4.83973880087536e-09,4.997490302689834,4.83973880087536e-09,0.5812577359606972,4.83973880087536e-09,-0.0008578793523683762,4.83973880087536e-09,1.577632667152978
4.843763855052687e-09,4.997485576914328,4.843763855052687e-09,4.997490027782046,4.843763855052687e-09,0.639875421000128,4.843763855052687e-09,-0.0005975467448867421,4.843763855052687e-09,1.579868808362604
4.847441477543868e-09,4.997493708226802,4.847441477543868e-09,4.997490345552259,4.847441477543868e-09,0.6926862575379706,4.847441477543868e-09,2.015800824782105e-05,4.847441477543868e-09,1.581911931968816
4.849387693934157e-09,4.997487071345664,4.849387693934157e-09,4.997490118028018,4.849387693934157e-09,0.7204202724687007,4.849387693934157e-09,0.0005097109584981817,4.849387693934157e-09,1.582993163296754
4.851548513351833e-09,4.997492284897702,4.851548513351833e-09,4.997490375302817,4.851548513351833e-09,0.7513538010527782,4.851548513351833e-09,0.001062236215516984,4.851548513351833e-09,1.584193618528796
4.853446604857382e-09,4.99748809176853,4.853446604857382e-09,4.997489824956109,4.853446604857382e-09,0.7780960506242643,4.853446604857382e-09,0.001434947341941673,4.853446604857382e-09,1.585248113809657
4.856057437220059e-09,4.997491099639678,4.856057437220059e-09,4.997488716415381,4.856057437220059e-09,0.8133059105732524,4.856057437220059e-09,0.001701425967607939,4.856057437220059e-09,1.586698576233366
4.858148541936019e-09,4.99748821218633,4.858148541936019e-09,4.997487333480378,4.858148541936019e-09,0.8396255794316381,4.858148541936019e-09,0.001727636161816956,4.858148541936019e-09,1.587860301075566
4.861048038583157e-09,4.997490496695283,4.861048038583157e-09,4.99748904064443,4.861048038583157e-09,0.8754146014764321,4.861048038583157e-09,0.001606430949150532,4.861048038583157e-09,1.589471132546199
4.864875067624424e-09,4.997489214574023,4.864875067624424e-09,4.997520576860884,4.864875067624424e-09,0.9489091928958506,4.864875067624424e-09,0.001568460108354273,4.864875067624424e-09,1.591597259791347
4.868556474440924e-09,4.997491763691475,4.868556474440924e-09,4.997567536176716,4.868556474440924e-09,1.116504636593606,4.868556474440924e-09,0.002033502161539997,4.868556474440924e-09,1.593642485800514
4.872145997177648e-09,4.997490059028633,4.872145997177648e-09,4.997127701237877,4.872145997177648e-09,1.571236487855672,4.872145997177648e-09,0.002167691674323763,4.872145997177648e-09,1.595636665098693
4.87470076148465e-09,4.997490723876657,4.87470076148465e-09,4.996546963747992,4.87470076148465e-09,2.215704201509247,4.87470076148465e-09,0.001684033782943745,4.87470076148465e-09,1.597055978602584
4.877056061459883e-09,4.997489009516941,4.877056061459883e-09,4.996332983833556,4.877056061459883e-09,3.005928512002167,4.877056061459883e-09,0.001024071423274054,4.877056061459883e-09,1.598364478588824
4.878476569285284e-09,4.997489870102074,4.878476569285284e-09,4.996411474197056,4.878476569285284e-09,3.485680797173239,4.878476569285284e-09,0.0006369837677616148,4.878476569285284e-09,1.599153649602935
4.880153011777093e-09,4.99748901934343,4.880153011777093e-09,4.996626986502538,4.880153011777093e-09,3.942764308114715,4.880153011777093e-09,0.0002047396180898453,4.880153011777093e-09,1.600085006542829
4.88161395972767e-09,4.99748971290328,4.88161395972767e-09,4.996857640127489,4.88161395972767e-09,4.225209889174338,4.88161395972767e-09,-0.0001254473327175176,4.88161395972767e-09,1.60089664429315
4.883857702298401e-09,4.997489205864571,4.883857702298401e-09,4.997230746282023,4.883857702298401e-09,4.521071495576763,4.883857702298401e-09,-0.0005162700334136397,4.883857702298401e-09,1.602143167943556
4.885824875154423e-09,4.997489843478528,4.885824875154423e-09,4.99774550866583,4.885824875154423e-09,4.688646869760206,4.885824875154423e-09,-0.0007128067362975541,4.885824875154423e-09,1.603236041752457
4.88814008810646e-09,4.997489486334776,4.88814008810646e-09,4.998799641475116,4.88814008810646e-09,4.816518619956375,4.88814008810646e-09,-0.0007932199741354608,4.88814008810646e-09,1.604522271170256
4.890841909441159e-09,4.997490130818043,4.890841909441159e-09,5.000145347010408,4.890841909441159e-09,4.902814781160266,4.890841909441159e-09,-0.0006927776143406615,4.890841909441159e-09,1.606023283022866
4.894141155904936e-09,4.997490025974925,4.894141155904936e-09,5.001235307284986,4.894141155904936e-09,4.954630972096208,4.894141155904936e-09,-0.0001808918529200124,4.894141155904936e-09,1.607856197724964
4.897632067009914e-09,4.997490847217747,4.897632067009914e-09,5.001137155937794,4.897632067009914e-09,4.977851539882283,4.897632067009914e-09,0.000919865584181435,4.897632067009914e-09,1.609795592783286
4.900498416094739e-09,4.997490324884348,4.900498416094739e-09,5.000276665261226,4.900498416094739e-09,4.986103380257784,4.900498416094739e-09,0.001815636076547261,4.900498416094739e-09,1.611388008941522
4.903721587843842e-09,4.997489828544014,4.903721587843842e-09,4.999180068974924,4.903721587843842e-09,4.990699741122629,4.903721587843842e-09,0.002071738476569159,4.903721587843842e-09,1.613178659913246
4.90737694448896e-09,4.997488787983581,4.90737694448896e-09,4.998169044133848,4.90737694448896e-09,4.993131163754006,4.90737694448896e-09,0.001455248903809242,4.90737694448896e-09,1.615209413604978
4.910722486587017e-09,4.997489362158921,4.910722486587017e-09,4.997575598609338,4.910722486587017e-09,4.9942120930612,4.910722486587017e-09,0.0004548121036693305,4.910722486587017e-09,1.617068048103898
4.914612399714634e-09,4.997489649832695,4.914612399714634e-09,4.997656371590343,4.914612399714634e-09,4.994853657070722,4.914612399714634e-09,-0.0006688930394947367,4.914612399714634e-09,1.619229110952574
4.916949334759084e-09,4.997490386839068,4.916949334759084e-09,4.998738393433973,4.916949334759084e-09,4.995080898888254,4.916949334759084e-09,-0.0009399269013553412,4.916949334759084e-09,1.620527408199491
4.918734366988449e-09,4.997490288462364,4.918734366988449e-09,5.000906776982467,4.918734366988449e-09,4.995201659041745,4.918734366988449e-09,-0.0006060367778549942,4.918734366988449e-09,1.621519092771361
4.920622858703577e-09,4.997490697211868,4.920622858703577e-09,5.004757392214986,4.920622858703577e-09,4.995305097881261,4.920622858703577e-09,0.000217783835641878,4.920622858703577e-09,1.62256825483532
4.922526182549531e-09,4.997490319207869,4.922526182549531e-09,5.006553084434764,4.922526182549531e-09,4.995388089591203,4.922526182549531e-09,0.001008865895061499,4.922526182549531e-09,1.623625656971962
4.925059371143898e-09,4.997490312991506,4.925059371143898e-09,4.983615689520215,4.925059371143898e-09,4.995481627958305,4.925059371143898e-09,0.001379123879823401,4.925059371143898e-09,1.625032983968832
4.927082489272453e-09,4.997489820188163,4.927082489272453e-09,4.929300385612575,4.927082489272453e-09,4.995555222165278,4.927082489272453e-09,0.001089660592039067,4.927082489272453e-09,1.626156938484696
4.929414935559422e-09,4.997490009563857,4.929414935559422e-09,4.828813919504276,4.929414935559422e-09,4.995644537293657,4.929414935559422e-09,0.0004473634951272775,4.929414935559422e-09,1.627452741977457
4.932315391748787e-09,4.997489912480058,4.932315391748787e-09,4.671328434601917,4.932315391748787e-09,4.995781735018825,4.932315391748787e-09,-0.0003953913802104552,4.932315391748787e-09,1.629064106527104
4.936108795343054e-09,4.997490452885637,4.936108795343054e-09,4.43575964359005,4.936108795343054e-09,4.995977585197367,4.936108795343054e-09,-0.001112868564358945,4.936108795343054e-09,1.631171552968364
4.940897073692398e-09,4.997490245155092,4.940897073692398e-09,4.093558628239557,4.940897073692398e-09,4.996210833573016,4.940897073692398e-09,-0.001199425826232159,4.940897073692398e-09,1.633831707606888
4.945695223467373e-09,4.997490221362526,4.945695223467373e-09,3.636883052444085,4.945695223467373e-09,4.996446780219531,4.945695223467373e-09,-0.0007422859547675158,4.945695223467373e-09,1.636497346370763
4.950218019031861e-09,4.997489729701466,4.950218019031861e-09,3.001321802682882,4.950218019031861e-09,4.996714116486188,4.950218019031861e-09,-0.0003068205326068659,4.950218019031861e-09,1.639010010573256
4.954387906917974e-09,4.997489922653386,4.954387906917974e-09,2.162284692966198,4.954387906917974e-09,4.996939838973542,4.954387906917974e-09,-0.0001519601139580359,4.954387906917974e-09,1.64132661495443
4.957025564145219e-09,4.997489745598295,4.957025564145219e-09,1.568024371274865,4.957025564145219e-09,4.997058176110157,4.957025564145219e-09,-0.0001218823097745015,4.957025564145219e-09,1.642791980080677
4.958760758787212e-09,4.997489999646968,4.958760758787212e-09,1.258270049771121,4.958760758787212e-09,4.997118012079028,4.958760758787212e-09,-0.0001062609639939047,4.958760758787212e-09,1.643755977104007
4.960665232682415e-09,4.997489812360469,4.960665232682415e-09,1.068168352871116,4.960665232682415e-09,4.997178787317575,4.960665232682415e-09,-8.733902530327755e-05,4.960665232682415e-09,1.644814018156897
4.962565163209513e-09,4.997490033637133,4.962565163209513e-09,0.9847614292773874,4.962565163209513e-09,4.997224011091778,4.962565163209513e-09,-7.049655724971351e-05,4.962565163209513e-09,1.645869535116396
4.964582769647831e-09,4.997489845802508,4.964582769647831e-09,0.9435521967398905,4.964582769647831e-09,4.997268813792808,4.964582769647831e-09,-5.342010737749943e-05,4.964582769647831e-09,1.646990427582129
4.966583853121194e-09,4.997490045426062,4.966583853121194e-09,0.9173834630732725,4.966583853121194e-09,4.99730016449256,4.966583853121194e-09,-3.862322214787773e-05,4.966583853121194e-09,1.648102140622885
4.969178419197378e-09,4.997489869398559,4.969178419197378e-09,0.8896119130204018,4.969178419197378e-09,4.997338138543767,4.969178419197378e-09,-2.075321319234358e-05,4.969178419197378e-09,1.649543566220765
4.973027588883063e-09,4.997490068872686,4.973027588883063e-09,0.8467612307832253,4.973027588883063e-09,4.997374006037138,4.973027588883063e-09,8.01697290879418e-07,4.973027588883063e-09,1.651681993823924
4.978504495739664e-09,4.99748991593959,4.978504495739664e-09,0.7770903332611968,4.978504495739664e-09,4.997412421920572,4.978504495739664e-09,2.28501913053566e-05,4.978504495739664e-09,1.654724719855369
4.988947792102725e-09,4.997490133128487,4.988947792102725e-09,0.6116511796648444,4.988947792102725e-09,4.997445955084447,4.988947792102725e-09,4.283272040503024e-05,4.988947792102725e-09,1.66052655116818
5.002017071910474e-09,4.997489964544201,5.002017071910474e-09,0.3751750890589212,5.002017071910474e-09,4.997467104234274,5.002017071910474e-09,5.383181510997646e-05,5.002017071910474e-09,1.667787262172485
5.015726696489102e-09,4.997490140118833,5.015726696489102e-09,0.1592600375092312,5.015726696489102e-09,4.997473211858618,5.015726696489102e-09,5.813949114391861e-05,5.015726696489102e-09,1.675403720271723
5.018862297852907e-09,4.997489966732759,5.018862297852907e-09,0.1214277248950103,5.018862297852907e-09,4.9974771005008,5.018862297852907e-09,5.887590406487738e-05,5.018862297852907e-09,1.677145721029393
5.025133500580518e-09,4.997490137191392,5.025133500580518e-09,0.06490892939004114,5.025133500580518e-09,4.997476748183132,5.025133500580518e-09,5.901574561101814e-05,5.025133500580518e-09,1.680629722544732
5.037675906035739e-09,4.997489975495796,5.037675906035739e-09,0.01299914086353841,5.037675906035739e-09,4.997482506433944,5.037675906035739e-09,5.98843476998446e-05,5.037675906035739e-09,1.68759772557541
5.053663198881751e-09,4.997490149705962,5.053663198881751e-09,0.002947015076349019,5.053663198881751e-09,4.997482607065798,5.053663198881751e-09,6.000288811637994e-05,5.053663198881751e-09,1.696479554934306
5.067087352958796e-09,4.997489989328824,5.067087352958796e-09,0.001438901705563558,5.067087352958796e-09,4.99748645670991,5.067087352958796e-09,6.05298411034541e-05,5.067087352958796e-09,1.703937418310442
5.082917465828737e-09,4.997490161903172,5.082917465828737e-09,0.0008044988583863703,5.082917465828737e-09,4.997485101018241,5.082917465828737e-09,6.042799751012819e-05,5.082917465828737e-09,1.71273192546041
5.108749517754372e-09,4.997490006705366,5.108749517754372e-09,0.000336443654869779,5.108749517754372e-09,4.997488774831184,5.108749517754372e-09,6.07910597406292e-05,5.108749517754372e-09,1.727083065419096
5.140890117145851e-09,4.99749018305692,5.140890117145851e-09,0.000158102817454344,5.140890117145851e-09,4.997487127675843,5.140890117145851e-09,6.066542090531156e-05,5.140890117145851e-09,1.744938953969917
5.181843575297088e-09,4.997490030988664,5.181843575297088e-09,7.825877723355472e-05,5.181843575297088e-09,4.997490197193956,5.181843575297088e-09,6.095854763868261e-05,5.181843575297088e-09,1.767690875165049
5.201448838745694e-09,4.997490200765204,5.201448838745694e-09,7.989284589622557e-05,5.201448838745694e-09,4.997487909859338,5.201448838745694e-09,6.074968031939408e-05,5.201448838745694e-09,1.778582688192052
5.224024558325695e-09,4.997490042731823,5.224024558325695e-09,6.921910562858019e-05,5.224024558325695e-09,4.997490529958576,5.224024558325695e-09,6.099471679858516e-05,5.224024558325695e-09,1.791124754625386
5.242752951706235e-09,4.997490210673235,5.242752951706235e-09,7.110190737579895e-05,5.242752951706235e-09,4.997488196303194,5.242752951706235e-09,6.078116383955108e-05,5.242752951706235e-09,1.801529417614575
5.260812312746585e-09,4.997490051982572,5.260812312746585e-09,6.879842486255627e-05,5.260812312746585e-09,4.997490722673971,5.260812312746585e-09,6.100834947050247e-05,5.260812312746585e-09,1.811562395970325
5.275333874076174e-09,4.99749021731526,5.275333874076174e-09,6.794941086188768e-05,5.275333874076174e-09,4.997488351149411,5.275333874076174e-09,6.080392841768318e-05,5.275333874076174e-09,1.819629930042319
5.294847617446896e-09,4.997490059826844,5.294847617446896e-09,6.942464505118169e-05,5.294847617446896e-09,4.997490847039217,5.294847617446896e-09,6.101149557934479e-05,5.294847617446896e-09,1.830470898581609
5.31447720646325e-09,4.997490224653649,5.31447720646325e-09,6.658765196287849e-05,5.31447720646325e-09,4.997488486965465,5.31447720646325e-09,6.082301040282085e-05,5.31447720646325e-09,1.841376225812916
5.335413735201867e-09,4.997490068048707,5.335413735201867e-09,6.984301303060679e-05,5.335413735201867e-09,4.997490954115538,5.335413735201867e-09,6.101384350835751e-05,5.335413735201867e-09,1.853007630667704
5.356603591104153e-09,4.997490231692866,5.356603591104153e-09,6.598308304461151e-05,5.356603591104153e-09,4.997488593504184,5.356603591104153e-09,6.083804996127077e-05,5.356603591104153e-09,1.86477977283564
5.380686144827111e-09,4.997490076135979,5.380686144827111e-09,7.013594654894383e-05,5.380686144827111e-09,4.997491039447133,5.380686144827111e-09,6.101336697768321e-05,5.380686144827111e-09,1.878158969348395
5.405544267884273e-09,4.997490238996193,5.405544267884273e-09,6.56774476619984e-05,5.405544267884273e-09,4.997488683084167,5.405544267884273e-09,6.085096411172701e-05,5.405544267884273e-09,1.891969037713485
5.425386753426598e-09,4.997490083278952,5.425386753426598e-09,7.037850848110619e-05,5.425386753426598e-09,4.997491099517719,5.425386753426598e-09,6.101109916670359e-05,5.425386753426598e-09,1.902992640792554
5.431359807173322e-09,4.997490241537162,5.431359807173322e-09,6.524141134956068e-05,5.431359807173322e-09,4.99748873258019,5.431359807173322e-09,6.086984304520219e-05,5.431359807173322e-09,1.906311003985178
5.443305914666769e-09,4.997490087063674,5.443305914666769e-09,7.07737123250572e-05,5.443305914666769e-09,4.997491103898957,5.443305914666769e-09,6.099213365173768e-05,5.443305914666769e-09,1.912947730370427
5.455101037056378e-09,4.997490243843185,5.455101037056378e-09,6.504958877177028e-05,5.455101037056378e-09,4.997488771693005,5.455101037056378e-09,6.088203585528141e-05,5.455101037056378e-09,1.919500576142432
5.47127112328427e-09,4.997490091463225,5.47127112328427e-09,7.092532942226952e-05,5.47127112328427e-09,4.997491123627136,5.47127112328427e-09,6.098810314620818e-05,5.47127112328427e-09,1.92848395738015
5.488956547674543e-09,4.997490247465294,5.488956547674543e-09,6.494128142500067e-05,5.488956547674543e-09,4.997488813232604,5.488956547674543e-09,6.088814628577357e-05,5.488956547674543e-09,1.938309193152524
5.507156264179403e-09,4.997490096355388,5.507156264179403e-09,7.101406532214171e-05,5.507156264179403e-09,4.997491148090778,5.507156264179403e-09,6.09847634730841e-05,5.507156264179403e-09,1.948420146766335
5.533377417224478e-09,4.997490252049508,5.533377417224478e-09,6.487257624648286e-05,5.533377417224478e-09,4.997488855308454,5.533377417224478e-09,6.089404811699357e-05,5.533377417224478e-09,1.962987454013599
5.571914537939519e-09,4.997490103616151,5.571914537939519e-09,7.105766747712775e-05,5.571914537939519e-09,4.997491189037165,5.571914537939519e-09,6.098355145103188e-05,5.571914537939519e-09,1.984396965521955
5.625189192815083e-09,4.997490260812459,5.625189192815083e-09,6.484319633720366e-05,5.625189192815083e-09,4.99748891214004,5.625189192815083e-09,6.089810791476409e-05,5.625189192815083e-09,2.013993996008379
5.696105129467953e-09,4.997490114616144,5.696105129467953e-09,7.107850824671862e-05,5.696105129467953e-09,4.997491244574078,5.696105129467953e-09,6.098355624686668e-05,5.696105129467953e-09,2.053391738593308
5.713425778334505e-09,4.997490267558932,5.713425778334505e-09,6.479997736619231e-05,5.713425778334505e-09,4.997488952277784,5.713425778334505e-09,6.090255280243639e-05,5.713425778334505e-09,2.063014321296947
5.72208610276778e-09,4.997490117415182,5.72208610276778e-09,7.117452240843314e-05,5.72208610276778e-09,4.997491241128732,5.72208610276778e-09,6.097470334017595e-05,5.72208610276778e-09,2.067825612648767
5.726416264984418e-09,4.997490266728543,5.726416264984418e-09,6.46358344182135e-05,5.726416264984418e-09,4.99748898029707,5.726416264984418e-09,6.091778878921755e-05,5.726416264984418e-09,2.070231258324676
5.735076589417693e-09,4.997490120108831,5.735076589417693e-09,7.13189131461457e-05,5.735076589417693e-09,4.997491221688578,5.735076589417693e-09,6.096118198970538e-05,5.735076589417693e-09,2.075042549676496
5.742840211078959e-09,4.997490266664053,5.742840211078959e-09,6.455409551351746e-05,5.742840211078959e-09,4.997489004396627,5.742840211078959e-09,6.097865611541662e-05,5.742840211078959e-09,2.079355672821644
5.749366962732049e-09,4.997490122508546,5.749366962732049e-09,7.139948787779578e-05,5.749366962732049e-09,4.997491210425817,5.749366962732049e-09,6.106780962343762e-05,5.749366962732049e-09,2.082981645962249
5.756409535282527e-09,4.997490266135716,5.756409535282527e-09,6.448159245332369e-05,5.756409535282527e-09,4.997489021495721,5.756409535282527e-09,6.097121237359645e-05,5.756409535282527e-09,2.086894186268071
5.761941855129245e-09,4.997490124941349,5.761941855129245e-09,7.146402497463589e-05,5.761941855129245e-09,4.997491161562727,5.761941855129245e-09,6.050552204916084e-05,5.761941855129245e-09,2.089967697294024
5.763463690469834e-09,4.997490262628725,5.763463690469834e-09,6.438891225568691e-05,5.763463690469834e-09,4.997489058587644,5.763463690469834e-09,6.047298056707507e-05,5.763463690469834e-09,2.090813161372131
5.766507361151014e-09,4.997490129889155,5.766507361151014e-09,7.152559251602353e-05,5.766507361151014e-09,4.997491131095683,5.766507361151014e-09,6.065009706359176e-05,5.766507361151014e-09,2.092504089528342
5.772594702513373e-09,4.997490260950507,5.772594702513373e-09,6.439157284265046e-05,5.772594702513373e-09,4.997489146879275,5.772594702513373e-09,6.109923586899803e-05,5.772594702513373e-09,2.095885945840763
5.778634319807888e-09,4.997490132137617,5.778634319807888e-09,7.151303049613095e-05,5.778634319807888e-09,4.997491114794027,5.778634319807888e-09,6.116505127396775e-05,5.778634319807888e-09,2.099241288782161
5.785232787128142e-09,4.997490260395672,5.785232787128142e-09,6.440878728231083e-05,5.785232787128142e-09,4.997489145117994,5.785232787128142e-09,6.133877954877146e-05,5.785232787128142e-09,2.102907103960079
5.790738653533436e-09,4.997490134352288,5.790738653533436e-09,7.148416136032555e-05,5.790738653533436e-09,4.99749110647952,5.790738653533436e-09,6.146502622703696e-05,5.790738653533436e-09,2.105965918629686
5.794675774687879e-09,4.997490258774,5.794675774687879e-09,6.441579197288865e-05,5.794675774687879e-09,4.997489190544671,5.794675774687879e-09,6.117414490860563e-05,5.794675774687879e-09,2.108153208159933
5.798319223293418e-09,4.997490136690425,5.798319223293418e-09,7.137900477996259e-05,5.798319223293418e-09,4.997490998544543,5.798319223293418e-09,5.904402329805246e-05,5.798319223293418e-09,2.110177346274121
5.801619469654533e-09,4.99749025868861,5.801619469654533e-09,6.458893290681676e-05,5.801619469654533e-09,4.99748902259342,5.801619469654533e-09,5.838298244998021e-05,5.801619469654533e-09,2.112010816474741
5.80405790845671e-09,4.997490148554432,5.80405790845671e-09,7.19253828396706e-05,5.80405790845671e-09,4.997490777844013,5.80405790845671e-09,6.56576066607446e-05,5.80405790845671e-09,2.113365504698172
5.806554968878029e-09,4.997490270881945,5.806554968878029e-09,6.614497805571875e-05,5.806554968878029e-09,4.997489077048542,5.806554968878029e-09,8.611394891373536e-05,5.806554968878029e-09,2.114752760487794
5.808953036731893e-09,4.997490154205344,5.808953036731893e-09,7.299028581988945e-05,5.808953036731893e-09,4.997490919305241,5.808953036731893e-09,0.0001047199542857911,5.808953036731893e-09,2.116085020406608
5.810914973652377e-09,4.997490237676177,5.810914973652377e-09,6.594599596842995e-05,5.810914973652377e-09,4.997489378135487,5.810914973652377e-09,0.0001037081978868232,5.810914973652377e-09,2.117174985362431
5.813401259974931e-09,4.997490066289928,5.813401259974931e-09,7.103275415813932e-05,5.813401259974931e-09,4.997491245904216,5.813401259974931e-09,3.356452769263545e-05,5.813401259974931e-09,2.118556255541628
5.815543809743089e-09,4.997490042243665,5.815543809743089e-09,6.413537553101154e-05,5.815543809743089e-09,4.997489829717856,5.815543809743089e-09,-0.0001700630568299103,5.815543809743089e-09,2.119746560968383
5.818689735132882e-09,4.997489722175422,5.818689735132882e-09,6.571213177606102e-05,5.818689735132882e-09,4.997491279647654,5.818689735132882e-09,-0.0008471288360785609,5.818689735132882e-09,2.121494297296045
5.821487906311706e-09,4.997490181253524,5.821487906311706e-09,4.958363998217868e-05,5.821487906311706e-09,4.997489561429152,5.821487906311706e-09,-0.001286290639358796,5.821487906311706e-09,2.123048836839837
5.824111697587495e-09,4.997490729707113,5.824111697587495e-09,4.939894971953999e-05,5.824111697587495e-09,4.99749080075625,5.824111697587495e-09,-0.001187237352305211,5.824111697587495e-09,2.12450649865972
5.826677467028677e-09,4.997490984445708,5.826677467028677e-09,4.824167587559939e-05,5.826677467028677e-09,4.997489222060341,5.826677467028677e-09,-0.0008209414092984383,5.826677467028677e-09,2.125931926127043
5.829569795255305e-09,4.997490565053238,5.829569795255305e-09,6.969128131039403e-05,5.829569795255305e-09,4.997490537435646,5.829569795255305e-09,-0.0003871444277706699,5.829569795255305e-09,2.127538775141836
5.832841522245964e-09,4.997490030035774,5.832841522245964e-09,0.0001021840634696941,5.832841522245964e-09,4.997489226513933,5.832841522245964e-09,-0.0002199629184845592,5.832841522245964e-09,2.129356401247757
5.835628055796868e-09,4.997489503350677,5.835628055796868e-09,0.0001734533825341829,5.835628055796868e-09,4.997490636508994,5.835628055796868e-09,-0.0004993937646926297,5.835628055796868e-09,2.130904475442704
5.838681198160715e-09,4.997489529954619,5.838681198160715e-09,0.0003324493008204428,5.838681198160715e-09,4.99748943794954,5.838681198160715e-09,-0.001113987254406206,5.838681198160715e-09,2.132600665644841
5.842588609058261e-09,4.997490025212905,5.842588609058261e-09,0.0002421195983821106,5.842588609058261e-09,4.997490795142852,5.842588609058261e-09,-0.001818798594262842,5.842588609058261e-09,2.134771449476812
5.845765499611765e-09,4.997490708130445,5.845765499611765e-09,-0.003959867638369189,5.845765499611765e-09,4.997489562342677,5.845765499611765e-09,-0.002158101082088609,5.845765499611765e-09,2.136536388673203
5.84787695603987e-09,4.99749091665284,5.84787695603987e-09,-0.00957567029581681,5.84787695603987e-09,4.997490768223448,5.84787695603987e-09,-0.002347712120423297,5.84787695603987e-09,2.13770942002215
5.850107010027752e-09,4.997491222684411,5.850107010027752e-09,-0.01319743206753202,5.850107010027752e-09,4.997489581364387,5.850107010027752e-09,-0.002535125987512938,5.850107010027752e-09,2.138948338904307
5.852190837376054e-09,4.997491300978387,5.852190837376054e-09,-0.005281154279150687,5.852190837376054e-09,4.997490725870357,5.852190837376054e-09,-0.002625303991898303,5.852190837376054e-09,2.140106020764474
5.855125456596094e-09,4.997491266572874,5.855125456596094e-09,0.0514170680130707,5.855125456596094e-09,4.997489615792349,5.855125456596094e-09,-0.002346785393792838,5.855125456596094e-09,2.141736364775608
5.857422429454501e-09,4.997490775363154,5.857422429454501e-09,0.134747476963275,5.857422429454501e-09,4.997490700425583,5.857422429454501e-09,-0.001618028920039664,5.857422429454501e-09,2.143012460808056
5.859668475299135e-09,4.997490137429325,5.859668475299135e-09,0.2325978496114304,5.859668475299135e-09,4.997489651121032,5.859668475299135e-09,-0.0003413600466933015,5.859668475299135e-09,2.144260264055075
5.862266870907751e-09,4.997488984320246,5.862266870907751e-09,0.3558450423255508,5.862266870907751e-09,4.997490669560258,5.862266870907751e-09,0.001438797525803499,5.862266870907751e-09,2.145703817170973
5.865256031205069e-09,4.997488190817588,5.865256031205069e-09,0.5038361644508028,5.865256031205069e-09,4.997489686020399,5.865256031205069e-09,0.00326819551301015,5.865256031205069e-09,2.147364461780594
5.868349548889005e-09,4.99748845660456,5.868349548889005e-09,0.6474824504956235,5.868349548889005e-09,4.997490691586901,5.868349548889005e-09,0.004446705237232689,5.868349548889005e-09,2.149083082716114
5.871280433847528e-09,4.997489471686952,5.871280433847528e-09,0.7543595674701942,5.871280433847528e-09,4.997489701533412,5.871280433847528e-09,0.004649276982936476,5.871280433847528e-09,2.150711352137516
5.87367707480974e-09,4.997490127402196,5.87367707480974e-09,0.8153285260120213,5.87367707480974e-09,4.997490553184591,5.87367707480974e-09,0.004154675762748177,5.87367707480974e-09,2.152042819338745
5.876008110688841e-09,4.99749061631944,5.876008110688841e-09,0.8702913920135279,5.876008110688841e-09,4.997489582710725,5.876008110688841e-09,0.003326713895760839,5.876008110688841e-09,2.153337839271579
5.878762243735608e-09,4.997490780631033,5.878762243735608e-09,0.9988906687287366,5.878762243735608e-09,4.997490462419776,5.878762243735608e-09,0.002350274672623318,5.878762243735608e-09,2.154867913186449
5.881394727649064e-09,4.997490838798759,5.881394727649064e-09,1.313106823119602,5.881394727649064e-09,4.997489622454408,5.881394727649064e-09,0.001479364680813784,5.881394727649064e-09,2.156330404249481
5.883504415305556e-09,4.997490729985854,5.883504415305556e-09,1.813645463899741,5.883504415305556e-09,4.997490483189972,5.883504415305556e-09,0.0008379269529168047,5.883504415305556e-09,2.157502452947531
5.885476115980561e-09,4.997490709190832,5.885476115980561e-09,2.486118682354758,5.885476115980561e-09,4.997489703645351,5.885476115980561e-09,0.0003372011255329411,5.885476115980561e-09,2.158597842211423
