signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
6,7.36952162710226e-05,1.387163058568566e-31,2.0272087189766247e-06,7.369521627049117e-05,5.428630039157144e-30,1.6138758736481304e-05,7.369521286953788e-05,2.514130543632154e-28,6.776534365604989e-05,6.29041731555768e-05,1.3339275932112466e-25,0.0019559554326202
28,3.938412938807344,2.8189478207676424,-35341737668.71434,4.99665753503629,6.434046535158285e-06,32165947.095586374,0.6497436010565146,4.589262624246096e-09,1595786.4630684836,0.0002056990032715,7.962020964443152e-07,-6228478.676530071
60,3.961746721338831,2.07038732678445,24707058155.82009,4.997460213507204,3.790991628598043e-13,5103.457304682436,4.997461141102863,7.964986743031864e-15,1081.6741495708686,4.986768707170982,7.170838611690594e-05,195418956.6979384
59,0.1001086588660604,0.0515630186417559,3228538839.4892683,4.997459704944839,1.635421169759164e-12,7640.233129369565,4.997461178662054,8.864563867121083e-14,1000.7022658339348,4.993609497405838,0.0001351519163459,-134911899.676409
27,4.997461161575772,1.0552836986049237e-10,-13202.186249935132,1.0577717560706663,3.052971979819659,31540142137.53064,0.6499043192038509,2.564929171658032e-08,44116.943029203874,3.280214595268446e-05,2.5414693130045965e-06,6155344.168056964
52,7.610737960583229e-05,1.881767225875388e-10,-53572.68068022318,7.611005859973963e-05,2.0891204801091118e-10,-56148.94518397063,4.997458329997087,4.110140375456445e-11,21514.21503991008,4.997032516290598,1.7518136923700353e-08,1328117.9733826912
55,4.997457752784694,2.391562644836383e-10,5860.108141994833,7.290892659526459e-05,7.208181851620313e-12,-24461.967723191785,4.997460876781912,2.2881361911740202e-12,470.3389942087212,4.997166203328437,1.939089029844959e-07,5408061.709485508
48,4.997457667407367,3.7761114135358524e-10,57128.87589694392,4.997460928054796,5.330251537196031e-15,872.4637378443554,7.508244718291058e-05,1.9291504072284907e-10,16838.77475156205,4.997185442111265,1.0377253111825197e-07,2165816.754027565
7,7.369521627162876e-05,1.4186737333010632e-29,8.121976797774642e-05,7.369521627169049e-05,2.2360419530327442e-30,-3.738121866969229e-05,7.369521286911051e-05,4.960721305402528e-30,9.369452837755746e-07,6.29041732394664e-05,9.941099327919304e-27,0.0012097387731632
25,4.99738622295985,1.3345635668395563e-08,1208909.6184409575,7.36981474765744e-05,2.764161760041836e-12,-12410.276804217923,0.6498339299312291,3.6057094088572205e-11,-112017.5472164347,7.051647453865005e-05,2.3043926880323867e-10,-240250.35004714257
30,9.23078219214833e-05,1.2131951848067723e-09,-582126.3201093843,4.997460669719427,1.2166376324481885e-13,4321.220681840439,0.649825347992687,2.7020761280040168e-11,-95093.47614090242,6.277269230488089e-05,3.9073047703671196e-14,-651.7874836442375
44,0.0001698193134058,3.762055438910061e-08,-3314094.8514828123,4.99745784412213,1.6028869888593418e-12,29367.32964223588,7.369448741353643e-05,3.669683845667114e-17,-1.4681721727277015,4.99698793853122,7.39697853425037e-13,-11025.225990564377
