signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997454631761675,3.0625922160578815e-11,105598.15231492565,7.369524442458599e-05,8.738908276834263e-22,-0.5761693182240932,7.369520996647935e-05,4.776372854779683e-22,-0.10503238401213914,6.43378165216864e-05,3.799463835865697e-14,-187.9246157308522
12,4.997460347495616,6.030568288510235e-12,11800.029840567058,7.380455060355685e-05,1.9697946557062235e-13,3210.3142474137308,7.369719586292882e-05,2.1706380265479317e-16,70.08495138917925,6.276892150814631e-05,9.956553254885048e-10,-72444.96069982092
13,4.997523049521566,3.2978844296911793e-07,3243702.4501855024,2.5765695544862095,5.209370965388532,51617943327.20316,7.369492763414028e-05,7.313276025578687e-16,45.92689464922768,0.00053300066156914,5.202483736371377e-06,20673351.89836439
14,3.0873888149132367,4.066602209449978,-52750504390.52078,4.997449045910113,7.368148722440336e-11,210019.81636228503,7.369548216906129e-05,2.1424556198547e-16,-4.883676143472884,0.00021659693832054913,8.826331077026924e-07,-11787931.279518975
15,0.001981414589614477,1.6390651017182915e-05,-51088936.00926487,4.997460099359764,6.404299618605695e-13,6999.269155882295,7.369521159930918e-05,1.1571965424263396e-22,0.03657183627241326,6.396181606058246e-05,1.8548701270015995e-13,6378.270095030377
16,0.0006272051200748044,6.044528551726686e-05,20071660.954199582,4.997460851496584,3.0906335055698807e-13,1086.2514520161883,7.369672566688852e-05,3.740946820866803e-16,50.9620295337985,-0.0006156652672160237,1.0303426835754717e-06,-16684543.683022361
17,3.0185117140677775,3.9372087969498275,54969784836.45077,4.997461029080773,1.0849343459118295e-13,-650.6531785149633,7.36941737762603e-05,1.4916201767187778e-16,71.01892036061183,0.0008322385323341524,2.82627539653595e-06,-24553527.549040936
18,4.997456865495514,2.125385624506903e-09,-422875.260960906,4.997461139477106,4.6443946275207914e-14,-1774.6987391756975,7.369521227272315e-05,6.697431476370309e-24,-0.007744136197007151,6.596039128150242e-05,1.9409009470661233e-12,-28746.518833266437
19,4.9974628599136715,8.566264630820961e-10,-60712.52586317927,4.997461229090172,3.65757312991162e-14,200.77616853892377,7.23197848142661e-05,6.818678420564501e-12,-56751.05255430496,-5.7008195049958776e-05,4.753271639774127e-08,-4825346.632578693
20,4.997491968092717,5.395608460573727e-07,2000914.1227849044,4.997509692150371,6.08647452181192e-07,2540090.131335391,1.4339399428275332,3.029794597096934,32701738022.525013,0.00038815215313599185,1.6006811830674992e-06,6636153.1765605025
