signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,2.0589577656318055e-05,1.2272710547605833e-30,-1.4459396034643152e-07,2.0589577656365662e-05,9.618308228065877e-31,-4.673497352094912e-07,2.0589577656148124e-05,1.0206752152530499e-29,-1.415300696617743e-07,2.5738450256184655e-05,3.9749792968218307e-26,9.196557219123618e-05
2,2.058957765618755e-05,8.185866750930344e-30,-6.505136346764288e-06,2.0589577655945778e-05,3.888755673652827e-30,-1.9381464425818606e-06,2.05895776550257e-05,5.911099721583919e-29,-4.1301165411998155e-05,2.5738450135176932e-05,4.654160750625944e-25,-0.003690336478374007
3,2.0589577656609015e-05,6.445432369003189e-30,2.1814715154372026e-07,2.058957765663352e-05,1.1239582773939938e-31,-9.030090142972864e-07,2.058957765502125e-05,8.306977933111202e-28,-4.981354809103965e-05,2.573845044912819e-05,4.256609583995799e-24,-0.001470537437316445
4,2.058957765629238e-05,4.912715938496892e-30,-3.042221177458324e-06,2.058957765610152e-05,5.370895348630945e-30,5.20289744049148e-07,2.058957765514853e-05,2.2577065179017956e-28,-4.4096814396529874e-05,2.5738450237228908e-05,1.6041458640438822e-24,-0.0006366110832546066
5,1.313736094072351,4.221436606050465,26465595604.49574,2.0589602339973867e-05,6.812997695179883e-16,1.5056065713073024,2.0589810728191014e-05,2.426160180370479e-16,1.611097700823975,4.648013038153768e-05,2.2635380284890793e-06,3320134.7682669335
6,4.998193300341624,4.946372706641823e-10,-38169.69992627246,1.857972489594815e-05,3.996556247286275e-11,-30565.921742608836,2.0593096239543953e-05,3.0167839177789556e-15,59.53397455694396,-0.00012814537983587385,1.7124228512424316e-07,-2302570.670758046
7,3.854257912414943,3.7039607004695463,-26235817865.690014,3.905532170515737,3.7200702929900493,20611129723.50727,2.0588241964965703e-05,1.656066642007014e-15,39.316498534889234,0.00015691190613668373,2.2181554737317394e-06,102662.00221501557
8,0.8252902116288358,2.66313886918528,16120726686.050978,4.9981927758084765,2.5940288468410487e-13,-393.53935637655206,2.0589808128864966e-05,8.310199981629288e-16,-2.7623465133162264,5.5369996848167154e-05,2.9030201093060876e-06,2814942.286752433
9,4.997764451741362,1.1590525501919365e-06,4887621.424690916,4.998192774012864,1.337519254225614e-14,-274.8625127155977,2.0589608677594254e-05,1.0634145611114553e-19,-0.22489114915180683,2.3986389989322137e-05,6.548616606509632e-10,38559.56673065164
10,4.57500643339784,1.294916918320328,-8905472990.98243,4.567848486838347,1.3222612240238294,-9043510805.926813,2.2719622971469797,5.452603419482844,30783565906.680435,0.0003192624295871736,4.318735281701455e-06,1222581.103502464
11,0.10572528598746744,0.046408888060181244,-1160736514.2270064,0.1034866489115572,0.045142182326262444,-1137842158.876032,4.998190372807487,1.9337402006476104e-11,25605.047459777463,1.1408349378235042e-05,1.445921044922879e-09,162065.9481927228
12,1.1445689152918443,3.752542290886935,22783230180.889427,2.0708434232102833e-05,2.731016126413353e-10,-3719.076479100868,4.998192758263339,2.2305467130323183e-12,799.5046815174693,9.915333160298452e-05,2.107053782549071e-06,3729243.223056691
13,4.998191525981508,6.764917641893232e-10,27874.870222692047,2.0804929747916246e-05,1.8385794429422914e-11,-2006.0830169251153,4.9981927464834515,9.082280184191872e-14,96.00548087549915,2.574054869452742e-05,1.7723692795052956e-14,112.9926188541424
14,4.1636403956728865,2.908650659164046,-20990016806.045464,3.0498401592266333,5.481598762567499,30511527862.095463,4.998192770647694,4.345619095756617e-14,-148.20701652338045,3.3531020363031615e-05,2.182731679710627e-06,905176.0191698864
15,2.4586849217779713e-05,5.198343415674315e-09,-303827.0637364636,4.998192784364119,1.2951129098330772e-12,-726.6351923910728,4.9981927699332545,3.341111743474304e-14,268.24863529833993,-9.33068821464662e-05,1.5084654149362825e-07,-1735137.785959354
16,2.550031575446108,5.014537175157096,31338776858.756947,4.998192769124306,1.9706018114706271e-13,264.8223829850503,4.998192736022777,6.453029354553238e-15,253.1315164391613,0.000212163156166424,4.185348191042931e-06,1274881.857896385
17,4.9964929629789046,0.0004476618322208151,-36514232.28392631,4.996497043848823,0.00044708463209548857,-36423939.06527309,4.99650405693,0.00044567630669052925,-36278396.897163965,1.1967437361959419,2.039834376071876,18259616553.346066
18,1.145478812049071,2.26891112967872,-14269460622.812334,1.1455434458416773,2.2690869965822564,-14270211930.675379,1.1457129084373225,2.269535534758199,-14272164045.260124,4.8244837148848,0.05396519077905176,2182597911.01954
19,0.9071459496374227,3.0769411416277817,17669616305.967796,2.0385467337530513e-05,7.024943292240134e-10,18169.731854420676,2.0387091229574062e-05,7.003327495849417e-10,18129.81073641861,4.9932204559278075,0.00011718775451746489,-78183626.87427697
20,4.9981475094198275,1.082691483560867e-08,627583.0529907657,2.1135618290909306e-05,2.6684264001068654e-11,878.2897976886436,2.113458512455125e-05,2.6583156057166617e-11,876.586475524629,4.997991435703342,2.8054019569754472e-08,1015002.0137697647
21,4.422632835592401,2.0153454100977206,-13432443472.003124,2.664787215136167,5.7922664708549165,31133319423.73477,2.0566410594555097e-05,3.94411539253647e-12,735.3355841777014,4.997479115880444,0.0001338657436399588,42873476.89501798
22,0.00048093537315515043,8.802039556458913e-07,-6331354.993519002,4.998192110485845,1.1974735195043016e-12,8856.5838768541,2.0590036626652924e-05,1.4456970782645185e-14,-77.28969792274457,4.998078974423371,1.9877624544328493e-10,-79816.86156251874
23,1.6728019159748533,4.795530318539068,32678343188.057728,4.998192838531679,4.1316491017476786e-14,57.52294712078385,2.0591148410664e-05,5.466448503443665e-15,-30.97893169109666,4.991984013821883,0.00014029016462396266,-31427914.577463012
24,4.9981918977515045,8.545219307727203e-10,66775.84996774087,4.998192812684433,2.5676052063194386e-16,-118.29746742918407,3.0686678500254743e-05,6.370306561056538e-10,179119.35196978803,4.998237965713578,7.312290162513247e-08,1831609.6508415448
25,3.5236093682983984,4.339871344916436,-32385961805.70104,3.5238403910696436,4.339465587213267,-32384521250.48358,3.3208956514900017,4.473174508499273,28040565474.026863,5.00379884933444,0.00013939525477343168,-5570049.378199172
26,-0.001000696310155169,1.3790899348553047e-05,-17261924.254765306,1.868118245339609e-05,2.737350766834662e-09,89745.16850088883,4.99819279831441,3.189101447658066e-13,881.5649209387534,4.998978487468119,1.0075550182921016e-05,12848128.042515704
27,3.5702782404450106,3.6594496993930323,14694930549.596676,2.0801043123738897e-05,4.801671932754233e-11,1369.8921735000736,4.998192875500732,5.337755182686764e-14,-507.0837128296866,4.985881980413491,0.00014233144125751012,114671269.15326901
28,4.820818707435589,0.49307327630901104,-4608050615.71886,2.5211413019585884,5.7515566055827465,33236931475.592068,4.9981928072346085,2.529362841691491e-13,-196.93284932499498,4.996884625157328,0.0001513338426459245,53019914.27288923
29,0.20062177075612922,0.10371613037442919,-1953078797.8343863,4.998189098540237,1.6810418439450822e-11,31294.797585023713,4.998192796937441,2.3957141406179775e-17,-46.39031516392341,4.998613480154865,9.48750396550212e-07,-5349582.7464795485
30,1.5665402188414654,4.6218197600444295,31509386705.32121,4.998192841551674,1.831572166892702e-13,-145.98709988751344,4.9981927946583715,1.3497207094377736e-13,-84.56047624019841,4.9920150772466245,0.00013434410617475042,-46708602.46679365
31,4.998204348852251,4.2136774784180764e-09,91329.30554340943,4.99819285017187,1.7205673211757113e-14,100.57202574043728,4.998192773748494,4.9401901388831066e-18,-28.0677696227727,4.9980734552597195,1.655469187535936e-13,263.5050929991213
32,4.998189344487616,2.0004039050895696e-10,3478.578250299328,4.998192757123716,7.311743566290483e-16,-8.928972182733231,4.998192749219791,1.141021278176359e-16,-7.469656377328525,4.998073349002816,5.066486502733805e-15,16.90452429794732
