signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,6.447691462361316e-05,3.0276350456787426e-29,5.0177851758203e-07,6.447691462421341e-05,4.1875791514086083e-29,9.69625338588449e-07,6.447691462370198e-05,3.0608403272029874e-30,8.085057946412244e-07,5.884352551250101e-05,1.1263110697284292e-23,0.001766850451497264
2,6.447691462325753e-05,6.773308664302633e-30,1.1201011603300023e-05,6.447691462300714e-05,2.1995809564646124e-30,1.6798480551717782e-06,6.447691462249797e-05,2.253769608612093e-28,-2.588232799262217e-05,5.8843527034868674e-05,3.8551725241736e-24,0.002762497989654219
3,6.447691462307413e-05,1.914142053719272e-30,-2.5573749253921985e-06,6.447691462329396e-05,1.7771887617284537e-30,-6.3909302438784195e-06,6.447691462318777e-05,3.3145760611776144e-28,-1.0408687068115083e-05,5.884352663009759e-05,2.065153573658819e-24,0.0013539116293369616
4,6.447691462313737e-05,1.4168348920981125e-30,-4.298749406033409e-06,6.44769146234152e-05,3.800048335647728e-30,-4.0733584140734496e-06,6.44769146242829e-05,1.131409925110468e-29,4.104950167110693e-06,5.8843526749786705e-05,4.3976230510160233e-26,0.0006990964431662747
5,1.2793863985227438,3.929252330303067,21192085134.32678,6.447700236993368e-05,4.2014623887500884e-16,0.15469137248829118,6.447724083418381e-05,1.0143454176543045e-16,0.9157251159544381,0.00011126733219259386,1.8298089612652294e-06,3627685.6075363155
6,4.997507868234972,5.604857984394533e-10,-2573.1675283959735,6.453101428272914e-05,2.743379586541377e-13,617.799924441555,6.447756037992474e-05,2.811702067176121e-16,4.920673223073917,4.5249540582574425e-05,6.9219891264298554e-09,-211706.00858322944
7,4.192036600751094,2.6494295780248844,-16662736379.627665,3.6070294680360626,4.417785311114618,22347765964.97999,6.447693761622213e-05,4.756265227796754e-16,-0.9081483295894891,0.00036637394007173267,3.259480077681253e-06,919553.5185895591
8,0.00021332317169187067,2.0363559308189838e-05,-3272630.2739779917,4.997508128655507,9.268275550964387e-14,3538.8377080550385,6.44784057186078e-05,2.9414786778090533e-16,20.999849849530857,-0.00041506842227463707,8.130190221915453e-07,-6625503.048190024
9,3.2592446697107933,3.909948193582854,19775148468.77812,4.997508432005203,2.6698321696015194e-14,436.67522075030047,6.447591083665291e-05,1.1756931403022798e-16,18.986849151700188,0.000729806502767525,2.5776151632221833e-06,-8131408.854296855
10,4.997529665882236,4.0042612685533463e-07,600282.7491296638,4.997541304335786,4.4912966418987207e-07,827030.8842056512,1.0470940588243713,2.614777249841672,15460236879.46666,0.00026128447580719315,1.2287399294294028e-06,3712317.574808171
11,2.6115275250173813,4.660789224464431,-26532788998.37611,2.5976404398808244,4.664663051706725,-26486271478.178707,4.994961139489511,2.705653244919704e-05,35651115.69224374,0.0002908395327496207,4.441942851970703e-06,-7717077.292395826
12,0.9656413025149327,3.0833018906228378,14803835992.728401,6.354301197611065e-05,4.319479639415664e-10,35590.13732591064,4.997508193774419,8.855611838231521e-12,3933.53427119261,0.00012560138652523384,1.6822913274696996e-06,3264427.625883541
13,4.99748360817278,9.04857238093722e-09,302394.07652522705,6.447154683666395e-05,4.0310916755364336e-12,1780.8187222421955,4.997508506762621,1.2280746238306323e-12,1433.2704468985041,6.153797763903944e-05,8.274329608485642e-11,-41769.61933769252
14,4.487225392406997,1.618804516026566,-10528000048.502842,2.8404976180117663,5.54781088249759,27108577184.966175,4.997508583770962,2.202114581826799e-13,263.0221809725014,9.006853700874995e-05,1.8060151437301828e-06,1187425.243544229
15,0.025286711048790492,0.005874374336213461,-497784361.40402883,4.997507638721243,1.4388335859791548e-12,8850.34352143504,4.997508625036323,4.63827156962572e-15,69.12953733360072,5.798345885910813e-05,4.604556832714985e-12,14614.620920186533
16,1.958578526092502,4.890841720071139,32861813836.741917,4.997508379070997,2.0882015700871327e-13,1229.5310329008325,4.997508635909451,1.1235174408450796e-14,62.39931433313058,0.00010210126006539546,2.6023077445990515e-06,3306885.1079529943
17,4.997470725493117,1.6444452567636178e-08,-685104.7953776229,4.997471593549967,1.619904975592072e-08,-722989.2326370892,4.997471644234692,1.6174476286724778e-08,-723756.3174258668,0.23950013938532003,0.14837408524230267,4109134513.864746
18,2.6202594971484245,4.687299901501648,-29988052692.84143,2.6202849189206523,4.687301458151887,-29988113488.933575,2.620399749167168,4.687237925968071,-29988344512.74944,3.93709243068091,1.162307778709872,14391809062.22358
19,0.017743420549120113,0.004976948089342581,296023005.06226385,6.446757551811108e-05,1.158542469625126e-10,5043.8863552938155,6.44683773904385e-05,1.1535133227080345e-10,5026.8895411586645,4.997181126881066,4.170212223973021e-05,-6975900.714986333
20,3.700000865588591,2.9862874031272097,13997234579.04385,6.434034878720445e-05,1.3624837592899457e-11,-1701.0019209371708,6.434063835333731e-05,1.3513807451032154e-11,-1691.4303010337924,4.985868764121886,0.0001169999148146765,110517148.06333965
21,4.99462335738925,0.0006626442369624481,-63288798.306907155,2.2586158326827106,5.596010226748552,27527810843.19633,6.449143119637532e-05,2.5588098508049505e-12,-543.2006540365994,4.996030297283423,0.00013406168945122494,33157101.144917235
22,0.9607938781666561,1.7893498429965355,-9429237455.258646,4.997483700730391,4.953966725360165e-10,197581.893995672,6.448633262444745e-05,8.197526075813936e-14,-14.716864026036045,4.999477960168014,8.57739519356595e-06,-21224634.68957779
23,1.6597861989684544,4.561886752831092,30793899674.300423,4.997507590015873,2.9650191097590426e-13,5010.9083996527925,6.447494915783542e-05,2.540338807819246e-14,109.60192150947415,4.991354275805023,0.00012738137435578444,-49732084.69707721
24,4.997504908103134,2.8585861659691096e-10,32901.97034284405,4.997508324444177,6.154275861206028e-14,1235.4282330870114,6.855656310231166e-05,1.333790868633929e-10,51939.57802534128,4.997460271648249,7.442011578820314e-08,1238281.1800617876
25,3.7258461326117804,3.766535801546158,-25613140688.8336,3.726130041746028,3.76592577199522,-25610209978.164886,3.191248817063998,4.540888872621443,28487929996.209625,5.003137623125893,0.00013640911915110428,5284135.20574792
26,9.740874546269971e-05,3.010910942022851e-08,-811854.3031071122,9.736864974919357e-05,3.025676348932116e-08,-811932.1632636015,4.997503986284351,8.353955671569917e-11,61513.55479082642,4.997361805750463,1.5695874280094367e-08,608336.5535792757
27,2.3658663114197127,5.066846832123153,25234276842.007774,6.440560724974011e-05,5.373373751928318e-12,342.93636814173465,4.997507546533969,7.554761243889513e-12,3223.6267051966965,4.990319312187098,0.00013677907074178568,16439556.793649983
28,4.997493912965316,5.5614382209645856e-08,-177223.84258496712,1.9786883451571746,5.288514149009071,27586125148.117043,4.997508345053263,8.728802568967395e-13,350.59776950544625,4.994044210355218,0.00012473126925754117,-2276123.438393232
29,1.9524096510813096,4.567315105792821,-18182209547.332027,4.997458864832721,2.8623949243266977e-09,435330.2229202675,4.997508450617554,3.280205303178369e-14,277.61146936558015,5.001876015756109,2.8054365938363985e-05,-42183044.87661619
30,1.6314720722878895,4.489868408072849,28337519265.93409,4.99750748752122,4.4631722827845167e-13,5827.251415525185,4.997508538812901,5.770969717647048e-14,72.2809641970367,4.991318018896117,0.00012223889254119088,-46495621.18188278
31,4.997502371370039,5.938921215721736e-10,-22381.00217403112,4.99750825933038,1.0263307169837286e-13,1925.8022930993493,4.997508578038733,1.08979938116927e-15,-10.409785680026177,4.997326793572958,1.663723355111045e-13,1252.3311805791298
32,4.997509619257041,2.372191243628176e-11,-955.1871298507768,4.997508574084729,1.757804915156067e-14,69.36789752505472,4.997508643883575,5.931989792355876e-16,16.12804156907194,4.997326769632788,7.749510857944181e-15,19.958393107092157
