signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.00045803821846737144,4.79142636628295e-30,1.6419254692877167e-07,0.0004580382184657642,7.313254969967692e-30,-2.601024187720566e-07,0.0004580382151147072,8.4606961444907e-30,7.720750504683419e-07,0.00026600050320787854,4.494754848276142e-28,1.3175603467422616e-05
2,0.00045803821846779997,8.865012338270474e-30,-1.2178109831897911e-05,0.0004580382184653,7.894976206258107e-30,3.2401144864376106e-06,0.00045803821511416,2.3180067480054445e-30,3.89238541641964e-06,0.00026600050319845997,3.878205433792781e-25,-0.0008990032791785349
3,0.0004580382184674889,5.0811315133520335e-30,6.2681322969423365e-06,0.0004580382184664444,3.415294845839069e-30,1.8986393371316708e-06,0.0004580382151164889,1.3672405405683896e-27,5.493988606404816e-05,0.00026600050328199997,8.482199175839275e-24,0.0011885869898688513
4,0.00045803821846719336,2.393534424319795e-30,3.0432806457319806e-06,0.00045803821846576666,4.7295304111018175e-30,-4.6789905018979525e-07,0.00045803821510999326,4.061293110227334e-28,-5.336946050561395e-06,0.00026600050305844,5.259380217668129e-25,-0.0005221559470176681
5,1.176014979781601,3.5985087248171883,18411175509.10793,0.00045803797298787344,2.4369069847637067e-16,-7.1672342349768465,0.0004580381383145,4.658791235809365e-17,1.1113166731498172,0.0003238441815892073,1.543859799144569e-06,3413490.147745797
6,4.996396441404334,1.7021794835175493e-09,168688.8669562989,0.00045797891074561927,1.6127333235102496e-13,-852.1699614161075,0.0004580380645902347,1.0279507839843426e-16,-4.252802248360886,0.00024353980141827693,8.47497933941743e-09,-298047.97613712435
7,4.363002938026058,2.0252441201573714,-12567964666.33119,3.530719976697989,4.551625486500426,22207883080.5987,0.0004580389644134746,4.0408829467104257e-16,-1.8978917124155001,0.0013150058535948757,8.502334971943786e-06,-3743178.8968748315
8,0.005208704340325672,0.0004135742958413164,-130566974.16665094,4.99640528702712,5.579303631422182e-12,22716.81449283568,0.0004580394200131735,1.7035406320586974e-16,18.895219651644698,5.59079414907199e-06,2.898893624629339e-07,-3207771.9350757273
9,2.9965338156651034,4.504092512918338,20196875805.352016,4.996407205539449,5.960094104987944e-13,4984.319131344328,0.00045803703199862777,6.420895510619669e-17,13.881536361315122,0.0004509809063958735,2.7064700821005063e-06,-934535.0491290056
10,4.996376480598056,1.625635988136488e-08,-422261.3353337356,4.996376178409225,1.9142772154143266e-08,-505046.31738958554,0.40383952390022343,0.33154130298096574,5251349509.689361,0.000607448649212211,9.547397829544126e-07,5860477.28113997
11,3.1707798185180534,4.490401828222477,-27509026431.019054,3.1595101524736227,4.505393463838562,-27523767498.044735,4.878260487477245,0.12435231694741598,1948965651.855124,0.0006667973982651476,4.512223174841772e-06,-7744064.714555428
12,0.7781913520738867,2.2996280652036214,12117084014.088278,0.00046240169849655084,2.4309389655781836e-10,-120094.05965328791,4.996405716204193,1.8987656640394527e-11,18606.169898413864,0.00033530438192157116,1.513945482052154e-06,3613774.872408651
13,4.993758827481537,5.0892290025319814e-05,31390663.41694553,0.0004580316791226,7.277575280508764e-12,1630.464187461728,4.996407584254767,2.5473421739559486e-12,2937.7096243789692,0.00031066314671643336,8.503080732323725e-09,-521072.2307523986
14,4.715512473022514,0.8233111845140165,-5959854833.64325,2.8935391483457154,5.4893857564432205,26546913167.843597,4.99640833722071,5.349545435611168e-13,1024.4150419864807,0.0003950232783041213,1.6465220535784819e-06,2918290.461727434
15,0.20481866132684703,0.11594404443009375,-2815203434.1618977,4.996400476419912,4.1621584266587216e-11,57352.163801724426,4.996408542749112,2.0419159489055296e-14,523.9416756256088,0.0002218483497228802,8.912632149292418e-09,642497.5624702155
16,1.880680788772406,4.82757400912428,30152449846.05099,4.9964069536468125,1.7689719476808321e-12,5468.867406228819,4.996408641600235,1.0995540745561033e-14,141.34542280941832,0.00022240135665782217,2.0127411937783543e-06,2637621.245095346
17,4.996405145292799,3.343681021979149e-10,56450.89587479576,4.996408935639458,5.026800179021456e-12,13506.289385663227,4.996409361210496,4.505527214990946e-12,12394.552973158125,0.11204615197132413,0.04208733577424137,1863389703.1012013
18,3.003802098529287,4.545183647435188,-29542516430.0345,3.0038230259285683,4.545188279920528,-29542539164.00156,3.003887648934246,4.545114239188461,-29542428993.106224,3.6300512121598425,1.6640901457401576,17659468488.97752
19,0.00043764038974718997,3.316572655944558e-08,-682840.3855085701,0.000467891245565385,8.549106663363505e-10,-220325.36743868675,0.00046790106803077503,8.616863058508774e-10,-220622.86731820588,4.996871628039509,2.7118935395205972e-06,9473160.603097709
20,2.9730924437265425,4.554595157869042,19063645514.837738,0.0004581195841027447,3.789743854945441e-11,-3952.239972254796,0.00045811998978620785,3.9169479517037024e-11,-4011.753594141509,4.987179234789774,0.00012978307994884064,58317210.86237757
21,4.996426754903325,5.924882810708565e-08,885890.8751298611,2.1431444892546057,5.329076510539703,28740945107.571095,0.00045807793589222563,7.362131657692357e-12,-1234.0670417283786,4.9927777169077645,0.0001163355917963237,4862864.949725275
22,2.1282760883429126,4.528050212758069,-20300970087.813026,4.996277991304621,1.023293931667984e-08,1004522.4961033944,0.00045806865387598375,4.3037873024686767e-13,46.031390044221936,5.0010666454354915,2.8075033624317667e-05,-47784673.12395734
23,1.6021201522878428,4.421719452229567,29803200288.886272,4.9964004290683395,3.997553653069338e-12,32887.46891607353,0.00045804663550858904,1.1691669424237873e-13,109.1702222699692,4.990422622431517,0.00011587584714206639,-52359704.92675897
24,4.996376172533904,1.9947585311596817e-09,349014.3108182858,4.996405863013035,6.083403128950051e-13,8240.911197242724,0.00044045467133884704,2.321752443434234e-09,-229227.34310575746,4.996279213662644,3.816952233553553e-08,682200.7056622135
25,3.867301175226796,3.2798390096258627,-23303416751.670418,3.8676949321300005,3.278803760585309,-23298495348.340553,3.1816697162983507,4.516698997249163,29207668167.46065,5.00183968082504,0.00012994759156120683,20046434.431569092
26,0.0007674977908097434,8.065645578505373e-07,-7179102.123756323,0.000767847647851348,8.088704895248466e-07,-7187314.800788835,4.9963735454072795,1.2985479989856578e-09,365633.04989791074,4.99616962971574,1.4346690389565212e-09,314375.26216036006
27,2.0045979122563455,4.925228284315007,29072790084.48613,0.0004580177755556608,3.0257744212368474e-11,-1043.7459442855563,4.996399701537173,1.6811194636345834e-11,30236.78979269074,4.990072328847312,0.00011845958348181569,-8927001.511433728
