signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,4.551727199419776e-05,6.845494636895114e-30,1.2358653680927454e-07,4.551727199393053e-05,5.053981041698714e-30,-7.358981115494722e-07,4.5517271993818146e-05,2.8758784518455075e-30,3.5494531271139213e-07,4.710319154261745e-05,9.316595585678668e-29,-4.407645042058419e-06
2,4.551727199418744e-05,5.530995697821933e-30,-1.1747655245355065e-05,4.5517271994152554e-05,1.4902677004813706e-30,-5.370408041316345e-06,4.55172719925087e-05,3.196771886194548e-28,-4.2450496835092045e-05,4.7103191841161534e-05,4.070489260698955e-24,0.0020200770872893
3,4.551727199412126e-05,5.81946259166151e-30,1.6892669338581088e-06,4.551727199398207e-05,3.9277483264028745e-30,-6.217656145302764e-06,4.551727199394024e-05,2.972125474318067e-28,-2.1173822105300853e-05,4.7103191486225435e-05,1.9673194198133672e-24,0.0012019471331946
4,4.551727199405335e-05,4.698299803678137e-30,4.068907849280879e-06,4.551727199413487e-05,4.4893782837974665e-30,5.487536561239496e-07,4.551727199236543e-05,1.3614963561681386e-28,-2.1202357685898022e-05,4.710319154983273e-05,6.075596607310313e-26,-5.885168534340587e-05
5,1.220746959497219,3.8563391677004084,20944102541.48403,4.551731852934259e-05,4.655337188739498e-16,0.6688324821280202,4.55176025407166e-05,1.1265548087843642e-16,1.5300192636298484,8.221268300484386e-05,1.8574629395898735e-06,3341247.657400636
6,4.997629224144613,1.7877524005747064e-09,-11184.024364726893,4.5602301034518285e-05,2.67517213488471e-13,1014.589848452594,4.551809090637209e-05,3.0180615251771517e-16,7.952327191231298,3.924667018590989e-05,4.0188186098693876e-09,-115808.53272693281
7,4.182140037107972,2.6737996434622366,-17284173375.710453,3.5704615190771354,4.4680587519705925,23206795531.91604,4.551697165591184e-05,5.624448643035264e-16,4.966317185937191,0.0002762094346567149,2.9999024130524936e-06,1594582.7176268315
8,0.00782933389649488,0.0013254968396512344,109692412.19524951,4.997628588899017,9.542593101194257e-13,2765.3299117999522,4.551884339469885e-05,3.1590161423821174e-16,17.70986231676743,-0.0004632794259182542,8.513106559874864e-07,-6313286.146904927
9,3.5084054810122134,3.361845387720466,17477784222.913784,4.9976287830837665,1.9416340231646874e-13,-155.5441344099819,4.5516350166336224e-05,1.4460411560852594e-16,20.6182427334584,0.0008280353874796735,2.6437351047321055e-06,-10650289.083025558
10,4.997811092676727,1.0363676822335543e-06,3422565.1217555776,4.997820176605625,1.0749387607070799e-06,3589667.3106429516,1.2130398572875605,3.211809308706129,17650304556.89444,0.0002354285574751714,1.2388423268834515e-06,3400494.7055262458
11,2.396690335918873,4.803381563810479,-21790442930.8408,2.384755571537727,4.797429334634511,-21733066224.51623,4.996429990330761,2.9961718752634e-06,12868896.817948367,0.0004522595962591416,5.169057194931733e-06,-7818754.344633485
12,1.0492304875968224,3.3768679985417904,16878705480.686481,4.6266346129902125e-05,2.1525468122022698e-11,-20531.5359663854,4.997628705500919,1.134179800559584e-11,56.90605633296245,0.00010376132672914427,1.7147124056892215e-06,3244214.109523584
13,4.997626759779556,2.4056005896413043e-09,53492.73744340058,4.5553908863965135e-05,4.178369760929042e-13,-254.54666011024767,4.997628894235128,1.2328311210406818e-12,-248.24113777410426,4.718822498473264e-05,3.567078061526669e-13,-1349.5651187214175
14,4.456843057410173,1.7518330074023385,-11137907920.973938,2.8722244863770374,5.581815248179806,27329077454.920654,4.997628858065494,1.9533892846544562e-13,151.53668479635093,8.294868074657447e-05,1.7828023522579384e-06,1002344.0257160208
15,0.009404269433398628,0.000818397155752892,-188494506.08903947,4.99762831460875,4.928534787569619e-13,5828.246146505582,4.997628871758175,2.783552904500822e-15,4.16584352404692,4.6636227145137686e-05,6.54249945185315e-13,5938.634305499711
16,2.0132940215249295,4.879039976657559,33040158973.07361,4.997628757381344,6.767307286398647e-14,621.4386015854777,4.997628875457277,1.2389805683569247e-14,4.509478858706568,0.0001003234738853457,2.744527488972741e-06,3389731.5005442486
17,4.997580044078749,2.466487854832059e-08,-934608.1151321544,4.997580692146705,2.450542088918084e-08,-964917.3761495507,4.997580721857255,2.4446488170188162e-08,-964860.9736509292,0.2656662365052658,0.17538359907618623,4659068318.386672
18,2.634574869458044,4.767187469484979,-30913579443.72587,2.6346009311208984,4.767195075992552,-30913663706.178097,2.6347167969270173,4.767149712645548,-30913962096.697983,3.9615033909025956,1.0983621028353294,14216937885.279694
19,0.036907182280399464,0.016786160205189478,629642304.1347623,4.458296736475811e-05,9.167385721564968e-10,51525.346455859544,4.458311905281805e-05,9.17556632834782e-10,51547.90183353255,4.996279965030572,7.443462063153015e-05,-24984482.251253422
20,3.964358993370673,2.38927958485712,9817035143.877047,4.549775148412862e-05,2.078021677762003e-12,1172.5639021866734,4.5497462658197596e-05,2.091136692181094e-12,1178.3211515922985,4.987607697060511,9.736106918182763e-05,84505079.06472099
21,4.982680675818219,0.008156174258662354,-327966526.22464633,2.2232719040870417,5.585112305683046,27484173065.085014,4.5510061947564404e-05,3.7683499445971726e-13,152.7461052098077,4.996344158987518,0.0001337853678595825,33958413.89067274
22,0.7680519597346083,1.1316119561801121,-7130549812.016155,4.997610563011752,2.6636464326501375e-10,141241.44189401995,4.5517923101226464e-05,9.484558022630606e-15,-53.40209382599347,4.999214858259557,5.119496308466266e-06,-16377019.396084663
23,1.6926091988071497,4.650731572534624,29483335953.380215,4.997628406729174,3.3121492548440384e-13,2192.0454881520723,4.551725586376136e-05,3.654993296243032e-15,-43.18016139586415,4.991481848886379,0.0001285210531404986,-40170482.11100757
24,4.997626208788655,4.880290726584655e-10,54245.24341795864,4.997628797605301,6.515722951619046e-14,216.71183854556153,5.1735480978491625e-05,1.6303073647320432e-10,97843.63133591902,4.997606000534485,9.013551883136875e-08,1445647.7504517385
25,3.7108913173573828,3.78061290847225,-26314978453.513157,3.7111880491583964,3.7799212002708598,-26312084897.96861,3.204960825383878,4.49394909417147,28170084263.86329,5.003401606896876,0.00013926014540747108,4012007.263061487
26,5.764378588036755e-05,2.4110747839965837e-09,-387091.2088476186,5.802237921305268e-05,2.420606807327882e-09,-381872.4042308001,4.997626829499205,2.7703978446674698e-11,29186.40054243838,4.997543880097403,9.659507098383977e-08,1592625.1622705574
27,2.4660729136502355,5.06700218414653,26839986520.675434,4.5522810230886224e-05,5.372777579784577e-14,-203.54964919168097,4.997628376369902,3.3332504943285295e-12,3371.684515169895,4.989898207093676,0.00014168997347011018,24539122.869622618
28,4.9976347204233615,1.1847932281046257e-07,323544.8572087106,2.0095093361297067,5.374651678039269,28263194957.9075,4.997628785887361,4.83050690184156e-13,591.4001211644069,4.994688094371928,0.0001255591818291068,5118755.711417163
29,1.8775156612813642,4.237644487734163,-17822351690.42803,4.997591038025399,1.5136103437405277e-09,334624.1071955729,4.997628809211643,1.0356326814491338e-14,341.8106371578114,5.002210286587722,2.944288589609273e-05,-45802407.924096406
30,1.5961561649292682,4.506077832421128,28848972042.941986,4.997628333842327,1.2308957834246032e-13,3263.2956637683196,4.997628861997006,6.167447551783107e-14,-13.898245437117524,4.9915553816006035,0.0001231243897659764,-48963831.772805974
31,4.997624869119496,9.503054687691582e-09,-282860.6902440379,4.997628747589649,1.709286517649035e-14,6.390087436807204,4.997628868785905,3.2136770548818154e-16,81.08927326026337,4.9974543265052676,3.235605781834649e-13,1964.6807196706793
32,4.997633605131529,4.0991343622626065e-10,-4569.203544555788,4.9976288730942455,5.712726008867103e-16,5.97238873064754,4.99762887817965,3.520417965852343e-17,2.6730274947322035,4.997454296353254,1.651931833697057e-14,29.583493165246608
