signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
22,2.4632213812150385,4.653045329842757,-22788648226.109016,4.994521807080227,3.23703608697703e-08,1926741.5661377031,0.0015743248288892127,2.0446550198326842e-13,24.768938193118576,4.999245077323887,2.4605473280485897e-05,-44076799.06939171
23,1.6725097193228216,4.527947663600498,30955994000.513508,4.994761400988006,1.6131645324603586e-11,68341.17902606039,0.0015743094946823282,4.8194348359360525e-14,100.39780651896754,4.988630918859649,0.00011119450046924786,-42485619.27557472
24,4.994704079444062,1.3632791593922529e-08,807188.7063362421,4.994772242766683,1.975287201851163e-12,15868.289307634825,0.0015725137527458667,1.6169803033957096e-11,-26080.80155397871,4.994445195723885,1.1521797946621333e-08,316531.2178892686
25,3.971946556352155,3.0495607402061244,-22420670263.266674,3.9722356140179196,3.0487917474833273,-22416720959.024044,3.254485479520444,4.463292312783739,29811999305.624786,5.00033492172771,0.00013095617086146628,30529807.927528005
26,0.0040090760936269555,5.282109213867791e-05,-45245941.18324325,0.004011184015528377,5.291658853901833e-05,-45284315.01297483,4.994675104980836,1.2677059892082064e-08,1028666.9264264868,4.994339211443286,2.618955002446428e-08,1110521.5004607972
27,1.950153037331032,4.880142985717213,28880506174.025837,0.0015745432172107482,2.5426860680673074e-11,-5288.990042808785,4.994758653259693,4.0555504919915666e-11,73715.10351115193,4.9886105856767475,0.00010356218279167278,-10652764.117009655
28,4.994742017133026,5.165648628964923e-10,252439.0352431413,1.9809573802407072,5.120024558406371,29108162511.850956,4.994772632334422,2.47257042580664e-12,14604.617754730285,4.989521316767429,9.081868976531715e-05,-28144102.860361837
29,2.933691128641874,4.606782591959366,-27778472642.250843,4.994459202633112,7.288033708686552e-08,3107443.4284670753,4.994774446458381,2.2057352463211718e-13,5601.08462539937,5.0002130066224595,2.7069728721840975e-05,-53486683.18565318
30,1.6544681517627353,4.430082910221978,32417236517.026485,4.99476043984084,1.836324885985839e-11,76591.22229905808,4.994775701561953,5.465072646076334e-14,2029.2813724503135,4.988451955158221,0.00010677524878775855,-53433192.42699978
31,4.994656105646939,1.5608750410987398e-08,1063313.5569499738,4.994771119428448,3.641046327949609e-12,18172.979035763212,4.994776006356791,8.808139169755852e-15,696.2926264126472,4.994399860851528,1.743877971141577e-12,7105.479137836874
32,4.994770513629425,2.3083845121550254e-10,5298.169158911757,4.994775830555384,5.103149833027916e-13,369.1438806562906,4.994776219206059,8.604090936501843e-16,15.47629045935177,4.994400414393154,8.977114553945037e-16,-5.509005724239652
