signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,2.971417134210363e-05,2.4962484499466003e-30,3.3855470789293594e-07,2.9714171341738124e-05,2.494989234646355e-29,-3.5540722673761966e-07,2.9714171341945376e-05,1.0110189223160446e-29,-1.542995967092093e-07,3.6114337397102234e-05,8.70276087943533e-29,-4.151945805694269e-06
2,2.9714171342211724e-05,1.3716338057128354e-29,-1.2316735730515574e-06,2.9714171341943963e-05,1.7207139890310202e-30,2.8313418931767158e-06,2.9714171346603034e-05,2.800521144666171e-28,6.114614867123773e-05,3.611433780725943e-05,4.550314734667813e-24,0.005139375462765601
3,2.971417134173965e-05,3.384775429234505e-30,-5.403491462593145e-06,2.9714171341865985e-05,5.047016113285495e-30,-3.2651660309391e-06,2.9714171339635815e-05,4.6797841500064225e-28,1.648725316308725e-05,3.611433718686214e-05,2.207789130149707e-24,0.0034758085177342725
4,2.9714171342295597e-05,4.922869627967783e-30,-3.929919751580454e-06,2.9714171341673675e-05,2.0946527720284015e-30,-5.891106742429403e-07,2.971417133929205e-05,6.421841923122774e-28,-5.921810409716436e-05,3.611433740149216e-05,1.5319116622995612e-25,-0.0004350398748273948
5,1.329951724434055,4.08117170095528,24373988117.82558,2.9714488146928448e-05,6.206792848449583e-16,1.331708350270098,2.9714465509123718e-05,1.5663409181403581e-16,2.3658247504152965,8.125612387470587e-05,2.1089282692511434e-06,4161718.3904828685
6,4.997808031535718,5.344168926453926e-10,35729.34911258716,2.9732811762482404e-05,8.841516561677769e-13,12.639902589446736,2.971383700419536e-05,4.2346137746490035e-16,-10.431886536249888,1.4822842402086841e-05,1.8627758152837893e-08,-315234.95523115236
7,4.099724901928863,2.9900676690931784,-19526390506.12698,3.636272762358497,4.375254336146589,22691373922.146202,2.971431044309904e-05,7.115544491744826e-16,-6.572303064142753,0.00018392669248457546,2.7119330977402157e-06,2159440.5019223965
8,0.03742440810550145,0.016821923311005616,656710705.6146789,4.997809037733518,8.011858429095254e-13,764.4842626355571,2.9713628457791953e-05,4.938984644819188e-16,-13.222620800908551,-0.00023054451284686234,2.0629593546802565e-06,-2290487.277668729
9,3.8924274594488137,2.569133493572596,14084011190.976301,4.997808981935374,1.307693963639821e-13,1190.8689858092478,2.971621889227039e-05,9.352463860537887e-17,-25.729108351121813,0.0005187959681237993,1.967739083144232e-06,-7376280.741432844
10,4.998127435515885,1.125341946003056e-06,5039172.128462276,4.998125085684005,1.1292286351926103e-06,5015557.649883448,1.5489042012661123,4.233612110495967,20723861988.311134,0.0007178224932225376,3.1879428617897764e-06,10824562.708534952
11,1.8119135185039315,3.920920907278372,-18580055602.061443,1.7948469718796929,3.8950028821956737,-18447959059.896797,4.997386529784789,3.8336594158360773e-07,4819090.860580948,-0.0005069326259220158,1.8888315108659e-06,3886299.198408829
12,1.1078289566416128,3.5532491594002824,18541225436.389713,2.9940518515403104e-05,1.603893558919544e-10,-8720.63938614054,4.99780898009656,3.98001933539282e-12,1189.0934610712422,0.00011647690393562647,1.7952466839066535e-06,3480269.5586821223
13,4.997806845833164,1.3105956127433762e-09,71209.92192353818,2.9724849306004636e-05,1.429957955010435e-11,-4237.891430022429,4.997809039490906,3.558090483724097e-13,-678.6044281288491,3.6114168960011685e-05,1.9753121346052687e-13,716.4227750693735
14,4.3441010271483105,2.216418669239729,-14307029942.166931,2.95857016121413,5.522300745891026,28011172059.95793,4.997809043498473,7.416984672517347e-14,-124.4026476783924,7.575120027784887e-05,1.9067672386918132e-06,916669.6568726727
15,0.00038592131366430444,1.1242794267231219e-06,-8148009.426461387,4.99780887902885,6.591605865509415e-14,2485.733341435126,4.99780901136225,2.9095755953084993e-15,-184.03724713514367,3.650094361481937e-05,1.2373288834046266e-11,8778.563740758085
16,2.1334619542643436,4.973596741683071,31825561383.76557,4.997809029054569,2.627620913350323e-14,63.48561905031702,4.997809034390379,1.4729912689691444e-14,-267.1525312762166,9.23028323914512e-05,3.063760728249937e-06,3284390.4488743725
17,4.997736106689192,4.5622927878502244e-08,-1264138.2078943576,4.997734522016321,4.4650049799530795e-08,-1279385.7745348949,4.9977337450199455,4.4154522043253414e-08,-1294329.3028381327,0.43708159893144516,0.3714534787728869,6992150089.781338
18,2.470912046445805,4.729039398928617,-29896643740.507675,2.4709424478498274,4.729057249002066,-29896805827.706345,2.471076425432592,4.729059823339408,-29897441170.483807,4.150909004922942,0.79625564255349,11522416230.472809
19,0.14907273923900252,0.15660734121265116,2370626916.1237516,3.135230101631778e-05,9.096449223441378e-10,-57113.94159178897,3.1352481272846554e-05,9.093034803338507e-10,-57094.47197348292,4.993920063989202,0.00012596243507897222,-61116215.287191644
20,4.673348232629132,0.3714948060265291,2939202740.6811457,2.957659762193379e-05,8.238478354255508e-12,-759.7080058078146,2.9576093211545893e-05,8.287469120080878e-12,-761.2192585656147,4.991503343067089,4.2834743622314404e-05,50936416.973170176
21,4.850161703324927,0.38117160691748925,-3336327843.0099425,2.4768732947425884,5.721351242391066,28879124147.233658,2.9724649798509524e-05,1.6877983938809325e-12,-443.4729517858389,4.997186518888551,0.00014212851828484431,45211301.550349325
22,0.27089679447739407,0.15266605790896828,-2671790974.773861,4.997801760759976,8.450379808481168e-11,65724.26391968504,2.972095885603742e-05,3.644354258060422e-14,0.009279234791895838,4.998375288553803,1.4814369218178424e-06,-7386392.803148371
23,1.709802490878052,4.6855976416986005,30893829407.21257,4.99780900930673,3.4015031085197113e-12,1182.3044374395236,2.9711805257054265e-05,1.2207907321581155e-14,12.04937214676864,4.99156357272574,0.00013211671420385046,-40639885.29116704
24,4.9978078833035475,6.29835154767362e-10,50311.80891817946,4.99780911005641,5.222142241871291e-13,-967.036891379685,3.6937619922572994e-05,2.6457450690881827e-10,122166.24738926142,4.997814870509235,1.0441770297134268e-07,1543737.3448156181
25,3.623980163810117,4.0719147545851015,-29255833399.901424,3.624220055272455,4.071438438645677,-29253786429.615627,3.2405858324769783,4.407042497585698,28160901129.23168,5.003811248178905,0.00015228950238898822,-7063197.169018585
26,3.3544711065260454e-05,1.4591319849927516e-09,-195562.67498584508,3.452651291807571e-05,1.4385289975812644e-09,-178330.53892206904,4.997808567645786,8.165712380710702e-12,11776.938770849387,4.997896605033296,4.4844164462099087e-07,4277157.3369385945
27,2.656772657996819,5.048343536976542,23315127370.104935,2.9603645122853125e-05,1.9827570754771953e-11,-32.84361198256826,4.99780903207279,8.43192936105315e-13,1085.899391526388,4.989497384178539,0.0001524306106423995,40669062.33217679
28,4.9983034352393485,6.869896674730641e-06,11472428.904353391,2.191394584723016,5.576079328372288,29241707463.057842,4.997809101722326,2.5988007780264275e-13,-84.40840978314517,4.99548969626221,0.0001339004137920725,20897720.299615458
29,1.279459399069923,2.9249901575919073,-11987564297.88038,4.997790769186648,3.8205812249912157e-10,155313.2241463522,4.997809096351498,1.2758196694509656e-15,-93.12820314108772,5.000944795725637,2.0077601761269132e-05,-31143962.807591036
30,1.637013665919519,4.601713462348366,29930356125.185837,4.997809020543944,7.276528378147242e-14,1126.4416195522344,4.997809074136031,7.635650512392315e-14,-38.91103928710725,4.991583483180785,0.00012773457682261746,-45981558.97921676
31,4.997799214624098,1.9026495770579717e-09,10777.760300579392,4.997809091653684,1.0448885187230503e-14,-61.98115290560819,4.997809060262375,4.744188507803934e-17,-42.10977945077385,4.99764994822041,1.223612021100358e-13,222.3532654137819
32,4.997811307248263,8.638298417894142e-11,-2318.1707215372985,4.997809051944948,2.110456130409422e-15,-26.828754385322437,4.997809027735184,2.584302453429282e-16,-11.123252887050183,4.997649862302204,6.8742355259943855e-15,20.421934704207484
