signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,5.687672649351386e-05,4.1380715613647575e-30,-7.115698530279765e-08,5.6876726493963386e-05,1.291010732690871e-29,6.530784221052616e-07,5.687672649416959e-05,4.8399762051488915e-30,3.24472792364201e-07,5.421183725460951e-05,7.943655127699783e-29,-4.449120874474037e-06
2,5.687672649411699e-05,1.366306566038646e-30,9.868720346673745e-06,5.68767264937431e-05,4.1768792012303434e-32,2.3530838871741645e-07,5.687672649293552e-05,2.491874366927541e-28,-1.0923011068953163e-05,5.421183757547298e-05,3.953938444388469e-24,0.0025627099227573938
3,5.6876726493921224e-05,7.006650578157622e-30,-2.2008968157121908e-06,5.687672649345857e-05,9.84716712147777e-31,-5.4790360879329845e-06,5.68767264938839e-05,2.903688157093053e-28,-1.650173236707473e-05,5.421183719496361e-05,2.0277134702287854e-24,0.0012979407687677923
4,5.687672649397268e-05,1.0061869277728219e-29,-3.870744972428867e-06,5.6876726493707886e-05,9.712732296515806e-31,-5.917956061676876e-07,5.6876726495307464e-05,1.978332664018786e-29,5.379302230504268e-06,5.421183734178304e-05,5.58858321720833e-26,0.0008770725406619681
5,1.2629271756513376,3.8581802339302946,21303470025.5875,5.6876964760341096e-05,4.4202338060951157e-16,2.0262292761733933,5.687717466149205e-05,1.0467162677418673e-16,0.5151574804545959,0.0001235346227392081,1.8893276904115398e-06,3907541.383884096
6,4.997550588752721,1.2517646448995739e-11,26834.622066373537,5.69420544908806e-05,3.12356899008191e-13,667.6926648648086,5.687731801428684e-05,3.298888932543243e-16,3.4579138121757893,3.987682100881667e-05,7.431708972856751e-09,-191977.33844209256
7,4.2237383095515835,2.5699306075319077,-16453171008.02737,3.5409628288523978,4.515147017534013,23067401781.615913,5.6876592341996615e-05,5.05980048883618e-16,2.12064219263349,0.0003559686034125043,3.288940328045854e-06,1322633.5889434777
8,0.0025790101089629785,0.00028159721409132455,33399059.84391372,4.997551622736858,2.250183037804686e-13,2957.415428599913,5.687772514482621e-05,2.956032936035312e-16,15.063105252763473,-0.00046253309679817483,8.424914125894491e-07,-6712704.543695728
9,3.3604746931111205,3.70712039659553,18833218761.823223,4.997551881965755,6.650722012914271e-14,416.8882800279946,5.687578311457286e-05,1.2747048547511413e-16,18.792123943358387,0.0008029269731970907,2.5284423293143216e-06,-9593213.536866816
10,4.997644604758726,6.768450203105747e-07,1877378.5864560255,4.997656915954771,7.306428076756302e-07,2115013.8814073806,1.1123803832691543,2.826291535017557,16313980440.548544,0.00022765814934969778,1.2331075148639175e-06,3144798.3352812086
11,2.53153998377711,4.9267720001801445,-23048101863.85528,2.5207811281539216,4.9226434006445015,-23002478971.69191,4.9957096428351795,9.742406807785926e-06,20730609.05225467,0.0005121575745178642,4.980312889993015e-06,-8152149.927316737
12,1.0336493292936424,3.2582862708468627,17160587775.796707,5.751669024118433e-05,1.4680529113313895e-11,-15081.279256715941,4.997551672993569,1.0293003436866916e-11,3282.1572243624087,0.00011078305755675518,1.729991320994752e-06,3646264.802725832
13,4.997540333993638,1.0275746321158146e-09,189873.796553681,5.6824567880682735e-05,9.028831787472604e-13,276.45190748199514,4.997552005014179,1.165378221472449e-12,20.523598540108043,5.4843540497109265e-05,6.465154281125293e-12,-12015.607176575837
14,4.487165519676181,1.6182513699652088,-10705970011.779829,2.8368722290350172,5.555258051963798,27539531979.47721,4.997551996984891,2.0141557107130796e-13,211.53029101007976,8.029751166466454e-05,1.8406480577159526e-06,1236811.9745552044
15,0.031637746723512016,0.007216202736312594,-479852405.1164187,4.997551074026771,1.3939412725203312e-12,8036.454722352876,4.997552028115209,4.463065971927957e-15,59.15757074903286,5.3154255628410725e-05,5.55620639007689e-12,13892.713643437597
16,1.9808464967624517,4.920417550160557,32032249183.766388,4.997551832147361,2.1167769244093682e-13,1045.3206633187601,4.997552036309184,1.1766127662417483e-14,30.938148817256895,9.333048516937314e-05,2.6235647526236354e-06,3213440.388656891
17,4.997507320059537,2.2551083744215887e-08,-774762.1327379665,4.9975097398185495,1.9168833530962412e-08,-867883.9775378527,4.997509777590154,1.913601497562546e-08,-868514.675270291,0.2488658656514715,0.1535339988680772,4448942655.130355
18,2.674737393147569,4.677329622244147,-30851826363.22679,2.6747641567754132,4.677334425829311,-30851897141.204567,2.674883555686794,4.6772739634803475,-30852127623.71259,3.9239787355193703,1.1621376985322123,14807805166.755648
19,0.026308352615156867,0.009650827354609905,462546408.478824,5.8524739723823723e-05,7.424751747475405e-10,-65658.5757300066,5.852952339276706e-05,7.48484718953285e-10,-65824.1094068728,4.996722130600351,5.790362769497714e-05,-16388030.03041952
20,3.8142737955280133,2.7106394476338944,12957372229.138897,5.683050680890048e-05,1.993423297172407e-11,5108.011774619887,5.6829929867061186e-05,2.0235229856994213e-11,5148.7396395206315,4.986540054158204,0.00010803949244035969,105808763.60127746
21,4.993074685955145,0.0012582321260123787,-98800833.28808084,2.347322476294299,5.602676647560888,28154538838.787834,5.685782622893612e-05,4.038412014601309e-12,707.1248576631257,4.99636034303608,0.00014263950202302457,39072892.38530366
22,0.8137971028371763,1.5288484754294345,-8274254779.381439,4.997531341868664,4.0735516177856366e-10,171261.76761059547,5.687439208536606e-05,1.146375813515192e-13,129.4098607637613,4.999213916366278,7.342923513078971e-06,-18794419.14858991
23,1.6581363326902656,4.5626055172415345,31038103161.42329,4.997551214993978,7.206266929782636e-14,3857.5467296366332,5.687487383239955e-05,3.5264321159537757e-14,125.36723497220666,4.991340262618394,0.00012771265580053433,-50466493.65057243
24,4.997549065203989,3.602708697898305e-10,27793.852521025976,4.997551813883431,4.505466386953963e-15,669.864292915174,6.031623813941416e-05,1.464779596772236e-10,36726.56508101262,4.997563434792257,1.0796859193825958e-07,1330427.2514179535
25,3.6681133275014255,3.8319819003116042,-27205633971.328457,3.6684545666036836,3.831184338241257,-27202296881.556946,3.2628345893483246,4.3476110640342105,28235434463.0187,5.003918307952077,0.00014557860461572925,-4697464.384667844
26,9.316869239699216e-05,3.133479431081502e-08,-1120046.8493725357,9.320369192675199e-05,3.122109120120606e-08,-1119016.9759375257,4.997548500339576,2.82535124120593e-11,47749.40311388296,4.997417655245288,2.5704895786726836e-08,782105.4271305881
