signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,4.1350508851967346e-05,1.868517615300815e-30,2.1430944405485037e-07,4.13505088514732e-05,7.818657810516544e-30,-2.450756802367102e-07,4.1350508851897856e-05,2.3262136547627942e-29,4.2534034938528037e-07,4.440387989571017e-05,1.0228545534974263e-28,-4.954296562188904e-06
2,4.13505088516042e-05,1.218130151119268e-30,2.519193641347626e-06,4.135050885118125e-05,1.6990279306955765e-30,6.57684144579666e-06,4.1350508849496294e-05,3.257527444326887e-28,-3.11828673338204e-05,4.440388018122051e-05,4.092172049410454e-24,0.0017547104711276781
3,4.135050885161481e-05,5.517170763895352e-30,2.8810102360404987e-06,4.1350508851169706e-05,2.0684634017565725e-30,5.213687343720484e-07,4.135050885201846e-05,2.534624603695949e-28,-3.224549513529867e-05,4.440387985125166e-05,1.8213413831007887e-24,0.0006841284157383599
4,4.1350508851404544e-05,4.967621092478918e-30,4.98974686704263e-06,4.1350508851342283e-05,2.482015598408688e-30,1.814262435004969e-06,4.1350508851736615e-05,4.075509549021728e-29,-2.45490950247622e-06,4.440387996292509e-05,4.492083361870061e-26,0.000591432725541512
5,1.3002976881473458,3.9775699513379172,22546948433.760616,4.135063258275107e-05,5.026523555438188e-16,1.0675860617841832,4.135078899570996e-05,1.2041553083569896e-16,4.231050935702626,0.00010403217101314682,1.971590193091063e-06,4019699.751076793
6,4.997662923385952,5.656888833552344e-10,-2013.3288250457422,4.1425775195900856e-05,3.9730153252026236e-13,836.7143535229144,4.135087415448472e-05,3.7980284998396464e-16,2.5206183767112065,2.95010642941922e-05,9.678858404423907e-09,-217875.20722501495
7,4.140182092810104,2.7961054926809084,-17925463540.827023,3.5725895805498564,4.456283732451478,22888951718.890522,4.135093057287752e-05,5.858926686185627e-16,-4.734806528049089,0.0002602096445552166,3.0627928881729618e-06,1643196.9128844938
8,0.005918745390044574,0.0009420150423829808,90271857.1071894,4.997662986503247,1.4454002811231103e-13,2213.0147993913656,4.135168199584843e-05,3.3293320246411717e-16,17.197134558230815,-0.00047274248816675453,8.375065563331529e-07,-6823157.4743719995
9,3.4848150095183925,3.5084052409297937,18059039420.39401,4.997663126310042,4.929111852946745e-14,294.78240256397504,4.1349264794279656e-05,1.494557741874626e-16,23.916038768090825,0.0008436244753975138,2.705569582680281e-06,-10930097.763505287
10,4.997885339697566,1.123544279278205e-06,3856099.6246325774,4.997891447836375,1.1494937212193129e-06,3982545.6052265596,1.268452216285785,3.3709061135212584,17480727948.06992,0.00027683872205101865,1.247857316784667e-06,3508809.985789584
