signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,7.3695216271138e-05,3.698967902929874e-29,4.4301027836031294e-07,7.369521627072583e-05,1.9612775050033896e-30,-2.5669731342588166e-07,7.369521627084506e-05,6.306257373243175e-30,-5.223499609432375e-07,6.437806357315943e-05,4.6463532271393853e-29,-3.3194714995759326e-06
2,7.369521627099159e-05,2.895095806173203e-30,-8.546296206320318e-06,7.369521627068904e-05,1.1677314182902479e-29,-6.447707952561402e-06,7.36952162705948e-05,3.4497573507974134e-28,-4.59454627654359e-05,6.437806391383519e-05,3.727966161803128e-24,0.003136149286650251
3,7.36952162706478e-05,8.603855336037085e-30,9.765411129577848e-08,7.369521627106381e-05,3.860895165356554e-30,-6.798461176854018e-06,7.369521627160912e-05,2.339084891203985e-28,-7.66869946091886e-06,6.437806350342214e-05,1.7748309897985608e-24,0.0012423910848314667
4,7.369521627093491e-05,1.353414921468476e-30,-2.1910211213855534e-06,7.369521627115695e-05,5.8177107244603095e-30,-5.2539629309790905e-06,7.369521627119174e-05,1.1479840635251754e-29,5.689710393019528e-06,6.43780635926924e-05,3.3316873668141435e-26,0.00019650344192835963
5,1.3023047790186633,3.9242909542744693,20699418115.579193,7.369540315408837e-05,4.1789566626803946e-16,1.676080571019515,7.369550616634872e-05,9.046060803030375e-17,1.0981685097999467,0.0001417618629965334,1.8675200184776661e-06,3799027.3712898046
6,4.9974594544137165,1.3455604828217414e-11,32401.938457889664,7.378747225493724e-05,1.6683398532149986e-13,1232.8488338958823,7.369689531845077e-05,1.8228743040746477e-16,25.276866822843147,6.30338986153952e-05,8.256287315161583e-10,-23708.08723650086
7,4.233469386934571,2.4847316383510174,-15743745893.599932,3.5449213440783427,4.524571543005229,23033237164.333794,7.36951691685005e-05,4.948192507412696e-16,10.981116453982667,0.0004060616050716813,3.459567045955082e-06,796070.822833494
8,0.0009657524919214653,4.9081220296616926e-05,-7379824.092397192,4.997460663462792,4.863988464361756e-13,4293.4319805458,7.369632393333279e-05,2.8160163234675083e-16,15.991293649844149,-0.00044495878710193546,8.519709578694208e-07,-6197661.269631597
9,3.26587967425481,3.8713370995444003,19818203336.66043,4.997461042888874,1.0038584937921088e-13,311.98457034826293,7.369426395070028e-05,1.120926024000477e-16,18.543659543694673,0.0007359144465481401,2.5158150350563304e-06,-8273818.183115622
10,4.997484085207779,3.9071237575402685e-07,617933.0532663257,4.997496567320401,4.407740679916986e-07,848590.4637051505,1.045601731047279,2.6064263549264357,15151827940.28158,0.000267991632073463,1.2052341157602852e-06,3634771.656774576
11,2.6106572175839577,4.6630764966039475,-26166079689.058315,2.5960809125568463,4.667151183429469,-26117704564.100006,4.994764835343454,3.023098496454803e-05,37205859.615712,0.0002998432298351845,4.40029346206152e-06,-7578898.9144335305
12,1.0328615896299693,3.249280698323551,15404549511.825966,7.291244384377625e-05,2.8055815021072213e-10,27552.521605533668,4.997460747806598,8.856891345076057e-12,3968.748813156563,0.00013878845285696822,1.6307063955976714e-06,3245204.31179428
13,4.997448587447606,1.0594902855001921e-09,215038.55804386598,7.370427333893658e-05,3.229286927614123e-12,-1327.7036218382316,4.997461156233208,1.093961887133078e-12,-234.1676551487009,6.501642174059755e-05,6.914405999977904e-12,-13226.906883276792
14,4.476877568408901,1.646850005389547,-10639612577.945278,2.8928122776022125,5.501891910289163,26919529618.602226,4.99746124237584,1.9285536050390115e-13,85.70569128271364,0.00010945679908566033,1.7716312673807434e-06,1128715.613620488
15,0.02982460486736922,0.006891768074675717,-518436194.9042952,4.997460013892312,1.4003163355882371e-12,10219.5686412762,4.997461278654161,4.942106125146717e-15,125.05062284532518,6.337073167678148e-05,5.55527495477655e-12,15325.102019615575
16,1.9648425190983971,4.897231555482086,32070813882.229725,4.997460988206925,1.2151413932205707e-13,855.6812820686366,4.997461300182533,1.0928982550089232e-14,20.148036775125778,0.00010523135686902096,2.5570572154866276e-06,3156437.9410086
17,4.997436084697074,9.553411335606722e-09,-413065.48907374364,4.997437442166743,8.518446363279485e-09,-485961.3329236489,4.997437478291002,8.528601137760812e-09,-487072.44097020756,0.21201162143542188,0.11906141439285155,3748703370.8465595
18,2.684897955337808,4.783734944574211,-29594371673.7438,2.68492127125239,4.783743281866776,-29594426879.893517,2.685021236974459,4.7836966960122895,-29594579880.425404,3.859727302550972,1.3367867854784785,15102558242.50498
19,0.00885481008559254,0.0017280933860131498,153927799.8897078,7.312675977567613e-05,4.643622690787955e-10,25869.554584968282,7.312757459686528e-05,4.626873095401696e-10,25855.42349291781,4.997797786555345,2.289816931318742e-05,4839793.142765689
20,3.5866333334534226,3.2909861302756367,15227280504.268524,7.365868701362838e-05,1.846631496245808e-11,3546.580841711337,7.36586206399183e-05,1.8253316832120638e-11,3528.6109629923358,4.985471068245207,0.00012265473710339656,114349158.0451231
21,4.997153286704287,5.5156120175214776e-05,-6955688.79560658,2.2795419395368,5.610302214713933,27537864890.059307,7.367303704351559e-05,3.4387519868991155e-12,501.81832811927893,4.996187699488625,0.0001350846547800714,33479372.08304708
22,1.016000877806603,2.104559313612937,-9785164593.448824,4.997433854047219,6.704743228208846e-10,214694.79337804852,7.369798298399163e-05,9.070317179261692e-14,-127.74311987350566,4.9995794639187645,1.1035233066505035e-05,-22381527.779583327
23,1.663073420288782,4.561501643089663,31179577976.34847,4.997460000754799,1.307311238996323e-13,5586.287840692579,7.369644579992786e-05,2.5653223699789958e-14,-130.093281624792,4.991298523228655,0.00012677549516025533,-49260906.67789933
24,4.99745741449411,4.618610823991582e-10,29960.474230030355,4.997460894546244,1.1414285314858106e-14,1210.671218177403,7.488362210247245e-05,1.6682571743142017e-10,9742.567846842103,4.997448616768427,9.69534551281918e-08,1359737.4302605232
25,3.7700376977735224,3.682681310830496,-25542015511.084843,3.7703180542592345,3.6821137695972306,-25539247793.08796,3.2346613284142784,4.411290585487449,27626588564.14217,5.003580261366374,0.00014168860313925366,3354611.505313742
26,0.00010190998476120978,9.994029070109227e-09,-791336.8497778885,0.00010191446506975091,9.97243556885591e-09,-790033.6846676596,4.997456460693788,7.792777431492532e-11,55673.378766639995,4.997327917426677,2.59857465094812e-08,784087.3642696858
27,2.352327692262938,5.003384939209743,28051881982.16979,7.382159377457704e-05,2.138593668954167e-12,-2607.2574593095537,4.997460058308397,8.40337242504269e-12,4096.78713658206,4.98990197208733,0.00013757075338306454,15984186.546387997
28,4.997434656047195,4.1391904921182906e-08,-398450.2402547376,1.9688440451436287,5.271958675366617,26973365524.874153,4.997460892763898,1.0265866475044723e-12,1211.6727209076623,4.993911120039661,0.0001238659728422422,-4363413.9731298555
29,2.120367931544022,4.69983368382236,-20059454860.11509,4.997401997424931,3.7673290147373655e-09,532257.8104937149,4.997461045588972,3.518138338314975e-14,383.76599890148975,5.002009416651901,2.756097954901885e-05,-43951614.44924289
