/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y,/net039 X,/net039 Y
4.327571203216343e-09,4.99746154564955,4.327571203216343e-09,7.366584407462631e-05,4.327571203216343e-09,0.004458540522236476,4.327571203216343e-09,1.293095112897969,4.327571203216343e-09,0.6250400366080002
4.330448271618795e-09,4.997460542172288,4.330448271618795e-09,7.367398138714086e-05,4.330448271618795e-09,0.004634115148696197,4.330448271618795e-09,1.294693484232664,4.330448271618795e-09,0.7369525879322778
4.332955668250951e-09,4.997461057742107,4.332955668250951e-09,7.368736719221126e-05,4.332955668250951e-09,0.004147823798732536,4.332955668250951e-09,1.296086482361639,4.332955668250951e-09,0.8052167086099564
4.335342561491723e-09,4.997460379384981,4.335342561491723e-09,7.369988429258997e-05,4.335342561491723e-09,0.003323639081690235,4.335342561491723e-09,1.297412534162068,4.335342561491723e-09,0.8588221394616695
4.338094551928546e-09,4.997461055507668,4.338094551928546e-09,7.371531009786548e-05,4.338094551928546e-09,0.00238106684311456,4.338094551928546e-09,1.298941417738081,4.338094551928546e-09,0.9706778456719078
4.340848927050324e-09,4.997460502260425,4.340848927050324e-09,7.37146206409381e-05,4.340848927050324e-09,0.001516387022744948,4.340848927050324e-09,1.300471626139069,4.340848927050324e-09,1.261642449251039
4.343034932791086e-09,4.997461156544046,4.343034932791086e-09,7.370892325698872e-05,4.343034932791086e-09,0.0008821607670067964,4.343034932791086e-09,1.301686073772826,4.343034932791086e-09,1.742627951984644
4.345012100572832e-09,4.997460632859486,4.345012100572832e-09,7.370583403916554e-05,4.345012100572832e-09,0.0003956868932952911,4.345012100572832e-09,1.30278450031824,4.345012100572832e-09,2.393481917572741
4.346491689778057e-09,4.997461231477847,4.346491689778057e-09,7.370442680552854e-05,4.346491689778057e-09,0.0001226284598483271,4.346491689778057e-09,1.303606494321143,4.346491689778057e-09,2.953153776069827
4.348269525075901e-09,4.997460733913815,4.348269525075901e-09,7.370149191449384e-05,4.348269525075901e-09,-0.000124892568450154,4.348269525075901e-09,1.304594180597723,4.348269525075901e-09,3.588072969949389
4.349722710994504e-09,4.997461269982548,4.349722710994504e-09,7.36985924434187e-05,4.349722710994504e-09,-0.0002648705766872222,4.349722710994504e-09,1.305401506108057,4.349722710994504e-09,3.992108123282856
4.351201174231873e-09,4.997460795567807,4.351201174231873e-09,7.369637312909898e-05,4.351201174231873e-09,-0.0003604667440204314,4.351201174231873e-09,1.306222874573263,4.351201174231873e-09,4.286133449351017
4.353739340457377e-09,4.997461286283465,4.353739340457377e-09,7.369302931489535e-05,4.353739340457377e-09,-0.0004326292818458743,4.353739340457377e-09,1.307632966920765,4.353739340457377e-09,4.617519323535864
4.355606919472615e-09,4.997460832935976,4.355606919472615e-09,7.369171334784306e-05,4.355606919472615e-09,-0.0004319446956753798,4.355606919472615e-09,1.308670510818119,4.355606919472615e-09,4.7627700132502
4.358026603637028e-09,4.99746128148348,4.358026603637028e-09,7.369069328130855e-05,4.358026603637028e-09,-0.0003869800547087354,4.358026603637028e-09,1.310014779798349,4.358026603637028e-09,4.874875562131005
4.360624886988476e-09,4.997460849325562,4.360624886988476e-09,7.369087119665473e-05,4.360624886988476e-09,-0.0003123314931165589,4.360624886988476e-09,1.311458270549153,4.360624886988476e-09,4.936072890013389
4.363742343577151e-09,4.997461272371969,4.363742343577151e-09,7.369160542112244e-05,4.363742343577151e-09,-0.0002126852690732495,4.363742343577151e-09,1.313190190876195,4.363742343577151e-09,4.970430981690973
4.367194083208295e-09,4.997460856254424,4.367194083208295e-09,7.369316585172428e-05,4.367194083208295e-09,-0.000110905337582013,4.367194083208295e-09,1.315107824004608,4.367194083208295e-09,4.985819851693307
4.371755088358065e-09,4.997461259883484,4.371755088358065e-09,7.369442237753559e-05,4.371755088358065e-09,-1.331570293474168e-05,4.371755088358065e-09,1.31764171575448,4.371755088358065e-09,4.993406590113921
4.377632094200351e-09,4.997460851865939,4.377632094200351e-09,7.36956766710712e-05,4.377632094200351e-09,5.33552542494241e-05,4.377632094200351e-09,1.320906719000195,4.377632094200351e-09,4.996119605030731
4.386518713788403e-09,4.997461246770723,4.386518713788403e-09,7.369573341053354e-05,4.386518713788403e-09,9.181615956533949e-05,4.386518713788403e-09,1.325843729882446,4.386518713788403e-09,4.997185784577804
4.398932628030711e-09,4.997460857195062,4.398932628030711e-09,7.369525892286839e-05,4.398932628030711e-09,9.12929469816921e-05,4.398932628030711e-09,1.332740348905951,4.398932628030711e-09,4.99730653522901
4.415304515783483e-09,4.997461269340737,4.415304515783483e-09,7.369517215240891e-05,4.415304515783483e-09,7.879822343520201e-05,4.415304515783483e-09,1.341835842101935,4.415304515783483e-09,4.997461383083049
4.437310672880351e-09,4.997460895830016,4.437310672880351e-09,7.369523792796366e-05,4.437310672880351e-09,7.006941260035732e-05,4.437310672880351e-09,1.354061484933528,4.437310672880351e-09,4.997399586260089
4.466807352525985e-09,4.99746130845312,4.466807352525985e-09,7.36951999375846e-05,4.466807352525985e-09,6.782945191194694e-05,4.466807352525985e-09,1.370448529181103,4.466807352525985e-09,4.997494811697867
4.492864679433324e-09,4.997460933720428,4.492864679433324e-09,7.369523625168201e-05,4.492864679433324e-09,6.579588215982588e-05,4.492864679433324e-09,1.384924821907402,4.492864679433324e-09,4.997414661117235
4.525585640480721e-09,4.997461341938435,4.525585640480721e-09,7.36951950968422e-05,4.525585640480721e-09,6.576901900525886e-05,4.525585640480721e-09,1.403103133600401,4.525585640480721e-09,4.997498654187494
4.570281819389311e-09,4.997460973795462,4.570281819389311e-09,7.369523895153233e-05,4.570281819389311e-09,6.444854172684516e-05,4.570281819389311e-09,1.427934344105173,4.570281819389311e-09,4.997419334895639
4.647400640332968e-09,4.99746139223299,4.647400640332968e-09,7.369519315325555e-05,4.647400640332968e-09,6.47780042663335e-05,4.647400640332968e-09,1.470778133518316,4.647400640332968e-09,4.997500138743066
4.664430582160012e-09,4.997461009527165,4.664430582160012e-09,7.369532018569535e-05,4.664430582160012e-09,6.40244765878619e-05,4.664430582160012e-09,1.480239212311118,4.664430582160012e-09,4.997421797042979
4.672945553073533e-09,4.997461397703413,4.672945553073533e-09,7.369499459194102e-05,4.672945553073533e-09,6.468628621093462e-05,4.672945553073533e-09,1.484969751707519,4.672945553073533e-09,4.997496707174872
4.677203038530294e-09,4.997461017865158,4.677203038530294e-09,7.369484679287068e-05,4.677203038530294e-09,6.403517379523762e-05,4.677203038530294e-09,1.487335021405719,4.677203038530294e-09,4.99742856346604
4.685718009443816e-09,4.997461397125443,4.685718009443816e-09,7.369166449418865e-05,4.685718009443816e-09,6.449240322337012e-05,4.685718009443816e-09,1.49206556080212,4.685718009443816e-09,4.997490458341998
4.693760303412741e-09,4.997461025757648,4.693760303412741e-09,7.368951295519716e-05,4.693760303412741e-09,6.373634632865608e-05,4.693760303412741e-09,1.496533501895967,4.693760303412741e-09,4.99743258255906
4.701900996127973e-09,4.99746139866496,4.701900996127973e-09,7.371041476568609e-05,4.701900996127973e-09,6.46381244937122e-05,4.701900996127973e-09,1.501056108959985,4.701900996127973e-09,4.997486775289666
4.710568275648394e-09,4.997461033371299,4.710568275648394e-09,7.381117819425899e-05,4.710568275648394e-09,6.773963231886136e-05,4.710568275648394e-09,1.505871264249108,4.710568275648394e-09,4.99743604314232
4.722873490648009e-09,4.997461401868543,4.722873490648009e-09,7.398575498876431e-05,4.722873490648009e-09,7.624040896354139e-05,4.722873490648009e-09,1.512707494804449,4.722873490648009e-09,4.99748422263007
4.732097885515849e-09,4.997461040590916,4.732097885515849e-09,7.307254202965091e-05,4.732097885515849e-09,-7.101841106052154e-05,4.732097885515849e-09,1.517832158619916,4.732097885515849e-09,4.997438500539317
4.741676089534524e-09,4.997461404948787,4.741676089534524e-09,6.844119526333942e-05,4.741676089534524e-09,-0.0004975688742072095,4.741676089534524e-09,1.523153383074735,4.741676089534524e-09,4.997481727654612
4.743982258803587e-09,4.997461058568619,4.743982258803587e-09,6.678214946818045e-05,4.743982258803587e-09,-0.0004898461731757222,4.743982258803587e-09,1.524434588224215,4.743982258803587e-09,4.99744417618521
4.748594597341713e-09,4.997461399756026,4.748594597341713e-09,6.831697393579616e-05,4.748594597341713e-09,-0.0002648463695447789,4.748594597341713e-09,1.526996998523174,4.748594597341713e-09,4.997475500914053
4.754408316698394e-09,4.99746104672628,4.754408316698394e-09,7.824789800390191e-05,4.754408316698394e-09,1.724006346789029e-06,4.754408316698394e-09,1.530226842610219,4.754408316698394e-09,4.997447336211621
4.760564522939023e-09,4.997461398128328,4.760564522939023e-09,0.0001006029587282721,4.760564522939023e-09,0.000150526177148447,4.760564522939023e-09,1.533646957188346,4.760564522939023e-09,4.99747306578833
4.768754192993025e-09,4.997461067284557,4.768754192993025e-09,0.0001565145803907458,4.768754192993025e-09,0.00022612286272059,4.768754192993025e-09,1.538196773885014,4.768754192993025e-09,4.997449328820599
4.776611770632586e-09,4.997461401214499,4.776611770632586e-09,0.0001715951044961364,4.776611770632586e-09,0.0002049970403678301,4.776611770632586e-09,1.542562094795881,4.776611770632586e-09,4.997471575606395
4.779434439068182e-09,4.997461073841273,4.779434439068182e-09,0.0001435061920179332,4.779434439068182e-09,0.0001642092769079514,4.779434439068182e-09,1.544130243926768,4.779434439068182e-09,4.99745197184172
4.785079775939373e-09,4.997461390781994,4.785079775939373e-09,7.902942810998273e-06,4.785079775939373e-09,4.632345740373922e-05,4.785079775939373e-09,1.547266542188541,4.785079775939373e-09,4.997468903939456
4.792078608011103e-09,4.997461075070873,4.792078608011103e-09,-0.0005945428377070853,4.792078608011103e-09,-0.000150672550895368,4.792078608011103e-09,1.551154782228391,4.792078608011103e-09,4.997453403932073
4.798956043657886e-09,4.997461400217945,4.798956043657886e-09,-0.002614517600371256,4.798956043657886e-09,-0.0003273386712321047,4.798956043657886e-09,1.554975579809937,4.798956043657886e-09,4.997467780354829
4.806310457713691e-09,4.997461084362734,4.806310457713691e-09,-0.005121521929223318,4.806310457713691e-09,-0.000427414230923695,4.806310457713691e-09,1.559061365396495,4.806310457713691e-09,4.997454482916765
4.814045589608198e-09,4.997461382648219,4.814045589608198e-09,0.02863253939374393,4.814045589608198e-09,-0.000423847450092958,4.814045589608198e-09,1.563358660893443,4.814045589608198e-09,4.997466855072719
4.821597729901339e-09,4.997461086929724,4.821597729901339e-09,0.1738157155640977,4.821597729901339e-09,-0.0004209529595379533,4.821597729901339e-09,1.567554294389633,4.821597729901339e-09,4.997455374888109
4.828505538969671e-09,4.997461402618911,4.828505538969671e-09,0.3548641083946868,4.828505538969671e-09,-0.000545159392167797,4.828505538969671e-09,1.571391966094262,4.828505538969671e-09,4.997466094369839
4.833102700021532e-09,4.997461100565846,4.833102700021532e-09,0.4525745509746402,4.833102700021532e-09,-0.0007469554900663101,4.833102700021532e-09,1.573945944456407,4.833102700021532e-09,4.997456363246074
4.837840868636019e-09,4.997461398026081,4.837840868636019e-09,0.5384003607687327,4.837840868636019e-09,-0.0008734062106660195,4.837840868636019e-09,1.576578260353344,4.837840868636019e-09,4.997465036543856
4.841602697082425e-09,4.997461107412048,4.841602697082425e-09,0.5960240895044469,4.841602697082425e-09,-0.0008069157064879519,4.841602697082425e-09,1.578668165045792,4.841602697082425e-09,4.9974574058555
4.845242050973015e-09,4.997461404442661,4.845242050973015e-09,0.6484177233320031,4.845242050973015e-09,-0.0005223673304854012,4.845242050973015e-09,1.580690028318342,4.845242050973015e-09,4.997464027897989
4.848757610646728e-09,4.997461171105023,4.848757610646728e-09,0.6980337818895166,4.848757610646728e-09,0.0001224362938840169,4.848757610646728e-09,1.58264311702596,4.848757610646728e-09,4.997458377505114
4.851655997538382e-09,4.997461477252872,4.851655997538382e-09,0.7393430567620518,4.851655997538382e-09,0.0008598476282815551,4.851655997538382e-09,1.584253331965768,4.851655997538382e-09,4.997463223935781
4.8537459191296e-09,4.997461056464758,4.8537459191296e-09,0.7688113325784307,4.8537459191296e-09,0.001327953349183044,4.8537459191296e-09,1.585414399516444,4.8537459191296e-09,4.997459283450784
4.856115518975936e-09,4.997460378149518,4.856115518975936e-09,0.8011510728534241,4.856115518975936e-09,0.001644968440720088,4.856115518975936e-09,1.58673084387552,4.856115518975936e-09,4.997462133869932
4.85828316240569e-09,4.997458798873693,4.85828316240569e-09,0.8289514370690743,4.85828316240569e-09,0.001733544471216646,4.85828316240569e-09,1.587935090225383,4.85828316240569e-09,4.997459454639555
4.86080704736807e-09,4.997458918128506,4.86080704736807e-09,0.8594761136945608,4.86080704736807e-09,0.001670897975155381,4.86080704736807e-09,1.589337248537817,4.86080704736807e-09,4.997461330072027
4.864395387171027e-09,4.99747256655899,4.864395387171027e-09,0.9131342868621459,4.864395387171027e-09,0.001524136060809562,4.864395387171027e-09,1.59133077065057,4.864395387171027e-09,4.997460118491157
4.868826275785172e-09,4.997535775092627,4.868826275785172e-09,1.068703642495544,4.868826275785172e-09,0.001905646048714251,4.868826275785172e-09,1.593792375436206,4.868826275785172e-09,4.997462553163327
4.872181603053667e-09,4.997280802684535,4.872181603053667e-09,1.393786829232968,4.872181603053667e-09,0.002217657452864297,4.872181603053667e-09,1.595656446140926,4.872181603053667e-09,4.997461434106384
4.875063936149175e-09,4.996665184948766,4.875063936149175e-09,2.006167445906417,4.875063936149175e-09,0.00183788260212109,4.875063936149175e-09,1.597257742305098,4.875063936149175e-09,4.997461820343135
4.877356714657572e-09,4.996327213019469,4.877356714657572e-09,2.736575776324512,4.877356714657572e-09,0.00122077848864428,4.877356714657572e-09,1.598531508143096,4.877356714657572e-09,4.997460350210501
4.878863480554764e-09,4.996344257863049,4.878863480554764e-09,3.25854727790663,4.878863480554764e-09,0.0008059964594009628,4.878863480554764e-09,1.599368600308202,4.878863480554764e-09,4.99746084212008
4.880703640590465e-09,4.996539617884497,4.880703640590465e-09,3.811454213826477,4.880703640590465e-09,0.0003304415323983642,4.880703640590465e-09,1.600390911439147,4.880703640590465e-09,4.997460223118331
4.882185171187909e-09,4.99676476497468,4.882185171187909e-09,4.133240098512222,4.882185171187909e-09,-1.389378961248127e-05,4.882185171187909e-09,1.601213983993282,4.882185171187909e-09,4.997460632081882
4.88390505317033e-09,4.997033241459159,4.88390505317033e-09,4.396730937539457,4.88390505317033e-09,-0.0003491757404391813,4.88390505317033e-09,1.602169473983517,4.88390505317033e-09,4.99746036977753
4.886025346113235e-09,4.997459679832327,4.886025346113235e-09,4.617535412280508,4.886025346113235e-09,-0.000626612261461557,4.886025346113235e-09,1.603347414507353,4.886025346113235e-09,4.997460726536012
4.888068112347983e-09,4.998212904298789,4.888068112347983e-09,4.75625269493657,4.888068112347983e-09,-0.0007552246483850176,4.888068112347983e-09,1.604482284637768,4.888068112347983e-09,4.997460621695892
4.890599579429521e-09,4.999505588128206,4.890599579429521e-09,4.864032369751676,4.890599579429521e-09,-0.0007543882198734065,4.890599579429521e-09,1.605888655238623,4.890599579429521e-09,4.997460962086976
4.893518433063097e-09,5.000731145653344,4.893518433063097e-09,4.930557365020555,4.893518433063097e-09,-0.0005071867241262665,4.893518433063097e-09,1.607510240590609,4.893518433063097e-09,4.997461026100285
4.897111676033053e-09,5.001263578422631,4.897111676033053e-09,4.96863149003067,4.897111676033053e-09,0.0003655206660081629,4.897111676033053e-09,1.609506486685029,4.897111676033053e-09,4.997461604592643
4.900086908483097e-09,5.000715390437568,4.900086908483097e-09,4.981579070368217,4.900086908483097e-09,0.00137259984590523,4.900086908483097e-09,1.611159393601721,4.900086908483097e-09,4.997461643331044
4.903085439340957e-09,4.999686755874992,4.903085439340957e-09,4.98823536477678,4.903085439340957e-09,0.002028073173541536,4.903085439340957e-09,1.61282524407831,4.903085439340957e-09,4.99746130162919
4.906933789418664e-09,4.998495308914205,4.906933789418664e-09,4.991973455618966,4.906933789418664e-09,0.001836580725741891,4.906933789418664e-09,1.614963216343702,4.906933789418664e-09,4.997460182788271
4.910463585842353e-09,4.997686370530256,4.910463585842353e-09,4.993707897674396,4.910463585842353e-09,0.0009253019919187917,4.910463585842353e-09,1.616924214356863,4.910463585842353e-09,4.997460133585119
4.914039551983459e-09,4.997327794978089,4.914039551983459e-09,4.994408408273172,4.914039551983459e-09,-0.0001745448499162197,4.914039551983459e-09,1.618910862213033,4.914039551983459e-09,4.997460542413991
4.918495057799165e-09,4.998817330390539,4.918495057799165e-09,4.99504812230626,4.918495057799165e-09,-0.0008825998316860933,4.918495057799165e-09,1.621386143221759,4.918495057799165e-09,4.997461353805969
4.920597845892425e-09,5.001457335877916,4.920597845892425e-09,4.995100086524173,4.920597845892425e-09,-0.0004757423830045959,4.920597845892425e-09,1.622554358829125,4.920597845892425e-09,4.997461508792305
4.922876411856461e-09,5.005482279438029,4.922876411856461e-09,4.995296377076911,4.922876411856461e-09,0.00053267107410558,4.922876411856461e-09,1.623820228809145,4.922876411856461e-09,4.997461647557557
4.924833332090298e-09,5.002121148751502,4.924833332090298e-09,4.995318811634596,4.924833332090298e-09,0.001202922041336379,4.924833332090298e-09,1.624907406716832,4.924833332090298e-09,4.99746143196939
4.927138173758286e-09,4.967948440377186,4.927138173758286e-09,4.995457792908319,4.927138173758286e-09,0.001297298933650142,4.927138173758286e-09,1.626187874310159,4.927138173758286e-09,4.997461205729133
4.9291818504456e-09,4.90092162971152,4.9291818504456e-09,4.995492976982741,4.9291818504456e-09,0.0009012353191147764,4.9291818504456e-09,1.627323250247556,4.9291818504456e-09,4.997460960156103
4.931665787806906e-09,4.784639494155866,4.931665787806906e-09,4.995632491830658,4.931665787806906e-09,0.0001972584782473371,4.931665787806906e-09,1.628703215448281,4.931665787806906e-09,4.997461005173262
4.93498492996154e-09,4.596631112167709,4.93498492996154e-09,4.995764938273082,4.93498492996154e-09,-0.0006803244652999712,4.93498492996154e-09,1.630547183311967,4.93498492996154e-09,4.997461184539186
4.939047403923772e-09,4.335639975125184,4.939047403923772e-09,4.996008481590243,4.939047403923772e-09,-0.001208406659792294,4.939047403923772e-09,1.632804113290985,4.939047403923772e-09,4.997461471341494
4.944372494258428e-09,3.923541476403987,4.944372494258428e-09,4.996238898190961,4.944372494258428e-09,-0.001035289056899427,4.944372494258428e-09,1.635762496810238,4.944372494258428e-09,4.997461319009063
4.949054796226968e-09,3.405649889782635,4.949054796226968e-09,4.996509771278199,4.949054796226968e-09,-0.0005400208107862411,4.949054796226968e-09,1.638363775681649,4.949054796226968e-09,4.997461066509925
4.95351936199462e-09,2.673026783136098,4.95351936199462e-09,4.996748487576526,4.95351936199462e-09,-0.0002158706123561632,4.95351936199462e-09,1.640844089997011,4.95351936199462e-09,4.997460851371004
4.957648959616045e-09,1.779662786027427,4.957648959616045e-09,4.996978970426115,4.957648959616045e-09,-0.0001264815756463558,4.957648959616045e-09,1.643138310897803,4.957648959616045e-09,4.99746092254311
4.958902053683161e-09,1.501085905081097,4.958902053683161e-09,4.997011504148509,4.958902053683161e-09,-0.0001115169785280707,4.958902053683161e-09,1.643834474268423,4.958902053683161e-09,4.997460913240631
4.96051793594712e-09,1.231390590763782,4.96051793594712e-09,4.997086980123849,4.96051793594712e-09,-9.686141023785826e-05,4.96051793594712e-09,1.644732186637289,4.96051793594712e-09,4.997460980500355
4.96212125530781e-09,1.076264708292324,4.96212125530781e-09,4.997122773473658,4.96212125530781e-09,-7.982399611132667e-05,4.96212125530781e-09,1.64562291961545,4.96212125530781e-09,4.997460971365119
4.964622433664418e-09,0.9701952021738878,4.964622433664418e-09,4.997201002833505,4.964622433664418e-09,-5.778679581288605e-05,4.964622433664418e-09,1.647012463146899,4.964622433664418e-09,4.997461023610116
4.966585906792927e-09,0.9369206858022197,4.966585906792927e-09,4.997229305800664,4.966585906792927e-09,-4.125335262850388e-05,4.966585906792927e-09,1.648103281551626,4.966585906792927e-09,4.997461005806172
4.968723855015198e-09,0.9107607420000573,4.968723855015198e-09,4.997277267078658,4.968723855015198e-09,-2.617715298280453e-05,4.968723855015198e-09,1.649291030563999,4.968723855015198e-09,4.99746104033512
4.971313964713799e-09,0.88379758984125,4.971313964713799e-09,4.997301128859215,4.971313964713799e-09,-9.162761171267192e-06,4.971313964713799e-09,1.650729980396555,4.971313964713799e-09,4.997461025957498
4.976041349339395e-09,0.8302460180328854,4.976041349339395e-09,4.99735730579248,4.976041349339395e-09,1.415387929267712e-05,4.976041349339395e-09,1.653356305188552,4.976041349339395e-09,4.997461070590909
4.982048929868519e-09,0.7506796890471776,4.982048929868519e-09,4.997382359257521,4.982048929868519e-09,3.444192845604676e-05,4.982048929868519e-09,1.656693849926955,4.982048929868519e-09,4.997461076884714
4.994064090926766e-09,0.5526258897499938,4.994064090926766e-09,4.997428397052675,4.994064090926766e-09,5.023136333074997e-05,4.994064090926766e-09,1.663368939403759,4.994064090926766e-09,4.997461134511875
5.007558634259866e-09,0.3116507144506824,5.007558634259866e-09,4.997433758689444,5.007558634259866e-09,5.956148837138225e-05,5.007558634259866e-09,1.670865907922148,5.007558634259866e-09,4.997461117372962
5.021005341507562e-09,0.1207580782640979,5.021005341507562e-09,4.997451280819361,5.021005341507562e-09,6.170506609605585e-05,5.021005341507562e-09,1.678336300837535,5.021005341507562e-09,4.997461138711672
5.024125630129447e-09,0.08961122429109997,5.024125630129447e-09,4.997442586713842,5.024125630129447e-09,6.280381148780835e-05,5.024125630129447e-09,1.68006979451636,5.024125630129447e-09,4.997461118028906
5.030366207373216e-09,0.04553565911567176,5.030366207373216e-09,4.997454273829602,5.030366207373216e-09,6.248417781416635e-05,5.030366207373216e-09,1.683536781874009,5.030366207373216e-09,4.997461141447127
5.042847361860754e-09,0.009024946825701003,5.042847361860754e-09,4.997447712304895,5.042847361860754e-09,6.356291218938211e-05,5.042847361860754e-09,1.690470756589308,5.042847361860754e-09,4.997461128295094
5.056078690986743e-09,0.003334353222170025,5.056078690986743e-09,4.99745929831429,5.056078690986743e-09,6.328988781406503e-05,5.056078690986743e-09,1.697821494992635,5.056078690986743e-09,4.997461154656256
5.069654864401133e-09,0.001259661951559215,5.069654864401133e-09,4.997451312667413,5.069654864401133e-09,6.411014743471385e-05,5.069654864401133e-09,1.705363813556185,5.069654864401133e-09,4.997461142285389
5.086148431105801e-09,0.0009327423360320453,5.086148431105801e-09,4.99746190346032,5.086148431105801e-09,6.372758942780021e-05,5.086148431105801e-09,1.71452690616989,5.086148431105801e-09,4.997461169329447
5.112879873594404e-09,0.0002211335912582202,5.112879873594404e-09,4.997453834703619,5.112879873594404e-09,6.4365687647054e-05,5.112879873594404e-09,1.729377707552447,5.112879873594404e-09,4.997461162257364
5.145365729876403e-09,0.000246449404539617,5.145365729876403e-09,4.997463986100721,5.145365729876403e-09,6.39768051745848e-05,5.145365729876403e-09,1.747425405486891,5.145365729876403e-09,4.99746119406129
5.187058808773477e-09,7.864754031280563e-06,5.187058808773477e-09,4.99745534135299,5.187058808773477e-09,6.45198808784436e-05,5.187058808773477e-09,1.770588227096376,5.187058808773477e-09,4.99746118989419
5.195199548258814e-09,0.0001163097792646695,5.195199548258814e-09,4.997464631915656,5.195199548258814e-09,6.406931871291907e-05,5.195199548258814e-09,1.775110860143785,5.195199548258814e-09,4.997461211052769
5.211481027229488e-09,6.159711302863036e-05,5.211481027229488e-09,4.997455640101958,5.211481027229488e-09,6.451902260425686e-05,5.211481027229488e-09,1.784156126238604,5.211481027229488e-09,4.997461197738458
5.222948894230065e-09,8.464474487159062e-05,5.222948894230065e-09,4.997464799094411,5.222948894230065e-09,6.411180268305517e-05,5.222948894230065e-09,1.790527163461147,5.222948894230065e-09,4.997461219225735
5.234862668801219e-09,7.687314398498163e-05,5.234862668801219e-09,4.997455885676571,5.234862668801219e-09,6.451150059459776e-05,5.234862668801219e-09,1.797145927111789,5.234862668801219e-09,4.997461204768892
5.245472768222774e-09,7.107633461380548e-05,5.245472768222774e-09,4.997464871684543,5.245472768222774e-09,6.414981339545307e-05,5.245472768222774e-09,1.80304042679043,5.245472768222774e-09,4.997461225277005
5.248087282065977e-09,8.622656024267946e-05,5.248087282065977e-09,4.99745615090618,5.248087282065977e-09,6.446119018762714e-05,5.248087282065977e-09,1.804492934481098,5.248087282065977e-09,4.997461209034721
5.253316309752383e-09,6.505408921174054e-05,5.253316309752383e-09,4.997464698279421,5.253316309752383e-09,6.421822912973442e-05,5.253316309752383e-09,1.807397949862435,5.253316309752383e-09,4.997461226611664
5.259410733576355e-09,8.476878261386164e-05,5.259410733576355e-09,4.997456338656464,5.259410733576355e-09,6.443186040406694e-05,5.259410733576355e-09,1.810783740875753,5.259410733576355e-09,4.997461212470241
5.265396926170388e-09,6.494719635559351e-05,5.265396926170388e-09,4.997464643780658,5.265396926170388e-09,6.425437149676182e-05,5.265396926170388e-09,1.814109403427993,5.265396926170388e-09,4.99746122932794
5.274289912185947e-09,8.428976123683079e-05,5.274289912185947e-09,4.997456503955658,5.274289912185947e-09,6.441391317232601e-05,5.274289912185947e-09,1.819049951214415,5.274289912185947e-09,4.997461216584719
5.281566315257416e-09,6.460140672100571e-05,5.281566315257416e-09,4.997464632274243,5.281566315257416e-09,6.427764180246692e-05,5.281566315257416e-09,1.823092397365231,5.281566315257416e-09,4.997461233043571
5.291532713184972e-09,8.367534171670737e-05,5.291532713184972e-09,4.997456652168561,5.291532713184972e-09,6.440392190167327e-05,5.291532713184972e-09,1.828629285102762,5.291532713184972e-09,4.997461221037054
5.305051923832079e-09,6.445349136789285e-05,5.305051923832079e-09,4.997464663646723,5.305051923832079e-09,6.429814862904671e-05,5.305051923832079e-09,1.836139957684488,5.305051923832079e-09,4.997461238342532
5.324220361754349e-09,8.33202946574498e-05,5.324220361754349e-09,4.99745680057048,5.324220361754349e-09,6.440346507195901e-05,5.324220361754349e-09,1.846789089863527,5.324220361754349e-09,4.9974612285415
5.345607418111533e-09,6.429629365075299e-05,5.345607418111533e-09,4.997464749472268,5.345607418111533e-09,6.431298492144089e-05,5.345607418111533e-09,1.858670787839741,5.345607418111533e-09,4.997461246915353
5.368194243076457e-09,8.492222464751993e-05,5.368194243076457e-09,4.997456938276681,5.368194243076457e-09,6.440616038424109e-05,5.368194243076457e-09,1.871219023931365,5.368194243076457e-09,4.99746123753636
5.39578949341463e-09,6.284994225484933e-05,5.39578949341463e-09,4.997464827802542,5.39578949341463e-09,6.432391510773341e-05,5.39578949341463e-09,1.886549718563683,5.39578949341463e-09,4.997461256323673
5.420237919940576e-09,8.421141646259466e-05,5.420237919940576e-09,4.997457053794062,5.420237919940576e-09,6.440842200480045e-05,5.420237919940576e-09,1.900132177744765,5.420237919940576e-09,4.997461246885993
5.441354543102023e-09,6.346804818894849e-05,5.441354543102023e-09,4.997464869830923,5.441354543102023e-09,6.433250195451197e-05,5.441354543102023e-09,1.91186363505668,5.441354543102023e-09,4.997461263832339
5.467251959178266e-09,8.526230907132407e-05,5.467251959178266e-09,4.997457142371463,5.467251959178266e-09,6.440684412334384e-05,5.467251959178266e-09,1.92625108843237,5.467251959178266e-09,4.99746125436271
5.500041443895581e-09,6.249286412017222e-05,5.500041443895581e-09,4.99746491445325,5.500041443895581e-09,6.433921791577529e-05,5.500041443895581e-09,1.944467468830878,5.500041443895581e-09,4.997461272388682
5.525204309864776e-09,8.447076137602138e-05,5.525204309864776e-09,4.997457219992034,5.525204309864776e-09,6.440605392892145e-05,5.525204309864776e-09,1.958446838813765,5.525204309864776e-09,4.99746126246014
5.556315961458691e-09,6.316880961639292e-05,5.556315961458691e-09,4.997464941113675,5.556315961458691e-09,6.434467089227627e-05,5.556315961458691e-09,1.975731089699273,5.556315961458691e-09,4.997461279536766
5.61853926464652e-09,8.410261175255973e-05,5.61853926464652e-09,4.997457298252578,5.61853926464652e-09,6.440546213428859e-05,5.61853926464652e-09,2.010299591470289,5.61853926464652e-09,4.997461273437264
