signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
46,4.650934645297452,0.3225007404338466,8563536222.960132,4.997489352720256,1.7819527496508413e-14,2553.0576300626617,6.79544865106554e-05,5.4922621828517955e-15,265.660253922737,4.990581730022335,3.514179320482258e-05,135150689.014748
20,6.771465543470402e-05,3.886887925141739e-11,-28278.20896265116,6.763684517503426e-05,3.054852481736467e-11,-29125.38048985473,6.787613055292589e-05,1.0327518314904987e-11,-1152.006536731599,4.0499870542944425,0.0001539295342751,-87409390.0148641
12,4.997489361857156,5.799880132230551e-12,12102.032701769618,6.80144934054971e-05,3.506260615757227e-13,1084.9342466924786,6.795734082222488e-05,3.322558355640501e-16,5.507206617248494,4.2706779627471306e-05,9.52970399464025e-09,-649877.2076677876
8,6.795643765963832e-05,2.980914560374084e-30,1.2815116545625323e-05,6.795643765988428e-05,4.374039143251501e-31,1.492472404849738e-06,6.795643767071709e-05,1.3943712599906943e-27,0.0003120015185747,6.11652932982897e-05,4.713713248503841e-25,0.0064343114035805
53,1.9558568412557265,4.570176082834334,58115071359.43979,6.793593804009465e-05,6.1298626226289795e-12,3523.3493229890623,4.997489015684852,7.321096379974726e-12,354.6061244309294,4.988815148044933,0.0001501644059612,-93028427.70520587
48,4.997486493056112,7.266483855101651e-10,63440.55559017046,4.997489880054753,7.893789529100485e-15,834.2260424979479,7.050120775549146e-05,1.5242767957702777e-10,57159.79172134037,4.997507586888754,1.091589255561366e-07,2185489.6811059145
14,0.8781921652817078,1.3235143620211185,-26439785370.87379,2.455258029879425,3.008813597385701,22948477922.590427,6.797194234356298e-05,1.2208944103502052e-11,3252.84612462881,1.062085458039967,1.8221702558758464,-33628394473.666782
39,3.493064272050894,3.156446831683589,42358525689.28703,6.808066814161072e-05,9.389976770530988e-12,1509.1634836143432,6.808010750314618e-05,9.352712194024498e-12,1513.947760864604,4.984048246590572,0.0001108665936884,297702612.257185
47,4.997488994341086,2.367611750093209e-09,306063.8912977843,4.997489718643028,1.3067033161772412e-14,1670.8873276436796,6.793512213495046e-05,5.449415859002065e-15,-140.03606004276338,4.997307015127117,3.698197921471055e-13,1033.4993317891829
43,1.3861186951247806,2.0752454394169737,-29628570333.0928,4.997454773388182,4.3783532916265e-10,501162.8180121957,6.794601213923308e-05,6.238215436072885e-14,-65.82240392186536,5.0004013542105215,9.8805146463719e-06,-67239388.4633278
30,7.111356407555746e-05,1.5556268801790397e-11,-91783.32755281671,4.997485935817708,2.179210556684077e-09,122014.03638688508,4.997485956437313,2.142609139870502e-09,121328.2236099426,0.0001142782906532,4.7803221339448696e-11,-186034.5345661379
6,6.795643765945357e-05,7.874416004848595e-30,3.260881881844183e-06,6.795643765993589e-05,2.1580914497051273e-30,-3.2508189876667706e-06,6.79564376585634e-05,2.145131369344793e-28,8.59934734216632e-05,6.116529304365622e-05,7.319521677792183e-26,0.0015232733072085
28,2.672901450138063,4.355659772623311,-46857111192.51393,2.885663431745056,3.6347889194739658,-39920793388.940704,2.8875274034816987,3.635959794758221,-39937274675.24786,1.9314737165326112,1.5785252807807868,-20112467335.01415
40,4.997468573469321,2.926993476233098e-09,611874.1274926413,6.795467143148618e-05,7.468701036005174e-12,20890.368994346605,6.795467545164592e-05,7.439073823652366e-12,20848.885712740997,4.997306447064662,1.7769482610195897e-12,13642.485424631444
62,4.997487364371092,1.1688549759935344e-12,19586.47550318439,4.99748996173049,1.443773344726873e-13,990.77662232642,4.997490151797062,1.3920021600593024e-15,118.34466138319208,4.997307360103281,1.958256909024211e-13,150.67674967141855
27,4.997429100032962,3.412823711884974e-08,-2078722.4677774664,1.050890342650771,3.109009620117357,31576827490.74373,4.997429489189364,3.415198404247127e-08,-2075286.4029623768,0.293207206120694,0.2334520765541835,8825523092.177826
42,4.993388275174702,0.0008850776636508,-162214830.12619147,3.6138936735549807,4.021809168991671,37827595484.65666,6.794716105698939e-05,5.211142607155994e-13,554.4207510114697,4.994489282181342,0.0002061395008034,232658220.40142092
