/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.601084588773805e-09,0.0008161667069099122,2.601084588773805e-09,0.0008161667068968382,2.601084588773805e-09,0.0008161666580507104,2.601084588773805e-09,0.0004281160830234248,2.601084588773805e-09,0.3339358826521139
2.631990174354253e-09,0.0008161667069043724,2.631990174354253e-09,0.0008161667068979373,2.631990174354253e-09,0.0008161666580217138,2.631990174354253e-09,0.0004281160766881058,2.631990174354253e-09,0.3511056524190296
2.645298197936623e-09,0.0008161667069110153,2.645298197936623e-09,0.0008161667068940522,2.645298197936623e-09,0.0008161666580887064,2.645298197936623e-09,0.0004281160859904168,2.645298197936623e-09,0.3584989988536796
2.671914245101363e-09,0.0008161667069029901,2.671914245101363e-09,0.0008161667068997006,2.671914245101363e-09,0.0008161666579803308,2.671914245101363e-09,0.0004281160759443441,2.671914245101363e-09,0.3732856917229797
2.696549637263285e-09,0.0008161667069131728,2.696549637263285e-09,0.0008161667068952614,2.696549637263285e-09,0.0008161666581052903,2.696549637263285e-09,0.0004281160842893151,2.696549637263285e-09,0.3869720207018248
2.732085201861335e-09,0.0008161667069067922,2.732085201861335e-09,0.0008161667068988444,2.732085201861335e-09,0.0008161666579792952,2.732085201861335e-09,0.0004281160778733787,2.732085201861335e-09,0.4067140010340752
2.76244480830391e-09,0.0008161667069071482,2.76244480830391e-09,0.0008161667068957269,2.76244480830391e-09,0.0008161666580993679,2.76244480830391e-09,0.0004281160825528616,2.76244480830391e-09,0.4235804490577274
2.798678480884789e-09,0.0008161667069089682,2.798678480884789e-09,0.0008161667068983248,2.798678480884789e-09,0.0008161666579883494,2.798678480884789e-09,0.0004281160794479241,2.798678480884789e-09,0.4437102671582161
2.830773926881549e-09,0.0008161667069076331,2.830773926881549e-09,0.0008161667068958087,2.830773926881549e-09,0.0008161666580852455,2.830773926881549e-09,0.0004281160812472979,2.830773926881549e-09,0.4615410704897493
2.868059105335294e-09,0.0008161667069059975,2.868059105335294e-09,0.0008161667068982424,2.868059105335294e-09,0.0008161666580033987,2.868059105335294e-09,0.0004281160805362503,2.868059105335294e-09,0.4822550585196076
2.903591521791044e-09,0.0008161667069133606,2.903591521791044e-09,0.0008161667068963792,2.903591521791044e-09,0.0008161666580718299,2.903591521791044e-09,0.0004281160804110382,2.903591521791044e-09,0.5019952898839132
2.932038992431997e-09,0.0008161667069042333,2.932038992431997e-09,0.0008161667068949562,2.932038992431997e-09,0.0008161666580184521,2.932038992431997e-09,0.0004281160812937927,2.932038992431997e-09,0.517799440239998
2.974488772500547e-09,0.0008161667069097105,2.974488772500547e-09,0.0008161667068961991,2.974488772500547e-09,0.0008161666580587145,2.974488772500547e-09,0.0004281160798473532,2.974488772500547e-09,0.5413826513891925
