/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.303905074982959e-09,0.0001229491507846643,3.303905074982959e-09,0.0001329178248323583,3.303905074982959e-09,0.0001328773865520222,3.303905074982959e-09,-0.001017498458113254,3.303905074982959e-09,0.724391708323866
3.307459873063143e-09,0.0001168119015189592,3.307459873063143e-09,0.0001329205997104121,3.307459873063143e-09,0.000132898826058464,3.307459873063143e-09,-0.001007996355580868,3.307459873063143e-09,0.7263665961461908
3.310343593206887e-09,0.0001204781359582183,3.310343593206887e-09,0.0001328987713821521,3.310343593206887e-09,0.0001329012505306329,3.310343593206887e-09,-0.0007022078476729374,3.310343593206887e-09,0.7279686628927148
3.313105152336846e-09,0.0001341574638713942,3.313105152336846e-09,0.0001328946176569037,3.313105152336846e-09,0.0001328998078337441,3.313105152336846e-09,-0.000359546768067313,3.313105152336846e-09,0.7295028624093587
3.31617047110144e-09,0.000165883542448127,3.31617047110144e-09,0.0001329064409598599,3.31617047110144e-09,0.0001329000227216445,3.31617047110144e-09,-0.0001328471321868473,3.31617047110144e-09,0.7312058172785778
3.318809162208854e-09,0.0002092543391463334,3.318809162208854e-09,0.0001329268183837465,3.318809162208854e-09,0.000132900248626284,3.318809162208854e-09,-0.0002842943652620219,3.318809162208854e-09,0.7326717567826969
3.321345689556e-09,0.0002812344097667113,3.321345689556e-09,0.0001329371110010705,3.321345689556e-09,0.0001329054747798469,3.321345689556e-09,-0.0008284632558044193,3.321345689556e-09,0.7340809386422221
3.324366333018491e-09,0.0004197530598886226,3.324366333018491e-09,0.0001329168565898032,3.324366333018491e-09,0.000132914688019042,3.324366333018491e-09,-0.001820029517363846,3.324366333018491e-09,0.7357590738991614
3.327421869090952e-09,-2.81998095370042e-05,3.327421869090952e-09,0.0001328802493724116,3.327421869090952e-09,0.0001329255923467217,3.327421869090952e-09,-0.002746293775425508,3.327421869090952e-09,0.7374565939394175
3.330343779678138e-09,-0.004336512038374602,3.330343779678138e-09,0.0001328490377593031,3.330343779678138e-09,0.0001329250765274395,3.330343779678138e-09,-0.003329956384823548,3.330343779678138e-09,0.7390798775989655
3.333345146279668e-09,-0.01111968720971775,3.333345146279668e-09,0.000132835923094044,3.333345146279668e-09,0.0001329205414285002,3.333345146279668e-09,-0.003439219343050826,3.333345146279668e-09,0.7407473034887047
3.336289883897964e-09,-0.003810605771421956,3.336289883897964e-09,0.0001328531034863522,3.336289883897964e-09,0.0001329152122628215,3.336289883897964e-09,-0.002925034747310886,3.336289883897964e-09,0.7423832688322024
3.33910259637137e-09,0.0441487781406079,3.33910259637137e-09,0.0001328876792297555,3.33910259637137e-09,0.0001329029057996653,3.33910259637137e-09,-0.002094720313643903,3.33910259637137e-09,0.7439458868729834
3.341560479589973e-09,0.1272871465592336,3.341560479589973e-09,0.0001329163361513198,3.341560479589973e-09,0.0001328909020862742,3.341560479589973e-09,-0.001452250345387278,3.341560479589973e-09,0.7453113775499852
3.343800611289218e-09,0.2221664723401074,3.343800611289218e-09,0.0001329497016931434,3.343800611289218e-09,0.00013289670189948,3.343800611289218e-09,-0.0007301328703576314,3.343800611289218e-09,0.7465558951606769
3.346439980476584e-09,0.3468002964084638,3.346439980476584e-09,0.0001329667000870556,3.346439980476584e-09,0.0001329036408571781,3.346439980476584e-09,0.0003911049127278097,3.346439980476584e-09,0.7480222113758802
3.349478682833717e-09,0.499058542629731,3.349478682833717e-09,0.0001329483085394377,3.349478682833717e-09,0.0001328952404182807,3.349478682833717e-09,0.001593575688187751,3.349478682833717e-09,0.7497103793520651
3.352207847935876e-09,0.6282774389111921,3.352207847935876e-09,0.0001329273293517102,3.352207847935876e-09,0.0001328940081754512,3.352207847935876e-09,0.00241831836626013,3.352207847935876e-09,0.7512265821865979
3.355124359433424e-09,0.7386303983899495,3.355124359433424e-09,0.0001329125129218775,3.355124359433424e-09,0.0001328951648203575,3.355124359433424e-09,0.002884752009062199,3.355124359433424e-09,0.752846866351902
