/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.038838673163553e-09,0.003030046336650597,4.038838673163553e-09,4.997487817280868,4.038838673163553e-09,6.795641499537526e-05,4.038838673163553e-09,5.985160714606616e-05,4.038838673163553e-09,1.13268815175753
4.052396113346052e-09,0.001511647007079566,4.052396113346052e-09,4.997489415928707,4.052396113346052e-09,6.795645523139541e-05,4.052396113346052e-09,6.057403006444198e-05,4.052396113346052e-09,1.140220062970029
4.06793294342399e-09,0.0008003927561715094,4.06793294342399e-09,4.997488224841152,4.06793294342399e-09,6.795641898098315e-05,4.06793294342399e-09,6.033721176433466e-05,4.06793294342399e-09,1.14885163523555
4.093708279586184e-09,0.0003693770094097365,4.093708279586184e-09,4.997489855829956,4.093708279586184e-09,6.795645456597028e-05,4.093708279586184e-09,6.086893308359651e-05,4.093708279586184e-09,1.163171266436769
4.125304580694237e-09,0.000141826971940452,4.125304580694237e-09,4.99748869485328,4.125304580694237e-09,6.795642085368533e-05,4.125304580694237e-09,6.058058570055089e-05,4.125304580694237e-09,1.180724767052354
4.135470471080289e-09,0.0001425237523987253,4.135470471080289e-09,4.997490119572301,4.135470471080289e-09,6.79564526304128e-05,4.135470471080289e-09,6.09983077967005e-05,4.135470471080289e-09,1.186372483933494
4.140553416273315e-09,0.0001110959889233989,4.140553416273315e-09,4.9974887860009,4.140553416273315e-09,6.795642512478357e-05,4.140553416273315e-09,6.06060573933775e-05,4.140553416273315e-09,1.189196342374064
4.150719306659367e-09,0.0001150216877980487,4.150719306659367e-09,4.99749017809898,4.150719306659367e-09,6.795644905348329e-05,4.150719306659367e-09,6.101579675489037e-05,4.150719306659367e-09,1.194844059255204
4.154571024336148e-09,9.183323464876687e-05,4.154571024336148e-09,4.997488866290339,4.154571024336148e-09,6.795642588198349e-05,4.154571024336148e-09,6.064744176608758e-05,4.154571024336148e-09,1.196983902408971
4.16227445968971e-09,0.000102602940049395,4.16227445968971e-09,4.997490209543067,4.16227445968971e-09,6.795644649632317e-05,4.16227445968971e-09,6.100931960500414e-05,4.16227445968971e-09,1.201263588716506
4.170810092407954e-09,7.815225718853534e-05,4.170810092407954e-09,4.997488941639862,4.170810092407954e-09,6.795644964920732e-05,4.170810092407954e-09,6.06708055421964e-05,4.170810092407954e-09,1.206005606893308
4.177794141209782e-09,9.243237981948226e-05,4.177794141209782e-09,4.997490256040727,4.177794141209782e-09,6.795658203220672e-05,4.177794141209782e-09,6.103907305061084e-05,4.177794141209782e-09,1.209885634005435
4.185189787058756e-09,7.075454682282437e-05,4.185189787058756e-09,4.997489003445229,4.185189787058756e-09,6.795593867875829e-05,4.185189787058756e-09,6.06742767015865e-05,4.185189787058756e-09,1.213994326143753
4.193365361139332e-09,8.623102403280867e-05,4.193365361139332e-09,4.997490295616082,4.193365361139332e-09,6.795298281305733e-05,4.193365361139332e-09,6.093316053654336e-05,4.193365361139332e-09,1.218536311744073
4.199408253111863e-09,6.629659746876887e-05,4.199408253111863e-09,4.997489059240778,4.199408253111863e-09,6.796046027512148e-05,4.199408253111863e-09,6.067577652640212e-05,4.199408253111863e-09,1.221893473951035
4.206958027949157e-09,8.261951724567633e-05,4.206958027949157e-09,4.997490322176017,4.206958027949157e-09,6.79679693101627e-05,4.206958027949157e-09,6.136761058514581e-05,4.206958027949157e-09,1.226087793305087
4.212281572142787e-09,6.385700936330628e-05,4.212281572142787e-09,4.997489107807692,4.212281572142787e-09,6.794454695491194e-05,4.212281572142787e-09,6.077257237068412e-05,4.212281572142787e-09,1.229045317857104
4.220110320003654e-09,8.06793789810437e-05,4.220110320003654e-09,4.997490343184609,4.220110320003654e-09,6.795216885776158e-05,4.220110320003654e-09,6.091701145851084e-05,4.220110320003654e-09,1.233394622224252
4.229412339726615e-09,6.175925938755843e-05,4.229412339726615e-09,4.997489159219042,4.229412339726615e-09,6.796029723845669e-05,4.229412339726615e-09,6.0675973876334e-05,4.229412339726615e-09,1.238562410959231
4.239464074078671e-09,7.884730147586088e-05,4.239464074078671e-09,4.997490378941547,4.239464074078671e-09,6.795465743227783e-05,4.239464074078671e-09,6.09134312452049e-05,4.239464074078671e-09,1.244146707821484
4.247441276989144e-09,6.056840212208123e-05,4.247441276989144e-09,4.997489206767018,4.247441276989144e-09,6.795764400782522e-05,4.247441276989144e-09,6.024193203250582e-05,4.247441276989144e-09,1.248578487216191
4.253497610216547e-09,7.802676020184188e-05,4.253497610216547e-09,4.997490395725796,4.253497610216547e-09,6.795436403378779e-05,4.253497610216547e-09,6.029558123178329e-05,4.253497610216547e-09,1.25194311678697
4.259496328009954e-09,6.059049697314519e-05,4.259496328009954e-09,4.997489245404026,4.259496328009954e-09,6.795906551151457e-05,4.259496328009954e-09,6.973392917285276e-05,4.259496328009954e-09,1.255275737783308
4.263840140737641e-09,7.875265716798112e-05,4.263840140737641e-09,4.997490404607375,4.263840140737641e-09,6.79616882823928e-05,4.263840140737641e-09,9.277460936012151e-05,4.263840140737641e-09,1.257688967076467
4.2680351361328e-09,6.074845174990742e-05,4.2680351361328e-09,4.997489277612654,4.2680351361328e-09,6.798335338925102e-05,4.2680351361328e-09,7.87763595200499e-05,4.2680351361328e-09,1.260019520073778
4.271231605508948e-09,7.573618423461463e-05,4.271231605508948e-09,4.997490392152179,4.271231605508948e-09,6.79955518490348e-05,4.271231605508948e-09,-5.484721076013327e-05,4.271231605508948e-09,1.26179533639386
4.273974182359641e-09,5.833991597207277e-05,4.273974182359641e-09,4.997489302380297,4.273974182359641e-09,6.796251123148841e-05,4.273974182359641e-09,-0.0003869290084628161,4.273974182359641e-09,1.263318990199801
4.27711706790962e-09,6.86894202811394e-05,4.27711706790962e-09,4.99749034836336,4.27711706790962e-09,6.791528748655152e-05,4.27711706790962e-09,-0.0008866777371643879,4.27711706790962e-09,1.265065037727567
4.280528109067405e-09,4.525296190241603e-05,4.280528109067405e-09,4.99748933046395,4.280528109067405e-09,6.791232472659155e-05,4.280528109067405e-09,-0.001007994441241901,4.280528109067405e-09,1.266960060593002
4.283597546975282e-09,6.044783991078813e-05,4.283597546975282e-09,4.997490360331108,4.283597546975282e-09,6.791802097287275e-05,4.283597546975282e-09,-0.0007769956773523725,4.283597546975282e-09,1.268665303875157
4.286146585116439e-09,5.156908979151613e-05,4.286146585116439e-09,4.997489375834725,4.286146585116439e-09,6.792833125034727e-05,4.286146585116439e-09,-0.0004852959168340089,4.286146585116439e-09,1.270081436175799
4.288589420999346e-09,8.031896874893547e-05,4.288589420999346e-09,4.997490375454076,4.288589420999346e-09,6.794563480903455e-05,4.288589420999346e-09,-0.0001920631141063317,4.288589420999346e-09,1.271438567221859
4.291486873999252e-09,9.487897982724048e-05,4.291486873999252e-09,4.997489483073733,4.291486873999252e-09,6.796720904157617e-05,4.291486873999252e-09,-1.739578192335055e-05,4.291486873999252e-09,1.273048263332918
4.29398849106573e-09,0.0001510280972642823,4.29398849106573e-09,4.997490430392359,4.29398849106573e-09,6.797157624745781e-05,4.29398849106573e-09,-0.0001734304689381634,4.29398849106573e-09,1.274438050592072
4.296420474379438e-09,0.0002095200058409503,4.296420474379438e-09,4.997489523523797,4.296420474379438e-09,6.797163167877014e-05,4.296420474379438e-09,-0.0006715050510444334,4.296420474379438e-09,1.275789152433021
4.299280920002768e-09,0.0003901748276523222,4.299280920002768e-09,4.997490288050538,4.299280920002768e-09,6.797897438931735e-05,4.299280920002768e-09,-0.001498737658851117,4.299280920002768e-09,1.277378288890427
4.30224058632561e-09,0.0002935456069327135,4.30224058632561e-09,4.997489293321057,4.30224058632561e-09,6.798646087246481e-05,4.30224058632561e-09,-0.002248722045417044,4.30224058632561e-09,1.279022547958672
4.305123352875138e-09,-0.003458651671049197,4.305123352875138e-09,4.997490066071173,4.305123352875138e-09,6.798053423494109e-05,4.305123352875138e-09,-0.002730918751153851,4.305123352875138e-09,1.280624084930632
4.308137098306146e-09,-0.01138353991795967,4.308137098306146e-09,4.997489284532259,4.308137098306146e-09,6.796756272552923e-05,4.308137098306146e-09,-0.002988921787646064,4.308137098306146e-09,1.282298387947859
4.311142019667566e-09,-0.009321215906742968,4.311142019667566e-09,4.997490204510694,4.311142019667566e-09,6.795913959028969e-05,4.311142019667566e-09,-0.002903485358802991,4.311142019667566e-09,1.283967788704203
4.313916283369141e-09,0.03271466279249396,4.313916283369141e-09,4.997489606907104,4.313916283369141e-09,6.795538493304104e-05,4.313916283369141e-09,-0.002386953750828692,4.313916283369141e-09,1.28550904631619
4.316518401382896e-09,0.121199702484736,4.316518401382896e-09,4.997490441272738,4.316518401382896e-09,6.795394569544795e-05,4.316518401382896e-09,-0.001424321661027633,4.316518401382896e-09,1.286954667434942
4.318698375910231e-09,0.2185044456896144,4.318698375910231e-09,4.997489755317026,4.318698375910231e-09,6.795595805067404e-05,4.318698375910231e-09,-0.0001005490968720066,4.318698375910231e-09,1.288165764394573
4.321185247529445e-09,0.340389415068734,4.321185247529445e-09,4.997490658154016,4.321185247529445e-09,6.794661889128783e-05,4.321185247529445e-09,0.001682296862453929,4.321185247529445e-09,1.28954735973858
4.323651093735772e-09,0.4669612906304377,4.323651093735772e-09,4.997490057097317,4.323651093735772e-09,6.793047312872081e-05,4.323651093735772e-09,0.003239291711463657,4.323651093735772e-09,1.290917274297651
4.326691772854222e-09,0.6161256777039419,4.326691772854222e-09,4.997490504246993,4.326691772854222e-09,6.792629726181546e-05,4.326691772854222e-09,0.00443180542067178,4.326691772854222e-09,1.292606540474568
4.32960026168157e-09,0.7322808417393772,4.32960026168157e-09,4.997489509278489,4.32960026168157e-09,6.793398684315758e-05,4.32960026168157e-09,0.004660220386695095,4.32960026168157e-09,1.294222367600872
4.332095990549523e-09,0.8022884098878879,4.332095990549523e-09,4.997489995425501,4.332095990549523e-09,6.794757004075683e-05,4.332095990549523e-09,0.004204783104019328,4.332095990549523e-09,1.295608883638624
4.334473366290655e-09,0.8559970824969396,4.334473366290655e-09,4.997489328050402,4.334473366290655e-09,6.795998049428329e-05,4.334473366290655e-09,0.003386981730472734,4.334473366290655e-09,1.296929647939253
4.337191187325102e-09,0.9624142290778038,4.337191187325102e-09,4.997489979338628,4.337191187325102e-09,6.797611718040492e-05,4.337191187325102e-09,0.002444661231459306,4.337191187325102e-09,1.298439548513946
4.339969472556175e-09,1.245497033450864,4.339969472556175e-09,4.997489442886284,4.339969472556175e-09,6.797630352199077e-05,4.339969472556175e-09,0.001560409892204487,4.339969472556175e-09,1.299983040308986
4.342163837392064e-09,1.718884244256293,4.342163837392064e-09,4.997490080066778,4.342163837392064e-09,6.797045133045492e-05,4.342163837392064e-09,0.0009107612988841545,4.342163837392064e-09,1.30120213188448
4.344129433288981e-09,2.362879354530365,4.344129433288981e-09,4.997489574106823,4.344129433288981e-09,6.796744399819786e-05,4.344129433288981e-09,0.0004155484726959727,4.344129433288981e-09,1.302294129604989
4.345690023544699e-09,2.95547262750532,4.345690023544699e-09,4.997490159612131,4.345690023544699e-09,6.796598382993014e-05,4.345690023544699e-09,0.0001219552730771358,4.345690023544699e-09,1.303161124191499
4.347467126348292e-09,3.593693763442047,4.347467126348292e-09,4.997489677699368,4.347467126348292e-09,6.79629662585587e-05,4.347467126348292e-09,-0.000127438363318663,4.347467126348292e-09,1.304148403526829
4.348921332976865e-09,3.998885276661316,4.348921332976865e-09,4.997490198990421,4.348921332976865e-09,6.796000611398676e-05,4.348921332976865e-09,-0.0002679626033898134,4.348921332976865e-09,1.304956296098258
4.35038835360536e-09,4.290958402821618,4.35038835360536e-09,4.997489738925584,4.35038835360536e-09,6.795769450564336e-05,4.35038835360536e-09,-0.0003631411874987091,4.35038835360536e-09,1.305771307558533
4.352967309400938e-09,4.626532893760311,4.352967309400938e-09,4.997490215479441,4.352967309400938e-09,6.795424747070919e-05,4.352967309400938e-09,-0.0004352506060235281,4.352967309400938e-09,1.307204060778299
4.354825380020854e-09,4.768965630752649,4.354825380020854e-09,4.99748977567709,4.354825380020854e-09,6.79528771151104e-05,4.354825380020854e-09,-0.0004334688045735859,4.354825380020854e-09,1.308236322233808
4.357245069498076e-09,4.878889319956828,4.357245069498076e-09,4.99749021045326,4.357245069498076e-09,6.795189130890127e-05,4.357245069498076e-09,-0.0003869591493663089,4.357245069498076e-09,1.309580594165598
4.359825761058691e-09,4.938059402573417,4.359825761058691e-09,4.997489791463789,4.359825761058691e-09,6.795204841343198e-05,4.359825761058691e-09,-0.0003122719444672702,4.359825761058691e-09,1.311014311699273
4.362940664165319e-09,4.9714368882197,4.362940664165319e-09,4.997490201179308,4.362940664165319e-09,6.795283623667621e-05,4.362940664165319e-09,-0.0002122628381622697,4.362940664165319e-09,1.312744813425177
4.36638319011245e-09,4.986260587559301,4.36638319011245e-09,4.997489797771226,4.36638319011245e-09,6.795438294426124e-05,4.36638319011245e-09,-0.0001112788395370902,4.36638319011245e-09,1.31465732784025
4.370959766609299e-09,4.993620398015799,4.370959766609299e-09,4.997490188108228,4.370959766609299e-09,6.795567461848883e-05,4.370959766609299e-09,-1.409656828753189e-05,4.370959766609299e-09,1.317199870338499
4.376859095110665e-09,4.996205106094462,4.376859095110665e-09,4.997489792073651,4.376859095110665e-09,6.795689687868702e-05,4.376859095110665e-09,5.131098449143104e-05,4.376859095110665e-09,1.320477275061481
4.385821989666071e-09,4.997240776811989,4.385821989666071e-09,4.997490173507948,4.385821989666071e-09,6.795695369420756e-05,4.385821989666071e-09,8.881432493082184e-05,4.385821989666071e-09,1.325456660925595
4.398262810414315e-09,4.997334883244341,4.398262810414315e-09,4.997489795358923,4.398262810414315e-09,6.795645960390204e-05,4.398262810414315e-09,8.717061566921963e-05,4.398262810414315e-09,1.332368228007953
4.414742756353626e-09,4.997499059912866,4.414742756353626e-09,4.997490193611443,4.414742756353626e-09,6.795640832965583e-05,4.414742756353626e-09,7.496224093710209e-05,4.414742756353626e-09,1.341523753529792
4.436877903947116e-09,4.997423857962595,4.436877903947116e-09,4.997489830438132,4.436877903947116e-09,6.79564464726748e-05,4.436877903947116e-09,6.627927919893179e-05,4.436877903947116e-09,1.353821057748398
4.466780478118307e-09,4.99753022804495,4.466780478118307e-09,4.99749022851149,4.466780478118307e-09,6.795643418603493e-05,4.466780478118307e-09,6.439584991788575e-05,4.466780478118307e-09,1.370433598954615
4.49289449344665e-09,4.997438318389945,4.49289449344665e-09,4.997489864161714,4.49289449344665e-09,6.795644448122254e-05,4.49289449344665e-09,6.216816229803919e-05,4.49289449344665e-09,1.384941385248139
4.525839024362004e-09,4.997533466803864,4.525839024362004e-09,4.997490257975815,4.525839024362004e-09,6.795642964289668e-05,4.525839024362004e-09,6.242709201601565e-05,4.525839024362004e-09,1.403243902423335
4.571365896275552e-09,4.9974428363836,4.571365896275552e-09,4.997489899731677,4.571365896275552e-09,6.795644713738078e-05,4.571365896275552e-09,6.087243502198152e-05,4.571365896275552e-09,1.428536609041973
4.649565965685008e-09,4.997534703450362,4.649565965685008e-09,4.997490302363582,4.649565965685008e-09,6.795642774673053e-05,4.649565965685008e-09,6.14849657638203e-05,4.649565965685008e-09,1.471981092047226
4.666228373746547e-09,4.997445502704536,4.666228373746547e-09,4.997489931030771,4.666228373746547e-09,6.795654056426342e-05,4.666228373746547e-09,6.046943286276362e-05,4.666228373746547e-09,1.481237985414748
4.674559577777315e-09,4.997530672635433,4.674559577777315e-09,4.997490306574085,4.674559577777315e-09,6.795617695573229e-05,4.674559577777315e-09,6.138620730072598e-05,4.674559577777315e-09,1.485866432098509
4.6787251797927e-09,4.997453220720733,4.6787251797927e-09,4.9974899387428,4.6787251797927e-09,6.795594528418465e-05,4.6787251797927e-09,6.049250066000357e-05,4.6787251797927e-09,1.488180655440389
4.687056383823469e-09,4.997523495092284,4.687056383823469e-09,4.997490305415458,4.687056383823469e-09,6.795185839953201e-05,4.687056383823469e-09,6.115898736551887e-05,4.687056383823469e-09,1.492809102124149
4.695640656020274e-09,4.997457639423999,4.695640656020274e-09,4.997489945919559,4.695640656020274e-09,6.79523554573668e-05,4.695640656020274e-09,6.019882939666462e-05,4.695640656020274e-09,1.497578142233486
4.703383947097656e-09,4.997520050418674,4.703383947097656e-09,4.997490306453652,4.703383947097656e-09,6.797742820661119e-05,4.703383947097656e-09,6.149757821967816e-05,4.703383947097656e-09,1.501879970609809
4.712656087961357e-09,4.997460714764973,4.712656087961357e-09,4.997489952845269,4.712656087961357e-09,6.812143558751398e-05,4.712656087961357e-09,6.606120743811073e-05,4.712656087961357e-09,1.507031159978532
4.723650224968711e-09,4.997516693103288,4.723650224968711e-09,4.997490308728469,4.723650224968711e-09,6.823306480061717e-05,4.723650224968711e-09,7.25970368200982e-05,4.723650224968711e-09,1.513139013871506
4.733061350109053e-09,4.99746432456579,4.733061350109053e-09,4.997489958964886,4.733061350109053e-09,6.716549868505527e-05,4.733061350109053e-09,-0.0001130480973626288,4.733061350109053e-09,1.518367416727252
4.741855626379998e-09,4.997513515624776,4.741855626379998e-09,4.997490311399558,4.741855626379998e-09,6.194675012464636e-05,4.741855626379998e-09,-0.0005263136261410892,4.741855626379998e-09,1.523253125766666
4.744128747205529e-09,4.997470944095369,4.744128747205529e-09,4.997489978054069,4.744128747205529e-09,6.049346291980859e-05,4.744128747205529e-09,-0.000486960290469668,4.744128747205529e-09,1.524515970669738
4.748674988856591e-09,4.99750642570303,4.748674988856591e-09,4.9974903039342,4.748674988856591e-09,6.294850479965043e-05,4.748674988856591e-09,-0.000248615352396974,4.748674988856591e-09,1.527041660475884
4.754903326399521e-09,4.997474399390271,4.754903326399521e-09,4.997489963958768,4.754903326399521e-09,7.397806245906978e-05,4.754903326399521e-09,2.005020601977257e-05,4.754903326399521e-09,1.530501847999734
4.760984924168541e-09,4.997503776123585,4.760984924168541e-09,4.997490305764204,4.760984924168541e-09,9.809570130104102e-05,4.760984924168541e-09,0.0001582376695632955,4.760984924168541e-09,1.533880513426967
4.769006948060946e-09,4.997476656594028,4.769006948060946e-09,4.997489983117011,4.769006948060946e-09,0.0001563307240619577,4.769006948060946e-09,0.0002214146792189043,4.769006948060946e-09,1.538337193367192
4.776892513643141e-09,4.99750207466703,4.776892513643141e-09,4.997490307208351,4.776892513643141e-09,0.0001683707193984838,4.776892513643141e-09,0.0001941560070669547,4.776892513643141e-09,1.542718063135079
4.779649316719117e-09,4.997479666439243,4.779649316719117e-09,4.997489989810716,4.779649316719117e-09,0.0001384735514980477,4.779649316719117e-09,0.0001485278980307572,4.779649316719117e-09,1.54424962039951
4.785162922871068e-09,4.997499005102162,4.785162922871068e-09,4.997490295829907,4.785162922871068e-09,-4.348180233692164e-06,4.785162922871068e-09,2.733212994631609e-05,4.785162922871068e-09,1.547312734928371
4.792019008337482e-09,4.997481294641735,4.792019008337482e-09,4.99748999101798,4.792019008337482e-09,-0.000667105492078977,4.792019008337482e-09,-0.0001744220586629789,4.792019008337482e-09,1.551121671298601
4.798804443150955e-09,4.997497723005453,4.798804443150955e-09,4.997490305596004,4.798804443150955e-09,-0.002867428049906153,4.798804443150955e-09,-0.0003486799070980202,4.798804443150955e-09,1.554891357306086
4.806377253650423e-09,4.997482485778072,4.806377253650423e-09,4.997489998897727,4.806377253650423e-09,-0.005161969495284403,4.806377253650423e-09,-0.000447959529637014,4.806377253650423e-09,1.559098474250235
4.814009869725009e-09,4.997496713980937,4.814009869725009e-09,4.997490286406018,4.814009869725009e-09,0.03741917667521921,4.814009869725009e-09,-0.0004423612813932485,4.814009869725009e-09,1.563338816513894
4.821600632704012e-09,4.997483456049817,4.821600632704012e-09,4.997490002604564,4.821600632704012e-09,0.1960308035176096,4.821600632704012e-09,-0.0004589426162407042,4.821600632704012e-09,1.567555907057784
4.828718424245884e-09,4.997495845214388,4.828718424245884e-09,4.997490307358327,4.828718424245884e-09,0.3827739101060435,4.828718424245884e-09,-0.0006423746243236329,4.828718424245884e-09,1.571510235692158
4.834818794599818e-09,4.997484420992507,4.834818794599818e-09,4.997490015027764,4.834818794599818e-09,0.5044405705805796,4.834818794599818e-09,-0.000906439625521108,4.834818794599818e-09,1.574899330333232
4.83933878180475e-09,4.997494780021623,4.83933878180475e-09,4.997490303147861,4.83933878180475e-09,0.581040176929685,4.83933878180475e-09,-0.0009055492042104481,4.83933878180475e-09,1.577410434335972
4.843269262242258e-09,4.997485633786242,4.843269262242258e-09,4.997490030240752,4.843269262242258e-09,0.6395767649161409,4.843269262242258e-09,-0.000595784779971945,4.843269262242258e-09,1.579594034579032
4.846937837048339e-09,4.997493687028543,4.846937837048339e-09,4.997490350485635,4.846937837048339e-09,0.6938163466460543,4.846937837048339e-09,0.0001362021980738704,4.846937837048339e-09,1.581632131693522
4.84894730674036e-09,4.997487111801881,4.84894730674036e-09,4.997490121636242,4.84894730674036e-09,0.7233830245080798,4.84894730674036e-09,0.0006940248013298662,4.84894730674036e-09,1.582748503744644
4.851075337500262e-09,4.997492277753159,4.851075337500262e-09,4.997490360615155,4.851075337500262e-09,0.7547419971593311,4.851075337500262e-09,0.001235434603315225,4.851075337500262e-09,1.583930743055701
4.853019337539795e-09,4.997487809966033,4.853019337539795e-09,4.997489732427665,4.853019337539795e-09,0.7827443275741061,4.853019337539795e-09,0.001576134147769521,4.853019337539795e-09,1.585010743077664
4.855410917625443e-09,4.9974897140683,4.855410917625443e-09,4.997488642516176,4.855410917625443e-09,0.8154892407934315,4.855410917625443e-09,0.00175234640657488,4.855410917625443e-09,1.586339398680801
4.857541540104702e-09,4.997485924781042,4.857541540104702e-09,4.997487268816988,4.857541540104702e-09,0.842588570081567,4.857541540104702e-09,0.001724974531860429,4.857541540104702e-09,1.587523077835945
4.860508904514965e-09,4.997490184393525,4.860508904514965e-09,4.997489394444665,4.860508904514965e-09,0.8803444927613084,4.860508904514965e-09,0.001567324284075083,4.860508904514965e-09,1.589171613619425
4.864376449646014e-09,4.99752262804129,4.864376449646014e-09,4.997524329595671,4.864376449646014e-09,0.9622583591891483,4.864376449646014e-09,0.001836287978418569,4.864376449646014e-09,1.591320249803341
4.867434204801543e-09,4.997567879185743,4.867434204801543e-09,4.997571581608468,4.867434204801543e-09,1.104862696516552,4.867434204801543e-09,0.002816112916518997,4.867434204801543e-09,1.593019002667524
4.870622078528182e-09,4.997328872504686,4.870622078528182e-09,4.997286281894261,4.870622078528182e-09,1.471044841973232,4.870622078528182e-09,0.00334109242191948,4.870622078528182e-09,1.594790043626768
4.873143602343155e-09,4.996815641349311,4.873143602343155e-09,4.996724304204133,4.873143602343155e-09,2.051399537619931,4.873143602343155e-09,0.002889923972699525,4.873143602343155e-09,1.596190890190642
4.875407443579191e-09,4.996439624242397,4.875407443579191e-09,4.996369191239264,4.875407443579191e-09,2.788895652931553,4.875407443579191e-09,0.002125357435059311,4.875407443579191e-09,1.597448579766217
4.876995898283632e-09,4.99639321389748,4.876995898283632e-09,4.996361452469335,4.876995898283632e-09,3.339650740076873,4.876995898283632e-09,0.001535311116819651,4.876995898283632e-09,1.598331054602018
4.878744862170068e-09,4.996515009372948,4.878744862170068e-09,4.996530245637806,4.878744862170068e-09,3.853737721799881,4.878744862170068e-09,0.0008946491052263974,4.878744862170068e-09,1.599302701205594
4.880222908914797e-09,4.996702793288176,4.880222908914797e-09,4.99674704169203,4.880222908914797e-09,4.16490068604083,4.880222908914797e-09,0.0004115398194805814,4.880222908914797e-09,1.600123838285998
4.882006194267349e-09,4.996958240222356,4.882006194267349e-09,4.997024498953779,4.882006194267349e-09,4.42892404182682,4.882006194267349e-09,-0.0001210718559722955,4.882006194267349e-09,1.601114552370749
4.883999262064327e-09,4.997296848570496,4.883999262064327e-09,4.997389423935525,4.883999262064327e-09,4.629888583902068,4.883999262064327e-09,-0.0006314017098187219,4.883999262064327e-09,1.60222181225796
4.886088646105159e-09,4.99794127074218,4.886088646105159e-09,4.998098447797316,4.886088646105159e-09,4.768239610480252,4.886088646105159e-09,-0.001064082478644112,4.886088646105159e-09,1.603382581169533
4.888622047640682e-09,4.999174219284771,4.888622047640682e-09,4.999385285138159,4.888622047640682e-09,4.872048343147239,4.888622047640682e-09,-0.001416137905760603,4.888622047640682e-09,1.604790026467046
4.891574123041648e-09,5.000526953892379,4.891574123041648e-09,5.000698890781348,4.891574123041648e-09,4.935798426901485,4.891574123041648e-09,-0.001532620311615709,4.891574123041648e-09,1.606430068356471
4.894319963929923e-09,5.00124164344608,4.894319963929923e-09,5.001308205292856,4.894319963929923e-09,4.964934536181425,4.894319963929923e-09,-0.001111616820183274,4.894319963929923e-09,1.607955535516624
4.897036195972445e-09,5.001125273027283,4.897036195972445e-09,5.001082399103587,4.897036195972445e-09,4.979116687465066,4.897036195972445e-09,-0.0001826662951610036,4.897036195972445e-09,1.609464553318025
4.899432702687512e-09,5.000489090528101,4.899432702687512e-09,5.000380892930465,4.899432702687512e-09,4.985930390183481,4.899432702687512e-09,0.0007740132232970677,4.899432702687512e-09,1.610795945937507
4.901066415269871e-09,4.999910350766671,4.901066415269871e-09,4.999792567033847,4.901066415269871e-09,4.988590370936041,4.901066415269871e-09,0.001662868300431991,4.901066415269871e-09,1.611703564038817
4.902784185077095e-09,4.99935892360002,4.902784185077095e-09,4.999233659387006,4.902784185077095e-09,4.990674987301854,4.902784185077095e-09,0.003126241804451564,4.902784185077095e-09,1.612657880598386
4.904131289080664e-09,4.998961930118075,4.904131289080664e-09,4.998837681067397,4.904131289080664e-09,4.99173585829924,4.904131289080664e-09,0.004277229300906197,4.904131289080664e-09,1.61340627171148
4.906422735013732e-09,4.998375221737271,4.906422735013732e-09,4.9982610146472,4.906422735013732e-09,4.993106305115021,4.906422735013732e-09,0.005312203645407451,4.906422735013732e-09,1.614679297229851
4.908124889967563e-09,4.998016157483761,4.908124889967563e-09,4.997910914712564,4.908124889967563e-09,4.99372234890949,4.908124889967563e-09,0.005418044439351528,4.908124889967563e-09,1.615624938870869
4.90880515397888e-09,4.997882019565401,4.90880515397888e-09,4.997783982126644,4.90880515397888e-09,4.993949989708123,4.90880515397888e-09,0.005352916594236441,4.90880515397888e-09,1.6160028633216
4.910165682001515e-09,4.99765549395168,4.910165682001515e-09,4.997578789504399,4.910165682001515e-09,4.994277120066944,4.910165682001515e-09,0.005114786627968714,4.910165682001515e-09,1.616758712223064
4.912886738046784e-09,4.997473260451407,4.912886738046784e-09,4.997486095695267,4.912886738046784e-09,4.994772147491469,4.912886738046784e-09,0.004329434309615052,4.912886738046784e-09,1.618270410025991
4.916329765590746e-09,4.998473947432629,4.916329765590746e-09,4.998797799351636,4.916329765590746e-09,4.995126320836315,4.916329765590746e-09,0.003075135551885981,4.916329765590746e-09,1.62018320310597
4.919473139845266e-09,5.002455472268882,4.919473139845266e-09,5.003247671028309,4.919473139845266e-09,4.995332193344103,4.919473139845266e-09,0.001982627308021924,4.919473139845266e-09,1.621929522136259
4.921726596508671e-09,5.006207093861762,4.921726596508671e-09,5.006185332887704,4.921726596508671e-09,4.995421115448048,4.921726596508671e-09,0.001302531466945641,4.921726596508671e-09,1.623181442504817
4.923874979835263e-09,4.998049362769003,4.923874979835263e-09,4.993336943713285,4.923874979835263e-09,4.995505723367202,4.923874979835263e-09,0.000642923165667303,4.923874979835263e-09,1.624374988797368
4.926812450356404e-09,4.933200625358668,4.926812450356404e-09,4.918242928451872,4.926812450356404e-09,4.995599252878542,4.926812450356404e-09,-0.0004802323932993497,4.926812450356404e-09,1.626006916864669
4.929020879510242e-09,4.839186937810258,4.929020879510242e-09,4.818637310040595,4.929020879510242e-09,4.995689012236395,4.929020879510242e-09,-0.001435115219532848,4.929020879510242e-09,1.627233821950135
4.931800092912041e-09,4.689283810061008,4.931800092912041e-09,4.665146607902821,4.931800092912041e-09,4.995808037606801,4.931800092912041e-09,-0.002464417681912888,4.931800092912041e-09,1.628777829395578
