/out0 (temp=-60) X,/out0 (temp=-60) Y,/out0 (temp=-58.5906) X,/out0 (temp=-58.5906) Y,/out0 (temp=-57.18121) X,/out0 (temp=-57.18121) Y,/out0 (temp=-55.77181) X,/out0 (temp=-55.77181) Y,/out0 (temp=-54.36242) X,/out0 (temp=-54.36242) Y,/out0 (temp=-52.95302) X,/out0 (temp=-52.95302) Y,/out0 (temp=-51.54362) X,/out0 (temp=-51.54362) Y,/out0 (temp=-50.13423) X,/out0 (temp=-50.13423) Y,/out0 (temp=-48.72483) X,/out0 (temp=-48.72483) Y,/out0 (temp=-47.31544) X,/out0 (temp=-47.31544) Y,/out0 (temp=-45.90604) X,/out0 (temp=-45.90604) Y,/out0 (temp=-44.49664) X,/out0 (temp=-44.49664) Y,/out0 (temp=-43.08725) X,/out0 (temp=-43.08725) Y,/out0 (temp=-41.67785) X,/out0 (temp=-41.67785) Y,/out0 (temp=-40.26846) X,/out0 (temp=-40.26846) Y,/out0 (temp=-38.85906) X,/out0 (temp=-38.85906) Y,/out0 (temp=-37.44966) X,/out0 (temp=-37.44966) Y,/out0 (temp=-36.04027) X,/out0 (temp=-36.04027) Y,/out0 (temp=-34.63087) X,/out0 (temp=-34.63087) Y,/out0 (temp=-33.22148) X,/out0 (temp=-33.22148) Y,/out0 (temp=-31.81208) X,/out0 (temp=-31.81208) Y,/out0 (temp=-30.40268) X,/out0 (temp=-30.40268) Y,/out0 (temp=-28.99329) X,/out0 (temp=-28.99329) Y,/out0 (temp=-27.58389) X,/out0 (temp=-27.58389) Y,/out0 (temp=-26.1745) X,/out0 (temp=-26.1745) Y,/out0 (temp=-24.7651) X,/out0 (temp=-24.7651) Y,/out0 (temp=-23.3557) X,/out0 (temp=-23.3557) Y,/out0 (temp=-21.94631) X,/out0 (temp=-21.94631) Y,/out0 (temp=-20.53691) X,/out0 (temp=-20.53691) Y,/out0 (temp=-19.12752) X,/out0 (temp=-19.12752) Y,/out0 (temp=-17.71812) X,/out0 (temp=-17.71812) Y,/out0 (temp=-16.30872) X,/out0 (temp=-16.30872) Y,/out0 (temp=-14.89933) X,/out0 (temp=-14.89933) Y,/out0 (temp=-13.48993) X,/out0 (temp=-13.48993) Y,/out0 (temp=-12.08054) X,/out0 (temp=-12.08054) Y,/out0 (temp=-10.67114) X,/out0 (temp=-10.67114) Y,/out0 (temp=-9.261745) X,/out0 (temp=-9.261745) Y,/out0 (temp=-7.852349) X,/out0 (temp=-7.852349) Y,/out0 (temp=-6.442953) X,/out0 (temp=-6.442953) Y,/out0 (temp=-5.033557) X,/out0 (temp=-5.033557) Y,/out0 (temp=-3.624161) X,/out0 (temp=-3.624161) Y,/out0 (temp=-2.214765) X,/out0 (temp=-2.214765) Y,/out0 (temp=-0.8053691) X,/out0 (temp=-0.8053691) Y,/out0 (temp=0.6040268) X,/out0 (temp=0.6040268) Y,/out0 (temp=2.013423) X,/out0 (temp=2.013423) Y,/out0 (temp=3.422819) X,/out0 (temp=3.422819) Y,/out0 (temp=4.832215) X,/out0 (temp=4.832215) Y,/out0 (temp=6.241611) X,/out0 (temp=6.241611) Y,/out0 (temp=7.651007) X,/out0 (temp=7.651007) Y,/out0 (temp=9.060403) X,/out0 (temp=9.060403) Y,/out0 (temp=10.4698) X,/out0 (temp=10.4698) Y,/out0 (temp=11.87919) X,/out0 (temp=11.87919) Y,/out0 (temp=13.28859) X,/out0 (temp=13.28859) Y,/out0 (temp=14.69799) X,/out0 (temp=14.69799) Y,/out0 (temp=16.10738) X,/out0 (temp=16.10738) Y,/out0 (temp=17.51678) X,/out0 (temp=17.51678) Y,/out0 (temp=18.92617) X,/out0 (temp=18.92617) Y,/out0 (temp=20.33557) X,/out0 (temp=20.33557) Y,/out0 (temp=21.74497) X,/out0 (temp=21.74497) Y,/out0 (temp=23.15436) X,/out0 (temp=23.15436) Y,/out0 (temp=24.56376) X,/out0 (temp=24.56376) Y,/out0 (temp=25.97315) X,/out0 (temp=25.97315) Y,/out0 (temp=27.38255) X,/out0 (temp=27.38255) Y,/out0 (temp=28.79195) X,/out0 (temp=28.79195) Y,/out0 (temp=30.20134) X,/out0 (temp=30.20134) Y,/out0 (temp=31.61074) X,/out0 (temp=31.61074) Y,/out0 (temp=33.02013) X,/out0 (temp=33.02013) Y,/out0 (temp=34.42953) X,/out0 (temp=34.42953) Y,/out0 (temp=35.83893) X,/out0 (temp=35.83893) Y,/out0 (temp=37.24832) X,/out0 (temp=37.24832) Y,/out0 (temp=38.65772) X,/out0 (temp=38.65772) Y,/out0 (temp=40.06711) X,/out0 (temp=40.06711) Y,/out0 (temp=41.47651) X,/out0 (temp=41.47651) Y,/out0 (temp=42.88591) X,/out0 (temp=42.88591) Y,/out0 (temp=44.2953) X,/out0 (temp=44.2953) Y,/out0 (temp=45.7047) X,/out0 (temp=45.7047) Y,/out0 (temp=47.11409) X,/out0 (temp=47.11409) Y,/out0 (temp=48.52349) X,/out0 (temp=48.52349) Y,/out0 (temp=49.93289) X,/out0 (temp=49.93289) Y,/out0 (temp=51.34228) X,/out0 (temp=51.34228) Y,/out0 (temp=52.75168) X,/out0 (temp=52.75168) Y,/out0 (temp=54.16107) X,/out0 (temp=54.16107) Y,/out0 (temp=55.57047) X,/out0 (temp=55.57047) Y,/out0 (temp=56.97987) X,/out0 (temp=56.97987) Y,/out0 (temp=58.38926) X,/out0 (temp=58.38926) Y,/out0 (temp=59.79866) X,/out0 (temp=59.79866) Y,/out0 (temp=61.20805) X,/out0 (temp=61.20805) Y,/out0 (temp=62.61745) X,/out0 (temp=62.61745) Y,/out0 (temp=64.02685) X,/out0 (temp=64.02685) Y,/out0 (temp=65.43624) X,/out0 (temp=65.43624) Y,/out0 (temp=66.84564) X,/out0 (temp=66.84564) Y,/out0 (temp=68.25503) X,/out0 (temp=68.25503) Y,/out0 (temp=69.66443) X,/out0 (temp=69.66443) Y,/out0 (temp=71.07383) X,/out0 (temp=71.07383) Y,/out0 (temp=72.48322) X,/out0 (temp=72.48322) Y,/out0 (temp=73.89262) X,/out0 (temp=73.89262) Y,/out0 (temp=75.30201) X,/out0 (temp=75.30201) Y,/out0 (temp=76.71141) X,/out0 (temp=76.71141) Y,/out0 (temp=78.12081) X,/out0 (temp=78.12081) Y,/out0 (temp=79.5302) X,/out0 (temp=79.5302) Y,/out0 (temp=80.9396) X,/out0 (temp=80.9396) Y,/out0 (temp=82.34899) X,/out0 (temp=82.34899) Y,/out0 (temp=83.75839) X,/out0 (temp=83.75839) Y,/out0 (temp=85.16779) X,/out0 (temp=85.16779) Y,/out0 (temp=86.57718) X,/out0 (temp=86.57718) Y,/out0 (temp=87.98658) X,/out0 (temp=87.98658) Y,/out0 (temp=89.39597) X,/out0 (temp=89.39597) Y,/out0 (temp=90.80537) X,/out0 (temp=90.80537) Y,/out0 (temp=92.21477) X,/out0 (temp=92.21477) Y,/out0 (temp=93.62416) X,/out0 (temp=93.62416) Y,/out0 (temp=95.03356) X,/out0 (temp=95.03356) Y,/out0 (temp=96.44295) X,/out0 (temp=96.44295) Y,/out0 (temp=97.85235) X,/out0 (temp=97.85235) Y,/out0 (temp=99.26174) X,/out0 (temp=99.26174) Y,/out0 (temp=100.6711) X,/out0 (temp=100.6711) Y,/out0 (temp=102.0805) X,/out0 (temp=102.0805) Y,/out0 (temp=103.4899) X,/out0 (temp=103.4899) Y,/out0 (temp=104.8993) X,/out0 (temp=104.8993) Y,/out0 (temp=106.3087) X,/out0 (temp=106.3087) Y,/out0 (temp=107.7181) X,/out0 (temp=107.7181) Y,/out0 (temp=109.1275) X,/out0 (temp=109.1275) Y,/out0 (temp=110.5369) X,/out0 (temp=110.5369) Y,/out0 (temp=111.9463) X,/out0 (temp=111.9463) Y,/out0 (temp=113.3557) X,/out0 (temp=113.3557) Y,/out0 (temp=114.7651) X,/out0 (temp=114.7651) Y,/out0 (temp=116.1745) X,/out0 (temp=116.1745) Y,/out0 (temp=117.5839) X,/out0 (temp=117.5839) Y,/out0 (temp=118.9933) X,/out0 (temp=118.9933) Y,/out0 (temp=120.4027) X,/out0 (temp=120.4027) Y,/out0 (temp=121.8121) X,/out0 (temp=121.8121) Y,/out0 (temp=123.2215) X,/out0 (temp=123.2215) Y,/out0 (temp=124.6309) X,/out0 (temp=124.6309) Y,/out0 (temp=126.0403) X,/out0 (temp=126.0403) Y,/out0 (temp=127.4497) X,/out0 (temp=127.4497) Y,/out0 (temp=128.8591) X,/out0 (temp=128.8591) Y,/out0 (temp=130.2685) X,/out0 (temp=130.2685) Y,/out0 (temp=131.6779) X,/out0 (temp=131.6779) Y,/out0 (temp=133.0872) X,/out0 (temp=133.0872) Y,/out0 (temp=134.4966) X,/out0 (temp=134.4966) Y,/out0 (temp=135.906) X,/out0 (temp=135.906) Y,/out0 (temp=137.3154) X,/out0 (temp=137.3154) Y,/out0 (temp=138.7248) X,/out0 (temp=138.7248) Y,/out0 (temp=140.1342) X,/out0 (temp=140.1342) Y,/out0 (temp=141.5436) X,/out0 (temp=141.5436) Y,/out0 (temp=142.953) X,/out0 (temp=142.953) Y,/out0 (temp=144.3624) X,/out0 (temp=144.3624) Y,/out0 (temp=145.7718) X,/out0 (temp=145.7718) Y,/out0 (temp=147.1812) X,/out0 (temp=147.1812) Y,/out0 (temp=148.5906) X,/out0 (temp=148.5906) Y,/out0 (temp=150) X,/out0 (temp=150) Y,/out1 (temp=-60) X,/out1 (temp=-60) Y,/out1 (temp=-58.5906) X,/out1 (temp=-58.5906) Y,/out1 (temp=-57.18121) X,/out1 (temp=-57.18121) Y,/out1 (temp=-55.77181) X,/out1 (temp=-55.77181) Y,/out1 (temp=-54.36242) X,/out1 (temp=-54.36242) Y,/out1 (temp=-52.95302) X,/out1 (temp=-52.95302) Y,/out1 (temp=-51.54362) X,/out1 (temp=-51.54362) Y,/out1 (temp=-50.13423) X,/out1 (temp=-50.13423) Y,/out1 (temp=-48.72483) X,/out1 (temp=-48.72483) Y,/out1 (temp=-47.31544) X,/out1 (temp=-47.31544) Y,/out1 (temp=-45.90604) X,/out1 (temp=-45.90604) Y,/out1 (temp=-44.49664) X,/out1 (temp=-44.49664) Y,/out1 (temp=-43.08725) X,/out1 (temp=-43.08725) Y,/out1 (temp=-41.67785) X,/out1 (temp=-41.67785) Y,/out1 (temp=-40.26846) X,/out1 (temp=-40.26846) Y,/out1 (temp=-38.85906) X,/out1 (temp=-38.85906) Y,/out1 (temp=-37.44966) X,/out1 (temp=-37.44966) Y,/out1 (temp=-36.04027) X,/out1 (temp=-36.04027) Y,/out1 (temp=-34.63087) X,/out1 (temp=-34.63087) Y,/out1 (temp=-33.22148) X,/out1 (temp=-33.22148) Y,/out1 (temp=-31.81208) X,/out1 (temp=-31.81208) Y,/out1 (temp=-30.40268) X,/out1 (temp=-30.40268) Y,/out1 (temp=-28.99329) X,/out1 (temp=-28.99329) Y,/out1 (temp=-27.58389) X,/out1 (temp=-27.58389) Y,/out1 (temp=-26.1745) X,/out1 (temp=-26.1745) Y,/out1 (temp=-24.7651) X,/out1 (temp=-24.7651) Y,/out1 (temp=-23.3557) X,/out1 (temp=-23.3557) Y,/out1 (temp=-21.94631) X,/out1 (temp=-21.94631) Y,/out1 (temp=-20.53691) X,/out1 (temp=-20.53691) Y,/out1 (temp=-19.12752) X,/out1 (temp=-19.12752) Y,/out1 (temp=-17.71812) X,/out1 (temp=-17.71812) Y,/out1 (temp=-16.30872) X,/out1 (temp=-16.30872) Y,/out1 (temp=-14.89933) X,/out1 (temp=-14.89933) Y,/out1 (temp=-13.48993) X,/out1 (temp=-13.48993) Y,/out1 (temp=-12.08054) X,/out1 (temp=-12.08054) Y,/out1 (temp=-10.67114) X,/out1 (temp=-10.67114) Y,/out1 (temp=-9.261745) X,/out1 (temp=-9.261745) Y,/out1 (temp=-7.852349) X,/out1 (temp=-7.852349) Y,/out1 (temp=-6.442953) X,/out1 (temp=-6.442953) Y,/out1 (temp=-5.033557) X,/out1 (temp=-5.033557) Y,/out1 (temp=-3.624161) X,/out1 (temp=-3.624161) Y,/out1 (temp=-2.214765) X,/out1 (temp=-2.214765) Y,/out1 (temp=-0.8053691) X,/out1 (temp=-0.8053691) Y,/out1 (temp=0.6040268) X,/out1 (temp=0.6040268) Y,/out1 (temp=2.013423) X,/out1 (temp=2.013423) Y,/out1 (temp=3.422819) X,/out1 (temp=3.422819) Y,/out1 (temp=4.832215) X,/out1 (temp=4.832215) Y,/out1 (temp=6.241611) X,/out1 (temp=6.241611) Y,/out1 (temp=7.651007) X,/out1 (temp=7.651007) Y,/out1 (temp=9.060403) X,/out1 (temp=9.060403) Y,/out1 (temp=10.4698) X,/out1 (temp=10.4698) Y,/out1 (temp=11.87919) X,/out1 (temp=11.87919) Y,/out1 (temp=13.28859) X,/out1 (temp=13.28859) Y,/out1 (temp=14.69799) X,/out1 (temp=14.69799) Y,/out1 (temp=16.10738) X,/out1 (temp=16.10738) Y,/out1 (temp=17.51678) X,/out1 (temp=17.51678) Y,/out1 (temp=18.92617) X,/out1 (temp=18.92617) Y,/out1 (temp=20.33557) X,/out1 (temp=20.33557) Y,/out1 (temp=21.74497) X,/out1 (temp=21.74497) Y,/out1 (temp=23.15436) X,/out1 (temp=23.15436) Y,/out1 (temp=24.56376) X,/out1 (temp=24.56376) Y,/out1 (temp=25.97315) X,/out1 (temp=25.97315) Y,/out1 (temp=27.38255) X,/out1 (temp=27.38255) Y,/out1 (temp=28.79195) X,/out1 (temp=28.79195) Y,/out1 (temp=30.20134) X,/out1 (temp=30.20134) Y,/out1 (temp=31.61074) X,/out1 (temp=31.61074) Y,/out1 (temp=33.02013) X,/out1 (temp=33.02013) Y,/out1 (temp=34.42953) X,/out1 (temp=34.42953) Y,/out1 (temp=35.83893) X,/out1 (temp=35.83893) Y,/out1 (temp=37.24832) X,/out1 (temp=37.24832) Y,/out1 (temp=38.65772) X,/out1 (temp=38.65772) Y,/out1 (temp=40.06711) X,/out1 (temp=40.06711) Y,/out1 (temp=41.47651) X,/out1 (temp=41.47651) Y,/out1 (temp=42.88591) X,/out1 (temp=42.88591) Y,/out1 (temp=44.2953) X,/out1 (temp=44.2953) Y,/out1 (temp=45.7047) X,/out1 (temp=45.7047) Y,/out1 (temp=47.11409) X,/out1 (temp=47.11409) Y,/out1 (temp=48.52349) X,/out1 (temp=48.52349) Y,/out1 (temp=49.93289) X,/out1 (temp=49.93289) Y,/out1 (temp=51.34228) X,/out1 (temp=51.34228) Y,/out1 (temp=52.75168) X,/out1 (temp=52.75168) Y,/out1 (temp=54.16107) X,/out1 (temp=54.16107) Y,/out1 (temp=55.57047) X,/out1 (temp=55.57047) Y,/out1 (temp=56.97987) X,/out1 (temp=56.97987) Y,/out1 (temp=58.38926) X,/out1 (temp=58.38926) Y,/out1 (temp=59.79866) X,/out1 (temp=59.79866) Y,/out1 (temp=61.20805) X,/out1 (temp=61.20805) Y,/out1 (temp=62.61745) X,/out1 (temp=62.61745) Y,/out1 (temp=64.02685) X,/out1 (temp=64.02685) Y,/out1 (temp=65.43624) X,/out1 (temp=65.43624) Y,/out1 (temp=66.84564) X,/out1 (temp=66.84564) Y,/out1 (temp=68.25503) X,/out1 (temp=68.25503) Y,/out1 (temp=69.66443) X,/out1 (temp=69.66443) Y,/out1 (temp=71.07383) X,/out1 (temp=71.07383) Y,/out1 (temp=72.48322) X,/out1 (temp=72.48322) Y,/out1 (temp=73.89262) X,/out1 (temp=73.89262) Y,/out1 (temp=75.30201) X,/out1 (temp=75.30201) Y,/out1 (temp=76.71141) X,/out1 (temp=76.71141) Y,/out1 (temp=78.12081) X,/out1 (temp=78.12081) Y,/out1 (temp=79.5302) X,/out1 (temp=79.5302) Y,/out1 (temp=80.9396) X,/out1 (temp=80.9396) Y,/out1 (temp=82.34899) X,/out1 (temp=82.34899) Y,/out1 (temp=83.75839) X,/out1 (temp=83.75839) Y,/out1 (temp=85.16779) X,/out1 (temp=85.16779) Y,/out1 (temp=86.57718) X,/out1 (temp=86.57718) Y,/out1 (temp=87.98658) X,/out1 (temp=87.98658) Y,/out1 (temp=89.39597) X,/out1 (temp=89.39597) Y,/out1 (temp=90.80537) X,/out1 (temp=90.80537) Y,/out1 (temp=92.21477) X,/out1 (temp=92.21477) Y,/out1 (temp=93.62416) X,/out1 (temp=93.62416) Y,/out1 (temp=95.03356) X,/out1 (temp=95.03356) Y,/out1 (temp=96.44295) X,/out1 (temp=96.44295) Y,/out1 (temp=97.85235) X,/out1 (temp=97.85235) Y,/out1 (temp=99.26174) X,/out1 (temp=99.26174) Y,/out1 (temp=100.6711) X,/out1 (temp=100.6711) Y,/out1 (temp=102.0805) X,/out1 (temp=102.0805) Y,/out1 (temp=103.4899) X,/out1 (temp=103.4899) Y,/out1 (temp=104.8993) X,/out1 (temp=104.8993) Y,/out1 (temp=106.3087) X,/out1 (temp=106.3087) Y,/out1 (temp=107.7181) X,/out1 (temp=107.7181) Y,/out1 (temp=109.1275) X,/out1 (temp=109.1275) Y,/out1 (temp=110.5369) X,/out1 (temp=110.5369) Y,/out1 (temp=111.9463) X,/out1 (temp=111.9463) Y,/out1 (temp=113.3557) X,/out1 (temp=113.3557) Y,/out1 (temp=114.7651) X,/out1 (temp=114.7651) Y,/out1 (temp=116.1745) X,/out1 (temp=116.1745) Y,/out1 (temp=117.5839) X,/out1 (temp=117.5839) Y,/out1 (temp=118.9933) X,/out1 (temp=118.9933) Y,/out1 (temp=120.4027) X,/out1 (temp=120.4027) Y,/out1 (temp=121.8121) X,/out1 (temp=121.8121) Y,/out1 (temp=123.2215) X,/out1 (temp=123.2215) Y,/out1 (temp=124.6309) X,/out1 (temp=124.6309) Y,/out1 (temp=126.0403) X,/out1 (temp=126.0403) Y,/out1 (temp=127.4497) X,/out1 (temp=127.4497) Y,/out1 (temp=128.8591) X,/out1 (temp=128.8591) Y,/out1 (temp=130.2685) X,/out1 (temp=130.2685) Y,/out1 (temp=131.6779) X,/out1 (temp=131.6779) Y,/out1 (temp=133.0872) X,/out1 (temp=133.0872) Y,/out1 (temp=134.4966) X,/out1 (temp=134.4966) Y,/out1 (temp=135.906) X,/out1 (temp=135.906) Y,/out1 (temp=137.3154) X,/out1 (temp=137.3154) Y,/out1 (temp=138.7248) X,/out1 (temp=138.7248) Y,/out1 (temp=140.1342) X,/out1 (temp=140.1342) Y,/out1 (temp=141.5436) X,/out1 (temp=141.5436) Y,/out1 (temp=142.953) X,/out1 (temp=142.953) Y,/out1 (temp=144.3624) X,/out1 (temp=144.3624) Y,/out1 (temp=145.7718) X,/out1 (temp=145.7718) Y,/out1 (temp=147.1812) X,/out1 (temp=147.1812) Y,/out1 (temp=148.5906) X,/out1 (temp=148.5906) Y,/out1 (temp=150) X,/out1 (temp=150) Y
0,0.1281066533868939,0,0.1290352623620963,0,0.1299621394931537,0,0.1308872961495234,0,0.131810717845896,0,0.1327324167379257,0,0.1336523857105198,0,0.1345706180714425,0,0.135487127024176,0,0.1364019000758175,0,0.1373149510428879,0,0.1382262745700556,0,0.1391358656405258,0,0.1400437388659778,0,0.1409498833245674,0,0.1418543140776132,0,0.1427570271180794,0,0.1436580186980567,0,0.1445573044371214,0,0.145454874588358,0,0.146350745068865,0,0.1472449128355209,0,0.1481373750307554,0,0.1490281479110921,0,0.1499172225378272,0,0.1508046153256735,0,0.1516970597791398,0,0.1525882393315362,0,0.1534778118709317,0,0.1543657592412415,0,0.1552521016152134,0,0.1561368370112947,0,0.1570199635019225,0,0.1579014979543257,0,0.1587814359859818,0,0.1596597871623912,0,0.1605365537786848,0,0.1614117409057924,0,0.1622853518650141,0,0.1631573905848978,0,0.1640278609544835,0,0.1648967668042937,0,0.1657641118291394,0,0.1666298997593852,0,0.1674941343480293,0,0.168356818747435,0,0.169217956419674,0,0.1700775505752335,0,0.1709356042873288,0,0.1717921204839249,0,0.1726471025462415,0,0.1735005482461492,0,0.1743524703211977,0,0.1752028649852375,0,0.1760517283156188,0,0.1768990742670616,0,0.1777448925324031,0,0.1785891966338463,0,0.1794319818813455,0,0.1802732434197477,0,0.1811129940821679,0,0.1819597019841904,0,0.1828087679381642,0,0.1836563972301717,0,0.1845025838342756,0,0.1853473394821339,0,0.1861906516568957,0,0.1870325315389949,0,0.1878729720921271,0,0.1887119660560825,0,0.1895495237559201,0,0.1903856311549688,0,0.1912202988875595,0,0.1920535177137668,0,0.1928852793495387,0,0.1937155926274614,0,0.1945444425077745,0,0.1953718372056689,0,0.1961977669994027,0,0.1970222219031226,0,0.1978452091956133,0,0.1986667124675655,0,0.1994867383478682,0,0.2003052756710744,0,0.201122313009459,0,0.2019378560150185,0,0.2027518868647628,0,0.2035644105505872,0,0.204375414420712,0,0.2051848855541354,0,0.2059928279410116,0,0.2067992223047784,0,0.2076040719609249,0,0.2084073627374695,0,0.2092090801884361,0,0.2100095633411852,0,0.2108077812401941,0,0.2116172462974465,0,0.2124001042481145,0,0.2131938409127391,0,0.2139859562582417,0,0.2147764280283331,0,0.2155652560409296,0,0.2163524231372863,0,0.2171378069838753,0,0.2179217205774657,0,0.2187038258916152,0,0.2194842259238508,0,0.2202629009643,0,0.2210398340819744,0,0.2218150202018309,0,0.2225884346734606,0,0.2233600740463146,0,0.2241299121970539,0,0.2248979230771201,0,0.2256641291988771,0,0.2264284927943361,0,0.227190997588425,0,0.2279516269761021,0,0.2287103640228161,0,0.2294671914651322,0,0.2302220917114985,0,0.2309750468431808,0,0.2317260386153517,0,0.2324750484583522,0,0.2332220574790938,0,0.2339670464626427,0,0.2347099958739074,0,0.2354508858594703,0,0.2361896962495105,0,0.2369264065598174,0,0.2376609959938318,0,0.2383934434447114,0,0.2391237274973321,0,0.2398518264302446,0,0.2405777182174592,0,0.2413013805300456,0,0.24202273963226,0,0.2427418749655418,0,0.2434587120328324,0,0.2441732273028203,0,0.2448853563244252,0,0.2455951591396143,0,0.2463025676024998,0,0.2470075892215001,0,0.2477101319562016,0,0.2484102053088861,0,0.2491077835899759,0,0.2498028407717148,0,0.2504953504849511,0,0.1957708608533552,0,0.1966633436134526,0,0.1974818945092234,0,0.1984380731819584,0,0.1993228456760001,0,0.2001931342874296,0,0.2010883207438111,0,0.2019127102941255,0,0.2028389024217507,0,0.2037209705594178,0,0.2045975902354004,0,0.2054627243543703,0,0.206203707538249,0,0.2071316808130193,0,0.20805978154342,0,0.2089194344164357,0,0.2097801710521406,0,0.2106362759762307,0,0.2114796583281225,0,0.212343454986001,0,0.2131997487635885,0,0.214047918184303,0,0.2147529853798907,0,0.2156795650231311,0,0.2165859721967408,0,0.2174292449331759,0,0.2182387641586324,0,0.219120167287739,0,0.21996005626947,0,0.2207941436812275,0,0.2214668246396728,0,0.2224811910396552,0,0.2232782054661234,0,0.2241519141082714,0,0.2249852741185986,0,0.2258089621985909,0,0.2266455671027313,0,0.2274754841606807,0,0.2283028492754373,0,0.2290754689832887,0,0.229953296537839,0,0.2307755639819933,0,0.2314754564031256,0,0.2324187653995214,0,0.2332381716628344,0,0.2340516035181871,0,0.2348450617128291,0,0.2356922756548052,0,0.2365077684872392,0,0.2373219071438062,0,0.2380597511903395,0,0.2389361048257283,0,0.2397590199529992,0,0.2405501484178374,0,0.2413853556082927,0,0.2421962264034484,0,0.2428427521558038,0,0.2438160605510945,0,0.2446255781911933,0,0.245434813213719,0,0.246243858009794,0,0.2469552482059248,0,0.2478785696226572,0,0.2484877203855043,0,0.2494666178910875,0,0.2503322108079896,0,0.2511544082813654,0,0.251928071008665,0,0.2527461387025985,0,0.2534694285013108,0,0.2542974415407696,0,0.2552635086497718,0,0.2560767647262859,0,0.2568982868197262,0,0.2576921122031905,0,0.2585639279943523,0,0.2593930270778604,0,0.2602221189156014,0,0.261053886259315,0,0.2618861892031645,0,0.2627210172070724,0,0.2635574198334164,0,0.2643954336303629,0,0.2652358965684766,0,0.2660777939140131,0,0.2669229017848706,0,0.2677687316484832,0,0.2686193524898209,0,0.2694715825224295,0,0.2703190759811969,0,0.2711768230935023,0,0.2720425640834332,0,0.2728991655578202,0,0.2737748849361613,0,0.2746445877299105,0,0.2755137949144079,0,0.2763825072054939,0,0.2772648089712718,0,0.2781602938926471,0,0.278955320719429,0,0.2799404260169384,0,0.2808342667235023,0,0.2816899491642624,0,0.2826405997654591,0,0.283425069816095,0,0.2844633192997563,0,0.2853716264820826,0,0.2863047156139117,0,0.287230895368828,0,0.2881664256485791,0,0.2891020887519616,0,0.2899973019780566,0,0.2909873024241726,0,0.2919439964371077,0,0.2929034011908598,0,0.2938662329756224,0,0.294836378024719,0,0.2957916696536527,0,0.2967908027500985,0,0.2977796591758267,0,0.2987691786082172,0,0.2997673646483699,0,0.3007707070391659,0,0.3017231828126306,0,0.3027978002505468,0,0.3038194747476199,0,0.3048077638347768,0,0.3058833984833457,0,0.3069204574821167,0,0.3079715924319092,0,0.309025064040067,0,0.310030704798339,0,0.3111516668808937,0,0.3122208204647598,0,0.3133040409727296,0,0.3143818237811167,0,0.3153678240317175,0,0.3165765664394991,0,0.3176937847705916,0,0.318798788821985,0,0.3199172051934056,0,0.3210425192063914,0,0.3221741462565396,0,0.3233122794428454,0,0.3244569086628132,0,0.3256077355642393,0,0.3266986517871764,0,0.3279278699082852,0,0.3289805432979195,0,0.3302758299830482
