signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
44,1.4491660500481209e-05,2.0752412352522856e-08,1481948.5231249908,4.998224124663446,4.5322675370295744e-13,-3943.145223278126,2.0094633732283387e-05,8.777864941062619e-15,-651.1470090033599,4.998107653534726,2.2103816990408459e-13,3995.752425011852
55,4.998224825358499,5.283507109576572e-10,-77529.26320436872,1.910271314952558e-05,2.8585262122120538e-11,-41101.68430263116,4.998224271875579,6.57526071194732e-13,3749.073436725991,4.9982894192006295,3.2497442153153935e-07,6525118.689999588
31,2.477311997297322,4.916435390055139,54260033299.7299,4.998224094040131,9.769662700829633e-14,-91.576307972199,4.998224062959725,3.8237958114272256e-15,174.0029322404569,0.0002396931078791,4.48918104975102e-06,3993884.495141853
47,4.998223626812232,6.959889984721444e-09,1637501.167622398,4.998224140830756,1.8392635182123752e-14,-2661.9654187563697,2.009424214306358e-05,4.777175215325962e-16,-429.0086177366196,4.998107638795511,1.110648919217032e-12,20685.63370809741
62,4.99822409515812,2.3556782504418646e-10,-271147.84813853604,4.998224132605021,5.761958809887334e-15,-1341.0138113328271,4.998224088145773,2.705889803674953e-19,9.18974010223568,4.998107625017804,1.801332966724417e-13,-7497.995487189276
2,2.009423641549379e-05,0.0,0.0,2.009423641309177e-05,0.0,0.0,2.009423641333662e-05,0.0,0.0,2.506802701819567e-05,0.0,0.0
7,2.0094236414302683e-05,1.2438908710222896e-29,8.573928911521996e-06,2.00942364152646e-05,6.0999917947597196e-30,-2.8625103344773875e-05,2.00942364085313e-05,7.789236760189035e-28,0.0001949184709905,2.5068026966646907e-05,5.275347887146111e-25,0.0230231896388305
33,4.998220203050876,5.020328112319163e-10,33647.16461307365,4.998224099321736,1.2302153295020627e-14,-64.8757055048727,4.998224062997484,1.3073292237333608e-18,-1.9952125822095763,2.521292356473009e-05,1.7100625193661513e-13,1285.4239627001723
50,0.0025957464027679,2.5530559384409705e-05,-59398086.99185856,0.0026006762533868,2.5676498251621307e-05,-59515613.90806533,4.998215832068523,1.0487877759225924e-10,167018.4546471386,4.998086232345263,9.496113710521548e-10,476041.3047602783
30,1.6920588383355446e-05,6.983297799101362e-10,11326.120646610636,4.998224093044215,3.0339800308406e-13,-948.7492820622622,4.998224080439464,4.5642246582719296e-14,313.63482769801595,-0.0001394187256427,1.9298299096994218e-07,-6000351.6623457465
46,4.998165535556761,1.1155888617507245e-08,1752369.872824605,4.9982241369301965,1.0206642015323832e-14,-171.47927664003524,2.009204618929564e-05,2.7686813157945853e-16,-22.28251168187482,4.998003954306903,3.35732947468011e-08,2889630.2210881743
11,4.998224122828946,3.1252908569183806e-09,-435282.4568855368,2.009423567127395e-05,4.4162121077762505e-19,-5.21888440143432,2.0094236479533758e-05,1.7189163350073208e-21,-0.3260202344966377,2.5067503985095616e-05,2.8220577112766044e-13,4167.1143622696745
60,4.996723499110187,6.773687774055823e-06,42489546.08663896,4.998224157191995,3.303103395123108e-15,-438.01864379861087,4.998224100217749,6.447019028774772e-17,-132.79128770894062,4.996667682865516,3.758127562205966e-06,38426127.06962163
48,4.998223206942972,9.864049158063436e-10,91973.5874397166,4.998224128174346,6.856716812326788e-15,-237.5936335371383,2.969746218100601e-05,5.783999992612143e-10,327341.7772605253,4.99826010236653,6.399737375687258e-08,2947601.3497773814
6,2.009423641582281e-05,4.6907327350521796e-30,2.0119716508900377e-05,2.0094236415978124e-05,1.983698029522117e-30,-8.444673150830551e-07,2.0094236417471423e-05,9.923700553109591e-28,0.0002282994217571,2.5068026830791533e-05,6.580194019776795e-24,0.0190075495552404
4,2.0094236415353712e-05,1.1982270633222358e-29,-6.569114043945455e-05,2.0094236415371147e-05,1.2820881456788929e-29,6.795105152166247e-05,2.009423641556998e-05,1.3652617445645397e-29,7.012053160675712e-05,2.506802715598178e-05,2.1899097063594435e-25,0.0088807642959275
61,4.998223413443875,1.5759801530521939e-10,-117647.509639181,4.998224143757291,3.6561628251908555e-15,-672.4688931948064,4.998224092047265,2.2918777340969133e-18,-12.663061091194388,4.998107666452541,1.4825234288067913e-13,-3308.7299460656004
5,2.009423641588786e-05,1.966159462135688e-30,-1.66493537747795e-05,2.009423641537444e-05,2.2765731093930056e-31,3.3069666412538946e-06,2.0094236416637905e-05,8.913213265098666e-29,7.970592311342494e-05,2.5068027283177685e-05,4.504015510312491e-24,0.0135175622769805
26,4.998225035067159,2.7617871947688256e-10,-143568.94240541905,2.0072145815790283e-05,1.007097518567268e-11,27822.489766347328,4.998224081862063,2.303341262905857e-13,-4313.427719026636,2.5081347463150797e-05,1.0739316146636775e-13,3107.1582081365405
8,2.009423641515944e-05,7.45263865916188e-31,-5.563508465739592e-06,2.009423641568495e-05,2.6303627042182696e-30,2.1801384970935407e-06,2.0094236419671957e-05,8.878612067207802e-28,1.924560423143261e-05,2.506802698802427e-05,1.1152057431871323e-24,0.0011030526225872
54,4.998223332650325,3.749162082560677e-09,-326659.9313395806,2.009685902474905e-05,3.704931570921164e-12,-11231.288334716934,4.998224145667817,6.298067307339665e-13,-4699.951610830614,4.998107653930198,1.330285425664031e-13,-1401.9436622073683
23,1.943330528841037e-05,1.2800023386653574e-10,-89976.20952860953,2.1193175037067385e-05,1.9931002587844783e-10,-44576.05412255437,4.998224055254677,1.076539879858527e-11,3828.907060265201,-0.0001134337070618,1.69552749971537e-07,-4454615.435466167
