signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.3480337827073952,3.6824622041958586,40783563760.01509,4.994305053799668,1.4972633642654225e-12,12987.552261470631,4.99430653683892,8.386511704278686e-15,-256.44322239029043,0.0006961629452726,1.8009384169093614e-06,3363602.35404318
15,0.0841877465483824,0.0174251300121749,-2221272907.0283804,4.994295476241737,2.3024777862568536e-11,100395.11972078092,0.0019994694323276,2.685388606233068e-19,-10.77173187162436,0.0008776754493978,1.851154375473957e-11,70034.45984785786
60,3.5072038700449206,3.0391713630942685,41885052737.29825,4.994295703190708,3.100021425068322e-12,54918.106762149815,4.994308081718942,2.751191738112456e-14,2110.714847272725,4.9826128327701005,8.688250414277708e-05,259657290.6424901
24,0.584258790364088,1.3144892757780766,20114463350.566345,0.0019998708536016,3.119565009577546e-11,-6324.575703005316,4.99430406397587,3.3682743175546667e-12,21119.93293397628,0.0009078718373752,1.6783711903086304e-06,12274387.24636706
32,4.993811653590782,6.051978334484961e-07,10790022.686114997,4.994305955796647,3.3148428128719674e-13,1876.267242035375,4.994306536880925,2.8822139147831673e-16,-1.0408740335828983,0.0009499811296547,3.3632884373340006e-09,-1029605.6186014244
55,4.994248986035901,5.265147302411862e-10,608439.2158080989,0.0020009911719304,1.6282884475618475e-11,6982.0118263849845,4.99430402206902,6.087214047298726e-13,19874.65943451124,4.994310462754227,2.566402972309564e-07,11170917.254707344
18,4.99426034183752,4.798570243332147e-09,840627.0403678075,4.994306215033181,5.53916689171594e-14,3163.7493152823326,0.0019994686804899,6.7489500132693684e-21,-0.1808771824682988,0.0008999792946106,6.563719542682011e-11,-139965.5322641778
29,0.8505232246689092,0.5612058117498002,-14213845825.955185,4.994278743524475,1.0836187300039908e-10,247530.24281664004,4.994306534735092,3.5125834301235937e-15,83.06398721232537,0.0007063591799521,2.5019473566192297e-08,3218237.857692905
25,4.918940767457676,0.0165938293322158,1998388402.0718124,0.0019992731694073,8.01842939151057e-12,-4951.684913408447,4.994305295232485,5.704513517224553e-13,6728.74634383642,0.0010848427918578,5.126346186250396e-08,-4804918.574199626
30,0.0025372609352491,4.621257685777049e-07,-12472829.906215806,4.994301630189075,8.01786960872477e-12,45775.75616841059,4.994306539827683,2.6977265903663584e-15,209.22192957212076,0.0008804347505704,1.522531070893801e-13,3980.7339037625534
23,0.002044105811316,2.4236441769129964e-09,-1068595.7188747127,0.0020443411578129,2.566966885274568e-09,-1085593.7866839042,4.994298544561472,1.55839901569469e-11,72848.42456772366,0.0008805724733124,1.7229792326638645e-13,1410.323432561952
59,0.0478053583687489,0.0123043286563378,1834015450.129601,4.994288835139968,1.341107163426162e-11,109836.36817868298,4.994308024085157,4.8899812210024744e-14,3790.089911915967,4.992401030013387,7.601589687456025e-05,-94674592.04367636
53,1.3783682047259438,3.727174889724426,42562013044.39772,0.0020003593365276,7.116163205678952e-11,3837.256005035879,4.994288440418987,1.7087780305521994e-11,105073.69490019113,4.98709538376567,0.0001145009644995,-133571605.32268374
