signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0037373554438590384,4.0498354096264774e-20,-0.009492444992088934,0.0037373554380899306,3.4595610180613667e-29,1.8739264711471752e-07,0.0037373329170085384,4.432148620335822e-20,-0.005764465971697113,0.001432434373904669,1.2550051190170262e-17,-1.038236749043682
2,0.0037373554432552,,,0.0037373554380912,,,0.0037373329190408,,,0.001432433721221,,
3,0.0037373554353689,,,0.0037373554380858,,,0.0037373329111516,,,0.0014324336650117,,
4,0.003737355439064533,9.803986773316639e-25,-0.015690708831731928,0.0037373554380883,1.1610488041885353e-29,-1.1371181535026786e-05,0.0037373329150563336,1.0017865442415557e-24,-0.015867934064147084,0.0014324336873673665,7.722270918576485e-24,-0.05505518578480515
5,0.0037373554387888333,4.5747606440603124e-26,0.00018146007835900387,0.0037373554380834,1.2010759478905321e-29,-1.2312816324699881e-06,0.003737332914883267,5.284562788259333e-26,0.0007572056881081558,0.0014324336853027333,1.85360906160905e-23,-0.06154027860994857
6,0.00373735543872145,1.5190207806732934e-26,0.0009454213343173677,0.0037373554380823,4.41537193163588e-29,-6.957369946522032e-05,0.003737332914892775,1.622216459576119e-26,0.0012812926684459968,0.001432433685540975,1.9787805056422516e-22,-0.09891107990559654
7,0.0037373554387318754,5.461174223323093e-28,0.00025227599225503806,0.0037373554380808255,1.8923058720120967e-29,-4.377319872105968e-05,0.0037373329149679,1.332621765942672e-26,-0.0007711539888960188,0.00143243368688225,1.4519957525833723e-22,-0.11546834969376481
8,0.003737355438734783,1.0229352972640949e-29,4.561622922210692e-05,0.003737355438078633,6.506650873609404e-31,-1.9392296769724518e-05,0.0037373329150406,1.3628246578724047e-26,-0.0004899852231834389,0.0014324336874052001,1.5882432908939203e-23,-0.012427118403752697
9,0.0037373583113186875,4.93758387615332e-17,77.65024202843703,0.0037373554431430127,6.881718192667554e-22,0.1260947039485894,0.0037373322274520497,5.263184923351695e-18,-19.466969621787076,0.0014330571350400876,3.347088447807755e-12,17480.5433734055
10,1.7033719522736552,4.431441286825383,50103822237.868706,0.003737355613613586,1.1139273061153399e-15,264.31828000472336,0.003737331182790137,1.458175341571065e-16,-46.396953557164025,0.0014827362985148024,1.581414368667141e-06,13101897.32882608
11,4.992628253734126,1.1875149431175604e-08,1572923.5150326444,0.0037373761777534666,2.409197474314541e-16,-307.29077287979135,0.0037373338522542834,4.2105204258448087e-19,-12.940127179484122,0.0014324304092986665,8.760623322850789e-15,180.72694357643098
12,4.992728953412873,1.7683875761599897e-09,-13169.852693779534,0.003737406128652706,6.403327474562489e-14,1477.6182835761765,0.0037373339179570886,9.1022365889992e-17,40.85895906698324,0.0013339835506647167,3.3656218109015626e-08,-2401626.4402961596
13,4.992732769371655,2.4964741217536288e-11,2179.279095039958,2.6976212305403457,5.15155159758516,49077555518.28234,0.003737348991739839,4.3479966917949775e-15,698.5454515794937,0.005599870607267175,5.38391158695334e-05,3146772.478004962
14,3.6329988474069177,3.3707481438516878,-44766880589.70347,4.992664235224493,2.6610367211258292e-09,1277183.6137759264,0.0037373562144380106,2.0971222420101994e-16,-197.53185350235063,0.0024520126517602785,2.7137565195158597e-06,-17878517.859929338
15,0.06563916007230759,0.008915470189570016,-1789368517.398855,4.992726158903885,2.0174045870365656e-11,98023.66984879853,0.0037373354957122716,3.270608596320054e-18,-41.20717077284029,0.0014299517491983857,5.752632477974323e-12,46760.8989647789
16,0.0037603942576971594,7.043493167018462e-09,-1956090.579284605,4.992733589784611,2.7732449365374764e-12,18388.75912012528,0.0037373350095828857,2.5054299161492166e-16,21.058402844113733,0.001109760512127761,2.6017432658837143e-07,-8502464.802819556
17,2.6161531182948945,4.629026590926231,55583029313.068184,4.992734341378963,6.973253431567587e-13,4392.333441734682,0.0037373289931685095,2.6533127913226787e-16,42.18313702809046,0.001256591836083492,1.939922499624892e-06,5646614.0179555975
18,4.992689344577958,5.5308712465457206e-09,-277603.29047097545,4.9927346195384725,3.37826008828523e-13,7535.336152046796,0.0037373335698263252,9.957149649105804e-21,1.430256068816625,0.0014712376376089,2.807703015631824e-11,-135879.21687975887
19,4.992729466460049,4.558113297418899e-09,-512274.58189995034,4.992734683710222,2.8274902414193757e-13,4607.3609209819015,0.003737350815019733,5.91332473366462e-15,841.518504570749,0.0014399321859746167,1.5326195276936496e-09,-760362.2784213617
20,4.992735441202198,1.0098765413336595e-09,-53992.72629247386,4.99273498748407,1.7168402063020868e-12,8638.213875366711,0.34510822864283264,0.08841547065234863,6263432497.962749,0.0016538205917973954,7.380499230127123e-07,8030772.003841251
21,3.913111371054477,2.9329934724519773,-38426617406.95448,3.902195935537046,2.9635450686070244,-38697343067.05422,4.653848786112321,0.7672015193892009,12533245685.276217,0.0026548845461545232,8.00973209772953e-06,-27064444.966890883
22,0.08674632342333506,0.014843428917642938,-2351434891.0908713,0.0852568772314121,0.014383993690351692,-2311419955.32895,4.992649474544936,4.1717985712865314e-09,1426117.4241210471,0.001431615642754257,2.8858899856897717e-12,-12269.184120072461
23,0.0038100102271744333,1.030000757733681e-08,-1960803.7318596488,0.003808468456083933,9.34613061324203e-09,-1878256.3757139375,4.992727050976051,1.1161077372684292e-10,144407.8802643677,0.0014318813025701665,2.0855038347877944e-13,3998.916303560621
24,0.4710829123284246,1.0166448943486668,17143222124.181932,0.0037377040250966436,7.898646178697267e-12,-7304.6697185553885,4.992733276106006,2.7359940097016774e-11,20275.917051992827,0.0014389722327161477,1.4366488835954874e-06,10562963.20411252
25,4.887392693899483,0.03417087813054477,2732092832.7821617,0.0037373932292740714,2.4817919963619955e-12,6087.317984548439,4.992734133306873,4.912476344134479e-12,13208.23777363259,0.001624382318523621,4.7261322831948474e-08,-4451691.06821106
26,4.992700118692738,6.88945026056724e-09,334613.64549800754,0.003737078312746241,2.376539303825312e-12,734.3922890861493,4.992734202428328,4.520533202274534e-12,1891.2751423780203,0.00143194041917508,6.273273695210965e-15,30.297574037851383
27,4.992732766758484,4.908398011340491e-10,-12068.426353485425,0.8685814941123498,2.2961970597310875,28032524183.568916,4.992734651575796,1.6124063050266838e-12,-1862.6750665005568,0.0011314957357227025,1.4782971234320863e-06,-1448834.1417118474
28,4.934954936748918,0.035694382619563716,-2056714538.1313963,4.988757582352069,0.00019525353792568988,144070647.36901364,4.992734647348149,1.2858652240408292e-13,1035.497791899083,0.002511686246205507,2.1272833828159308e-06,15338667.92118603
29,0.8999438842260356,0.7978873895292765,-15871827332.9709,4.99270842426847,1.2001344536148568e-10,261259.22359797146,4.992734682521092,2.1842481010799973e-14,-17.972515867519014,0.0012916287809415002,1.8531820246349053e-08,2656280.4388664532
30,0.004208352262349675,6.484685954806054e-07,-14431673.030956998,4.992732089266211,3.3924469395196338e-12,34378.343395243035,4.992734664810927,1.7764440805382414e-14,479.303920897447,0.0014317894967302875,9.770851445521197e-14,2543.8366489206414
31,1.4437836276233298,3.8837660185005083,42907901264.14783,4.992734153734555,3.2177053342594516e-13,7660.285262075226,4.992734639282066,2.1505241517886045e-14,-930.0827536754723,0.0011397315754944055,1.4318577194574588e-06,1772570.0385914524
32,4.992392271902764,1.7347725212761989e-07,7278264.049794176,4.99273448562984,5.759193377271533e-14,1915.6142875532837,4.992734638032294,1.7558224241494237e-15,190.62746978123707,0.001530080519662957,5.6640477855547214e-09,-1370807.5481860533
33,4.992718094532067,1.1797533450429275e-09,172530.828682423,4.99273471310776,4.400228766769745e-14,215.12016114600175,4.992734672597767,1.5923478621069516e-15,81.94658968728162,0.0014637670919227,1.545629979481613e-11,-55180.46066277191
34,4.9927362741212695,6.696428767437083e-10,-7846.315649214077,4.992734673382444,3.98038475442228e-14,330.52745506321503,4.992734670923887,2.2813552010939483e-15,568.56590615715,0.10302500574808493,0.013943234050677787,2410227137.513357
35,3.814600543547104,3.0548980112370856,-35617540127.8452,3.814604210788723,3.0548925992490226,-35617501417.450226,3.814539092848969,3.0550496912021816,-35618844591.98135,3.290994717234993,2.0324698419686,34345192590.695915
36,0.1397996963107683,0.03191784020049216,-3943855045.1502347,0.13980052241563193,0.031918053333947045,-3943861505.061494,0.13979034889073477,0.031914407863480036,-3943605651.382737,4.961677683964778,0.0020423257059716845,935391433.4216971
37,0.00389772939207605,7.569932353130417e-08,-4934248.999086322,0.0038976153637324835,7.513500156372517e-08,-4919522.236864266,0.0038975371924534334,7.513845038623587e-08,-4919563.3722854145,4.9918767398528034,4.52117027488255e-09,1308431.5521639693
38,0.0037412377737780127,8.478842529608007e-11,-21119.064975535603,0.0037411337299229365,5.668747931366068e-11,-18950.146620554555,0.0037410713519898595,5.758014971001028e-11,-18981.458114189703,4.992233293457033,2.052182944037582e-07,8243624.787917484
39,2.1320134485625033,4.562913766915347,58899981305.937546,0.0037411028719221305,1.9432769919918316e-11,-1364.8827545997374,0.0037410343855474675,1.971049814598489e-11,-895.3505111771351,4.983386720179262,0.00012048935915407743,-14291344.676250877
40,4.992304149074621,1.4645396460750103e-07,7294008.441971822,0.003740586105836343,7.611867820241556e-12,2582.2341919690343,0.0037405175657064713,7.720103697474834e-12,2591.941426422245,4.991957436893498,1.4319529895905961e-10,184750.42179383678
41,4.9926870519192255,4.043320416798595e-10,447317.5939345882,0.003660191171453244,4.1348136850326533e-08,-2877443.263148653,0.00374097836942543,5.078441474575658e-12,-3558.384969851762,4.99349532486226,6.412131458771871e-06,46340188.46881611
42,4.992716052541215,4.984422346582248e-09,270857.8773200012,3.377105422413042,4.17834343357929,41140235505.025635,0.0037409869753052536,1.0316461273989243e-12,230.0422847620626,4.984955862770508,0.00011638632661692035,185219057.03417245
43,3.1996148370255697,3.9740699161877613,-51438345200.34973,4.9923682757749726,3.588766322029116e-08,4940164.7683887305,0.0037409108237066815,1.261063010458411e-13,-308.41646878486927,4.998045748264298,2.397325427483394e-05,-94266858.15522094
44,0.015881223442462535,0.0003506157270780098,-354067379.9145183,4.992676679330066,4.255659868348059e-10,483565.7453234815,0.0037408891842217,6.501621192040422e-14,1694.107710555452,4.991968162140643,4.340933176541007e-11,-119961.9841099281
45,0.0633687892990416,0.019276189446298716,2203315662.3090863,4.992721269351078,1.743152005581375e-11,122440.34648353796,0.0037408751573542736,3.4492498700402535e-14,218.66675444096933,4.989229445303963,0.00010548566321225958,-131184948.60914046
46,3.7152251694233143,2.74696524151879,33940274215.065815,4.992728628000984,3.1683071298863677e-12,53028.62910338561,0.0037409087380783864,1.0161092708619921e-14,-380.6511601796191,4.982596912962637,7.035469025776034e-05,206196524.97357386
47,4.992503575057398,2.546272041118938e-08,2568836.4676236543,4.992735076460212,1.2179562050945674e-12,20443.994430855375,0.0037409099636457805,6.904857956566783e-15,223.5490074224442,4.991965275377687,2.9422401321891704e-12,27861.954493085115
48,4.992703770214424,1.6513953793979045e-09,231267.999987836,4.992737431098244,8.164073791181377e-14,7858.797253061936,0.0038190865463237863,1.4157919198530503e-08,2822079.776920415,4.991992947884269,5.74894206229231e-09,-1764015.3265087428
49,4.9928051969267315,6.051280371971653e-08,3274732.4642533725,4.9928192150582404,5.899034168531129e-08,3109974.468517621,1.450327528274605,2.8373475976718545,37859764758.20477,4.993640335785847,0.00012152544594642519,158085313.33049446
50,3.1057382944480336,3.997765592710755,-54000888118.13295,3.1060615271788783,3.997405410412335,-53998506900.26859,4.97627094360742,0.0006118105817645798,472057206.1553859,5.001029793374707,0.00010260347543277177,-197651108.16807404
51,0.0167925579513139,0.00041436371978767744,-331005813.48737097,0.016798231980864584,0.00041480427213226405,-331180925.6730964,4.9924360794787,3.3673100872470265e-08,3654017.297042026,4.991737478724581,8.554748830147013e-08,5125750.689895574
52,0.0037514308083036116,4.1125560462550664e-10,-390403.03843766294,0.003751755256684244,4.836515376885444e-10,-399843.51795471174,4.99269629134967,2.988867726058789e-10,353739.71378793137,4.991963790961607,8.741401569832288e-12,67305.8812868431
53,1.344674115106264,3.7652041184997165,43098375981.395134,0.00374108633055508,1.4523021405093361e-11,212.87060588890907,4.992719274867422,4.8380117240843175e-11,129068.35212874132,4.985673981913173,0.00010616539512036436,-125755311.77362639
54,4.990724783574124,4.4936998348667424e-06,40072213.38327237,0.0037406828062827996,4.043611661040831e-12,-2314.375879360169,4.992729721721625,9.995331402333647e-12,45961.55340750876,4.991778809889894,8.886826198813326e-08,4960207.249042742
55,4.992664728304643,1.956868906806532e-09,936114.1448997647,0.0037357305523885334,1.87334741671474e-10,-182527.3777949458,4.992735880503917,3.8906068081211214e-12,8797.745356812626,4.992401384176443,1.7935718412213952e-07,10080314.94906818
56,4.992706983645525,1.0265608415936127e-10,213306.52566011163,3.112521889873333,4.76493218857381,43425476564.44648,4.99273723586301,9.631848774841681e-13,5735.296358572347,4.985489131219825,9.817493331788935e-05,79360119.37149823
57,3.6106475907382176,3.3955537629566517,-44464622423.21956,4.992355605959783,5.785364345082233e-08,6060471.813775008,4.992737994486699,1.2376266790159148e-13,5267.00312235168,4.998551096092367,2.3923308514484648e-05,-62275015.412497506
58,0.07032748568279164,0.010184875250744031,-1827421898.0781167,4.992667843270221,6.287812546056311e-10,565734.0904697555,4.992738355797173,3.470260739618701e-14,1471.666717631669,4.991992976517773,2.2467114900665564e-09,-805850.8674838418
59,0.04677122020220748,0.010725922453811147,1711647744.0494604,4.992720094776236,2.067698608420793e-11,132977.38394546663,4.992738630020511,6.486626794021408e-14,2245.6987951872584,4.990134232411245,8.043488331912037e-05,-105958534.5994359
60,3.5813480455186606,3.0529731398705895,36679844482.55964,4.992727906382371,4.675469117477194e-12,59626.64310182276,4.992738584139318,4.8178571643902995e-14,147.75445808067525,4.98180717344045,8.205789604359371e-05,221936340.4333196
61,4.992498472784241,3.48943436788308e-08,3135499.49483813,4.992734788837909,2.6555253191405545e-12,27604.955753575105,4.992738614934689,2.6116893599169102e-15,-218.69440549664589,4.991964795026395,1.790222432082721e-13,5831.589981689541
62,4.992679966981398,3.6082259790814126e-09,368255.8460028025,4.992737079702562,6.576593416040886e-13,9358.023252627236,4.992738663256742,3.0441239528828227e-15,78.75025957416348,4.991965014517215,7.136996366337855e-15,324.0907249125236
63,4.992738531492868,5.78371871053466e-11,124.68315717848378,4.992738709361094,3.3265701317265074e-14,85.54899364890237,4.992738666565283,2.1730007179187347e-16,4.498998218164511,4.9919651067279,1.2996171808551902e-16,1.1935764220845118
