signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0055676327289944615,3.3089039381861565e-30,-5.980176134692883e-07,0.005567632728242946,8.071378111220602e-30,-7.673730547186948e-07,0.005567538060638969,1.51294853769923e-26,0.00010171152501500202,0.0019442606218790458,6.722940007129018e-26,0.00014274797602611608
2,0.0055676327289869,,,0.005567632728224,,,0.0055675380614032,,,0.0019442606205576,,
3,0.0055676327289698,,,0.0055676327281826,,,0.0055675380625911,,,0.0019442606236361,,
4,0.005567632728951667,1.550060634092598e-28,-0.00021426498997241937,0.005567632728138566,9.019439436287602e-28,-0.0005145593460347032,0.005567538063053966,1.9648916100038394e-26,0.002381230320983846,0.0019442606223455002,2.0179255633709504e-23,0.0373410725313027
5,0.005567632728925899,5.256768795238832e-29,-0.00016252431113151247,0.005567632728073199,2.1150405490367897e-28,-0.0003873536335706517,0.005567538063502967,6.435076451612807e-27,0.0020687393511215116,0.0019442606182501,1.3047866209528405e-22,-0.13478332783417818
6,0.00556763272890395,5.968197724661575e-29,-0.00013416811895796505,0.00556763272801965,4.154478096191781e-28,-0.00035541210142075633,0.0055675380636951,4.463375110575589e-27,0.0009607601790317392,0.0019442606202123751,4.453530129700336e-22,-0.1464238198838229
7,0.005567632728885475,3.4624611036841674e-29,-9.334105624508984e-05,0.00556763272797245,2.207927079457599e-28,-0.00028716345880371095,0.0055675380637275,2.4559366208947195e-26,-0.001690338326240449,0.0019442606214985503,3.129069014377057e-22,-0.1694400502812184
8,0.005567632728868375,4.455498995492348e-30,-5.137141845223751e-05,0.005567632727932774,2.838795710968394e-29,-0.00014282397097365018,0.00556753806365735,5.73743192190035e-26,-0.004356684061089428,0.0019442606226820751,5.086323630326871e-23,-0.061126633001316814
9,0.0055676331439333425,2.6530564959515352e-18,12.128792022351789,0.005567632729990142,3.681889707256802e-23,0.05553606542767604,0.005567537205768971,2.9983823436416706e-18,-19.18476564843355,0.0019444394521872359,3.0353639925965864e-13,4823.295917875942
10,1.63687911336586,4.308899233099004,49709779463.72887,0.005567648609745884,4.0621378651100364e-15,977.238851634583,0.005567535038310647,2.9265511691426723e-16,-21.656831161174484,0.0020055502065130758,1.3485627944592274e-06,11735778.190854007
11,4.9912091654235695,1.7150442397763396e-08,2805611.1895777625,0.0055676808810833,1.1502518763121782e-15,-770.7650543865145,0.00556754019465166,1.7758234276023824e-18,-30.762970764886447,0.00194427910742738,4.6256392484449834e-14,253.50345037998463
12,4.9913404799218455,6.277982246595708e-10,179224.19371398946,0.005567950105422236,3.4417554312991474e-13,8282.138301008315,0.005567542892165063,1.248527355875898e-16,113.93097417430221,0.0018194775653256944,3.13690500124293e-08,-2997314.901128639
13,4.991343956941937,2.3684944929511356e-11,-17133.197708238076,2.910000505412285,4.960111683941184,46442924326.88135,0.005567607155875264,1.5681819108446848e-14,1560.6281583018156,0.007333217567706338,7.578820065183781e-05,-26932697.61036459
